t	v
586.85	-46.0506
586.875	-46.027
586.9	-46.0034
586.925	-45.9798
586.95	-45.9562
586.975	-45.9326
587	-45.9089
587.025	-45.8852
587.05	-45.8615
587.075	-45.8378
587.1	-45.814
587.125	-45.7902
587.15	-45.7664
587.175	-45.7426
587.2	-45.7188
587.225	-45.695
587.25	-45.6711
587.275	-45.6473
587.3	-45.6235
587.325	-45.5997
587.35	-45.576
587.375	-45.5522
587.4	-45.5284
587.425	-45.5047
587.45	-45.4809
587.475	-45.4572
587.5	-45.4334
587.525	-45.4096
587.55	-45.3859
587.575	-45.3621
587.6	-45.3384
587.625	-45.3146
587.65	-45.2909
587.675	-45.2672
587.7	-45.2435
587.725	-45.2199
587.75	-45.1963
587.775	-45.1727
587.8	-45.1491
587.825	-45.1256
587.85	-45.1021
587.875	-45.0786
587.9	-45.055
587.925	-45.0314
587.95	-45.0079
587.975	-44.9843
588	-44.9607
588.025	-44.9371
588.05	-44.9135
588.075	-44.8898
588.1	-44.8661
588.125	-44.8424
588.15	-44.8186
588.175	-44.7948
588.2	-44.771
588.225	-44.7471
588.25	-44.7233
588.275	-44.6994
588.3	-44.6755
588.325	-44.6516
588.35	-44.6277
588.375	-44.6038
588.4	-44.58
588.425	-44.5561
588.45	-44.5323
588.475	-44.5085
588.5	-44.4847
588.525	-44.461
588.55	-44.4372
588.575	-44.4136
588.6	-44.3899
588.625	-44.3663
588.65	-44.3427
588.675	-44.3191
588.7	-44.2956
588.725	-44.272
588.75	-44.2485
588.775	-44.225
588.8	-44.2015
588.825	-44.1781
588.85	-44.1546
588.875	-44.1312
588.9	-44.1078
588.925	-44.0845
588.95	-44.0611
588.975	-44.0376
589	-44.0142
589.025	-43.9907
589.05	-43.9671
589.075	-43.9435
589.1	-43.9198
589.125	-43.896
589.15	-43.8722
589.175	-43.8483
589.2	-43.8244
589.225	-43.8004
589.25	-43.7764
589.275	-43.7523
589.3	-43.7282
589.325	-43.704
589.35	-43.6799
589.375	-43.6557
589.4	-43.6315
589.425	-43.6073
589.45	-43.583
589.475	-43.5753
589.5	-43.5682
589.525	-43.5625
589.55	-43.5568
589.575	-43.5509
589.6	-43.5444
589.625	-43.5371
589.65	-43.5289
589.675	-43.5198
589.7	-43.5096
589.725	-43.4985
589.75	-43.4863
589.775	-43.4732
589.8	-43.4591
589.825	-43.4442
589.85	-43.4283
589.875	-43.4117
589.9	-43.3943
589.925	-43.3761
589.95	-43.3572
589.975	-43.3377
590	-43.3177
590.025	-43.297
590.05	-43.2759
590.075	-43.2542
590.1	-43.2321
590.125	-43.2096
590.15	-43.1866
590.175	-43.1632
590.2	-43.1394
590.225	-43.1153
590.25	-43.0908
590.275	-43.0661
590.3	-43.041
590.325	-43.0158
590.35	-42.9903
590.375	-42.9646
590.4	-42.9388
590.425	-42.9127
590.45	-42.8865
590.475	-42.86
590.5	-42.8334
590.525	-42.8067
590.55	-42.7797
590.575	-42.7527
590.6	-42.7302
590.625	-42.7157
590.65	-42.7066
590.675	-42.7012
590.7	-42.6987
590.725	-42.6986
590.75	-42.7006
590.775	-42.7044
590.8	-42.7095
590.825	-42.716
590.85	-42.7235
590.875	-42.7319
590.9	-42.741
590.925	-42.7507
590.95	-42.7609
590.975	-42.7713
591	-42.7821
591.025	-42.793
591.05	-42.8039
591.075	-42.8188
591.1	-42.8371
591.125	-42.8571
591.15	-42.8786
591.175	-42.9011
591.2	-42.9243
591.225	-42.9481
591.25	-42.9722
591.275	-42.9965
591.3	-43.0209
591.325	-43.0452
591.35	-43.0695
591.375	-43.1004
591.4	-43.134
591.425	-43.1691
591.45	-43.2052
591.475	-43.2419
591.5	-43.2791
591.525	-43.3165
591.55	-43.3539
591.575	-43.3912
591.6	-43.4282
591.625	-43.4648
591.65	-43.5009
591.675	-43.5364
591.7	-43.5712
591.725	-43.6054
591.75	-43.6388
591.775	-43.6715
591.8	-43.7034
591.825	-43.7344
591.85	-43.7704
591.875	-43.8087
591.9	-43.8478
591.925	-43.8873
591.95	-43.9431
591.975	-43.9993
592	-44.0565
592.025	-44.1131
592.05	-44.1688
592.075	-44.2232
592.1	-44.2761
592.125	-44.3274
592.15	-44.3822
592.175	-44.4379
592.2	-44.4934
592.225	-44.5484
592.25	-44.6025
592.275	-44.6557
592.3	-44.7078
592.325	-44.7587
592.35	-44.8084
592.375	-44.8568
592.4	-44.904
592.425	-44.9499
592.45	-44.9945
592.475	-45.0378
592.5	-45.0798
592.525	-45.1206
592.55	-45.1601
592.575	-45.1983
592.6	-45.2397
592.625	-45.2972
592.65	-45.3553
592.675	-45.4145
592.7	-45.473
592.725	-45.5306
592.75	-45.5869
592.775	-45.6418
592.8	-45.695
592.825	-45.7465
592.85	-45.7962
592.875	-45.8441
592.9	-45.8966
592.925	-45.9521
592.95	-46.0086
592.975	-46.0658
593	-46.123
593.025	-46.18
593.05	-46.2367
593.075	-46.2927
593.1	-46.3535
593.125	-46.4157
593.15	-46.4783
593.175	-46.5409
593.2	-46.6032
593.225	-46.665
593.25	-46.7261
593.275	-46.7864
593.3	-46.8457
593.325	-46.904
593.35	-46.961
593.375	-47.0169
593.4	-47.0716
593.425	-47.125
593.45	-47.1773
593.475	-47.229
593.5	-47.2799
593.525	-47.3301
593.55	-47.3795
593.575	-47.4281
593.6	-47.4758
593.625	-47.5226
593.65	-47.5808
593.675	-47.6382
593.7	-47.6953
593.725	-47.7511
593.75	-47.8054
593.775	-47.858
593.8	-47.9088
593.825	-47.9577
593.85	-48.0047
593.875	-48.0499
593.9	-48.0932
593.925	-48.1347
593.95	-48.1744
593.975	-48.2125
594	-48.2488
594.025	-48.2836
594.05	-48.3168
594.075	-48.3486
594.1	-48.3789
594.125	-48.4079
594.15	-48.4355
594.175	-48.4619
594.2	-48.487
594.225	-48.5108
594.25	-48.5335
594.275	-48.555
594.3	-48.5754
594.325	-48.5947
594.35	-48.6125
594.375	-48.6285
594.4	-48.6426
594.425	-48.6545
594.45	-48.6643
594.475	-48.6722
594.5	-48.6894
594.525	-48.7052
594.55	-48.7204
594.575	-48.7326
594.6	-48.7392
594.625	-48.7397
594.65	-48.7351
594.675	-48.7267
594.7	-48.7152
594.725	-48.7044
594.75	-48.6944
594.775	-48.6844
594.8	-48.6746
594.825	-48.6651
594.85	-48.656
594.875	-48.6474
594.9	-48.6393
594.925	-48.6316
594.95	-48.6245
594.975	-48.6179
595	-48.6117
595.025	-48.606
595.05	-48.6007
595.075	-48.5959
595.1	-48.5912
595.125	-48.586
595.15	-48.5794
595.175	-48.5708
595.2	-48.56
595.225	-48.5473
595.25	-48.533
595.275	-48.5175
595.3	-48.5011
595.325	-48.4841
595.35	-48.4668
595.375	-48.4493
595.4	-48.4318
595.425	-48.4144
595.45	-48.3972
595.475	-48.3803
595.5	-48.3637
595.525	-48.3474
595.55	-48.3297
595.575	-48.3073
595.6	-48.2789
595.625	-48.2451
595.65	-48.2069
595.675	-48.1656
595.7	-48.1225
595.725	-48.0786
595.75	-48.0348
595.775	-47.9918
595.8	-47.9621
595.825	-47.9343
595.85	-47.9094
595.875	-47.8864
595.9	-47.8652
595.925	-47.8455
595.95	-47.8273
595.975	-47.8102
596	-47.7943
596.025	-47.7793
596.05	-47.7652
596.075	-47.7518
596.1	-47.7512
596.125	-47.7515
596.15	-47.7531
596.175	-47.7549
596.2	-47.7566
596.225	-47.7581
596.25	-47.7591
596.275	-47.7594
596.3	-47.759
596.325	-47.7578
596.35	-47.7558
596.375	-47.7529
596.4	-47.7493
596.425	-47.7449
596.45	-47.7397
596.475	-47.7339
596.5	-47.7273
596.525	-47.72
596.55	-47.712
596.575	-47.7034
596.6	-47.6942
596.625	-47.6844
596.65	-47.6741
596.675	-47.6633
596.7	-47.6521
596.725	-47.6404
596.75	-47.6283
596.775	-47.6159
596.8	-47.6031
596.825	-47.5901
596.85	-47.5767
596.875	-47.5631
596.9	-47.5493
596.925	-47.5353
596.95	-47.5211
596.975	-47.5067
597	-47.4922
597.025	-47.4775
597.05	-47.4627
597.075	-47.4478
597.1	-47.4328
597.125	-47.4176
597.15	-47.4023
597.175	-47.3869
597.2	-47.3714
597.225	-47.3558
597.25	-47.3402
597.275	-47.3244
597.3	-47.3086
597.325	-47.2927
597.35	-47.2765
597.375	-47.2603
597.4	-47.2439
597.425	-47.2274
597.45	-47.2107
597.475	-47.1939
597.5	-47.177
597.525	-47.16
597.55	-47.1429
597.575	-47.1257
597.6	-47.1084
597.625	-47.0911
597.65	-47.0736
597.675	-47.0561
597.7	-47.0385
597.725	-47.0209
597.75	-47.0032
597.775	-46.9854
597.8	-46.9676
597.825	-46.9498
597.85	-46.9319
597.875	-46.9139
597.9	-46.8959
597.925	-46.8778
597.95	-46.8596
597.975	-46.8414
598	-46.8232
598.025	-46.8048
598.05	-46.7863
598.075	-46.7678
598.1	-46.7492
598.125	-46.7305
598.15	-46.7117
598.175	-46.6929
598.2	-46.674
598.225	-46.655
598.25	-46.6359
598.275	-46.6167
598.3	-46.5975
598.325	-46.5783
598.35	-46.5589
598.375	-46.5395
598.4	-46.5201
598.425	-46.5006
598.45	-46.481
598.475	-46.4614
598.5	-46.4418
598.525	-46.4221
598.55	-46.4024
598.575	-46.3827
598.6	-46.363
598.625	-46.3432
598.65	-46.3234
598.675	-46.3036
598.7	-46.2838
598.725	-46.2639
598.75	-46.244
598.775	-46.2241
598.8	-46.2042
598.825	-46.1842
598.85	-46.1642
598.875	-46.1442
598.9	-46.1241
598.925	-46.1041
598.95	-46.084
598.975	-46.0639
599	-46.0437
599.025	-46.0235
599.05	-46.0033
599.075	-45.9831
599.1	-45.9628
599.125	-45.9425
599.15	-45.9225
599.175	-45.9032
599.2	-45.8846
599.225	-45.8669
599.25	-45.85
599.275	-45.8339
599.3	-45.8186
599.325	-45.8042
599.35	-45.7904
599.375	-45.7773
599.4	-45.7648
599.425	-45.753
599.45	-45.7416
599.475	-45.7307
599.5	-45.7202
599.525	-45.71
599.55	-45.7001
599.575	-45.6904
599.6	-45.6809
599.625	-45.6716
599.65	-45.6624
599.675	-45.6533
599.7	-45.6443
599.725	-45.6354
599.75	-45.6265
599.775	-45.6177
599.8	-45.6089
599.825	-45.6
599.85	-45.5912
599.875	-45.5824
599.9	-45.5735
599.925	-45.5646
599.95	-45.5557
599.975	-45.5467
600	-45.5377
600.025	-45.5286
600.05	-45.5195
600.075	-45.5102
600.1	-45.5009
600.125	-45.4915
600.15	-45.4819
600.175	-45.4723
600.2	-45.4625
600.225	-45.4526
600.25	-45.4426
600.275	-45.4325
600.3	-45.4223
600.325	-45.4119
600.35	-45.4014
600.375	-45.3907
600.4	-45.3799
600.425	-45.369
600.45	-45.3578
600.475	-45.3465
600.5	-45.335
600.525	-45.3234
600.55	-45.3115
600.575	-45.2994
600.6	-45.287
600.625	-45.2745
600.65	-45.2618
600.675	-45.2489
600.7	-45.2358
600.725	-45.2225
600.75	-45.209
600.775	-45.1953
600.8	-45.1814
600.825	-45.1673
600.85	-45.1531
600.875	-45.1386
600.9	-45.1241
600.925	-45.1094
600.95	-45.0945
600.975	-45.0794
601	-45.0641
601.025	-45.0487
601.05	-45.033
601.075	-45.0172
601.1	-45.0011
601.125	-44.985
601.15	-44.9686
601.175	-44.952
601.2	-44.9351
601.225	-44.918
601.25	-44.9005
601.275	-44.8828
601.3	-44.8648
601.325	-44.8465
601.35	-44.828
601.375	-44.8092
601.4	-44.79
601.425	-44.7706
601.45	-44.7509
601.475	-44.731
601.5	-44.7108
601.525	-44.6903
601.55	-44.6695
601.575	-44.6485
601.6	-44.6272
601.625	-44.6056
601.65	-44.5837
601.675	-44.5615
601.7	-44.5391
601.725	-44.5164
601.75	-44.4934
601.775	-44.4702
601.8	-44.4467
601.825	-44.423
601.85	-44.3992
601.875	-44.3751
601.9	-44.3508
601.925	-44.3264
601.95	-44.3017
601.975	-44.2769
602	-44.252
602.025	-44.2268
602.05	-44.2015
602.075	-44.1761
602.1	-44.1504
602.125	-44.1247
602.15	-44.0988
602.175	-44.0728
602.2	-44.0466
602.225	-44.0202
602.25	-43.9937
602.275	-43.9671
602.3	-43.9403
602.325	-43.9134
602.35	-43.8864
602.375	-43.8584
602.4	-43.827
602.425	-43.7898
602.45	-43.7467
602.475	-43.6985
602.5	-43.6463
602.525	-43.5912
602.55	-43.5343
602.575	-43.4765
602.6	-43.4186
602.625	-43.3612
602.65	-43.3046
602.675	-43.2492
602.7	-43.1953
602.725	-43.1428
602.75	-43.092
602.775	-43.0428
602.8	-42.9952
602.825	-42.9491
602.85	-42.9045
602.875	-42.8612
602.9	-42.8192
602.925	-42.7785
602.95	-42.7389
602.975	-42.7003
603	-42.6627
603.025	-42.626
603.05	-42.5901
603.075	-42.5549
603.1	-42.5204
603.125	-42.4866
603.15	-42.4533
603.175	-42.4205
603.2	-42.3882
603.225	-42.3563
603.25	-42.3247
603.275	-42.2934
603.3	-42.2623
603.325	-42.2315
603.35	-42.2009
603.375	-42.1706
603.4	-42.1404
603.425	-42.1103
603.45	-42.0804
603.475	-42.0507
603.5	-42.021
603.525	-41.9915
603.55	-41.962
603.575	-41.9325
603.6	-41.9031
603.625	-41.8737
603.65	-41.8444
603.675	-41.815
603.7	-41.7857
603.725	-41.7565
603.75	-41.7272
603.775	-41.6979
603.8	-41.6686
603.825	-41.6393
603.85	-41.6099
603.875	-41.5805
603.9	-41.551
603.925	-41.5215
603.95	-41.4919
603.975	-41.4623
604	-41.4326
604.025	-41.4028
604.05	-41.3731
604.075	-41.3432
604.1	-41.3134
604.125	-41.2834
604.15	-41.2535
604.175	-41.2235
604.2	-41.1935
604.225	-41.1635
604.25	-41.1333
604.275	-41.1032
604.3	-41.0729
604.325	-41.0426
604.35	-41.0123
604.375	-40.9819
604.4	-40.9515
604.425	-40.921
604.45	-40.8965
604.475	-40.8753
604.5	-40.8562
604.525	-40.8389
604.55	-40.8231
604.575	-40.8084
604.6	-40.7948
604.625	-40.7821
604.65	-40.77
604.675	-40.7586
604.7	-40.7476
604.725	-40.7369
604.75	-40.7266
604.775	-40.7164
604.8	-40.7065
604.825	-40.6966
604.85	-40.6868
604.875	-40.6771
604.9	-40.6674
604.925	-40.6576
604.95	-40.6477
604.975	-40.6378
605	-40.6277
605.025	-40.6175
605.05	-40.607
605.075	-40.5964
605.1	-40.5855
605.125	-40.5745
605.15	-40.5631
605.175	-40.5515
605.2	-40.5395
605.225	-40.5271
605.25	-40.5143
605.275	-40.5012
605.3	-40.4878
605.325	-40.474
605.35	-40.4599
605.375	-40.4454
605.4	-40.4306
605.425	-40.4156
605.45	-40.4002
605.475	-40.3845
605.5	-40.3685
605.525	-40.3522
605.55	-40.3356
605.575	-40.3188
605.6	-40.3017
605.625	-40.2843
605.65	-40.2667
605.675	-40.2489
605.7	-40.2308
605.725	-40.2125
605.75	-40.194
605.775	-40.1757
605.8	-40.158
605.825	-40.1411
605.85	-40.125
605.875	-40.1094
605.9	-40.0944
605.925	-40.08
605.95	-40.0659
605.975	-40.0523
606	-40.039
606.025	-40.0261
606.05	-40.018
606.075	-40.0143
606.1	-40.013
606.125	-40.0139
606.15	-40.0166
606.175	-40.0275
606.2	-40.0487
606.225	-40.078
606.25	-40.1119
606.275	-40.15
606.3	-40.1913
606.325	-40.2353
606.35	-40.2815
606.375	-40.3295
606.4	-40.379
606.425	-40.4297
606.45	-40.4812
606.475	-40.5334
606.5	-40.5861
606.525	-40.6391
606.55	-40.6923
606.575	-40.7455
606.6	-40.7985
606.625	-40.8514
606.65	-40.9039
606.675	-40.9559
606.7	-41.0074
606.725	-41.0583
606.75	-41.1084
606.775	-41.1577
606.8	-41.2062
606.825	-41.2538
606.85	-41.3082
606.875	-41.3648
606.9	-41.4223
606.925	-41.4805
606.95	-41.5441
606.975	-41.6113
607	-41.6801
607.025	-41.75
607.05	-41.8206
607.075	-41.8915
607.1	-41.9625
607.125	-42.0331
607.15	-42.1033
607.175	-42.1729
607.2	-42.2417
607.225	-42.3097
607.25	-42.3767
607.275	-42.4427
607.3	-42.5076
607.325	-42.5713
607.35	-42.6409
607.375	-42.7122
607.4	-42.784
607.425	-42.8558
607.45	-42.9274
607.475	-42.9985
607.5	-43.069
607.525	-43.1387
607.55	-43.2074
607.575	-43.2751
607.6	-43.3417
607.625	-43.4072
607.65	-43.4714
607.675	-43.5344
607.7	-43.596
607.725	-43.6563
607.75	-43.7152
607.775	-43.7727
607.8	-43.8287
607.825	-43.8833
607.85	-43.9361
607.875	-43.9872
607.9	-44.0363
607.925	-44.0834
607.95	-44.1283
607.975	-44.1711
608	-44.2117
608.025	-44.2501
608.05	-44.2866
608.075	-44.3211
608.1	-44.3537
608.125	-44.3846
608.15	-44.4139
608.175	-44.4416
608.2	-44.4679
608.225	-44.4927
608.25	-44.5204
608.275	-44.5503
608.3	-44.5957
608.325	-44.6418
608.35	-44.6889
608.375	-44.7356
608.4	-44.7815
608.425	-44.8263
608.45	-44.8726
608.475	-44.92
608.5	-44.9673
608.525	-45.0144
608.55	-45.061
608.575	-45.1068
608.6	-45.1517
608.625	-45.2009
608.65	-45.2516
608.675	-45.3027
608.7	-45.3537
608.725	-45.4043
608.75	-45.4545
608.775	-45.504
608.8	-45.5528
608.825	-45.6007
608.85	-45.6515
608.875	-45.7038
608.9	-45.7563
608.925	-45.8089
608.95	-45.8612
608.975	-45.9162
609	-45.9732
609.025	-46.0307
609.05	-46.0886
609.075	-46.1464
609.1	-46.204
609.125	-46.2611
609.15	-46.3176
609.175	-46.3734
609.2	-46.4283
609.225	-46.4823
609.25	-46.5354
609.275	-46.5874
609.3	-46.6384
609.325	-46.6882
609.35	-46.7369
609.375	-46.7845
609.4	-46.8309
609.425	-46.8761
609.45	-46.9202
609.475	-46.9631
609.5	-47.0048
609.525	-47.0454
609.55	-47.0849
609.575	-47.1232
609.6	-47.1603
609.625	-47.1962
609.65	-47.231
609.675	-47.2648
609.7	-47.2974
609.725	-47.3289
609.75	-47.3594
609.775	-47.3888
609.8	-47.4173
609.825	-47.4447
609.85	-47.4711
609.875	-47.4965
609.9	-47.5211
609.925	-47.5447
609.95	-47.5674
609.975	-47.5892
610	-47.6102
610.025	-47.6303
610.05	-47.6497
610.075	-47.6682
610.1	-47.686
610.125	-47.7031
610.15	-47.7194
610.175	-47.735
610.2	-47.7498
610.225	-47.7631
610.25	-47.774
610.275	-47.782
610.3	-47.787
610.325	-47.7894
610.35	-47.7896
610.375	-47.7879
610.4	-47.7849
610.425	-47.7808
610.45	-47.7759
610.475	-47.7705
610.5	-47.7648
610.525	-47.7589
610.55	-47.7529
610.575	-47.7469
610.6	-47.741
610.625	-47.7351
610.65	-47.7294
610.675	-47.7238
610.7	-47.7183
610.725	-47.7128
610.75	-47.7075
610.775	-47.7022
610.8	-47.6969
610.825	-47.6916
610.85	-47.6863
610.875	-47.6809
610.9	-47.6754
610.925	-47.6699
610.95	-47.6643
610.975	-47.6585
611	-47.6527
611.025	-47.6466
611.05	-47.6405
611.075	-47.6341
611.1	-47.6276
611.125	-47.6209
611.15	-47.6141
611.175	-47.607
611.2	-47.5998
611.225	-47.5924
611.25	-47.5847
611.275	-47.5768
611.3	-47.5684
611.325	-47.5594
611.35	-47.5497
611.375	-47.5388
611.4	-47.5251
611.425	-47.5073
611.45	-47.4849
611.475	-47.4579
611.5	-47.4268
611.525	-47.3923
611.55	-47.3551
611.575	-47.3158
611.6	-47.275
611.625	-47.2334
611.65	-47.1912
611.675	-47.1489
611.7	-47.1068
611.725	-47.0652
611.75	-47.0241
611.775	-46.9839
611.8	-46.9445
611.825	-46.9061
611.85	-46.8687
611.875	-46.8324
611.9	-46.7971
611.925	-46.7628
611.95	-46.7295
611.975	-46.6971
612	-46.6657
612.025	-46.6351
612.05	-46.6053
612.075	-46.5763
612.1	-46.5486
612.125	-46.5229
612.15	-46.4991
612.175	-46.4771
612.2	-46.4568
612.225	-46.4381
612.25	-46.4209
612.275	-46.4049
612.3	-46.3901
612.325	-46.3763
612.35	-46.3634
612.375	-46.3513
612.4	-46.3399
612.425	-46.3291
612.45	-46.3187
612.475	-46.3087
612.5	-46.299
612.525	-46.2896
612.55	-46.2804
612.575	-46.2713
612.6	-46.2624
612.625	-46.2535
612.65	-46.2447
612.675	-46.2359
612.7	-46.2271
612.725	-46.2182
612.75	-46.2093
612.775	-46.2004
612.8	-46.1913
612.825	-46.1807
612.85	-46.1658
612.875	-46.1463
612.9	-46.1232
612.925	-46.0976
612.95	-46.0703
612.975	-46.0421
613	-46.0137
613.025	-45.9854
613.05	-45.9576
613.075	-45.9445
613.1	-45.9326
613.125	-45.9225
613.15	-45.9122
613.175	-45.9007
613.2	-45.8868
613.225	-45.8698
613.25	-45.8495
613.275	-45.8261
613.3	-45.7997
613.325	-45.7701
613.35	-45.7368
613.375	-45.6997
613.4	-45.6591
613.425	-45.6156
613.45	-45.5698
613.475	-45.5222
613.5	-45.4859
613.525	-45.4437
613.55	-45.395
613.575	-45.3399
613.6	-45.2799
613.625	-45.2164
613.65	-45.1507
613.675	-45.0842
613.7	-45.0175
613.725	-44.9516
613.75	-44.8874
613.775	-44.8258
613.8	-44.7673
613.825	-44.7121
613.85	-44.6601
613.875	-44.6114
613.9	-44.5638
613.925	-44.5136
613.95	-44.4592
613.975	-44.4012
614	-44.3408
614.025	-44.2793
614.05	-44.2178
614.075	-44.1572
614.1	-44.0982
614.125	-44.0413
614.15	-43.9868
614.175	-43.935
614.2	-43.8859
614.225	-43.8395
614.25	-43.7958
614.275	-43.7532
614.3	-43.7098
614.325	-43.6656
614.35	-43.6212
614.375	-43.5775
614.4	-43.535
614.425	-43.4941
614.45	-43.4551
614.475	-43.418
614.5	-43.3829
614.525	-43.3499
614.55	-43.3189
614.575	-43.2892
614.6	-43.2596
614.625	-43.2287
614.65	-43.1954
614.675	-43.1586
614.7	-43.1176
614.725	-43.0726
614.75	-43.0245
614.775	-42.9743
614.8	-42.9229
614.825	-42.8711
614.85	-42.8196
614.875	-42.769
614.9	-42.7196
614.925	-42.67
614.95	-42.617
614.975	-42.5584
615	-42.494
615.025	-42.4241
615.05	-42.3501
615.075	-42.2732
615.1	-42.1945
615.125	-42.1148
615.15	-42.0348
615.175	-41.955
615.2	-41.8757
615.225	-41.7973
615.25	-41.7201
615.275	-41.6444
615.3	-41.5704
615.325	-41.498
615.35	-41.4273
615.375	-41.3581
615.4	-41.2904
615.425	-41.2237
615.45	-41.158
615.475	-41.0928
615.5	-41.0267
615.525	-40.9571
615.55	-40.8832
615.575	-40.8056
615.6	-40.7247
615.625	-40.6409
615.65	-40.554
615.675	-40.4626
615.7	-40.3652
615.725	-40.261
615.75	-40.1491
615.775	-40.0284
615.8	-39.897
615.825	-39.7524
615.85	-39.5914
615.875	-39.4106
615.9	-39.207
615.925	-38.9774
615.95	-38.7186
615.975	-38.4278
616	-38.1026
616.025	-37.7399
616.05	-37.3359
616.075	-36.8855
616.1	-36.3829
616.125	-35.8214
616.15	-35.194
616.175	-34.4923
616.2	-33.7053
616.225	-32.8201
616.25	-31.824
616.275	-30.7048
616.3	-29.4496
616.325	-28.0443
616.35	-26.4723
616.375	-24.7106
616.4	-22.7248
616.425	-20.4627
616.45	-17.8506
616.475	-14.7948
616.5	-11.1929
616.525	-6.95304
616.55	-2.01673
616.575	3.608
616.6	9.79084
616.625	16.221
616.65	22.4155
616.675	27.8449
616.7	32.1095
616.725	35.0385
616.75	36.664
616.775	37.1337
616.8	36.637
616.825	35.3654
616.85	33.4965
616.875	31.1883
616.9	28.5762
616.925	25.7724
616.95	22.866
616.975	19.9241
617	16.9939
617.025	14.1055
617.05	11.2736
617.075	8.49939
617.1	5.77162
617.125	3.06759
617.15	0.352364
617.175	-2.42243
617.2	-5.31806
617.225	-8.41023
617.25	-11.7879
617.275	-15.5413
617.3	-19.7402
617.325	-24.402
617.35	-29.4549
617.375	-34.7242
617.4	-39.9689
617.425	-44.9561
617.45	-49.5046
617.475	-53.5032
617.5	-56.9324
617.525	-59.847
617.55	-62.3214
617.575	-64.4212
617.6	-66.2013
617.625	-67.7083
617.65	-68.9825
617.675	-70.0595
617.7	-70.9693
617.725	-71.7377
617.75	-72.3866
617.775	-72.9342
617.8	-73.3959
617.825	-73.7843
617.85	-74.1078
617.875	-74.3713
617.9	-74.5665
617.925	-74.7138
617.95	-74.8187
617.975	-74.8883
618	-74.9132
618.025	-74.9124
618.05	-74.8869
618.075	-74.8371
618.1	-74.7629
618.125	-74.6648
618.15	-74.5454
618.175	-74.4074
618.2	-74.2502
618.225	-74.0704
618.25	-73.8512
618.275	-73.6069
618.3	-73.3258
618.325	-73.0251
618.35	-72.7061
618.375	-72.3685
618.4	-72.0046
618.425	-71.608
618.45	-71.1788
618.475	-70.7217
618.5	-70.2395
618.525	-69.7339
618.55	-69.2101
618.575	-68.6737
618.6	-68.1277
618.625	-67.5657
618.65	-66.9968
618.675	-66.422
618.7	-65.8427
618.725	-65.2593
618.75	-64.6734
618.775	-64.0858
618.8	-63.5001
618.825	-62.9218
618.85	-62.3551
618.875	-61.8025
618.9	-61.2644
618.925	-60.7392
618.95	-60.2255
618.975	-59.7225
619	-59.2305
619.025	-58.7501
619.05	-58.2833
619.075	-57.8288
619.1	-57.3868
619.125	-56.9562
619.15	-56.531
619.175	-56.1059
619.2	-55.6811
619.225	-55.2605
619.25	-54.8476
619.275	-54.445
619.3	-54.06
619.325	-53.6884
619.35	-53.3289
619.375	-52.9844
619.4	-52.6473
619.425	-52.3137
619.45	-51.9765
619.475	-51.6408
619.5	-51.2984
619.525	-50.9489
619.55	-50.5921
619.575	-50.2479
619.6	-49.8995
619.625	-49.5482
619.65	-49.1937
619.675	-48.832
619.7	-48.453
619.725	-48.0506
619.75	-47.6353
619.775	-47.1984
619.8	-46.7576
619.825	-46.3039
619.85	-45.8402
619.875	-45.3647
619.9	-44.8747
619.925	-44.3691
619.95	-43.8462
619.975	-43.3013
620	-42.7299
620.025	-42.1457
620.05	-41.5328
620.075	-40.8919
620.1	-40.2188
620.125	-39.5132
620.15	-38.7756
620.175	-38.0056
620.2	-37.2022
620.225	-36.3633
620.25	-35.4858
620.275	-34.5658
620.3	-33.5988
620.325	-32.5798
620.35	-31.5006
620.375	-30.3514
620.4	-29.1211
620.425	-27.7976
620.45	-26.3649
620.475	-24.8035
620.5	-23.0879
620.525	-21.1821
620.55	-19.0351
620.575	-16.5783
620.6	-13.7225
620.625	-10.3639
620.65	-6.40519
620.675	-1.91297
620.7	3.1187
620.725	8.42437
620.75	13.6087
620.775	18.2431
620.8	22.0049
620.825	24.74
620.85	26.4483
620.875	27.2012
620.9	27.1519
620.925	26.4466
620.95	25.22
620.975	23.5906
621	21.6599
621.025	19.5129
621.05	17.2185
621.075	14.8289
621.1	12.3816
621.125	9.83705
621.15	7.2815
621.175	4.70435
621.2	2.09314
621.225	-0.586447
621.25	-3.38243
621.275	-6.35955
621.3	-9.59919
621.325	-13.1938
