t	v
521.125	-57.2805
521.15	-57.2687
521.175	-57.2565
521.2	-57.244
521.225	-57.2313
521.25	-57.2183
521.275	-57.2052
521.3	-57.1918
521.325	-57.1782
521.35	-57.1644
521.375	-57.1505
521.4	-57.1364
521.425	-57.1222
521.45	-57.1078
521.475	-57.0933
521.5	-57.0786
521.525	-57.0638
521.55	-57.0487
521.575	-57.0334
521.6	-57.0179
521.625	-57.0022
521.65	-56.9862
521.675	-56.9699
521.7	-56.9534
521.725	-56.9368
521.75	-56.9199
521.775	-56.9028
521.8	-56.8854
521.825	-56.8676
521.85	-56.8495
521.875	-56.831
521.9	-56.8123
521.925	-56.7933
521.95	-56.774
521.975	-56.7544
522	-56.7347
522.025	-56.7148
522.05	-56.6946
522.075	-56.6744
522.1	-56.6539
522.125	-56.6334
522.15	-56.6127
522.175	-56.5919
522.2	-56.571
522.225	-56.55
522.25	-56.5289
522.275	-56.5076
522.3	-56.4863
522.325	-56.4648
522.35	-56.4433
522.375	-56.4215
522.4	-56.3996
522.425	-56.3776
522.45	-56.3555
522.475	-56.3332
522.5	-56.3109
522.525	-56.2884
522.55	-56.2658
522.575	-56.2432
522.6	-56.2204
522.625	-56.1976
522.65	-56.1746
522.675	-56.1517
522.7	-56.1286
522.725	-56.1056
522.75	-56.0824
522.775	-56.0593
522.8	-56.0361
522.825	-56.0129
522.85	-55.9896
522.875	-55.9664
522.9	-55.9431
522.925	-55.9198
522.95	-55.8964
522.975	-55.8729
523	-55.8493
523.025	-55.8256
523.05	-55.8019
523.075	-55.7782
523.1	-55.7544
523.125	-55.7306
523.15	-55.7067
523.175	-55.6828
523.2	-55.6589
523.225	-55.635
523.25	-55.6112
523.275	-55.5873
523.3	-55.5634
523.325	-55.5395
523.35	-55.5154
523.375	-55.4913
523.4	-55.4671
523.425	-55.4427
523.45	-55.4183
523.475	-55.3938
523.5	-55.3692
523.525	-55.3446
523.55	-55.3198
523.575	-55.2951
523.6	-55.2702
523.625	-55.2454
523.65	-55.2205
523.675	-55.1956
523.7	-55.1706
523.725	-55.1457
523.75	-55.1207
523.775	-55.0956
523.8	-55.0704
523.825	-55.0451
523.85	-55.0198
523.875	-54.9945
523.9	-54.9691
523.925	-54.9579
523.95	-54.9546
523.975	-54.9597
524	-54.9679
524.025	-54.9785
524.05	-54.9907
524.075	-55.0039
524.1	-55.0178
524.125	-55.032
524.15	-55.0464
524.175	-55.0607
524.2	-55.0748
524.225	-55.0886
524.25	-55.1019
524.275	-55.1147
524.3	-55.127
524.325	-55.1386
524.35	-55.1495
524.375	-55.1597
524.4	-55.1692
524.425	-55.178
524.45	-55.1861
524.475	-55.1933
524.5	-55.1997
524.525	-55.2053
524.55	-55.2101
524.575	-55.2141
524.6	-55.2172
524.625	-55.2196
524.65	-55.2213
524.675	-55.2222
524.7	-55.2224
524.725	-55.222
524.75	-55.2209
524.775	-55.2192
524.8	-55.2167
524.825	-55.2136
524.85	-55.2099
524.875	-55.2056
524.9	-55.2108
524.925	-55.2259
524.95	-55.2431
524.975	-55.2625
525	-55.2828
525.025	-55.3037
525.05	-55.3247
525.075	-55.3455
525.1	-55.3658
525.125	-55.3856
525.15	-55.4046
525.175	-55.4229
525.2	-55.4404
525.225	-55.457
525.25	-55.4727
525.275	-55.4875
525.3	-55.5013
525.325	-55.5143
525.35	-55.5263
525.375	-55.5374
525.4	-55.5476
525.425	-55.5568
525.45	-55.5651
525.475	-55.5726
525.5	-55.5791
525.525	-55.5848
525.55	-55.5897
525.575	-55.5937
525.6	-55.5968
525.625	-55.5992
525.65	-55.6007
525.675	-55.6014
525.7	-55.6014
525.725	-55.6007
525.75	-55.5993
525.775	-55.5972
525.8	-55.5945
525.825	-55.5912
525.85	-55.5872
525.875	-55.5827
525.9	-55.5777
525.925	-55.5721
525.95	-55.566
525.975	-55.5594
526	-55.5523
526.025	-55.5448
526.05	-55.5368
526.075	-55.5284
526.1	-55.5195
526.125	-55.51
526.15	-55.5001
526.175	-55.4897
526.2	-55.4788
526.225	-55.4674
526.25	-55.4556
526.275	-55.4432
526.3	-55.4304
526.325	-55.4171
526.35	-55.4033
526.375	-55.389
526.4	-55.3743
526.425	-55.359
526.45	-55.3431
526.475	-55.3266
526.5	-55.3094
526.525	-55.2916
526.55	-55.2731
526.575	-55.2686
526.6	-55.271
526.625	-55.2756
526.65	-55.2816
526.675	-55.2879
526.7	-55.2934
526.725	-55.2973
526.75	-55.2983
526.775	-55.2944
526.8	-55.2825
526.825	-55.2583
526.85	-55.2155
526.875	-55.1459
526.9	-55.0384
526.925	-54.8809
526.95	-54.6613
526.975	-54.3694
527	-53.9934
527.025	-53.5226
527.05	-52.9422
527.075	-52.2184
527.1	-51.3247
527.125	-50.2647
527.15	-49.0214
527.175	-47.6384
527.2	-46.3438
527.225	-45.3215
527.25	-44.5204
527.275	-43.8311
527.3	-43.2
527.325	-42.5979
527.35	-42.0065
527.375	-41.4118
527.4	-40.8011
527.425	-40.1608
527.45	-39.476
527.475	-38.7296
527.5	-37.9025
527.525	-36.9756
527.55	-35.9341
527.575	-34.7758
527.6	-33.522
527.625	-32.2216
527.65	-30.9395
527.675	-29.7281
527.7	-28.6026
527.725	-27.5384
527.75	-26.488
527.775	-25.3884
527.8	-24.1593
527.825	-22.694
527.85	-20.8374
527.875	-18.3421
527.9	-14.7815
527.925	-9.38103
527.95	-0.781789
527.975	12.5203
528	28.2282
528.025	37.9272
528.05	41.0804
528.075	42.287
528.1	42.7157
528.125	42.4985
528.15	41.898
528.175	41.1031
528.2	40.2242
528.225	39.2782
528.25	38.2038
528.275	36.9541
528.3	35.5633
528.325	34.0917
528.35	32.5736
528.375	31.0255
528.4	29.3108
528.425	27.5478
528.45	25.7948
528.475	24.0385
528.5	22.2893
528.525	20.5465
528.55	18.8125
528.575	17.0864
528.6	15.3675
528.625	13.6544
528.65	11.9458
528.675	10.2403
528.7	8.53646
528.725	6.83299
528.75	5.13067
528.775	3.42885
528.8	1.72465
528.825	0.0365681
528.85	-1.6397
528.875	-3.30729
528.9	-4.97306
528.925	-6.67622
528.95	-8.38309
528.975	-10.1025
529	-11.8364
529.025	-13.5954
529.05	-15.3906
529.075	-17.2353
529.1	-19.1434
529.125	-21.2577
529.15	-23.4869
529.175	-25.832
529.2	-28.2968
529.225	-30.8847
529.25	-33.5915
529.275	-36.4019
529.3	-39.352
529.325	-42.3872
529.35	-45.4457
529.375	-48.466
529.4	-51.3662
529.425	-54.0666
529.45	-56.5018
529.475	-58.6387
529.5	-60.4788
529.525	-62.0428
529.55	-63.3594
529.575	-64.4585
529.6	-65.3696
529.625	-66.12
529.65	-66.7337
529.675	-67.2318
529.7	-67.6322
529.725	-67.9499
529.75	-68.1976
529.775	-68.3861
529.8	-68.5245
529.825	-68.6205
529.85	-68.6804
529.875	-68.7099
529.9	-68.7133
529.925	-68.6947
529.95	-68.6572
529.975	-68.6035
530	-68.536
530.025	-68.4568
530.05	-68.3674
530.075	-68.2694
530.1	-68.1639
530.125	-68.0521
530.15	-67.9348
530.175	-67.813
530.2	-67.6873
530.225	-67.5582
530.25	-67.4264
530.275	-67.2924
530.3	-67.1567
530.325	-67.0196
530.35	-66.8815
530.375	-66.7428
530.4	-66.6037
530.425	-66.4645
530.45	-66.3255
530.475	-66.1868
530.5	-66.0485
530.525	-65.9109
530.55	-65.774
530.575	-65.638
530.6	-65.5031
530.625	-65.3692
530.65	-65.2366
530.675	-65.1052
530.7	-64.9751
530.725	-64.8463
530.75	-64.719
530.775	-64.5931
530.8	-64.4687
530.825	-64.3458
530.85	-64.2244
530.875	-64.1046
530.9	-63.9864
530.925	-63.8698
530.95	-63.7548
530.975	-63.6391
531	-63.5255
531.025	-63.4137
531.05	-63.3039
531.075	-63.1959
531.1	-63.0898
531.125	-62.9855
531.15	-62.8829
531.175	-62.7821
531.2	-62.683
531.225	-62.5855
531.25	-62.4897
531.275	-62.3955
531.3	-62.3028
531.325	-62.2117
531.35	-62.1222
531.375	-62.0341
531.4	-61.9475
531.425	-61.8624
531.45	-61.7786
531.475	-61.6961
531.5	-61.6149
531.525	-61.535
531.55	-61.4563
531.575	-61.3789
531.6	-61.3025
531.625	-61.227
531.65	-61.1525
531.675	-61.0789
531.7	-61.0062
531.725	-60.9345
531.75	-60.8636
531.775	-60.7934
531.8	-60.7241
531.825	-60.6556
531.85	-60.5878
531.875	-60.5208
531.9	-60.4547
531.925	-60.3893
531.95	-60.3247
531.975	-60.2609
532	-60.1979
532.025	-60.1356
532.05	-60.0742
532.075	-60.0135
532.1	-59.9535
532.125	-59.8941
532.15	-59.8352
532.175	-59.7769
532.2	-59.7192
532.225	-59.6621
532.25	-59.6056
532.275	-59.5497
532.3	-59.4943
532.325	-59.4396
532.35	-59.3854
532.375	-59.3318
532.4	-59.2788
532.425	-59.2264
532.45	-59.1746
532.475	-59.1233
532.5	-59.0726
532.525	-59.0225
532.55	-58.9729
532.575	-58.9239
532.6	-58.8755
532.625	-58.8276
532.65	-58.7802
532.675	-58.7334
532.7	-58.687
532.725	-58.641
532.75	-58.5954
532.775	-58.5501
532.8	-58.5051
532.825	-58.4644
532.85	-58.4272
532.875	-58.392
532.9	-58.3583
532.925	-58.3259
532.95	-58.2945
532.975	-58.2642
533	-58.2345
533.025	-58.2056
533.05	-58.1771
533.075	-58.1492
533.1	-58.1217
533.125	-58.0946
533.15	-58.0679
533.175	-58.0416
533.2	-58.0155
533.225	-57.9897
533.25	-57.9641
533.275	-57.9385
533.3	-57.9129
533.325	-57.8874
533.35	-57.8618
533.375	-57.8363
533.4	-57.8108
533.425	-57.7853
533.45	-57.7599
533.475	-57.7346
533.5	-57.7094
533.525	-57.6842
533.55	-57.6591
533.575	-57.6341
533.6	-57.6091
533.625	-57.5843
533.65	-57.5595
533.675	-57.5348
533.7	-57.5102
533.725	-57.4856
533.75	-57.4611
533.775	-57.4366
533.8	-57.4121
533.825	-57.3877
533.85	-57.3633
533.875	-57.3469
533.9	-57.3345
533.925	-57.3238
533.95	-57.3145
533.975	-57.3061
534	-57.2983
534.025	-57.2911
534.05	-57.2842
534.075	-57.2775
534.1	-57.2709
534.125	-57.2644
534.15	-57.2579
534.175	-57.2513
534.2	-57.2446
534.225	-57.2379
534.25	-57.2309
534.275	-57.2239
534.3	-57.2166
534.325	-57.2092
534.35	-57.2015
534.375	-57.1936
534.4	-57.1855
534.425	-57.1772
534.45	-57.1687
534.475	-57.1599
534.5	-57.151
534.525	-57.1418
534.55	-57.1324
534.575	-57.1227
534.6	-57.1128
534.625	-57.1027
534.65	-57.0923
534.675	-57.0817
534.7	-57.071
534.725	-57.06
534.75	-57.0488
534.775	-57.0375
534.8	-57.026
534.825	-57.0143
534.85	-57.0025
534.875	-56.9905
534.9	-56.9783
534.925	-56.9659
534.95	-56.9534
534.975	-56.9406
535	-56.9277
535.025	-56.9147
535.05	-56.9015
535.075	-56.8882
535.1	-56.8748
535.125	-56.8613
535.15	-56.8476
535.175	-56.8339
535.2	-56.82
535.225	-56.806
535.25	-56.7919
535.275	-56.7777
535.3	-56.7634
535.325	-56.7489
535.35	-56.7342
535.375	-56.7193
535.4	-56.7042
535.425	-56.6889
535.45	-56.6734
535.475	-56.6577
535.5	-56.6417
535.525	-56.6256
535.55	-56.6091
535.575	-56.5925
535.6	-56.5756
535.625	-56.5585
535.65	-56.5412
535.675	-56.5236
535.7	-56.5058
535.725	-56.4878
535.75	-56.4695
535.775	-56.451
535.8	-56.4323
535.825	-56.4134
535.85	-56.3942
535.875	-56.3749
535.9	-56.3555
535.925	-56.3359
535.95	-56.3161
535.975	-56.2963
536	-56.2764
536.025	-56.2564
536.05	-56.2362
536.075	-56.2159
536.1	-56.1955
536.125	-56.175
536.15	-56.1543
536.175	-56.1336
536.2	-56.1127
536.225	-56.0918
536.25	-56.0708
536.275	-56.0498
536.3	-56.0286
536.325	-56.0073
536.35	-55.9858
536.375	-55.9643
536.4	-55.9426
536.425	-55.9208
536.45	-55.899
536.475	-55.877
536.5	-55.855
536.525	-55.8329
536.55	-55.8107
536.575	-55.7885
536.6	-55.7663
536.625	-55.744
536.65	-55.7217
536.675	-55.6994
536.7	-55.6771
536.725	-55.6548
536.75	-55.6325
536.775	-55.6102
536.8	-55.588
536.825	-55.5657
536.85	-55.5435
536.875	-55.5213
536.9	-55.4991
536.925	-55.4874
536.95	-55.4834
536.975	-55.4826
537	-55.4845
537.025	-55.4881
537.05	-55.4931
537.075	-55.4989
537.1	-55.5052
537.125	-55.5119
537.15	-55.5188
537.175	-55.5257
537.2	-55.5324
537.225	-55.5389
537.25	-55.5452
537.275	-55.5511
537.3	-55.5567
537.325	-55.5618
537.35	-55.5665
537.375	-55.5707
537.4	-55.5745
537.425	-55.5777
537.45	-55.5805
537.475	-55.5828
537.5	-55.5846
537.525	-55.586
537.55	-55.5868
537.575	-55.5872
537.6	-55.5871
537.625	-55.5866
537.65	-55.5857
537.675	-55.5843
537.7	-55.5825
537.725	-55.5803
537.75	-55.5774
537.775	-55.5741
537.8	-55.5702
537.825	-55.5659
537.85	-55.5612
537.875	-55.5561
537.9	-55.5506
537.925	-55.5447
537.95	-55.5384
537.975	-55.5319
538	-55.525
538.025	-55.5178
538.05	-55.5103
538.075	-55.5026
538.1	-55.4947
538.125	-55.4864
538.15	-55.478
538.175	-55.4694
538.2	-55.4605
538.225	-55.4515
538.25	-55.4422
538.275	-55.4328
538.3	-55.4233
538.325	-55.4136
538.35	-55.4037
538.375	-55.3938
538.4	-55.3836
538.425	-55.3733
538.45	-55.3627
538.475	-55.3519
538.5	-55.3409
538.525	-55.3296
538.55	-55.3182
538.575	-55.3066
538.6	-55.2948
538.625	-55.2829
538.65	-55.2708
538.675	-55.2586
538.7	-55.2462
538.725	-55.2337
538.75	-55.2212
538.775	-55.2085
538.8	-55.1957
538.825	-55.1829
538.85	-55.17
538.875	-55.157
538.9	-55.144
538.925	-55.1309
538.95	-55.1177
538.975	-55.1045
539	-55.0913
539.025	-55.078
539.05	-55.0648
539.075	-55.0515
539.1	-55.0381
539.125	-55.0248
539.15	-55.0115
539.175	-54.9981
539.2	-54.9848
539.225	-54.9714
539.25	-54.9581
539.275	-54.9448
539.3	-54.9314
539.325	-54.9181
539.35	-54.9049
539.375	-54.8916
539.4	-54.8783
539.425	-54.8651
539.45	-54.8519
539.475	-54.8388
539.5	-54.8256
539.525	-54.8124
539.55	-54.7991
539.575	-54.7857
539.6	-54.7723
539.625	-54.7589
539.65	-54.7454
539.675	-54.732
539.7	-54.7185
539.725	-54.705
539.75	-54.6914
539.775	-54.6779
539.8	-54.6644
539.825	-54.6508
539.85	-54.6372
539.875	-54.6235
539.9	-54.6097
539.925	-54.5958
539.95	-54.5819
539.975	-54.5679
540	-54.5538
540.025	-54.5397
540.05	-54.5256
540.075	-54.5114
540.1	-54.4971
540.125	-54.4828
540.15	-54.4683
540.175	-54.4538
540.2	-54.4393
540.225	-54.4247
540.25	-54.41
540.275	-54.3953
540.3	-54.3806
540.325	-54.3658
540.35	-54.351
540.375	-54.3361
540.4	-54.3213
540.425	-54.3064
540.45	-54.2915
540.475	-54.2766
540.5	-54.2617
540.525	-54.2467
540.55	-54.2318
540.575	-54.2169
540.6	-54.202
540.625	-54.1871
540.65	-54.1722
540.675	-54.1573
540.7	-54.1425
540.725	-54.1277
540.75	-54.1128
540.775	-54.0981
540.8	-54.1056
540.825	-54.122
540.85	-54.1439
540.875	-54.1693
540.9	-54.1974
540.925	-54.2273
540.95	-54.2584
540.975	-54.2904
541	-54.3227
541.025	-54.3552
541.05	-54.3875
541.075	-54.4196
541.1	-54.4512
541.125	-54.4825
541.15	-54.5137
541.175	-54.5447
541.2	-54.5756
541.225	-54.6061
541.25	-54.6363
541.275	-54.6659
541.3	-54.695
541.325	-54.7235
541.35	-54.7514
541.375	-54.7786
541.4	-54.805
541.425	-54.8307
541.45	-54.8775
541.475	-54.9322
541.5	-54.9898
541.525	-55.0491
541.55	-55.1091
541.575	-55.169
541.6	-55.2283
541.625	-55.2867
541.65	-55.344
541.675	-55.3998
541.7	-55.4541
541.725	-55.5067
541.75	-55.5575
541.775	-55.6066
541.8	-55.6537
541.825	-55.7097
541.85	-55.7712
541.875	-55.8332
541.9	-55.8952
541.925	-55.9563
541.95	-56.016
541.975	-56.074
542	-56.1301
542.025	-56.1843
542.05	-56.2363
542.075	-56.2862
542.1	-56.3339
542.125	-56.3794
542.15	-56.4228
542.175	-56.464
542.2	-56.503
542.225	-56.54
542.25	-56.5751
542.275	-56.6082
542.3	-56.6395
542.325	-56.6691
542.35	-56.697
542.375	-56.7234
542.4	-56.7482
542.425	-56.7715
542.45	-56.7935
542.475	-56.8142
542.5	-56.8336
542.525	-56.8518
542.55	-56.8689
542.575	-56.885
542.6	-56.8999
542.625	-56.9139
542.65	-56.927
542.675	-56.9392
542.7	-56.9506
542.725	-56.9611
542.75	-56.9709
542.775	-56.9799
542.8	-56.9883
542.825	-56.996
542.85	-57.0031
542.875	-57.0095
542.9	-57.0154
542.925	-57.0208
542.95	-57.0257
542.975	-57.03
543	-57.0337
543.025	-57.0369
543.05	-57.0395
543.075	-57.0416
543.1	-57.0432
543.125	-57.0442
543.15	-57.0448
543.175	-57.045
543.2	-57.0447
543.225	-57.0441
543.25	-57.043
543.275	-57.0416
543.3	-57.0397
543.325	-57.0373
543.35	-57.0346
543.375	-57.0316
543.4	-57.0282
543.425	-57.0245
543.45	-57.0204
543.475	-57.0161
543.5	-57.0115
543.525	-57.0067
543.55	-57.0016
543.575	-56.9962
543.6	-56.9907
543.625	-56.9849
543.65	-56.9788
543.675	-56.9723
543.7	-56.9655
543.725	-56.9583
543.75	-56.9508
543.775	-56.9429
543.8	-56.9348
543.825	-56.9263
543.85	-56.9176
543.875	-56.9084
543.9	-56.8988
543.925	-56.8889
543.95	-56.8787
543.975	-56.8682
544	-56.8575
544.025	-56.8466
544.05	-56.8354
544.075	-56.824
544.1	-56.8125
544.125	-56.8008
544.15	-56.7889
544.175	-56.7769
544.2	-56.7648
544.225	-56.7525
544.25	-56.7423
544.275	-56.7317
544.3	-56.7209
544.325	-56.7099
544.35	-56.6987
544.375	-56.6873
544.4	-56.6756
544.425	-56.6638
544.45	-56.6519
544.475	-56.6397
544.5	-56.6273
544.525	-56.6148
544.55	-56.6021
544.575	-56.5892
544.6	-56.5762
544.625	-56.5631
544.65	-56.5498
544.675	-56.5364
544.7	-56.5228
544.725	-56.5091
544.75	-56.4954
544.775	-56.4815
544.8	-56.4675
544.825	-56.4535
544.85	-56.4394
544.875	-56.4253
544.9	-56.4111
544.925	-56.3968
544.95	-56.3826
544.975	-56.3683
545	-56.3753
545.025	-56.3931
545.05	-56.4164
545.075	-56.4431
545.1	-56.4721
545.125	-56.5023
545.15	-56.5333
545.175	-56.5645
545.2	-56.5955
545.225	-56.6261
545.25	-56.6561
545.275	-56.6853
545.3	-56.7136
545.325	-56.741
545.35	-56.7673
545.375	-56.7925
545.4	-56.8167
545.425	-56.8397
545.45	-56.8617
545.475	-56.8826
545.5	-56.9025
545.525	-56.9213
545.55	-56.939
545.575	-56.9557
545.6	-56.9713
545.625	-56.9859
545.65	-56.9996
545.675	-57.0123
545.7	-57.0241
545.725	-57.0351
545.75	-57.0453
545.775	-57.0547
545.8	-57.0633
545.825	-57.0712
545.85	-57.0785
545.875	-57.0851
545.9	-57.091
545.925	-57.0964
545.95	-57.1012
545.975	-57.1055
546	-57.1093
546.025	-57.1125
546.05	-57.1154
546.075	-57.1177
546.1	-57.1197
546.125	-57.1212
546.15	-57.1224
546.175	-57.1232
546.2	-57.1236
546.225	-57.1237
546.25	-57.1236
546.275	-57.1231
546.3	-57.1223
546.325	-57.1213
546.35	-57.12
546.375	-57.1184
546.4	-57.1166
546.425	-57.1146
546.45	-57.1124
546.475	-57.11
546.5	-57.1075
546.525	-57.1047
546.55	-57.1018
546.575	-57.0987
546.6	-57.0954
546.625	-57.092
546.65	-57.0885
546.675	-57.0848
546.7	-57.0811
546.725	-57.0772
546.75	-57.0731
546.775	-57.069
546.8	-57.0648
546.825	-57.0605
546.85	-57.056
546.875	-57.0513
546.9	-57.0465
546.925	-57.0415
546.95	-57.0362
546.975	-57.0308
547	-57.0252
547.025	-57.0194
547.05	-57.0134
547.075	-57.0073
547.1	-57.0009
547.125	-56.9944
547.15	-56.9877
547.175	-56.9809
547.2	-56.9739
547.225	-56.9667
547.25	-56.9594
547.275	-56.952
547.3	-56.9444
547.325	-56.9367
547.35	-56.9288
547.375	-56.9208
547.4	-56.9127
547.425	-56.9044
547.45	-56.8961
547.475	-56.8877
547.5	-56.8791
547.525	-56.8705
547.55	-56.8617
547.575	-56.8527
547.6	-56.8435
547.625	-56.8341
547.65	-56.8244
547.675	-56.8147
547.7	-56.8047
547.725	-56.7945
547.75	-56.7842
547.775	-56.7737
547.8	-56.763
547.825	-56.7521
547.85	-56.741
547.875	-56.7298
547.9	-56.7184
547.925	-56.7069
547.95	-56.6953
547.975	-56.6836
548	-56.6716
548.025	-56.6594
548.05	-56.6469
548.075	-56.6343
548.1	-56.6215
548.125	-56.6085
548.15	-56.5953
548.175	-56.582
548.2	-56.5684
548.225	-56.5546
548.25	-56.5407
548.275	-56.5265
548.3	-56.5122
548.325	-56.4976
548.35	-56.4829
548.375	-56.4679
548.4	-56.4527
548.425	-56.4373
548.45	-56.4216
548.475	-56.4057
548.5	-56.3895
548.525	-56.3731
548.55	-56.3565
548.575	-56.3397
548.6	-56.3227
548.625	-56.3055
548.65	-56.2882
548.675	-56.2707
548.7	-56.253
548.725	-56.2352
548.75	-56.2173
548.775	-56.1993
548.8	-56.1811
548.825	-56.1628
548.85	-56.1444
548.875	-56.1259
548.9	-56.1072
548.925	-56.0884
548.95	-56.0695
548.975	-56.0505
549	-56.0314
549.025	-56.0123
549.05	-55.993
549.075	-55.9737
549.1	-55.9543
549.125	-55.9349
549.15	-55.9154
549.175	-55.8958
549.2	-55.8763
549.225	-55.8566
549.25	-55.837
549.275	-55.8172
549.3	-55.7974
549.325	-55.7775
549.35	-55.7575
549.375	-55.7372
549.4	-55.7168
549.425	-55.6962
549.45	-55.6754
549.475	-55.6543
549.5	-55.6331
549.525	-55.6117
549.55	-55.5902
549.575	-55.5685
549.6	-55.5466
549.625	-55.5246
549.65	-55.5025
549.675	-55.4803
549.7	-55.458
549.725	-55.4356
549.75	-55.4131
549.775	-55.3905
549.8	-55.3679
549.825	-55.3452
549.85	-55.3225
549.875	-55.2997
549.9	-55.2767
549.925	-55.2537
549.95	-55.2306
549.975	-55.2073
550	-55.1841
550.025	-55.1607
550.05	-55.1373
550.075	-55.1139
550.1	-55.0904
550.125	-55.0669
550.15	-55.0433
550.175	-55.0197
550.2	-54.9962
550.225	-54.9725
550.25	-54.9488
550.275	-54.925
550.3	-54.9011
550.325	-54.8772
550.35	-54.8531
550.375	-54.8291
550.4	-54.805
550.425	-54.7808
550.45	-54.7567
550.475	-54.7325
550.5	-54.7083
550.525	-54.6841
550.55	-54.66
550.575	-54.6358
550.6	-54.6117
550.625	-54.5875
550.65	-54.5634
550.675	-54.5394
550.7	-54.5153
550.725	-54.4914
550.75	-54.4674
550.775	-54.4435
550.8	-54.4196
550.825	-54.3958
550.85	-54.3721
550.875	-54.3484
550.9	-54.3248
550.925	-54.3011
550.95	-54.2774
550.975	-54.2535
551	-54.2296
551.025	-54.2056
551.05	-54.1816
551.075	-54.1576
551.1	-54.1335
551.125	-54.1094
551.15	-54.0852
551.175	-54.0609
551.2	-54.0365
551.225	-54.0119
551.25	-53.9872
551.275	-53.9624
551.3	-53.9584
551.325	-53.9672
551.35	-53.9825
551.375	-54.0027
551.4	-54.0263
551.425	-54.0526
551.45	-54.0808
551.475	-54.1103
551.5	-54.1406
551.525	-54.1713
551.55	-54.202
551.575	-54.2326
551.6	-54.2627
551.625	-54.2923
551.65	-54.3212
551.675	-54.3493
551.7	-54.3766
551.725	-54.4029
551.75	-54.4282
551.775	-54.4524
551.8	-54.4756
551.825	-54.4977
551.85	-54.5187
551.875	-54.5387
551.9	-54.5575
551.925	-54.5753
551.95	-54.592
551.975	-54.6077
552	-54.6224
552.025	-54.6361
552.05	-54.6488
552.075	-54.6606
552.1	-54.6714
552.125	-54.6939
552.15	-54.725
552.175	-54.7594
552.2	-54.796
552.225	-54.8338
552.25	-54.8721
552.275	-54.9105
552.3	-54.9486
552.325	-54.9861
552.35	-55.0229
552.375	-55.0587
552.4	-55.0935
552.425	-55.1272
552.45	-55.1597
552.475	-55.1909
552.5	-55.2207
552.525	-55.2493
552.55	-55.2765
552.575	-55.3024
552.6	-55.327
552.625	-55.3504
552.65	-55.3725
552.675	-55.3935
552.7	-55.4132
552.725	-55.4319
552.75	-55.4494
552.775	-55.4659
552.8	-55.4813
552.825	-55.4958
552.85	-55.5092
552.875	-55.5218
552.9	-55.5335
552.925	-55.5443
552.95	-55.5543
552.975	-55.5635
553	-55.572
553.025	-55.5797
553.05	-55.5867
553.075	-55.593
553.1	-55.5988
553.125	-55.6038
553.15	-55.6083
553.175	-55.6123
553.2	-55.6156
553.225	-55.6185
553.25	-55.6209
553.275	-55.6228
553.3	-55.6242
553.325	-55.6252
553.35	-55.6258
553.375	-55.626
553.4	-55.6258
553.425	-55.6252
553.45	-55.6243
553.475	-55.634
553.5	-55.6513
553.525	-55.6709
553.55	-55.6925
553.575	-55.7152
553.6	-55.7415
553.625	-55.7676
553.65	-55.7938
553.675	-55.8195
553.7	-55.8447
553.725	-55.8692
553.75	-55.893
553.775	-55.9159
553.8	-55.938
553.825	-55.9592
553.85	-55.9795
553.875	-55.999
553.9	-56.0176
553.925	-56.0353
553.95	-56.0521
553.975	-56.0682
554	-56.0834
554.025	-56.0978
554.05	-56.1114
554.075	-56.1242
554.1	-56.1363
554.125	-56.1476
554.15	-56.1581
554.175	-56.1678
554.2	-56.1766
554.225	-56.1848
554.25	-56.1921
554.275	-56.1988
554.3	-56.2047
554.325	-56.21
554.35	-56.2147
554.375	-56.2187
554.4	-56.2222
554.425	-56.2251
554.45	-56.2275
554.475	-56.2294
554.5	-56.238
554.525	-56.2535
554.55	-56.2701
554.575	-56.2976
554.6	-56.3293
554.625	-56.3632
554.65	-56.3979
554.675	-56.433
554.7	-56.4679
554.725	-56.5023
554.75	-56.536
554.775	-56.5687
554.8	-56.6004
554.825	-56.6309
554.85	-56.6602
554.875	-56.6883
554.9	-56.7152
554.925	-56.7408
554.95	-56.7652
554.975	-56.7905
555	-56.8144
555.025	-56.8369
555.05	-56.869
555.075	-56.9132
555.1	-56.9597
555.125	-57.0065
555.15	-57.0528
555.175	-57.098
555.2	-57.1417
555.225	-57.1838
555.25	-57.2242
555.275	-57.2627
555.3	-57.2994
555.325	-57.3343
555.35	-57.3674
555.375	-57.3986
555.4	-57.4281
555.425	-57.456
555.45	-57.4822
555.475	-57.5133
555.5	-57.5448
555.525	-57.5818
