t	v
505.075	-34.1115
505.1	-33.0928
505.125	-31.9525
505.15	-30.6697
505.175	-29.2221
505.2	-27.5838
505.225	-25.7234
505.25	-23.5986
505.275	-21.1495
505.3	-18.2896
505.325	-14.8988
505.35	-10.8241
505.375	-5.90459
505.4	-0.0453841
505.425	6.65122
505.45	13.7681
505.475	20.6273
505.5	26.5425
505.525	31.0758
505.55	34.1182
505.575	35.796
505.6	36.3315
505.625	35.9548
505.65	34.8697
505.675	33.2463
505.7	31.225
505.725	28.9223
505.75	26.4333
505.775	23.8338
505.8	21.179
505.825	18.5063
505.85	15.8447
505.875	13.1956
505.9	10.5786
505.925	7.9966
505.95	5.43466
505.975	2.8657
506	0.251535
506.025	-2.45883
506.05	-5.33162
506.075	-8.45026
506.1	-11.913
506.125	-15.8206
506.15	-20.2463
506.175	-25.1788
506.2	-30.4766
506.225	-35.8889
506.25	-41.0755
506.275	-45.8078
506.3	-49.953
506.325	-53.4832
506.35	-56.4535
506.375	-58.949
506.4	-61.0471
506.425	-62.8085
506.45	-64.2812
506.475	-65.5092
506.5	-66.5258
506.525	-67.3562
506.55	-68.0249
506.575	-68.5559
506.6	-68.971
506.625	-69.2871
506.65	-69.5191
506.675	-69.6803
506.7	-69.7823
506.725	-69.8357
506.75	-69.8498
506.775	-69.8314
506.8	-69.7836
506.825	-69.7083
506.85	-69.6045
506.875	-69.4667
506.9	-69.293
506.925	-69.089
506.95	-68.86
506.975	-68.607
507	-68.3307
507.025	-68.03
507.05	-67.7136
507.075	-67.3873
507.1	-67.0531
507.125	-66.712
507.15	-66.3674
507.175	-66.0228
507.2	-65.6816
507.225	-65.3471
507.25	-65.0224
507.275	-64.7007
507.3	-64.3814
507.325	-64.0636
507.35	-63.7497
507.375	-63.4417
507.4	-63.1383
507.425	-62.8401
507.45	-62.5472
507.475	-62.2577
507.5	-61.9709
507.525	-61.6883
507.55	-61.4116
507.575	-61.1426
507.6	-60.8811
507.625	-60.6253
507.65	-60.3724
507.675	-60.1166
507.7	-59.8489
507.725	-59.561
507.75	-59.2496
507.775	-58.9172
507.8	-58.5684
507.825	-58.21
507.85	-57.8471
507.875	-57.4866
507.9	-57.1281
507.925	-56.7722
507.95	-56.4233
507.975	-56.0818
508	-55.7518
508.025	-55.4364
508.05	-55.1374
508.075	-54.855
508.1	-54.5872
508.125	-54.3296
508.15	-54.0755
508.175	-53.8202
508.2	-53.5614
508.225	-53.2961
508.25	-53.0208
508.275	-52.7348
508.3	-52.4494
508.325	-52.161
508.35	-51.8683
508.375	-51.5679
508.4	-51.2581
508.425	-50.9391
508.45	-50.6232
508.475	-50.3146
508.5	-50.0055
508.525	-49.698
508.55	-49.3945
508.575	-49.1184
508.6	-48.8623
508.625	-48.6189
508.65	-48.3859
508.675	-48.155
508.7	-47.9189
508.725	-47.6747
508.75	-47.4354
508.775	-47.1913
508.8	-46.9457
508.825	-46.7015
508.85	-46.4756
508.875	-46.2572
508.9	-46.0482
508.925	-45.8633
508.95	-45.6915
508.975	-45.5766
509	-45.4908
509.025	-45.432
509.05	-45.3884
509.075	-45.3411
509.1	-45.2898
509.125	-45.2348
509.15	-45.1777
509.175	-45.1352
509.2	-45.107
509.225	-45.0753
509.25	-45.0376
509.275	-44.9941
509.3	-44.9471
509.325	-44.8987
509.35	-44.8507
509.375	-44.8013
509.4	-44.7442
509.425	-44.6908
509.45	-44.6293
509.475	-44.5655
509.5	-44.5027
509.525	-44.4446
509.55	-44.3939
509.575	-44.3534
509.6	-44.3246
509.625	-44.3075
509.65	-44.2994
509.675	-44.2977
509.7	-44.3005
509.725	-44.3065
509.75	-44.3159
509.775	-44.3301
509.8	-44.3508
509.825	-44.3792
509.85	-44.4162
509.875	-44.4623
509.9	-44.5172
509.925	-44.5767
509.95	-44.6492
509.975	-44.7173
510	-44.7833
510.025	-44.8472
510.05	-44.9101
510.075	-44.9728
510.1	-45.0365
510.125	-45.1019
510.15	-45.1696
510.175	-45.2403
510.2	-45.3143
510.225	-45.3921
510.25	-45.4738
510.275	-45.5581
510.3	-45.6423
510.325	-45.7252
510.35	-45.8063
510.375	-45.8976
510.4	-45.9822
510.425	-46.0603
510.45	-46.1323
510.475	-46.1998
510.5	-46.277
510.525	-46.3489
510.55	-46.4157
510.575	-46.4763
510.6	-46.5315
510.625	-46.5826
510.65	-46.6309
510.675	-46.6776
510.7	-46.7236
510.725	-46.7696
510.75	-46.8145
510.775	-46.8558
510.8	-46.8923
510.825	-46.9246
510.85	-46.9536
510.875	-46.9806
510.9	-47.0066
510.925	-47.0327
510.95	-47.0599
510.975	-47.0888
511	-47.1199
511.025	-47.1538
511.05	-47.1904
511.075	-47.2296
511.1	-47.2684
511.125	-47.3028
511.15	-47.3307
511.175	-47.3524
511.2	-47.3816
511.225	-47.4075
511.25	-47.4322
511.275	-47.456
511.3	-47.4801
511.325	-47.5177
511.35	-47.5572
511.375	-47.5999
511.4	-47.6449
511.425	-47.6923
511.45	-47.7542
511.475	-47.8185
511.5	-47.8856
511.525	-47.9544
511.55	-48.0245
511.575	-48.0955
511.6	-48.167
511.625	-48.2388
511.65	-48.3102
511.675	-48.3797
511.7	-48.4459
511.725	-48.5086
511.75	-48.5683
511.775	-48.6259
511.8	-48.6819
511.825	-48.7369
511.85	-48.7912
511.875	-48.8451
511.9	-48.8987
511.925	-48.9522
511.95	-49.0055
511.975	-49.0592
512	-49.1244
512.025	-49.1903
512.05	-49.2682
512.075	-49.3465
512.1	-49.4253
512.125	-49.5034
512.15	-49.5804
512.175	-49.656
512.2	-49.7299
512.225	-49.802
512.25	-49.8822
512.275	-49.9606
512.3	-50.0377
512.325	-50.1125
512.35	-50.1849
512.375	-50.2548
512.4	-50.3221
512.425	-50.3965
512.45	-50.4684
512.475	-50.5385
512.5	-50.606
512.525	-50.6709
512.55	-50.733
512.575	-50.7923
512.6	-50.849
512.625	-50.9121
512.65	-50.9729
512.675	-51.0318
512.7	-51.0971
512.725	-51.16
512.75	-51.2208
512.775	-51.2789
512.8	-51.3341
512.825	-51.3864
512.85	-51.4357
512.875	-51.4821
512.9	-51.5258
512.925	-51.5668
512.95	-51.6053
512.975	-51.6413
513	-51.6833
513.025	-51.7232
513.05	-51.7617
513.075	-51.798
513.1	-51.8322
513.125	-51.8642
513.15	-51.894
513.175	-51.9298
513.2	-51.9717
513.225	-52.0124
513.25	-52.0517
513.275	-52.0889
513.3	-52.1237
513.325	-52.1562
513.35	-52.1863
513.375	-52.2216
513.4	-52.2625
513.425	-52.3018
513.45	-52.3393
513.475	-52.3744
513.5	-52.407
513.525	-52.4369
513.55	-52.4642
513.575	-52.4889
513.6	-52.5111
513.625	-52.5309
513.65	-52.5483
513.675	-52.5635
513.7	-52.5765
513.725	-52.5874
513.75	-52.5965
513.775	-52.6038
513.8	-52.6168
513.825	-52.6285
513.85	-52.6392
513.875	-52.6486
513.9	-52.6565
513.925	-52.663
513.95	-52.668
513.975	-52.6716
514	-52.6739
514.025	-52.6748
514.05	-52.689
514.075	-52.7025
514.1	-52.716
514.125	-52.7355
514.15	-52.7538
514.175	-52.7712
514.2	-52.7869
514.225	-52.8008
514.25	-52.8127
514.275	-52.8227
514.3	-52.8308
514.325	-52.837
514.35	-52.8414
514.375	-52.844
514.4	-52.8449
514.425	-52.8443
514.45	-52.8494
514.475	-52.8532
514.5	-52.8563
514.525	-52.8582
514.55	-52.8659
514.575	-52.8724
514.6	-52.8783
514.625	-52.8827
514.65	-52.8929
514.675	-52.9017
514.7	-52.9096
514.725	-52.916
514.75	-52.9208
514.775	-52.924
514.8	-52.9326
514.825	-52.9397
514.85	-52.9458
514.875	-52.9503
514.9	-52.9532
514.925	-52.9545
514.95	-52.9542
514.975	-52.9523
515	-52.9489
515.025	-52.944
515.05	-52.9377
515.075	-52.93
515.1	-52.9209
515.125	-52.9177
515.15	-52.9134
515.175	-52.9086
515.2	-52.9027
515.225	-52.8957
515.25	-52.8875
515.275	-52.8782
515.3	-52.8677
515.325	-52.8561
515.35	-52.8434
515.375	-52.8296
515.4	-52.815
515.425	-52.7994
515.45	-52.7829
515.475	-52.7657
515.5	-52.7477
515.525	-52.7291
515.55	-52.7098
515.575	-52.69
515.6	-52.6696
515.625	-52.6488
515.65	-52.6275
515.675	-52.6058
515.7	-52.5837
515.725	-52.5612
515.75	-52.5383
515.775	-52.515
515.8	-52.4914
515.825	-52.4675
515.85	-52.4433
515.875	-52.4188
515.9	-52.394
515.925	-52.3691
515.95	-52.3439
515.975	-52.3185
516	-52.293
516.025	-52.2672
516.05	-52.2413
516.075	-52.2152
516.1	-52.189
516.125	-52.1626
516.15	-52.136
516.175	-52.1092
516.2	-52.0823
516.225	-52.0552
516.25	-52.028
516.275	-52.0006
516.3	-51.9731
516.325	-51.9455
516.35	-51.9178
516.375	-51.89
516.4	-51.8621
516.425	-51.8342
516.45	-51.8062
516.475	-51.7781
516.5	-51.75
516.525	-51.7219
516.55	-51.6937
516.575	-51.6656
516.6	-51.6374
516.625	-51.6092
516.65	-51.581
516.675	-51.5528
516.7	-51.5246
516.725	-51.4965
516.75	-51.4683
516.775	-51.4402
516.8	-51.4122
516.825	-51.3841
516.85	-51.3561
516.875	-51.3281
516.9	-51.3001
516.925	-51.2721
516.95	-51.2441
516.975	-51.2162
517	-51.1883
517.025	-51.1605
517.05	-51.1326
517.075	-51.1048
517.1	-51.0771
517.125	-51.0493
517.15	-51.0216
517.175	-50.9939
517.2	-50.9663
517.225	-50.9386
517.25	-50.9108
517.275	-50.883
517.3	-50.8551
517.325	-50.827
517.35	-50.7989
517.375	-50.7705
517.4	-50.7421
517.425	-50.7134
517.45	-50.6846
517.475	-50.6556
517.5	-50.6264
517.525	-50.5969
517.55	-50.5673
517.575	-50.5375
517.6	-50.5075
517.625	-50.4773
517.65	-50.447
517.675	-50.4165
517.7	-50.3859
517.725	-50.355
517.75	-50.324
517.775	-50.2928
517.8	-50.2615
517.825	-50.23
517.85	-50.1984
517.875	-50.1666
517.9	-50.1347
517.925	-50.1028
517.95	-50.0707
517.975	-50.0385
518	-50.0062
518.025	-49.9739
518.05	-49.9415
518.075	-49.909
518.1	-49.8765
518.125	-49.844
518.15	-49.8114
518.175	-49.7788
518.2	-49.7461
518.225	-49.7134
518.25	-49.6808
518.275	-49.6481
518.3	-49.6154
518.325	-49.5827
518.35	-49.5501
518.375	-49.5174
518.4	-49.4848
518.425	-49.4522
518.45	-49.4197
518.475	-49.3872
518.5	-49.3547
518.525	-49.3223
518.55	-49.2899
518.575	-49.2576
518.6	-49.2253
518.625	-49.1931
518.65	-49.1609
518.675	-49.1287
518.7	-49.0966
518.725	-49.0645
518.75	-49.0323
518.775	-49.0003
518.8	-48.9682
518.825	-48.9361
518.85	-48.904
518.875	-48.8719
518.9	-48.8398
518.925	-48.8077
518.95	-48.7756
518.975	-48.7435
519	-48.7115
519.025	-48.6795
519.05	-48.6475
519.075	-48.6155
519.1	-48.5836
519.125	-48.5517
519.15	-48.5199
519.175	-48.488
519.2	-48.4562
519.225	-48.4243
519.25	-48.3925
519.275	-48.3606
519.3	-48.3287
519.325	-48.2968
519.35	-48.2648
519.375	-48.2329
519.4	-48.201
519.425	-48.1691
519.45	-48.1372
519.475	-48.1054
519.5	-48.0736
519.525	-48.0418
519.55	-48.01
519.575	-47.9783
519.6	-47.9466
519.625	-47.915
519.65	-47.8834
519.675	-47.8519
519.7	-47.8204
519.725	-47.789
519.75	-47.7575
519.775	-47.7261
519.8	-47.6946
519.825	-47.6631
519.85	-47.6316
519.875	-47.6001
519.9	-47.5686
519.925	-47.537
519.95	-47.5055
519.975	-47.4739
520	-47.4423
520.025	-47.4106
520.05	-47.379
520.075	-47.3473
520.1	-47.3157
520.125	-47.284
520.15	-47.2523
520.175	-47.2206
520.2	-47.1889
520.225	-47.1571
520.25	-47.1253
520.275	-47.0934
520.3	-47.0615
520.325	-47.0295
520.35	-46.9975
520.375	-46.9654
520.4	-46.9333
520.425	-46.9012
520.45	-46.869
520.475	-46.8369
520.5	-46.8047
520.525	-46.7724
520.55	-46.7402
520.575	-46.708
520.6	-46.6758
520.625	-46.6436
520.65	-46.6115
520.675	-46.5793
520.7	-46.5472
520.725	-46.5151
520.75	-46.4831
520.775	-46.4511
520.8	-46.4191
520.825	-46.3872
520.85	-46.3554
520.875	-46.3236
520.9	-46.2919
520.925	-46.2603
520.95	-46.2287
520.975	-46.1972
521	-46.1658
521.025	-46.1345
521.05	-46.1033
521.075	-46.072
521.1	-46.0407
521.125	-46.0094
521.15	-45.978
521.175	-45.9467
521.2	-45.9153
521.225	-45.8839
521.25	-45.8525
521.275	-45.8211
521.3	-45.7897
521.325	-45.7584
521.35	-45.7271
521.375	-45.6958
521.4	-45.6644
521.425	-45.6331
521.45	-45.6017
521.475	-45.5703
521.5	-45.5389
521.525	-45.5075
521.55	-45.4762
521.575	-45.4448
521.6	-45.4135
521.625	-45.3822
521.65	-45.3509
521.675	-45.3197
521.7	-45.2885
521.725	-45.2574
521.75	-45.2264
521.775	-45.1955
521.8	-45.1652
521.825	-45.1355
521.85	-45.1065
521.875	-45.0781
521.9	-45.0504
521.925	-45.0233
521.95	-44.9969
521.975	-44.9709
522	-44.9456
522.025	-44.9207
522.05	-44.8963
522.075	-44.8723
522.1	-44.8488
522.125	-44.8257
522.15	-44.8029
522.175	-44.7805
522.2	-44.7585
522.225	-44.7367
522.25	-44.7152
522.275	-44.6939
522.3	-44.6729
522.325	-44.6521
522.35	-44.6314
522.375	-44.611
522.4	-44.5908
522.425	-44.5707
522.45	-44.5508
522.475	-44.531
522.5	-44.5113
522.525	-44.4917
522.55	-44.4721
522.575	-44.4526
522.6	-44.4332
522.625	-44.4138
522.65	-44.3945
522.675	-44.3752
522.7	-44.356
522.725	-44.3368
522.75	-44.3177
522.775	-44.3016
522.8	-44.2883
522.825	-44.277
522.85	-44.2673
522.875	-44.2667
522.9	-44.2732
522.925	-44.2845
522.95	-44.2997
522.975	-44.3182
523	-44.3394
523.025	-44.3628
523.05	-44.3881
523.075	-44.415
523.1	-44.4431
523.125	-44.4724
523.15	-44.5064
523.175	-44.5445
523.2	-44.5847
523.225	-44.6268
523.25	-44.6702
523.275	-44.7146
523.3	-44.7597
523.325	-44.8054
523.35	-44.8514
523.375	-44.8976
523.4	-44.9438
523.425	-44.9899
523.45	-45.0358
523.475	-45.0814
523.5	-45.1266
523.525	-45.1714
523.55	-45.2156
523.575	-45.2593
523.6	-45.3024
523.625	-45.3448
523.65	-45.3865
523.675	-45.4275
523.7	-45.4678
523.725	-45.5073
523.75	-45.546
523.775	-45.5839
523.8	-45.6209
523.825	-45.6569
523.85	-45.692
523.875	-45.726
523.9	-45.7591
523.925	-45.7911
523.95	-45.8223
523.975	-45.8524
524	-45.8816
524.025	-45.9099
524.05	-45.942
524.075	-45.9757
524.1	-46.01
524.125	-46.0446
524.15	-46.0793
524.175	-46.1139
524.2	-46.1483
524.225	-46.1823
524.25	-46.216
524.275	-46.2491
524.3	-46.2817
524.325	-46.3137
524.35	-46.3451
524.375	-46.3758
524.4	-46.4058
524.425	-46.4352
524.45	-46.4663
524.475	-46.4989
524.5	-46.5321
524.525	-46.5657
524.55	-46.5994
524.575	-46.6331
524.6	-46.6666
524.625	-46.6998
524.65	-46.7327
524.675	-46.7651
524.7	-46.7971
524.725	-46.8285
524.75	-46.8616
524.775	-46.8962
524.8	-46.9315
524.825	-46.9672
524.85	-47.0031
524.875	-47.0389
524.9	-47.0746
524.925	-47.11
524.95	-47.145
524.975	-47.1796
525	-47.2172
525.025	-47.2564
525.05	-47.2963
525.075	-47.3365
525.1	-47.3769
525.125	-47.4172
525.15	-47.4574
525.175	-47.5008
525.2	-47.5461
525.225	-47.5922
525.25	-47.6387
525.275	-47.6853
525.3	-47.7319
525.325	-47.7782
525.35	-47.8242
525.375	-47.8698
525.4	-47.9148
525.425	-47.9592
525.45	-48.0029
525.475	-48.0459
525.5	-48.0881
525.525	-48.1295
525.55	-48.1701
525.575	-48.2098
525.6	-48.2487
525.625	-48.2866
525.65	-48.3237
525.675	-48.3599
525.7	-48.3952
525.725	-48.4296
525.75	-48.4631
525.775	-48.4958
525.8	-48.5275
525.825	-48.5583
525.85	-48.5881
525.875	-48.617
525.9	-48.6448
525.925	-48.6717
525.95	-48.6975
525.975	-48.7263
526	-48.756
526.025	-48.7859
526.05	-48.8158
526.075	-48.8455
526.1	-48.8749
526.125	-48.9039
526.15	-48.9324
526.175	-48.9604
526.2	-48.9879
526.225	-49.0147
526.25	-49.0409
526.275	-49.0665
526.3	-49.0956
526.325	-49.1256
526.35	-49.156
526.375	-49.1866
526.4	-49.2171
526.425	-49.2474
526.45	-49.2774
526.475	-49.3071
526.5	-49.3363
526.525	-49.3651
526.55	-49.3933
526.575	-49.4209
526.6	-49.4479
526.625	-49.4743
526.65	-49.5
526.675	-49.525
526.7	-49.5494
526.725	-49.573
526.75	-49.5959
526.775	-49.6182
526.8	-49.6398
526.825	-49.6606
526.85	-49.6808
526.875	-49.7002
526.9	-49.7188
526.925	-49.7367
526.95	-49.7537
526.975	-49.77
527	-49.7854
527.025	-49.8
527.05	-49.8138
527.075	-49.8268
527.1	-49.8388
527.125	-49.8602
527.15	-49.8809
527.175	-49.9056
527.2	-49.9305
527.225	-49.9554
527.25	-49.9797
527.275	-50.0033
527.3	-50.026
527.325	-50.0478
527.35	-50.0685
527.375	-50.0881
527.4	-50.1067
527.425	-50.1242
527.45	-50.1406
527.475	-50.1559
527.5	-50.1701
527.525	-50.1833
527.55	-50.1954
527.575	-50.2066
527.6	-50.2168
527.625	-50.2261
527.65	-50.2345
527.675	-50.2419
527.7	-50.2485
527.725	-50.2541
527.75	-50.2589
527.775	-50.2628
527.8	-50.2659
527.825	-50.2683
527.85	-50.2699
527.875	-50.2707
527.9	-50.2709
527.925	-50.2704
527.95	-50.2693
527.975	-50.2676
528	-50.2653
528.025	-50.2624
528.05	-50.2589
528.075	-50.255
528.1	-50.2505
528.125	-50.2455
528.15	-50.2401
528.175	-50.2342
528.2	-50.2279
528.225	-50.2211
528.25	-50.2139
528.275	-50.2063
528.3	-50.1984
528.325	-50.19
528.35	-50.1812
528.375	-50.1721
528.4	-50.1626
528.425	-50.1526
528.45	-50.1424
528.475	-50.1318
528.5	-50.1208
528.525	-50.1096
528.55	-50.098
528.575	-50.0861
528.6	-50.074
528.625	-50.0615
528.65	-50.0488
528.675	-50.0358
528.7	-50.0226
528.725	-50.0092
528.75	-49.9955
528.775	-49.9816
528.8	-49.9675
528.825	-49.9532
528.85	-49.9387
528.875	-49.9241
528.9	-49.9092
528.925	-49.8942
528.95	-49.8791
528.975	-49.8637
529	-49.8483
529.025	-49.8327
529.05	-49.8169
529.075	-49.8011
529.1	-49.7851
529.125	-49.769
529.15	-49.7527
529.175	-49.7363
529.2	-49.7199
529.225	-49.7033
529.25	-49.6866
529.275	-49.6698
529.3	-49.6529
529.325	-49.6358
529.35	-49.6186
529.375	-49.6012
529.4	-49.5836
529.425	-49.5659
529.45	-49.548
529.475	-49.5299
529.5	-49.5116
529.525	-49.4931
529.55	-49.4745
529.575	-49.4558
529.6	-49.4369
529.625	-49.4179
529.65	-49.3987
529.675	-49.3795
529.7	-49.36
529.725	-49.3405
529.75	-49.3208
529.775	-49.301
529.8	-49.281
529.825	-49.261
529.85	-49.2408
529.875	-49.2205
529.9	-49.2002
529.925	-49.1797
529.95	-49.1592
529.975	-49.1386
530	-49.1179
530.025	-49.0972
530.05	-49.0763
530.075	-49.0555
530.1	-49.0346
530.125	-49.0136
530.15	-48.9927
530.175	-48.9716
530.2	-48.9506
530.225	-48.9294
530.25	-48.9081
530.275	-48.8866
530.3	-48.865
530.325	-48.8433
530.35	-48.8215
530.375	-48.7996
530.4	-48.7776
530.425	-48.7555
530.45	-48.7333
530.475	-48.7111
530.5	-48.6888
530.525	-48.6664
530.55	-48.644
530.575	-48.6215
530.6	-48.5991
530.625	-48.5765
530.65	-48.554
530.675	-48.5313
530.7	-48.5087
530.725	-48.4859
530.75	-48.4631
530.775	-48.4403
530.8	-48.4174
530.825	-48.3944
530.85	-48.3715
530.875	-48.3484
530.9	-48.3254
530.925	-48.3023
530.95	-48.2792
530.975	-48.2561
531	-48.2329
531.025	-48.2096
531.05	-48.1863
531.075	-48.1629
531.1	-48.1395
531.125	-48.1159
531.15	-48.0923
531.175	-48.0686
531.2	-48.0448
531.225	-48.021
531.25	-47.9971
531.275	-47.9731
531.3	-47.949
531.325	-47.9249
531.35	-47.9007
531.375	-47.8764
531.4	-47.8521
531.425	-47.8276
531.45	-47.8031
531.475	-47.7786
531.5	-47.7539
531.525	-47.7291
531.55	-47.7043
531.575	-47.6793
531.6	-47.6542
531.625	-47.629
531.65	-47.6036
531.675	-47.5781
531.7	-47.5524
531.725	-47.5265
531.75	-47.5005
531.775	-47.4744
531.8	-47.4482
531.825	-47.4219
531.85	-47.3955
531.875	-47.369
531.9	-47.3425
531.925	-47.3159
531.95	-47.2892
531.975	-47.2624
532	-47.2356
532.025	-47.2086
532.05	-47.1816
532.075	-47.1545
532.1	-47.1274
532.125	-47.1001
532.15	-47.0729
532.175	-47.0455
532.2	-47.0182
532.225	-46.9908
532.25	-46.9633
532.275	-46.9358
532.3	-46.9083
532.325	-46.8807
532.35	-46.8531
532.375	-46.8255
532.4	-46.7979
532.425	-46.7703
532.45	-46.7427
532.475	-46.7151
532.5	-46.6875
532.525	-46.6599
532.55	-46.6323
532.575	-46.6048
532.6	-46.5772
532.625	-46.5497
532.65	-46.5223
532.675	-46.4948
532.7	-46.4674
532.725	-46.4401
532.75	-46.4128
532.775	-46.3855
532.8	-46.3582
532.825	-46.331
532.85	-46.3037
532.875	-46.2764
532.9	-46.2491
532.925	-46.2218
532.95	-46.1944
532.975	-46.167
533	-46.1395
533.025	-46.112
533.05	-46.0845
533.075	-46.057
533.1	-46.0295
533.125	-46.0019
533.15	-45.9744
533.175	-45.9468
533.2	-45.9193
533.225	-45.8917
533.25	-45.8642
533.275	-45.8367
533.3	-45.8092
533.325	-45.7817
533.35	-45.7543
533.375	-45.7269
533.4	-45.6995
533.425	-45.6722
533.45	-45.6449
533.475	-45.6177
533.5	-45.5905
533.525	-45.5634
533.55	-45.5363
533.575	-45.5093
533.6	-45.4823
533.625	-45.4554
533.65	-45.4285
533.675	-45.4017
533.7	-45.375
533.725	-45.3483
533.75	-45.3217
533.775	-45.2951
533.8	-45.2687
533.825	-45.2422
533.85	-45.2159
533.875	-45.1896
533.9	-45.1634
533.925	-45.1373
533.95	-45.1113
533.975	-45.0853
534	-45.0595
534.025	-45.0337
534.05	-45.008
534.075	-44.9824
534.1	-44.9569
534.125	-44.9315
534.15	-44.9061
534.175	-44.8809
534.2	-44.8558
534.225	-44.8307
534.25	-44.8057
534.275	-44.7808
534.3	-44.7558
534.325	-44.7309
534.35	-44.7059
534.375	-44.6809
534.4	-44.6558
534.425	-44.6307
534.45	-44.6056
534.475	-44.5804
534.5	-44.5553
534.525	-44.5301
534.55	-44.5049
534.575	-44.4797
534.6	-44.4545
534.625	-44.4293
534.65	-44.4041
534.675	-44.379
534.7	-44.3538
534.725	-44.3287
534.75	-44.3035
534.775	-44.2782
534.8	-44.253
534.825	-44.2276
534.85	-44.2023
534.875	-44.1768
534.9	-44.1514
534.925	-44.1258
534.95	-44.1003
534.975	-44.0747
535	-44.049
535.025	-44.0234
535.05	-43.9977
535.075	-43.972
535.1	-43.9463
535.125	-43.9205
535.15	-43.8947
535.175	-43.8689
535.2	-43.8431
535.225	-43.8172
535.25	-43.7914
535.275	-43.7655
535.3	-43.7396
535.325	-43.7137
535.35	-43.6879
535.375	-43.662
535.4	-43.6361
535.425	-43.6103
535.45	-43.5844
535.475	-43.5586
535.5	-43.5329
535.525	-43.5071
535.55	-43.4813
535.575	-43.4554
535.6	-43.4295
535.625	-43.4036
535.65	-43.3777
535.675	-43.3517
535.7	-43.3258
535.725	-43.2998
535.75	-43.2738
535.775	-43.2477
535.8	-43.2217
535.825	-43.1956
535.85	-43.1696
535.875	-43.1435
535.9	-43.1175
535.925	-43.0914
535.95	-43.0653
535.975	-43.0391
536	-43.0129
536.025	-42.9868
536.05	-42.9606
536.075	-42.9343
536.1	-42.9081
536.125	-42.8819
536.15	-42.8557
536.175	-42.8296
536.2	-42.8035
536.225	-42.7774
536.25	-42.7514
536.275	-42.7254
536.3	-42.6995
536.325	-42.6737
536.35	-42.6479
536.375	-42.6221
536.4	-42.5965
536.425	-42.5709
536.45	-42.5453
536.475	-42.5198
536.5	-42.4944
536.525	-42.4691
536.55	-42.4438
536.575	-42.4186
536.6	-42.3935
536.625	-42.3685
536.65	-42.3435
536.675	-42.3186
536.7	-42.2938
536.725	-42.2691
536.75	-42.2445
536.775	-42.2199
536.8	-42.1955
536.825	-42.1711
536.85	-42.1468
536.875	-42.1227
536.9	-42.0986
536.925	-42.0746
536.95	-42.0507
536.975	-42.0269
537	-42.0031
537.025	-41.9795
537.05	-41.956
537.075	-41.9326
537.1	-41.9155
537.125	-41.9019
537.15	-41.8905
537.175	-41.8809
537.2	-41.8729
537.225	-41.8662
537.25	-41.8605
537.275	-41.8559
537.3	-41.8521
537.325	-41.849
537.35	-41.8466
537.375	-41.8447
537.4	-41.8433
537.425	-41.8424
537.45	-41.8417
537.475	-41.8414
537.5	-41.8414
537.525	-41.8416
537.55	-41.842
537.575	-41.8425
537.6	-41.8431
537.625	-41.8439
537.65	-41.8447
537.675	-41.8456
537.7	-41.8465
537.725	-41.8474
537.75	-41.8484
537.775	-41.8493
537.8	-41.8503
537.825	-41.8511
537.85	-41.852
537.875	-41.8573
537.9	-41.8667
537.925	-41.878
537.95	-41.891
537.975	-41.9053
538	-41.9207
538.025	-41.9371
538.05	-41.9542
538.075	-41.972
538.1	-41.9903
538.125	-42.009
538.15	-42.028
538.175	-42.0473
538.2	-42.0668
538.225	-42.0864
538.25	-42.1062
538.275	-42.1259
538.3	-42.1457
538.325	-42.1654
538.35	-42.185
538.375	-42.2046
538.4	-42.224
538.425	-42.2433
538.45	-42.2624
538.475	-42.2814
538.5	-42.3001
538.525	-42.3187
538.55	-42.337
538.575	-42.3551
538.6	-42.373
538.625	-42.3906
538.65	-42.408
538.675	-42.4251
538.7	-42.4419
538.725	-42.4585
538.75	-42.4747
538.775	-42.4907
538.8	-42.5063
538.825	-42.5216
538.85	-42.5366
538.875	-42.5512
538.9	-42.5655
538.925	-42.5794
538.95	-42.5929
538.975	-42.6063
539	-42.6197
539.025	-42.6334
539.05	-42.6473
539.075	-42.6615
539.1	-42.676
539.125	-42.6907
539.15	-42.7057
539.175	-42.7208
539.2	-42.7361
539.225	-42.7515
539.25	-42.7671
539.275	-42.7827
539.3	-42.7983
539.325	-42.814
539.35	-42.8296
539.375	-42.8452
539.4	-42.8608
539.425	-42.8763
539.45	-42.8917
539.475	-42.9071
