t	v
624.825	-56.8502
624.85	-56.5295
624.875	-56.1943
624.9	-55.8439
624.925	-55.4823
624.95	-55.1163
624.975	-54.7509
625	-54.3872
625.025	-54.0257
625.05	-53.6702
625.075	-53.3249
625.1	-52.9931
625.125	-52.6759
625.15	-52.3703
625.175	-52.0728
625.2	-51.7827
625.225	-51.501
625.25	-51.2291
625.275	-50.967
625.3	-50.7308
625.325	-50.5019
625.35	-50.2785
625.375	-50.0564
625.4	-49.8344
625.425	-49.6097
625.45	-49.3797
625.475	-49.1448
625.5	-48.9061
625.525	-48.665
625.55	-48.421
625.575	-48.1713
625.6	-47.9281
625.625	-47.695
625.65	-47.4758
625.675	-47.2608
625.7	-47.0506
625.725	-46.8411
625.75	-46.6288
625.775	-46.414
625.8	-46.1981
625.825	-45.9804
625.85	-45.7618
625.875	-45.545
625.9	-45.3333
625.925	-45.1582
625.95	-44.9934
625.975	-44.8563
626	-44.7307
626.025	-44.6172
626.05	-44.5128
626.075	-44.4159
626.1	-44.3227
626.125	-44.2295
626.15	-44.1493
626.175	-44.0648
626.2	-43.973
626.225	-43.868
626.25	-43.7491
626.275	-43.6188
626.3	-43.4783
626.325	-43.3279
626.35	-43.1706
626.375	-43.011
626.4	-42.8534
626.425	-42.7015
626.45	-42.558
626.475	-42.4417
626.5	-42.3707
626.525	-42.3091
626.55	-42.2546
626.575	-42.2041
626.6	-42.159
626.625	-42.1205
626.65	-42.0896
626.675	-42.0847
626.7	-42.089
626.725	-42.1036
626.75	-42.1269
626.775	-42.158
626.8	-42.1955
626.825	-42.2385
626.85	-42.2864
626.875	-42.3353
626.9	-42.3784
626.925	-42.4147
626.95	-42.4468
626.975	-42.4945
627	-42.5426
627.025	-42.5928
627.05	-42.6781
627.075	-42.7819
627.1	-42.8875
627.125	-43.0073
627.15	-43.1389
627.175	-43.267
627.2	-43.3915
627.225	-43.5115
627.25	-43.6271
627.275	-43.7381
627.3	-43.8437
627.325	-43.941
627.35	-44.0258
627.375	-44.0943
627.4	-44.1446
627.425	-44.1772
627.45	-44.1944
627.475	-44.199
627.5	-44.208
627.525	-44.2052
627.55	-44.1909
627.575	-44.1796
627.6	-44.1584
627.625	-44.1314
627.65	-44.0993
627.675	-44.0643
627.7	-44.0277
627.725	-43.9912
627.75	-43.9557
627.775	-43.9221
627.8	-43.8902
627.825	-43.8576
627.85	-43.8361
627.875	-43.808
627.9	-43.7752
627.925	-43.7535
627.95	-43.7275
627.975	-43.6976
628	-43.6628
628.025	-43.6238
628.05	-43.5813
628.075	-43.5358
628.1	-43.4881
628.125	-43.4393
628.15	-43.3904
628.175	-43.3424
628.2	-43.2962
628.225	-43.2524
628.25	-43.2114
628.275	-43.1903
628.3	-43.1899
628.325	-43.195
628.35	-43.2036
628.375	-43.2117
628.4	-43.2182
628.425	-43.2233
628.45	-43.2265
628.475	-43.2441
628.5	-43.2768
628.525	-43.3096
628.55	-43.3416
628.575	-43.4045
628.6	-43.4656
628.625	-43.5266
628.65	-43.5839
628.675	-43.6371
628.7	-43.6857
628.725	-43.7298
628.75	-43.7859
628.775	-43.8384
628.8	-43.8888
628.825	-43.936
628.85	-43.9801
628.875	-44.037
628.9	-44.0915
628.925	-44.1445
628.95	-44.2106
628.975	-44.2743
629	-44.3364
629.025	-44.3957
629.05	-44.4518
629.075	-44.5198
629.1	-44.5847
629.125	-44.6473
629.15	-44.7063
629.175	-44.7617
629.2	-44.8133
629.225	-44.8758
629.25	-44.9333
629.275	-44.9859
629.3	-45.0323
629.325	-45.0729
629.35	-45.1082
629.375	-45.1389
629.4	-45.1802
629.425	-45.2183
629.45	-45.2547
629.475	-45.2884
629.5	-45.3197
629.525	-45.3485
629.55	-45.3751
629.575	-45.4139
629.6	-45.4509
629.625	-45.4872
629.65	-45.5214
629.675	-45.5537
629.7	-45.5837
629.725	-45.6115
629.75	-45.6371
629.775	-45.6604
629.8	-45.6817
629.825	-45.7009
629.85	-45.7324
629.875	-45.7624
629.9	-45.7918
629.925	-45.8194
629.95	-45.8451
629.975	-45.8688
630	-45.8904
630.025	-45.9099
630.05	-45.9272
630.075	-45.9425
630.1	-45.9559
630.125	-45.9673
630.15	-45.9769
630.175	-45.9849
630.2	-45.9912
630.225	-45.996
630.25	-45.9994
630.275	-46.0014
630.3	-46.0021
630.325	-46.0017
630.35	-46.0001
630.375	-45.9975
630.4	-46.0078
630.425	-46.0178
630.45	-46.0281
630.475	-46.0375
630.5	-46.0599
630.525	-46.0814
630.55	-46.1027
630.575	-46.1223
630.6	-46.154
630.625	-46.184
630.65	-46.213
630.675	-46.2397
630.7	-46.2639
630.725	-46.2854
630.75	-46.3178
630.775	-46.3478
630.8	-46.3761
630.825	-46.4152
630.85	-46.4518
630.875	-46.4864
630.9	-46.5179
630.925	-46.5461
630.95	-46.5842
630.975	-46.6191
631	-46.6517
631.025	-46.7072
631.05	-46.7598
631.075	-46.8107
631.1	-46.8575
631.125	-46.9002
631.15	-46.9382
631.175	-46.9714
631.2	-46.9999
631.225	-47.0238
631.25	-47.0432
631.275	-47.0583
631.3	-47.0694
631.325	-47.0766
631.35	-47.0801
631.375	-47.0803
631.4	-47.0773
631.425	-47.0712
631.45	-47.0624
631.475	-47.0509
631.5	-47.037
631.525	-47.0208
631.55	-47.0026
631.575	-46.9824
631.6	-46.9604
631.625	-46.9368
631.65	-46.9116
631.675	-46.8851
631.7	-46.8572
631.725	-46.8282
631.75	-46.798
631.775	-46.78
631.8	-46.7614
631.825	-46.7564
631.85	-46.7641
631.875	-46.7725
631.9	-46.7807
631.925	-46.7874
631.95	-46.7919
631.975	-46.8072
632	-46.8202
632.025	-46.8315
632.05	-46.84
632.075	-46.8456
632.1	-46.861
632.125	-46.8867
632.15	-46.9107
632.175	-46.9325
632.2	-46.951
632.225	-46.9659
632.25	-46.977
632.275	-46.9842
632.3	-46.9876
632.325	-46.9873
632.35	-46.9834
632.375	-46.9761
632.4	-46.9655
632.425	-46.9519
632.45	-46.9354
632.475	-46.9161
632.5	-46.8943
632.525	-46.8702
632.55	-46.8438
632.575	-46.8285
632.6	-46.8117
632.625	-46.7943
632.65	-46.7753
632.675	-46.7546
632.7	-46.7321
632.725	-46.7077
632.75	-46.6815
632.775	-46.6536
632.8	-46.624
632.825	-46.5927
632.85	-46.5867
632.875	-46.5803
632.9	-46.5748
632.925	-46.568
632.95	-46.5596
632.975	-46.5492
633	-46.55
633.025	-46.5489
633.05	-46.5465
633.075	-46.5418
633.1	-46.5346
633.125	-46.5246
633.15	-46.512
633.175	-46.4967
633.2	-46.4788
633.225	-46.4583
633.25	-46.4354
633.275	-46.4103
633.3	-46.383
633.325	-46.3537
633.35	-46.3226
633.375	-46.2896
633.4	-46.2688
633.425	-46.247
633.45	-46.225
633.475	-46.2017
633.5	-46.1771
633.525	-46.151
633.55	-46.1233
633.575	-46.0939
633.6	-46.063
633.625	-46.0306
633.65	-45.9967
633.675	-45.9614
633.7	-45.9248
633.725	-45.8871
633.75	-45.8482
633.775	-45.8082
633.8	-45.7673
633.825	-45.7255
633.85	-45.683
633.875	-45.6397
633.9	-45.5958
633.925	-45.5513
633.95	-45.5063
633.975	-45.4608
634	-45.415
634.025	-45.3687
634.05	-45.3221
634.075	-45.2752
634.1	-45.2281
634.125	-45.1806
634.15	-45.133
634.175	-45.0851
634.2	-45.0371
634.225	-44.989
634.25	-44.9409
634.275	-44.8926
634.3	-44.8444
634.325	-44.7961
634.35	-44.7479
634.375	-44.6997
634.4	-44.6516
634.425	-44.6036
634.45	-44.5556
634.475	-44.5078
634.5	-44.4601
634.525	-44.4125
634.55	-44.3651
634.575	-44.3178
634.6	-44.2707
634.625	-44.2239
634.65	-44.1771
634.675	-44.1306
634.7	-44.0843
634.725	-44.0383
634.75	-43.9924
634.775	-43.9467
634.8	-43.9013
634.825	-43.8562
634.85	-43.8112
634.875	-43.7665
634.9	-43.722
634.925	-43.6778
634.95	-43.6338
634.975	-43.5901
635	-43.5466
635.025	-43.5034
635.05	-43.4605
635.075	-43.4177
635.1	-43.3753
635.125	-43.3331
635.15	-43.2912
635.175	-43.2495
635.2	-43.208
635.225	-43.1669
635.25	-43.126
635.275	-43.0853
635.3	-43.0449
635.325	-43.0048
635.35	-42.9649
635.375	-42.9253
635.4	-42.8859
635.425	-42.8468
635.45	-42.8079
635.475	-42.7693
635.5	-42.7311
635.525	-42.6935
635.55	-42.6568
635.575	-42.6209
635.6	-42.5859
635.625	-42.5517
635.65	-42.5183
635.675	-42.4856
635.7	-42.4536
635.725	-42.4223
635.75	-42.3915
635.775	-42.3614
635.8	-42.3317
635.825	-42.3026
635.85	-42.2739
635.875	-42.2456
635.9	-42.2178
635.925	-42.1902
635.95	-42.1631
635.975	-42.1362
636	-42.1097
636.025	-42.0835
636.05	-42.0575
636.075	-42.0317
636.1	-42.0062
636.125	-41.9872
636.15	-41.9717
636.175	-41.9586
636.2	-41.9475
636.225	-41.9379
636.25	-41.9298
636.275	-41.9227
636.3	-41.9167
636.325	-41.9114
636.35	-41.9068
636.375	-41.9102
636.4	-41.9174
636.425	-41.927
636.45	-41.9385
636.475	-41.9516
636.5	-41.9661
636.525	-41.9815
636.55	-41.9978
636.575	-42.0148
636.6	-42.0324
636.625	-42.0504
636.65	-42.0686
636.675	-42.0871
636.7	-42.1057
636.725	-42.1243
636.75	-42.143
636.775	-42.1615
636.8	-42.1799
636.825	-42.198
636.85	-42.2159
636.875	-42.2335
636.9	-42.2508
636.925	-42.2677
636.95	-42.2842
636.975	-42.3004
637	-42.3161
637.025	-42.3314
637.05	-42.3463
637.075	-42.366
637.1	-42.3888
637.125	-42.4131
637.15	-42.4387
637.175	-42.465
637.2	-42.4921
637.225	-42.5195
637.25	-42.5473
637.275	-42.5753
637.3	-42.6034
637.325	-42.6314
637.35	-42.6592
637.375	-42.6868
637.4	-42.7142
637.425	-42.7411
637.45	-42.7677
637.475	-42.794
637.5	-42.8198
637.525	-42.8451
637.55	-42.87
637.575	-42.8944
637.6	-42.9182
637.625	-42.9416
637.65	-42.9645
637.675	-42.9989
637.7	-43.0381
637.725	-43.0806
637.75	-43.1254
637.775	-43.172
637.8	-43.22
637.825	-43.2689
637.85	-43.3186
637.875	-43.3688
637.9	-43.4193
637.925	-43.4698
637.95	-43.5204
637.975	-43.5708
638	-43.6209
638.025	-43.6722
638.05	-43.7257
638.075	-43.7859
638.1	-43.8498
638.125	-43.9159
638.15	-43.9837
638.175	-44.0525
638.2	-44.1221
638.225	-44.1921
638.25	-44.2624
638.275	-44.3325
638.3	-44.4025
638.325	-44.472
638.35	-44.5411
638.375	-44.6096
638.4	-44.6773
638.425	-44.7442
638.45	-44.8103
638.475	-44.8753
638.5	-44.9393
638.525	-45.0023
638.55	-45.0642
638.575	-45.1249
638.6	-45.1845
638.625	-45.243
638.65	-45.3003
638.675	-45.3565
638.7	-45.4114
638.725	-45.4652
638.75	-45.5179
638.775	-45.5693
638.8	-45.6196
638.825	-45.6688
638.85	-45.7168
638.875	-45.7637
638.9	-45.8095
638.925	-45.8542
638.95	-45.8979
638.975	-45.9405
639	-45.9821
639.025	-46.0226
639.05	-46.0622
639.075	-46.1008
639.1	-46.1385
639.125	-46.1752
639.15	-46.211
639.175	-46.2459
639.2	-46.28
639.225	-46.3132
639.25	-46.3456
639.275	-46.3771
639.3	-46.4079
639.325	-46.4378
639.35	-46.467
639.375	-46.4953
639.4	-46.5229
639.425	-46.5498
639.45	-46.5758
639.475	-46.6012
639.5	-46.6259
639.525	-46.6499
639.55	-46.6732
639.575	-46.6959
639.6	-46.7179
639.625	-46.7393
639.65	-46.7602
639.675	-46.7804
639.7	-46.8001
639.725	-46.8192
639.75	-46.8378
639.775	-46.8558
639.8	-46.8734
639.825	-46.8904
639.85	-46.907
639.875	-46.9231
639.9	-46.9387
639.925	-46.9539
639.95	-46.9731
639.975	-46.9939
640	-47.0156
640.025	-47.038
640.05	-47.0607
640.075	-47.0837
640.1	-47.1069
640.125	-47.1301
640.15	-47.1532
640.175	-47.1763
640.2	-47.1993
640.225	-47.222
640.25	-47.2446
640.275	-47.2669
640.3	-47.2889
640.325	-47.3106
640.35	-47.332
640.375	-47.3531
640.4	-47.3738
640.425	-47.3942
640.45	-47.4142
640.475	-47.4357
640.5	-47.4593
640.525	-47.4838
640.55	-47.5089
640.575	-47.5345
640.6	-47.5602
640.625	-47.5907
640.65	-47.6255
640.675	-47.6627
640.7	-47.7018
640.725	-47.7422
640.75	-47.7836
640.775	-47.8257
640.8	-47.8681
640.825	-47.9109
640.85	-47.9537
640.875	-47.9964
640.9	-48.039
640.925	-48.0812
640.95	-48.1231
640.975	-48.1646
641	-48.2055
641.025	-48.2459
641.05	-48.2856
641.075	-48.3246
641.1	-48.3629
641.125	-48.4004
641.15	-48.4372
641.175	-48.4732
641.2	-48.5083
641.225	-48.5427
641.25	-48.5763
641.275	-48.609
641.3	-48.641
641.325	-48.6721
641.35	-48.7025
641.375	-48.732
641.4	-48.7608
641.425	-48.7887
641.45	-48.8158
641.475	-48.8421
641.5	-48.8677
641.525	-48.8925
641.55	-48.9165
641.575	-48.9398
641.6	-48.9624
641.625	-48.9842
641.65	-49.0053
641.675	-49.0258
641.7	-49.0455
641.725	-49.0646
641.75	-49.083
641.775	-49.1007
641.8	-49.1176
641.825	-49.1339
641.85	-49.1494
641.875	-49.1643
641.9	-49.1785
641.925	-49.1921
641.95	-49.2051
641.975	-49.2174
642	-49.2292
642.025	-49.2404
642.05	-49.2511
642.075	-49.2612
642.1	-49.2708
642.125	-49.2799
642.15	-49.2885
642.175	-49.2967
642.2	-49.3043
642.225	-49.3116
642.25	-49.3183
642.275	-49.3268
642.3	-49.3367
642.325	-49.3471
642.35	-49.358
642.375	-49.3691
642.4	-49.3804
642.425	-49.3917
642.45	-49.403
642.475	-49.4141
642.5	-49.4252
642.525	-49.436
642.55	-49.4466
642.575	-49.457
642.6	-49.4672
642.625	-49.477
642.65	-49.4866
642.675	-49.4958
642.7	-49.5048
642.725	-49.5134
642.75	-49.5216
642.775	-49.5295
642.8	-49.537
642.825	-49.5441
642.85	-49.5508
642.875	-49.557
642.9	-49.5629
642.925	-49.5683
642.95	-49.5733
642.975	-49.5779
643	-49.5821
643.025	-49.5859
643.05	-49.5893
643.075	-49.5923
643.1	-49.5949
643.125	-49.5972
643.15	-49.5991
643.175	-49.6007
643.2	-49.6019
643.225	-49.6028
643.25	-49.6034
643.275	-49.6036
643.3	-49.6036
643.325	-49.6032
643.35	-49.6026
643.375	-49.6016
643.4	-49.6004
643.425	-49.5989
643.45	-49.5972
643.475	-49.5952
643.5	-49.5928
643.525	-49.5901
643.55	-49.5872
643.575	-49.5839
643.6	-49.5803
643.625	-49.5765
643.65	-49.5724
643.675	-49.568
643.7	-49.5634
643.725	-49.5585
643.75	-49.5533
643.775	-49.5479
643.8	-49.5422
643.825	-49.5363
643.85	-49.5301
643.875	-49.5237
643.9	-49.5171
643.925	-49.5102
643.95	-49.5031
643.975	-49.4958
644	-49.4882
644.025	-49.4804
644.05	-49.4723
644.075	-49.464
644.1	-49.4554
644.125	-49.4465
644.15	-49.4375
644.175	-49.4282
644.2	-49.4186
644.225	-49.4089
644.25	-49.3989
644.275	-49.3888
644.3	-49.3784
644.325	-49.3679
644.35	-49.3572
644.375	-49.3464
644.4	-49.3354
644.425	-49.3242
644.45	-49.3129
644.475	-49.3015
644.5	-49.2899
644.525	-49.2782
644.55	-49.2664
644.575	-49.2545
644.6	-49.2425
644.625	-49.2303
644.65	-49.2179
644.675	-49.2054
644.7	-49.1926
644.725	-49.1797
644.75	-49.1665
644.775	-49.1531
644.8	-49.1395
644.825	-49.1258
644.85	-49.1118
644.875	-49.0977
644.9	-49.0835
644.925	-49.0691
644.95	-49.0545
644.975	-49.0397
645	-49.0247
645.025	-49.0096
645.05	-48.9942
645.075	-48.9786
645.1	-48.9628
645.125	-48.9468
645.15	-48.9307
645.175	-48.9144
645.2	-48.8979
645.225	-48.8812
645.25	-48.8644
645.275	-48.8474
645.3	-48.8303
645.325	-48.8131
645.35	-48.7958
645.375	-48.7783
645.4	-48.7607
645.425	-48.743
645.45	-48.7253
645.475	-48.7074
645.5	-48.6895
645.525	-48.6714
645.55	-48.6532
645.575	-48.6349
645.6	-48.6164
645.625	-48.5978
645.65	-48.5791
645.675	-48.5602
645.7	-48.5412
645.725	-48.522
645.75	-48.5028
645.775	-48.4833
645.8	-48.4638
645.825	-48.4442
645.85	-48.4245
645.875	-48.4046
645.9	-48.3846
645.925	-48.3645
645.95	-48.3443
645.975	-48.324
646	-48.3036
646.025	-48.2831
646.05	-48.2625
646.075	-48.2417
646.1	-48.2208
646.125	-48.1998
646.15	-48.1785
646.175	-48.1572
646.2	-48.1358
646.225	-48.1142
646.25	-48.0926
646.275	-48.0708
646.3	-48.049
646.325	-48.027
646.35	-48.0051
646.375	-47.983
646.4	-47.9609
646.425	-47.9387
646.45	-47.9165
646.475	-47.8942
646.5	-47.8718
646.525	-47.8493
646.55	-47.8268
646.575	-47.8043
646.6	-47.7817
646.625	-47.759
646.65	-47.7363
646.675	-47.7134
646.7	-47.6906
646.725	-47.6676
646.75	-47.6446
646.775	-47.6215
646.8	-47.5982
646.825	-47.5747
646.85	-47.5511
646.875	-47.5273
646.9	-47.5034
646.925	-47.4793
646.95	-47.455
646.975	-47.4306
647	-47.4061
647.025	-47.3814
647.05	-47.3567
647.075	-47.3318
647.1	-47.3068
647.125	-47.2817
647.15	-47.2566
647.175	-47.2313
647.2	-47.206
647.225	-47.1806
647.25	-47.1552
647.275	-47.1297
647.3	-47.1041
647.325	-47.0786
647.35	-47.0529
647.375	-47.0273
647.4	-47.0016
647.425	-46.9759
647.45	-46.9502
647.475	-46.9245
647.5	-46.8987
647.525	-46.873
647.55	-46.8473
647.575	-46.8215
647.6	-46.7958
647.625	-46.7701
647.65	-46.7444
647.675	-46.7187
647.7	-46.693
647.725	-46.6673
647.75	-46.6416
647.775	-46.6159
647.8	-46.5901
647.825	-46.5643
647.85	-46.5385
647.875	-46.5127
647.9	-46.4869
647.925	-46.461
647.95	-46.4351
647.975	-46.4093
648	-46.3834
648.025	-46.3575
648.05	-46.3316
648.075	-46.3057
648.1	-46.2799
648.125	-46.254
648.15	-46.2282
648.175	-46.2024
648.2	-46.1766
648.225	-46.1508
648.25	-46.1251
648.275	-46.0994
648.3	-46.0738
648.325	-46.0481
648.35	-46.0225
648.375	-45.9968
648.4	-45.971
648.425	-45.9451
648.45	-45.9191
648.475	-45.893
648.5	-45.8668
648.525	-45.8404
648.55	-45.814
648.575	-45.7875
648.6	-45.7608
648.625	-45.7341
648.65	-45.7073
648.675	-45.6804
648.7	-45.6534
648.725	-45.6263
648.75	-45.5991
648.775	-45.5719
648.8	-45.5447
648.825	-45.5174
648.85	-45.49
648.875	-45.4626
648.9	-45.4351
648.925	-45.4076
648.95	-45.38
648.975	-45.3523
649	-45.3245
649.025	-45.2966
649.05	-45.2686
649.075	-45.2404
649.1	-45.2121
649.125	-45.1836
649.15	-45.1551
649.175	-45.1264
649.2	-45.0976
649.225	-45.0687
649.25	-45.0397
649.275	-45.0105
649.3	-44.9814
649.325	-44.9521
649.35	-44.9227
649.375	-44.8933
649.4	-44.8637
649.425	-44.834
649.45	-44.8041
649.475	-44.7742
649.5	-44.744
649.525	-44.7138
649.55	-44.6834
649.575	-44.6528
649.6	-44.6222
649.625	-44.5914
649.65	-44.5605
649.675	-44.5296
649.7	-44.4985
649.725	-44.4673
649.75	-44.4359
649.775	-44.4044
649.8	-44.3728
649.825	-44.341
649.85	-44.309
649.875	-44.277
649.9	-44.2449
649.925	-44.2127
649.95	-44.1805
649.975	-44.1481
650	-44.1157
650.025	-44.0832
650.05	-44.0506
650.075	-44.018
650.1	-43.9853
650.125	-43.9525
650.15	-43.9197
650.175	-43.8868
650.2	-43.8539
650.225	-43.821
650.25	-43.788
650.275	-43.755
650.3	-43.722
650.325	-43.689
650.35	-43.656
650.375	-43.623
650.4	-43.59
650.425	-43.557
650.45	-43.524
650.475	-43.4911
650.5	-43.4582
650.525	-43.4253
650.55	-43.3924
650.575	-43.3596
650.6	-43.3269
650.625	-43.2941
650.65	-43.2615
650.675	-43.2289
650.7	-43.1964
650.725	-43.1639
650.75	-43.1315
650.775	-43.0992
650.8	-43.067
650.825	-43.0348
650.85	-43.0027
650.875	-42.9706
650.9	-42.9387
650.925	-42.9067
650.95	-42.8749
650.975	-42.8489
651	-42.8261
651.025	-42.8054
651.05	-42.7862
651.075	-42.7684
651.1	-42.7516
651.125	-42.7358
651.15	-42.7207
651.175	-42.7062
651.2	-42.6922
651.225	-42.6787
651.25	-42.6656
651.275	-42.6528
651.3	-42.6402
651.325	-42.6278
651.35	-42.6156
651.375	-42.6034
651.4	-42.5914
651.425	-42.5794
651.45	-42.5674
651.475	-42.5554
651.5	-42.5434
651.525	-42.5386
651.55	-42.5367
651.575	-42.5368
651.6	-42.5383
651.625	-42.541
651.65	-42.5446
651.675	-42.5489
651.7	-42.5538
651.725	-42.5592
651.75	-42.5649
651.775	-42.5709
651.8	-42.577
651.825	-42.5833
651.85	-42.5896
651.875	-42.5959
651.9	-42.6022
651.925	-42.6083
651.95	-42.6144
651.975	-42.6202
652	-42.6259
652.025	-42.6314
652.05	-42.6367
652.075	-42.6417
652.1	-42.6464
652.125	-42.6509
652.15	-42.6551
652.175	-42.659
652.2	-42.6627
652.225	-42.666
652.25	-42.669
652.275	-42.6718
652.3	-42.6741
652.325	-42.6762
652.35	-42.6778
652.375	-42.6791
652.4	-42.68
652.425	-42.6805
652.45	-42.6807
652.475	-42.6804
652.5	-42.6798
652.525	-42.6789
652.55	-42.6776
652.575	-42.6759
652.6	-42.6739
652.625	-42.6716
652.65	-42.669
652.675	-42.666
652.7	-42.6628
652.725	-42.6593
652.75	-42.6554
652.775	-42.6545
652.8	-42.6564
652.825	-42.66
652.85	-42.665
652.875	-42.6762
652.9	-42.6945
652.925	-42.7188
652.95	-42.7471
652.975	-42.7788
653	-42.8131
653.025	-42.8497
653.05	-42.888
653.075	-42.9277
653.1	-42.9686
653.125	-43.0109
653.15	-43.0595
653.175	-43.1123
653.2	-43.1679
653.225	-43.2271
653.25	-43.2905
653.275	-43.3569
653.3	-43.4256
653.325	-43.496
653.35	-43.5677
653.375	-43.6404
653.4	-43.7136
653.425	-43.7872
653.45	-43.8609
653.475	-43.9345
653.5	-44.0076
653.525	-44.0802
653.55	-44.152
653.575	-44.223
653.6	-44.293
653.625	-44.3621
653.65	-44.43
653.675	-44.4969
653.7	-44.5626
653.725	-44.6271
653.75	-44.6903
653.775	-44.7675
653.8	-44.8438
653.825	-44.9198
653.85	-44.9942
653.875	-45.0669
653.9	-45.1374
653.925	-45.2058
653.95	-45.2718
653.975	-45.3356
654	-45.3971
654.025	-45.4563
654.05	-45.5132
654.075	-45.5681
654.1	-45.6207
654.125	-45.6714
654.15	-45.72
654.175	-45.7666
654.2	-45.8113
654.225	-45.8542
654.25	-45.8953
654.275	-45.9346
654.3	-45.9723
654.325	-46.0084
654.35	-46.043
654.375	-46.0762
654.4	-46.1079
654.425	-46.1384
654.45	-46.1675
654.475	-46.1954
654.5	-46.2221
654.525	-46.2477
654.55	-46.2722
654.575	-46.2957
654.6	-46.3181
654.625	-46.3396
654.65	-46.3601
654.675	-46.3798
654.7	-46.3985
654.725	-46.4164
654.75	-46.4335
654.775	-46.4497
654.8	-46.4652
654.825	-46.4844
654.85	-46.5051
654.875	-46.5266
654.9	-46.5484
654.925	-46.5704
654.95	-46.5925
654.975	-46.6144
655	-46.6363
655.025	-46.6578
655.05	-46.679
655.075	-46.6998
655.1	-46.7201
655.125	-46.7398
655.15	-46.7591
655.175	-46.7779
655.2	-46.7961
655.225	-46.8137
655.25	-46.8308
655.275	-46.8473
655.3	-46.8763
655.325	-46.9051
655.35	-46.9343
655.375	-46.9627
655.4	-46.9902
655.425	-47.0165
655.45	-47.0415
655.475	-47.0651
655.5	-47.0873
655.525	-47.1105
655.55	-47.1346
655.575	-47.1585
655.6	-47.1821
655.625	-47.2051
655.65	-47.2274
655.675	-47.2491
655.7	-47.2701
655.725	-47.2903
655.75	-47.3098
655.775	-47.3284
655.8	-47.3463
655.825	-47.3635
655.85	-47.3798
655.875	-47.3955
655.9	-47.4104
655.925	-47.4246
655.95	-47.4381
655.975	-47.4509
656	-47.463
656.025	-47.4746
656.05	-47.4854
656.075	-47.4957
656.1	-47.5054
656.125	-47.5144
656.15	-47.5229
656.175	-47.5307
656.2	-47.538
656.225	-47.5446
656.25	-47.5507
656.275	-47.5562
656.3	-47.5611
656.325	-47.5655
656.35	-47.5694
656.375	-47.5727
656.4	-47.5756
656.425	-47.5779
656.45	-47.5798
656.475	-47.5812
656.5	-47.5822
656.525	-47.5827
656.55	-47.5828
656.575	-47.5825
656.6	-47.5818
656.625	-47.5807
656.65	-47.5792
656.675	-47.5774
656.7	-47.5752
656.725	-47.5728
656.75	-47.57
656.775	-47.5668
656.8	-47.5634
656.825	-47.5597
656.85	-47.5557
656.875	-47.5514
656.9	-47.5467
656.925	-47.5416
656.95	-47.5363
656.975	-47.5306
657	-47.5246
657.025	-47.5181
657.05	-47.5112
657.075	-47.5039
657.1	-47.4962
657.125	-47.4881
657.15	-47.4796
657.175	-47.4707
657.2	-47.4615
657.225	-47.452
657.25	-47.4422
657.275	-47.432
657.3	-47.4216
657.325	-47.411
657.35	-47.4
657.375	-47.3888
657.4	-47.3774
657.425	-47.3658
657.45	-47.3539
657.475	-47.3419
657.5	-47.3296
657.525	-47.3172
657.55	-47.3046
657.575	-47.2918
657.6	-47.2789
657.625	-47.2658
657.65	-47.2526
657.675	-47.2392
657.7	-47.2257
657.725	-47.2121
657.75	-47.1984
657.775	-47.1845
657.8	-47.1706
657.825	-47.1566
657.85	-47.1424
657.875	-47.1282
657.9	-47.1138
657.925	-47.0994
657.95	-47.0848
657.975	-47.0701
658	-47.0553
658.025	-47.0404
658.05	-47.0254
658.075	-47.0104
658.1	-46.9952
658.125	-46.98
658.15	-46.9647
658.175	-46.9494
658.2	-46.934
658.225	-46.9185
658.25	-46.903
658.275	-46.8875
658.3	-46.8719
658.325	-46.8563
658.35	-46.8407
658.375	-46.825
658.4	-46.8092
658.425	-46.7934
658.45	-46.7775
658.475	-46.7616
658.5	-46.7456
658.525	-46.7296
658.55	-46.7135
658.575	-46.6972
658.6	-46.6809
658.625	-46.6645
658.65	-46.648
658.675	-46.6314
658.7	-46.6148
658.725	-46.5981
658.75	-46.5813
658.775	-46.5645
658.8	-46.5476
658.825	-46.5307
658.85	-46.5137
658.875	-46.4968
658.9	-46.4797
658.925	-46.4626
658.95	-46.4454
658.975	-46.4282
659	-46.4108
659.025	-46.3934
659.05	-46.3759
659.075	-46.3582
659.1	-46.3405
659.125	-46.3227
659.15	-46.3047
659.175	-46.2867
659.2	-46.2684
659.225	-46.2501
