t	v
647.35	-54.1119
647.375	-54.1011
647.4	-54.0904
647.425	-54.0793
647.45	-54.0684
647.475	-54.0571
647.5	-54.0459
647.525	-54.0343
647.55	-54.0229
647.575	-54.0111
647.6	-53.9994
647.625	-53.9874
647.65	-53.9779
647.675	-53.9698
647.7	-53.9638
647.725	-53.9587
647.75	-53.955
647.775	-53.9518
647.8	-53.9496
647.825	-53.9476
647.85	-53.9462
647.875	-53.9448
647.9	-53.9436
647.925	-53.9423
647.95	-53.9411
647.975	-53.9394
648	-53.9378
648.025	-53.9357
648.05	-53.9336
648.075	-53.9324
648.1	-53.9323
648.125	-53.9325
648.15	-53.9333
648.175	-53.9341
648.2	-53.9353
648.225	-53.9362
648.25	-53.9372
648.275	-53.9379
648.3	-53.9387
648.325	-53.9389
648.35	-53.9392
648.375	-53.939
648.4	-53.9388
648.425	-53.938
648.45	-53.9372
648.475	-53.9358
648.5	-53.9345
648.525	-53.9326
648.55	-53.9307
648.575	-53.9282
648.6	-53.9258
648.625	-53.9229
648.65	-53.92
648.675	-53.9166
648.7	-53.9132
648.725	-53.9095
648.75	-53.9057
648.775	-53.9016
648.8	-53.8975
648.825	-53.8931
648.85	-53.8886
648.875	-53.8837
648.9	-53.8788
648.925	-53.8735
648.95	-53.8682
648.975	-53.8624
649	-53.8567
649.025	-53.8505
649.05	-53.8444
649.075	-53.838
649.1	-53.8316
649.125	-53.8249
649.15	-53.8183
649.175	-53.8114
649.2	-53.8046
649.225	-53.7975
649.25	-53.7905
649.275	-53.7833
649.3	-53.7762
649.325	-53.7688
649.35	-53.7616
649.375	-53.7542
649.4	-53.7469
649.425	-53.7394
649.45	-53.732
649.475	-53.7245
649.5	-53.7175
649.525	-53.7107
649.55	-53.7045
649.575	-53.6983
649.6	-53.6925
649.625	-53.6866
649.65	-53.6811
649.675	-53.6753
649.7	-53.6697
649.725	-53.6636
649.75	-53.6575
649.775	-53.6508
649.8	-53.6437
649.825	-53.6357
649.85	-53.627
649.875	-53.6169
649.9	-53.6058
649.925	-53.5928
649.95	-53.5783
649.975	-53.5614
650	-53.5424
650.025	-53.5206
650.05	-53.4962
650.075	-53.4685
650.1	-53.4377
650.125	-53.4056
650.15	-53.3715
650.175	-53.3351
650.2	-53.2981
650.225	-53.26
650.25	-53.2209
650.275	-53.1806
650.3	-53.1391
650.325	-53.096
650.35	-53.0515
650.375	-53.0052
650.4	-52.9577
650.425	-52.9085
650.45	-52.858
650.475	-52.8061
650.5	-52.7531
650.525	-52.6985
650.55	-52.6428
650.575	-52.5855
650.6	-52.5269
650.625	-52.4664
650.65	-52.4046
650.675	-52.3412
650.7	-52.2761
650.725	-52.2085
650.75	-52.1383
650.775	-52.0643
650.8	-51.9862
650.825	-51.9028
650.85	-51.8138
650.875	-51.7184
650.9	-51.617
650.925	-51.509
650.95	-51.3956
650.975	-51.2769
651	-51.154
651.025	-51.0272
651.05	-50.8978
651.075	-50.7657
651.1	-50.6314
651.125	-50.4943
651.15	-50.3545
651.175	-50.211
651.2	-50.0674
651.225	-49.924
651.25	-49.7831
651.275	-49.6462
651.3	-49.5137
651.325	-49.3853
651.35	-49.2613
651.375	-49.1412
651.4	-49.0255
651.425	-48.9136
651.45	-48.806
651.475	-48.7022
651.5	-48.6027
651.525	-48.5069
651.55	-48.4155
651.575	-48.328
651.6	-48.245
651.625	-48.1663
651.65	-48.0924
651.675	-48.0229
651.7	-47.9584
651.725	-47.8982
651.75	-47.8429
651.775	-47.7919
651.8	-47.7458
651.825	-47.704
651.85	-47.667
651.875	-47.6343
651.9	-47.6064
651.925	-47.5828
651.95	-47.5639
651.975	-47.5547
652	-47.5556
652.025	-47.5645
652.05	-47.5809
652.075	-47.6031
652.1	-47.6311
652.125	-47.6632
652.15	-47.6994
652.175	-47.7385
652.2	-47.7803
652.225	-47.8236
652.25	-47.8748
652.275	-47.9308
652.3	-47.9914
652.325	-48.0542
652.35	-48.1197
652.375	-48.1859
652.4	-48.2538
652.425	-48.3319
652.45	-48.4166
652.475	-48.5067
652.5	-48.6011
652.525	-48.6988
652.55	-48.7993
652.575	-48.9016
652.6	-49.0059
652.625	-49.1112
652.65	-49.2176
652.675	-49.3246
652.7	-49.4343
652.725	-49.5456
652.75	-49.6583
652.775	-49.7716
652.8	-49.8855
652.825	-49.9996
652.85	-50.114
652.875	-50.2281
652.9	-50.3423
652.925	-50.4561
652.95	-50.5699
652.975	-50.6831
653	-50.7961
653.025	-50.9084
653.05	-51.0203
653.075	-51.1313
653.1	-51.2415
653.125	-51.3504
653.15	-51.4581
653.175	-51.5639
653.2	-51.6704
653.225	-51.7765
653.25	-51.8827
653.275	-51.9873
653.3	-52.0906
653.325	-52.1913
653.35	-52.29
653.375	-52.3875
653.4	-52.4849
653.425	-52.5808
653.45	-52.6754
653.475	-52.7675
653.5	-52.8575
653.525	-52.9441
653.55	-53.028
653.575	-53.1108
653.6	-53.1923
653.625	-53.2714
653.65	-53.3483
653.675	-53.4217
653.7	-53.4921
653.725	-53.5583
653.75	-53.6208
653.775	-53.6786
653.8	-53.7324
653.825	-53.781
653.85	-53.8254
653.875	-53.8646
653.9	-53.8993
653.925	-53.9287
653.95	-53.9537
653.975	-53.9735
654	-53.9892
654.025	-53.9999
654.05	-54.0069
654.075	-54.0094
654.1	-54.0086
654.125	-54.0039
654.15	-53.9964
654.175	-53.9859
654.2	-53.9749
654.225	-53.9631
654.25	-53.9516
654.275	-53.9398
654.3	-53.9287
654.325	-53.9179
654.35	-53.9083
654.375	-53.8991
654.4	-53.8912
654.425	-53.8839
654.45	-53.878
654.475	-53.8727
654.5	-53.8689
654.525	-53.8658
654.55	-53.8642
654.575	-53.8635
654.6	-53.8644
654.625	-53.8662
654.65	-53.8698
654.675	-53.8744
654.7	-53.8808
654.725	-53.8884
654.75	-53.8978
654.775	-53.9084
654.8	-53.9208
654.825	-53.9343
654.85	-53.9497
654.875	-53.9662
654.9	-53.9845
654.925	-54.0037
654.95	-54.0246
654.975	-54.0463
655	-54.0695
655.025	-54.0933
655.05	-54.1183
655.075	-54.1438
655.1	-54.1703
655.125	-54.197
655.15	-54.2244
655.175	-54.2519
655.2	-54.2798
655.225	-54.3077
655.25	-54.3358
655.275	-54.3637
655.3	-54.3918
655.325	-54.4194
655.35	-54.4472
655.375	-54.4744
655.4	-54.5016
655.425	-54.5282
655.45	-54.5548
655.475	-54.5807
655.5	-54.6065
655.525	-54.6317
655.55	-54.6566
655.575	-54.6809
655.6	-54.705
655.625	-54.7283
655.65	-54.7514
655.675	-54.7735
655.7	-54.7953
655.725	-54.8162
655.75	-54.8367
655.775	-54.8564
655.8	-54.8757
655.825	-54.8942
655.85	-54.9124
655.875	-54.9298
655.9	-54.9468
655.925	-54.9631
655.95	-54.9791
655.975	-54.9944
656	-55.0094
656.025	-55.0238
656.05	-55.0379
656.075	-55.0513
656.1	-55.0647
656.125	-55.0773
656.15	-55.0899
656.175	-55.1018
656.2	-55.1137
656.225	-55.125
656.25	-55.1363
656.275	-55.147
656.3	-55.1577
656.325	-55.1678
656.35	-55.178
656.375	-55.1877
656.4	-55.1974
656.425	-55.2067
656.45	-55.2159
656.475	-55.2247
656.5	-55.2336
656.525	-55.242
656.55	-55.2505
656.575	-55.2586
656.6	-55.2668
656.625	-55.2746
656.65	-55.2824
656.675	-55.2899
656.7	-55.2974
656.725	-55.3045
656.75	-55.3117
656.775	-55.3184
656.8	-55.3252
656.825	-55.3312
656.85	-55.3371
656.875	-55.3423
656.9	-55.3472
656.925	-55.3515
656.95	-55.3556
656.975	-55.3592
657	-55.3628
657.025	-55.3658
657.05	-55.3689
657.075	-55.3715
657.1	-55.3742
657.125	-55.3765
657.15	-55.3789
657.175	-55.3809
657.2	-55.383
657.225	-55.3848
657.25	-55.3867
657.275	-55.3882
657.3	-55.3899
657.325	-55.3912
657.35	-55.3928
657.375	-55.3939
657.4	-55.3953
657.425	-55.3964
657.45	-55.3976
657.475	-55.3986
657.5	-55.3998
657.525	-55.4008
657.55	-55.402
657.575	-55.4029
657.6	-55.4041
657.625	-55.405
657.65	-55.4063
657.675	-55.4073
657.7	-55.4086
657.725	-55.4096
657.75	-55.411
657.775	-55.4121
657.8	-55.4135
657.825	-55.4145
657.85	-55.4158
657.875	-55.4168
657.9	-55.418
657.925	-55.4188
657.95	-55.4197
657.975	-55.4203
658	-55.421
658.025	-55.4213
658.05	-55.4217
658.075	-55.4218
658.1	-55.4221
658.125	-55.422
658.15	-55.422
658.175	-55.4218
658.2	-55.4218
658.225	-55.4214
658.25	-55.4213
658.275	-55.4209
658.3	-55.4208
658.325	-55.4204
658.35	-55.4203
658.375	-55.42
658.4	-55.42
658.425	-55.4197
658.45	-55.4197
658.475	-55.4196
658.5	-55.4197
658.525	-55.4197
658.55	-55.4199
658.575	-55.42
658.6	-55.4203
658.625	-55.4204
658.65	-55.4208
658.675	-55.421
658.7	-55.4214
658.725	-55.4216
658.75	-55.4222
658.775	-55.4225
658.8	-55.4231
658.825	-55.4235
658.85	-55.4242
658.875	-55.4247
658.9	-55.4255
658.925	-55.4261
658.95	-55.427
658.975	-55.4278
659	-55.4288
659.025	-55.4297
659.05	-55.4309
659.075	-55.4319
659.1	-55.4333
659.125	-55.4345
659.15	-55.436
659.175	-55.4374
659.2	-55.4391
659.225	-55.4407
659.25	-55.4425
659.275	-55.4443
659.3	-55.4464
659.325	-55.4483
659.35	-55.4506
659.375	-55.4527
659.4	-55.4552
659.425	-55.4575
659.45	-55.4601
659.475	-55.4626
659.5	-55.4654
659.525	-55.4681
659.55	-55.471
659.575	-55.4738
659.6	-55.4768
659.625	-55.4795
659.65	-55.4823
659.675	-55.4846
659.7	-55.4869
659.725	-55.4888
659.75	-55.4907
659.775	-55.4921
659.8	-55.4935
659.825	-55.4945
659.85	-55.4954
659.875	-55.496
659.9	-55.4965
659.925	-55.4966
659.95	-55.4967
659.975	-55.4962
660	-55.4958
660.025	-55.4949
660.05	-55.4939
660.075	-55.4924
660.1	-55.4909
660.125	-55.4889
660.15	-55.4869
660.175	-55.4844
660.2	-55.482
660.225	-55.4791
660.25	-55.4762
660.275	-55.4727
660.3	-55.4692
660.325	-55.4651
660.35	-55.4609
660.375	-55.4561
660.4	-55.4513
660.425	-55.4459
660.45	-55.4405
660.475	-55.4347
660.5	-55.4288
660.525	-55.4225
660.55	-55.4163
660.575	-55.4098
660.6	-55.4033
660.625	-55.3965
660.65	-55.3898
660.675	-55.3828
660.7	-55.3761
660.725	-55.369
660.75	-55.3622
660.775	-55.3552
660.8	-55.3484
660.825	-55.3414
660.85	-55.3347
660.875	-55.3278
660.9	-55.3212
660.925	-55.3144
660.95	-55.308
660.975	-55.3014
661	-55.2952
661.025	-55.2888
661.05	-55.2828
661.075	-55.2767
661.1	-55.271
661.125	-55.2651
661.15	-55.2597
661.175	-55.2541
661.2	-55.249
661.225	-55.2438
661.25	-55.2389
661.275	-55.234
661.3	-55.2295
661.325	-55.225
661.35	-55.2208
661.375	-55.2166
661.4	-55.2128
661.425	-55.2089
661.45	-55.2055
661.475	-55.202
661.5	-55.1989
661.525	-55.1958
661.55	-55.1931
661.575	-55.1904
661.6	-55.188
661.625	-55.1856
661.65	-55.1837
661.675	-55.1817
661.7	-55.1801
661.725	-55.1785
661.75	-55.1772
661.775	-55.176
661.8	-55.1751
661.825	-55.1743
661.85	-55.1738
661.875	-55.1733
661.9	-55.1731
661.925	-55.173
661.95	-55.1732
661.975	-55.1734
662	-55.174
662.025	-55.1746
662.05	-55.1755
662.075	-55.1765
662.1	-55.1778
662.125	-55.179
662.15	-55.1807
662.175	-55.1822
662.2	-55.1842
662.225	-55.1862
662.25	-55.1885
662.275	-55.1907
662.3	-55.1934
662.325	-55.1959
662.35	-55.1988
662.375	-55.2015
662.4	-55.2042
662.425	-55.2065
662.45	-55.2088
662.475	-55.2108
662.5	-55.2128
662.525	-55.2145
662.55	-55.2163
662.575	-55.2177
662.6	-55.2192
662.625	-55.2204
662.65	-55.2217
662.675	-55.2227
662.7	-55.2238
662.725	-55.2246
662.75	-55.2255
662.775	-55.2261
662.8	-55.2268
662.825	-55.2273
662.85	-55.2279
662.875	-55.2282
662.9	-55.2287
662.925	-55.2289
662.95	-55.2293
662.975	-55.2294
663	-55.2297
663.025	-55.2297
663.05	-55.2299
663.075	-55.2298
663.1	-55.2298
663.125	-55.2296
663.15	-55.2295
663.175	-55.2292
663.2	-55.229
663.225	-55.2286
663.25	-55.2283
663.275	-55.2278
663.3	-55.2274
663.325	-55.2269
663.35	-55.2265
663.375	-55.2258
663.4	-55.2253
663.425	-55.2246
663.45	-55.224
663.475	-55.2232
663.5	-55.2226
663.525	-55.2216
663.55	-55.2209
663.575	-55.2199
663.6	-55.219
663.625	-55.2179
663.65	-55.217
663.675	-55.2158
663.7	-55.2148
663.725	-55.2135
663.75	-55.2125
663.775	-55.2112
663.8	-55.2101
663.825	-55.2088
663.85	-55.2076
663.875	-55.2063
663.9	-55.2051
663.925	-55.2038
663.95	-55.2027
663.975	-55.2013
664	-55.2002
664.025	-55.1989
664.05	-55.1978
664.075	-55.1965
664.1	-55.1955
664.125	-55.1943
664.15	-55.195
664.175	-55.1966
664.2	-55.1994
664.225	-55.2028
664.25	-55.2073
664.275	-55.2121
664.3	-55.2178
664.325	-55.2236
664.35	-55.2299
664.375	-55.2364
664.4	-55.2432
664.425	-55.2499
664.45	-55.257
664.475	-55.2639
664.5	-55.271
664.525	-55.2779
664.55	-55.285
664.575	-55.2919
664.6	-55.2989
664.625	-55.3056
664.65	-55.3125
664.675	-55.3191
664.7	-55.3275
664.725	-55.3361
664.75	-55.3459
664.775	-55.3559
664.8	-55.3668
664.825	-55.3777
664.85	-55.3893
664.875	-55.4008
664.9	-55.4128
664.925	-55.4246
664.95	-55.4368
664.975	-55.4486
665	-55.4608
665.025	-55.4725
665.05	-55.4845
665.075	-55.4977
665.1	-55.5117
665.125	-55.5263
665.15	-55.5416
665.175	-55.5572
665.2	-55.5732
665.225	-55.5893
665.25	-55.6057
665.275	-55.6231
665.3	-55.642
665.325	-55.662
665.35	-55.683
665.375	-55.7044
665.4	-55.7264
665.425	-55.7485
665.45	-55.7708
665.475	-55.7929
665.5	-55.815
665.525	-55.8369
665.55	-55.8592
665.575	-55.8814
665.6	-55.9037
665.625	-55.9257
665.65	-55.9476
665.675	-55.969
665.7	-55.9903
665.725	-56.0119
665.75	-56.0357
665.775	-56.0606
665.8	-56.0868
665.825	-56.1134
665.85	-56.1406
665.875	-56.1676
665.9	-56.1946
665.925	-56.2211
665.95	-56.2474
665.975	-56.2729
666	-56.2979
666.025	-56.3219
666.05	-56.3455
666.075	-56.368
666.1	-56.39
666.125	-56.411
666.15	-56.4314
666.175	-56.4509
666.2	-56.4699
666.225	-56.488
666.25	-56.5068
666.275	-56.5255
666.3	-56.5446
666.325	-56.5635
666.35	-56.5826
666.375	-56.6013
666.4	-56.6201
666.425	-56.6383
666.45	-56.6564
666.475	-56.6738
666.5	-56.6909
666.525	-56.7074
666.55	-56.7234
666.575	-56.7388
666.6	-56.7538
666.625	-56.768
666.65	-56.7819
666.675	-56.795
666.7	-56.8078
666.725	-56.8199
666.75	-56.8318
666.775	-56.8432
666.8	-56.8542
666.825	-56.8643
666.85	-56.874
666.875	-56.8827
666.9	-56.8911
666.925	-56.8986
666.95	-56.9057
666.975	-56.9121
667	-56.9181
667.025	-56.9233
667.05	-56.929
667.075	-56.935
667.1	-56.9426
667.125	-56.9513
667.15	-56.9611
667.175	-56.9714
667.2	-56.9822
667.225	-56.9931
667.25	-57.0053
667.275	-57.018
667.3	-57.0314
667.325	-57.0449
667.35	-57.0594
667.375	-57.0742
667.4	-57.0894
667.425	-57.1044
667.45	-57.1193
667.475	-57.1338
667.5	-57.148
667.525	-57.1616
667.55	-57.1748
667.575	-57.1873
667.6	-57.1993
667.625	-57.2107
667.65	-57.2216
667.675	-57.2317
667.7	-57.2416
667.725	-57.2511
667.75	-57.2606
667.775	-57.2698
667.8	-57.2791
667.825	-57.288
667.85	-57.2969
667.875	-57.3054
667.9	-57.3139
667.925	-57.3219
667.95	-57.3298
667.975	-57.3372
668	-57.3445
668.025	-57.3514
668.05	-57.3582
668.075	-57.3645
668.1	-57.3707
668.125	-57.3764
668.15	-57.3821
668.175	-57.3873
668.2	-57.3925
668.225	-57.3973
668.25	-57.402
668.275	-57.4064
668.3	-57.4107
668.325	-57.4147
668.35	-57.4186
668.375	-57.4223
668.4	-57.4259
668.425	-57.4299
668.45	-57.4344
668.475	-57.4389
668.5	-57.4437
668.525	-57.4482
668.55	-57.4528
668.575	-57.4571
668.6	-57.4613
668.625	-57.4652
668.65	-57.4689
668.675	-57.4723
668.7	-57.4756
668.725	-57.4784
668.75	-57.4812
668.775	-57.4836
668.8	-57.4859
668.825	-57.4879
668.85	-57.4898
668.875	-57.4913
668.9	-57.4928
668.925	-57.4939
668.95	-57.4957
668.975	-57.4976
669	-57.5001
669.025	-57.5025
669.05	-57.5054
669.075	-57.5082
669.1	-57.5113
669.125	-57.5142
669.15	-57.5173
669.175	-57.5201
669.2	-57.5229
669.225	-57.5252
669.25	-57.5276
669.275	-57.5294
669.3	-57.5312
669.325	-57.5325
669.35	-57.5337
669.375	-57.5343
669.4	-57.5349
669.425	-57.5349
669.45	-57.5349
669.475	-57.5348
669.5	-57.535
669.525	-57.535
669.55	-57.5351
669.575	-57.5349
669.6	-57.5348
669.625	-57.5342
669.65	-57.5338
669.675	-57.5329
669.7	-57.5321
669.725	-57.5309
669.75	-57.5298
669.775	-57.5282
669.8	-57.5267
669.825	-57.5246
669.85	-57.5223
669.875	-57.5191
669.9	-57.5155
669.925	-57.5111
669.95	-57.5064
669.975	-57.501
670	-57.4953
670.025	-57.489
670.05	-57.4825
670.075	-57.4755
670.1	-57.4684
670.125	-57.4608
670.15	-57.4532
670.175	-57.4452
670.2	-57.4372
670.225	-57.4289
670.25	-57.4207
670.275	-57.4121
670.3	-57.4037
670.325	-57.395
670.35	-57.3865
670.375	-57.3777
670.4	-57.3692
670.425	-57.3605
670.45	-57.352
670.475	-57.3433
670.5	-57.3349
670.525	-57.3264
670.55	-57.3182
670.575	-57.3098
670.6	-57.3017
670.625	-57.2935
670.65	-57.2857
670.675	-57.2777
670.7	-57.2701
670.725	-57.2623
670.75	-57.255
670.775	-57.2475
670.8	-57.2404
670.825	-57.2331
670.85	-57.2263
670.875	-57.2193
670.9	-57.2128
670.925	-57.2061
670.95	-57.1998
670.975	-57.1934
671	-57.1874
671.025	-57.1813
671.05	-57.1756
671.075	-57.1697
671.1	-57.1643
671.125	-57.1588
671.15	-57.1536
671.175	-57.1484
671.2	-57.1435
671.225	-57.1386
671.25	-57.134
671.275	-57.1293
671.3	-57.1251
671.325	-57.1207
671.35	-57.1167
671.375	-57.1126
671.4	-57.1089
671.425	-57.1051
671.45	-57.1016
671.475	-57.0981
671.5	-57.0949
671.525	-57.0917
671.55	-57.0888
671.575	-57.0858
671.6	-57.0832
671.625	-57.0805
671.65	-57.0781
671.675	-57.0756
671.7	-57.0736
671.725	-57.0714
671.75	-57.0695
671.775	-57.0676
671.8	-57.066
671.825	-57.0643
671.85	-57.0629
671.875	-57.0614
671.9	-57.0603
671.925	-57.059
671.95	-57.0581
671.975	-57.057
672	-57.0562
672.025	-57.0552
672.05	-57.0544
672.075	-57.0533
672.1	-57.0524
672.125	-57.0511
672.15	-57.0499
672.175	-57.0483
672.2	-57.0467
672.225	-57.0447
672.25	-57.0427
672.275	-57.0403
672.3	-57.0378
672.325	-57.0348
672.35	-57.0319
672.375	-57.0284
672.4	-57.0249
672.425	-57.0208
672.45	-57.0166
672.475	-57.0117
672.5	-57.0067
672.525	-57.001
672.55	-56.9952
672.575	-56.9887
672.6	-56.982
672.625	-56.9747
672.65	-56.9672
672.675	-56.9589
672.7	-56.9503
672.725	-56.941
672.75	-56.9314
672.775	-56.9211
672.8	-56.9107
672.825	-56.8996
672.85	-56.8883
672.875	-56.8765
672.9	-56.8646
672.925	-56.8522
672.95	-56.8398
672.975	-56.827
673	-56.8141
673.025	-56.801
673.05	-56.7878
673.075	-56.7744
673.1	-56.7611
673.125	-56.7475
673.15	-56.734
673.175	-56.7202
673.2	-56.7064
673.225	-56.6922
673.25	-56.678
673.275	-56.6634
673.3	-56.6489
673.325	-56.634
673.35	-56.6192
673.375	-56.604
673.4	-56.5888
673.425	-56.5732
673.45	-56.5577
673.475	-56.5416
673.5	-56.5255
673.525	-56.509
673.55	-56.4923
673.575	-56.4752
673.6	-56.458
673.625	-56.4403
673.65	-56.4227
673.675	-56.4046
673.7	-56.3865
673.725	-56.368
673.75	-56.3496
673.775	-56.3308
673.8	-56.3121
673.825	-56.2931
673.85	-56.2742
673.875	-56.2551
673.9	-56.2361
673.925	-56.2169
673.95	-56.1979
673.975	-56.1787
674	-56.1598
674.025	-56.1406
674.05	-56.1217
674.075	-56.1027
674.1	-56.0839
674.125	-56.065
674.15	-56.0464
674.175	-56.0277
674.2	-56.0094
674.225	-55.9909
674.25	-55.9728
674.275	-55.9545
674.3	-55.9367
674.325	-55.9188
674.35	-55.9012
674.375	-55.8836
674.4	-55.8664
674.425	-55.8491
674.45	-55.8322
674.475	-55.8153
674.5	-55.7988
674.525	-55.7822
674.55	-55.766
674.575	-55.7498
674.6	-55.7339
674.625	-55.7179
674.65	-55.7023
674.675	-55.6866
674.7	-55.6713
674.725	-55.6559
674.75	-55.6408
674.775	-55.6257
674.8	-55.611
674.825	-55.5962
674.85	-55.5817
674.875	-55.5672
674.9	-55.5531
674.925	-55.5388
674.95	-55.5248
674.975	-55.5105
675	-55.4963
675.025	-55.4818
675.05	-55.4674
675.075	-55.4527
675.1	-55.4381
675.125	-55.4232
675.15	-55.4084
675.175	-55.3933
675.2	-55.3784
675.225	-55.3633
675.25	-55.3483
675.275	-55.3331
675.3	-55.3182
675.325	-55.3031
675.35	-55.2882
675.375	-55.2732
675.4	-55.2584
675.425	-55.2435
675.45	-55.2288
675.475	-55.2139
675.5	-55.1991
675.525	-55.1842
675.55	-55.1693
675.575	-55.1542
675.6	-55.1392
675.625	-55.1239
675.65	-55.1087
675.675	-55.0932
675.7	-55.0778
675.725	-55.062
675.75	-55.0464
675.775	-55.0304
675.8	-55.0145
675.825	-54.9984
675.85	-54.9824
675.875	-54.9661
675.9	-54.95
675.925	-54.9336
675.95	-54.9174
675.975	-54.9009
676	-54.8847
676.025	-54.8682
676.05	-54.8519
676.075	-54.8354
676.1	-54.8191
676.125	-54.8027
676.15	-54.7865
676.175	-54.7701
676.2	-54.754
676.225	-54.7378
676.25	-54.7218
676.275	-54.7057
676.3	-54.6899
676.325	-54.674
676.35	-54.6584
676.375	-54.6427
676.4	-54.6274
676.425	-54.6119
676.45	-54.5968
676.475	-54.5817
676.5	-54.5668
676.525	-54.552
676.55	-54.5375
676.575	-54.5229
676.6	-54.5087
676.625	-54.4945
676.65	-54.4807
676.675	-54.4669
676.7	-54.4534
676.725	-54.4399
676.75	-54.4269
676.775	-54.4137
676.8	-54.4008
676.825	-54.3878
676.85	-54.375
676.875	-54.362
676.9	-54.3491
676.925	-54.3361
676.95	-54.3233
676.975	-54.3104
677	-54.2976
677.025	-54.2846
677.05	-54.2717
677.075	-54.2584
677.1	-54.2452
677.125	-54.2316
677.15	-54.218
677.175	-54.2042
677.2	-54.1903
677.225	-54.1762
677.25	-54.1621
677.275	-54.1477
677.3	-54.1333
677.325	-54.1185
677.35	-54.1038
677.375	-54.0888
677.4	-54.0737
677.425	-54.0583
677.45	-54.043
677.475	-54.0273
677.5	-54.0116
677.525	-53.9956
677.55	-53.9797
677.575	-53.9635
677.6	-53.9474
677.625	-53.931
677.65	-53.9147
677.675	-53.8982
677.7	-53.8817
677.725	-53.865
677.75	-53.8485
677.775	-53.8317
677.8	-53.815
677.825	-53.798
677.85	-53.7811
677.875	-53.7638
677.9	-53.7465
677.925	-53.7288
677.95	-53.7112
677.975	-53.6932
678	-53.6753
678.025	-53.657
678.05	-53.6388
678.075	-53.6203
678.1	-53.6018
678.125	-53.583
678.15	-53.5642
678.175	-53.5449
678.2	-53.5255
678.225	-53.5057
678.25	-53.4857
678.275	-53.4654
678.3	-53.445
678.325	-53.4243
678.35	-53.4036
678.375	-53.3827
678.4	-53.3618
678.425	-53.3407
678.45	-53.3198
678.475	-53.2987
678.5	-53.2778
678.525	-53.2568
678.55	-53.236
678.575	-53.2151
678.6	-53.1945
678.625	-53.1738
678.65	-53.1535
678.675	-53.133
678.7	-53.1129
678.725	-53.0927
678.75	-53.0729
678.775	-53.053
678.8	-53.0334
678.825	-53.0136
678.85	-52.9942
678.875	-52.9745
678.9	-52.955
678.925	-52.9352
678.95	-52.9154
678.975	-52.8951
679	-52.8745
679.025	-52.8531
679.05	-52.8311
679.075	-52.8078
679.1	-52.7834
679.125	-52.7573
679.15	-52.7296
679.175	-52.6996
679.2	-52.6673
679.225	-52.6322
679.25	-52.5942
679.275	-52.5528
679.3	-52.5079
679.325	-52.4591
679.35	-52.4062
679.375	-52.349
679.4	-52.2875
679.425	-52.2214
679.45	-52.151
679.475	-52.0763
679.5	-51.9978
679.525	-51.9155
679.55	-51.8301
679.575	-51.7419
679.6	-51.6519
679.625	-51.5606
679.65	-51.4691
679.675	-51.3778
679.7	-51.2875
679.725	-51.2014
679.75	-51.118
679.775	-51.038
679.8	-50.961
679.825	-50.8871
679.85	-50.8162
679.875	-50.7482
679.9	-50.6831
679.925	-50.621
679.95	-50.5617
679.975	-50.5084
680	-50.461
680.025	-50.4205
680.05	-50.3858
680.075	-50.3573
680.1	-50.334
680.125	-50.3162
680.15	-50.303
680.175	-50.2948
680.2	-50.2905
680.225	-50.2907
680.25	-50.2945
680.275	-50.3022
680.3	-50.313
680.325	-50.3273
680.35	-50.3443
680.375	-50.3643
680.4	-50.3865
680.425	-50.4114
680.45	-50.438
680.475	-50.4714
680.5	-50.5088
680.525	-50.5505
680.55	-50.5945
680.575	-50.6412
680.6	-50.6893
680.625	-50.739
680.65	-50.7894
680.675	-50.8414
680.7	-50.8942
680.725	-50.9481
680.75	-51.0022
680.775	-51.0569
680.8	-51.1144
680.825	-51.1736
680.85	-51.234
680.875	-51.2984
680.9	-51.3661
680.925	-51.4364
680.95	-51.5081
680.975	-51.5808
681	-51.6536
681.025	-51.7263
681.05	-51.7982
681.075	-51.8692
681.1	-51.9387
681.125	-52.0066
681.15	-52.0725
681.175	-52.1367
681.2	-52.1986
681.225	-52.2588
681.25	-52.3167
681.275	-52.3728
681.3	-52.4268
681.325	-52.479
681.35	-52.529
681.375	-52.5773
681.4	-52.6236
681.425	-52.6683
681.45	-52.711
681.475	-52.7522
681.5	-52.7916
681.525	-52.8296
681.55	-52.8659
681.575	-52.9036
681.6	-52.9407
681.625	-52.981
681.65	-53.0231
681.675	-53.0671
681.7	-53.1145
681.725	-53.1644
681.75	-53.2158
681.775	-53.2685
