t	v
448.475	-55.7389
448.5	-55.7205
448.525	-55.702
448.55	-55.6833
448.575	-55.6646
448.6	-55.6457
448.625	-55.6268
448.65	-55.6078
448.675	-55.5887
448.7	-55.5696
448.725	-55.5504
448.75	-55.5311
448.775	-55.5117
448.8	-55.4922
448.825	-55.4727
448.85	-55.4531
448.875	-55.4335
448.9	-55.4138
448.925	-55.394
448.95	-55.3743
448.975	-55.3545
449	-55.3346
449.025	-55.3148
449.05	-55.2949
449.075	-55.2751
449.1	-55.2552
449.125	-55.2354
449.15	-55.2155
449.175	-55.1957
449.2	-55.1758
449.225	-55.156
449.25	-55.1363
449.275	-55.1165
449.3	-55.0968
449.325	-55.0771
449.35	-55.0574
449.375	-55.0378
449.4	-55.0183
449.425	-54.9988
449.45	-54.9793
449.475	-54.9599
449.5	-54.9405
449.525	-54.9212
449.55	-54.9019
449.575	-54.8827
449.6	-54.8636
449.625	-54.8445
449.65	-54.8255
449.675	-54.8066
449.7	-54.7877
449.725	-54.7689
449.75	-54.7502
449.775	-54.7315
449.8	-54.7129
449.825	-54.6944
449.85	-54.676
449.875	-54.6576
449.9	-54.6394
449.925	-54.6212
449.95	-54.603
449.975	-54.585
450	-54.567
450.025	-54.5491
450.05	-54.5313
450.075	-54.5134
450.1	-54.4955
450.125	-54.4777
450.15	-54.4598
450.175	-54.4418
450.2	-54.4237
450.225	-54.4056
450.25	-54.3874
450.275	-54.3691
450.3	-54.3508
450.325	-54.3324
450.35	-54.3139
450.375	-54.2953
450.4	-54.2765
450.425	-54.2576
450.45	-54.2386
450.475	-54.2194
450.5	-54.2002
450.525	-54.1808
450.55	-54.1614
450.575	-54.1419
450.6	-54.1223
450.625	-54.1027
450.65	-54.0831
450.675	-54.0634
450.7	-54.0437
450.725	-54.0239
450.75	-54.0041
450.775	-53.9843
450.8	-53.9644
450.825	-53.9444
450.85	-53.9244
450.875	-53.9043
450.9	-53.8842
450.925	-53.8641
450.95	-53.844
450.975	-53.8238
451	-53.8036
451.025	-53.7834
451.05	-53.7632
451.075	-53.743
451.1	-53.7228
451.125	-53.7026
451.15	-53.6824
451.175	-53.6623
451.2	-53.6421
451.225	-53.622
451.25	-53.6019
451.275	-53.5818
451.3	-53.5617
451.325	-53.5415
451.35	-53.5214
451.375	-53.5012
451.4	-53.4811
451.425	-53.4609
451.45	-53.4407
451.475	-53.4206
451.5	-53.4004
451.525	-53.3803
451.55	-53.3602
451.575	-53.3401
451.6	-53.3201
451.625	-53.3004
451.65	-53.2816
451.675	-53.2637
451.7	-53.2467
451.725	-53.2305
451.75	-53.2151
451.775	-53.2003
451.8	-53.1862
451.825	-53.1898
451.85	-53.2135
451.875	-53.2444
451.9	-53.2822
451.925	-53.3243
451.95	-53.3963
451.975	-53.4816
452	-53.5748
452.025	-53.6727
452.05	-53.7734
452.075	-53.8755
452.1	-53.9777
452.125	-54.0793
452.15	-54.1795
452.175	-54.2778
452.2	-54.3739
452.225	-54.4675
452.25	-54.5583
452.275	-54.6463
452.3	-54.7312
452.325	-54.8132
452.35	-54.8921
452.375	-54.9679
452.4	-55.0408
452.425	-55.1107
452.45	-55.1777
452.475	-55.2419
452.5	-55.3033
452.525	-55.362
452.55	-55.418
452.575	-55.4716
452.6	-55.5227
452.625	-55.5714
452.65	-55.6179
452.675	-55.6622
452.7	-55.7045
452.725	-55.7447
452.75	-55.7831
452.775	-55.8196
452.8	-55.8543
452.825	-55.8873
452.85	-55.9392
452.875	-55.993
452.9	-56.0486
452.925	-56.1042
452.95	-56.1594
452.975	-56.2136
453	-56.2779
453.025	-56.3419
453.05	-56.4047
453.075	-56.4656
453.1	-56.5249
453.125	-56.5826
453.15	-56.6387
453.175	-56.6931
453.2	-56.7458
453.225	-56.7968
453.25	-56.8461
453.275	-56.8936
453.3	-56.9392
453.325	-56.9829
453.35	-57.0248
453.375	-57.0648
453.4	-57.103
453.425	-57.1393
453.45	-57.1738
453.475	-57.2183
453.5	-57.2631
453.525	-57.3077
453.55	-57.3512
453.575	-57.3932
453.6	-57.4337
453.625	-57.4726
453.65	-57.5097
453.675	-57.545
453.7	-57.5787
453.725	-57.6265
453.75	-57.6822
453.775	-57.7397
453.8	-57.7996
453.825	-57.8605
453.85	-57.9237
453.875	-57.9867
453.9	-58.0466
453.925	-58.1035
453.95	-58.157
453.975	-58.2073
454	-58.2544
454.025	-58.2984
454.05	-58.3395
454.075	-58.3778
454.1	-58.4135
454.125	-58.4468
454.15	-58.4778
454.175	-58.5066
454.2	-58.5334
454.225	-58.5583
454.25	-58.5815
454.275	-58.6075
454.3	-58.6325
454.325	-58.657
454.35	-58.6799
454.375	-58.7014
454.4	-58.7216
454.425	-58.7404
454.45	-58.758
454.475	-58.7744
454.5	-58.7896
454.525	-58.8039
454.55	-58.8172
454.575	-58.8295
454.6	-58.841
454.625	-58.8518
454.65	-58.8618
454.675	-58.8711
454.7	-58.8797
454.725	-58.8878
454.75	-58.8953
454.775	-58.9022
454.8	-58.9087
454.825	-58.9147
454.85	-58.9203
454.875	-58.9254
454.9	-58.9302
454.925	-58.9371
454.95	-58.9442
454.975	-58.951
455	-58.9576
455.025	-58.9639
455.05	-58.9698
455.075	-58.9755
455.1	-58.9813
455.125	-58.9866
455.15	-58.9915
455.175	-58.9964
455.2	-59.0009
455.225	-59.0049
455.25	-59.0085
455.275	-59.0118
455.3	-59.0147
455.325	-59.0173
455.35	-59.0195
455.375	-59.0215
455.4	-59.0232
455.425	-59.0246
455.45	-59.0258
455.475	-59.0267
455.5	-59.0275
455.525	-59.028
455.55	-59.0283
455.575	-59.0284
455.6	-59.0284
455.625	-59.0281
455.65	-59.0277
455.675	-59.0271
455.7	-59.0264
455.725	-59.0256
455.75	-59.0246
455.775	-59.0235
455.8	-59.0223
455.825	-59.021
455.85	-59.0195
455.875	-59.018
455.9	-59.0163
455.925	-59.0145
455.95	-59.0126
455.975	-59.0106
456	-59.0084
456.025	-59.0062
456.05	-59.0038
456.075	-59.0014
456.1	-58.9988
456.125	-58.996
456.15	-58.9929
456.175	-58.9898
456.2	-58.9864
456.225	-58.9829
456.25	-58.9792
456.275	-58.9754
456.3	-58.9714
456.325	-58.9673
456.35	-58.963
456.375	-58.9586
456.4	-58.954
456.425	-58.9492
456.45	-58.9443
456.475	-58.9393
456.5	-58.9342
456.525	-58.929
456.55	-58.9236
456.575	-58.9182
456.6	-58.9127
456.625	-58.9071
456.65	-58.9014
456.675	-58.8957
456.7	-58.8899
456.725	-58.884
456.75	-58.8782
456.775	-58.8722
456.8	-58.8663
456.825	-58.8603
456.85	-58.8543
456.875	-58.8482
456.9	-58.8422
456.925	-58.836
456.95	-58.8296
456.975	-58.8231
457	-58.8164
457.025	-58.8095
457.05	-58.8024
457.075	-58.7952
457.1	-58.7879
457.125	-58.7805
457.15	-58.773
457.175	-58.7653
457.2	-58.7575
457.225	-58.7496
457.25	-58.7416
457.275	-58.7336
457.3	-58.7254
457.325	-58.7172
457.35	-58.7089
457.375	-58.7005
457.4	-58.6921
457.425	-58.6836
457.45	-58.675
457.475	-58.6663
457.5	-58.6576
457.525	-58.6487
457.55	-58.6398
457.575	-58.6308
457.6	-58.6218
457.625	-58.6127
457.65	-58.6036
457.675	-58.5944
457.7	-58.585
457.725	-58.5755
457.75	-58.5659
457.775	-58.5562
457.8	-58.5464
457.825	-58.5365
457.85	-58.5265
457.875	-58.5164
457.9	-58.5063
457.925	-58.496
457.95	-58.4857
457.975	-58.4753
458	-58.4649
458.025	-58.4545
458.05	-58.444
458.075	-58.4334
458.1	-58.4229
458.125	-58.4123
458.15	-58.4017
458.175	-58.3911
458.2	-58.3805
458.225	-58.37
458.25	-58.3594
458.275	-58.3488
458.3	-58.3382
458.325	-58.3276
458.35	-58.3171
458.375	-58.3065
458.4	-58.296
458.425	-58.2854
458.45	-58.2748
458.475	-58.2641
458.5	-58.2534
458.525	-58.2427
458.55	-58.2319
458.575	-58.2211
458.6	-58.2103
458.625	-58.1995
458.65	-58.1886
458.675	-58.1778
458.7	-58.1669
458.725	-58.1561
458.75	-58.1452
458.775	-58.1342
458.8	-58.1232
458.825	-58.1121
458.85	-58.1009
458.875	-58.0896
458.9	-58.0783
458.925	-58.0669
458.95	-58.0554
458.975	-58.0438
459	-58.0323
459.025	-58.0206
459.05	-58.009
459.075	-57.9973
459.1	-57.9855
459.125	-57.9737
459.15	-57.9619
459.175	-57.9501
459.2	-57.9382
459.225	-57.9264
459.25	-57.9145
459.275	-57.9027
459.3	-57.8908
459.325	-57.8789
459.35	-57.8671
459.375	-57.8552
459.4	-57.8433
459.425	-57.8313
459.45	-57.8194
459.475	-57.8074
459.5	-57.7955
459.525	-57.7835
459.55	-57.7716
459.575	-57.7597
459.6	-57.7477
459.625	-57.7358
459.65	-57.7239
459.675	-57.7121
459.7	-57.7002
459.725	-57.6884
459.75	-57.6766
459.775	-57.6648
459.8	-57.653
459.825	-57.6413
459.85	-57.6294
459.875	-57.6175
459.9	-57.6055
459.925	-57.5935
459.95	-57.5815
459.975	-57.5695
460	-57.5574
460.025	-57.5454
460.05	-57.5334
460.075	-57.5214
460.1	-57.5094
460.125	-57.4974
460.15	-57.4854
460.175	-57.4735
460.2	-57.4616
460.225	-57.4497
460.25	-57.4378
460.275	-57.426
460.3	-57.4142
460.325	-57.4024
460.35	-57.3906
460.375	-57.3789
460.4	-57.3673
460.425	-57.3556
460.45	-57.3441
460.475	-57.3325
460.5	-57.321
460.525	-57.3095
460.55	-57.298
460.575	-57.2864
460.6	-57.2747
460.625	-57.2629
460.65	-57.251
460.675	-57.239
460.7	-57.2268
460.725	-57.2145
460.75	-57.2021
460.775	-57.1895
460.8	-57.1768
460.825	-57.1641
460.85	-57.1512
460.875	-57.1382
460.9	-57.1252
460.925	-57.1121
460.95	-57.0989
460.975	-57.0857
461	-57.0724
461.025	-57.059
461.05	-57.0455
461.075	-57.0318
461.1	-57.018
461.125	-57.0041
461.15	-56.9899
461.175	-56.9756
461.2	-56.9612
461.225	-56.9466
461.25	-56.932
461.275	-56.9172
461.3	-56.9024
461.325	-56.8874
461.35	-56.8724
461.375	-56.8573
461.4	-56.842
461.425	-56.8266
461.45	-56.8111
461.475	-56.7954
461.5	-56.7796
461.525	-56.7635
461.55	-56.7472
461.575	-56.7305
461.6	-56.7137
461.625	-56.6965
461.65	-56.6791
461.675	-56.6615
461.7	-56.6437
461.725	-56.6257
461.75	-56.6074
461.775	-56.5888
461.8	-56.57
461.825	-56.551
461.85	-56.5318
461.875	-56.5124
461.9	-56.4928
461.925	-56.473
461.95	-56.4531
461.975	-56.4331
462	-56.4129
462.025	-56.3924
462.05	-56.3717
462.075	-56.3507
462.1	-56.3296
462.125	-56.3082
462.15	-56.2866
462.175	-56.2649
462.2	-56.2428
462.225	-56.2206
462.25	-56.1981
462.275	-56.1753
462.3	-56.1524
462.325	-56.1292
462.35	-56.1058
462.375	-56.0822
462.4	-56.0584
462.425	-56.0345
462.45	-56.0103
462.475	-55.986
462.5	-55.9616
462.525	-55.937
462.55	-55.9123
462.575	-55.8874
462.6	-55.8625
462.625	-55.8374
462.65	-55.8122
462.675	-55.787
462.7	-55.7616
462.725	-55.7362
462.75	-55.7108
462.775	-55.6853
462.8	-55.6597
462.825	-55.6342
462.85	-55.6086
462.875	-55.583
462.9	-55.5574
462.925	-55.5318
462.95	-55.5061
462.975	-55.4805
463	-55.4549
463.025	-55.4294
463.05	-55.4038
463.075	-55.3782
463.1	-55.3526
463.125	-55.3269
463.15	-55.3013
463.175	-55.2757
463.2	-55.25
463.225	-55.2242
463.25	-55.1984
463.275	-55.1726
463.3	-55.1466
463.325	-55.1206
463.35	-55.0945
463.375	-55.0683
463.4	-55.042
463.425	-55.0157
463.45	-54.9893
463.475	-54.9628
463.5	-54.9363
463.525	-54.9097
463.55	-54.8832
463.575	-54.8566
463.6	-54.83
463.625	-54.8034
463.65	-54.7768
463.675	-54.7502
463.7	-54.7236
463.725	-54.6971
463.75	-54.6706
463.775	-54.6441
463.8	-54.6176
463.825	-54.5912
463.85	-54.5648
463.875	-54.5385
463.9	-54.5123
463.925	-54.4861
463.95	-54.4599
463.975	-54.4338
464	-54.4078
464.025	-54.3819
464.05	-54.356
464.075	-54.3302
464.1	-54.3044
464.125	-54.2786
464.15	-54.2529
464.175	-54.2272
464.2	-54.2015
464.225	-54.1759
464.25	-54.1502
464.275	-54.1244
464.3	-54.0986
464.325	-54.0727
464.35	-54.0468
464.375	-54.0209
464.4	-53.9949
464.425	-53.9689
464.45	-53.9429
464.475	-53.9169
464.5	-53.8908
464.525	-53.8647
464.55	-53.8386
464.575	-53.8124
464.6	-53.7862
464.625	-53.76
464.65	-53.7337
464.675	-53.7074
464.7	-53.6811
464.725	-53.6547
464.75	-53.6283
464.775	-53.6019
464.8	-53.5755
464.825	-53.549
464.85	-53.5226
464.875	-53.4961
464.9	-53.4697
464.925	-53.4433
464.95	-53.4169
464.975	-53.3904
465	-53.3641
465.025	-53.3377
465.05	-53.3114
465.075	-53.285
465.1	-53.2588
465.125	-53.2325
465.15	-53.2063
465.175	-53.1802
465.2	-53.154
465.225	-53.1279
465.25	-53.1019
465.275	-53.0759
465.3	-53.0499
465.325	-53.0239
465.35	-52.9979
465.375	-52.972
465.4	-52.946
465.425	-52.9202
465.45	-52.8943
465.475	-52.8684
465.5	-52.8424
465.525	-52.8164
465.55	-52.7903
465.575	-52.7642
465.6	-52.7381
465.625	-52.7119
465.65	-52.6857
465.675	-52.6595
465.7	-52.6333
465.725	-52.6071
465.75	-52.5808
465.775	-52.5546
465.8	-52.5284
465.825	-52.5021
465.85	-52.4759
465.875	-52.4497
465.9	-52.4236
465.925	-52.3974
465.95	-52.3713
465.975	-52.3452
466	-52.3191
466.025	-52.2931
466.05	-52.2671
466.075	-52.2411
466.1	-52.2152
466.125	-52.1893
466.15	-52.1635
466.175	-52.1377
466.2	-52.1119
466.225	-52.0861
466.25	-52.0602
466.275	-52.0344
466.3	-52.0085
466.325	-51.9826
466.35	-51.9568
466.375	-51.9916
466.4	-52.053
466.425	-52.1327
466.45	-52.2241
466.475	-52.3454
466.5	-52.4829
466.525	-52.6296
466.55	-52.7806
466.575	-52.9332
466.6	-53.0852
466.625	-53.2351
466.65	-53.3817
466.675	-53.5242
466.7	-53.6622
466.725	-53.7952
466.75	-53.9231
466.775	-54.0457
466.8	-54.163
466.825	-54.275
466.85	-54.3818
466.875	-54.4973
466.9	-54.6404
466.925	-54.7948
466.95	-54.9486
466.975	-55.0991
467	-55.2441
467.025	-55.3829
467.05	-55.515
467.075	-55.6402
467.1	-55.7585
467.125	-55.8701
467.15	-55.9751
467.175	-56.0876
467.2	-56.1967
467.225	-56.3009
467.25	-56.3997
467.275	-56.4931
467.3	-56.5811
467.325	-56.664
467.35	-56.7418
467.375	-56.8149
467.4	-56.8836
467.425	-56.9479
467.45	-57.0101
467.475	-57.068
467.5	-57.1338
467.525	-57.1968
467.55	-57.257
467.575	-57.3262
467.6	-57.3922
467.625	-57.4554
467.65	-57.5151
467.675	-57.5713
467.7	-57.6241
467.725	-57.6736
467.75	-57.7199
467.775	-57.7632
467.8	-57.8036
467.825	-57.8413
467.85	-57.8764
467.875	-57.9091
467.9	-57.9395
467.925	-57.9677
467.95	-57.994
467.975	-58.0184
468	-58.041
468.025	-58.0621
468.05	-58.0817
468.075	-58.0998
468.1	-58.1167
468.125	-58.1323
468.15	-58.1468
468.175	-58.1603
468.2	-58.1727
468.225	-58.1842
468.25	-58.1948
468.275	-58.2047
468.3	-58.2137
468.325	-58.222
468.35	-58.2295
468.375	-58.2392
468.4	-58.2514
468.425	-58.2624
468.45	-58.2732
468.475	-58.2833
468.5	-58.2927
468.525	-58.3015
468.55	-58.3097
468.575	-58.3173
468.6	-58.3243
468.625	-58.3347
468.65	-58.3455
468.675	-58.3558
468.7	-58.3658
468.725	-58.3762
468.75	-58.393
468.775	-58.409
468.8	-58.4248
468.825	-58.4399
468.85	-58.4552
468.875	-58.4694
468.9	-58.4828
468.925	-58.4953
468.95	-58.5069
468.975	-58.5177
469	-58.5278
469.025	-58.537
469.05	-58.5455
469.075	-58.5532
469.1	-58.5602
469.125	-58.5665
469.15	-58.5722
469.175	-58.5774
469.2	-58.582
469.225	-58.5861
469.25	-58.5896
469.275	-58.5923
469.3	-58.594
469.325	-58.5945
469.35	-58.594
469.375	-58.5934
469.4	-58.5917
469.425	-58.5895
469.45	-58.5866
469.475	-58.5833
469.5	-58.5798
469.525	-58.576
469.55	-58.5721
469.575	-58.5682
469.6	-58.5642
469.625	-58.5611
469.65	-58.5578
469.675	-58.5545
469.7	-58.5511
469.725	-58.5477
469.75	-58.545
469.775	-58.542
469.8	-58.539
469.825	-58.5359
469.85	-58.5327
469.875	-58.5294
469.9	-58.5269
469.925	-58.5241
469.95	-58.521
469.975	-58.5178
470	-58.5145
470.025	-58.511
470.05	-58.5073
470.075	-58.5035
470.1	-58.4996
470.125	-58.4964
470.15	-58.4929
470.175	-58.4892
470.2	-58.4853
470.225	-58.4813
470.25	-58.4772
470.275	-58.4729
470.3	-58.4685
470.325	-58.464
470.35	-58.4595
470.375	-58.4548
470.4	-58.4501
470.425	-58.4454
470.45	-58.4405
470.475	-58.4356
470.5	-58.4307
470.525	-58.4258
470.55	-58.4207
470.575	-58.4157
470.6	-58.4106
470.625	-58.4055
470.65	-58.4003
470.675	-58.395
470.7	-58.3897
470.725	-58.3844
470.75	-58.3791
470.775	-58.3737
470.8	-58.3683
470.825	-58.3628
470.85	-58.3574
470.875	-58.3519
470.9	-58.3464
470.925	-58.3409
470.95	-58.3354
470.975	-58.3298
471	-58.3243
471.025	-58.3187
471.05	-58.3132
471.075	-58.3076
471.1	-58.302
471.125	-58.2964
471.15	-58.2908
471.175	-58.2852
471.2	-58.2795
471.225	-58.2737
471.25	-58.2677
471.275	-58.2615
471.3	-58.2552
471.325	-58.2487
471.35	-58.242
471.375	-58.2353
471.4	-58.2284
471.425	-58.2214
471.45	-58.2144
471.475	-58.2072
471.5	-58.2
471.525	-58.1927
471.55	-58.1854
471.575	-58.178
471.6	-58.1706
471.625	-58.1631
471.65	-58.1556
471.675	-58.1481
471.7	-58.1405
471.725	-58.1328
471.75	-58.1249
471.775	-58.1169
471.8	-58.1086
471.825	-58.1
471.85	-58.0911
471.875	-58.082
471.9	-58.0727
471.925	-58.0631
471.95	-58.0533
471.975	-58.0435
472	-58.0335
472.025	-58.0234
472.05	-58.0133
472.075	-58.0031
472.1	-57.993
472.125	-57.9829
472.15	-57.9729
472.175	-57.9629
472.2	-57.9531
472.225	-57.9433
472.25	-57.9336
472.275	-57.924
472.3	-57.9145
472.325	-57.9049
472.35	-57.8954
472.375	-57.8859
472.4	-57.8762
472.425	-57.8665
472.45	-57.8568
472.475	-57.847
472.5	-57.8372
472.525	-57.8275
472.55	-57.8177
472.575	-57.8079
472.6	-57.7981
472.625	-57.7883
472.65	-57.7785
472.675	-57.7687
472.7	-57.7589
472.725	-57.7491
472.75	-57.7392
472.775	-57.7294
472.8	-57.7195
472.825	-57.7096
472.85	-57.6997
472.875	-57.6898
472.9	-57.6798
472.925	-57.6699
472.95	-57.66
472.975	-57.6502
473	-57.6403
473.025	-57.6304
473.05	-57.6204
473.075	-57.6104
473.1	-57.6005
473.125	-57.5904
473.15	-57.5804
473.175	-57.5703
473.2	-57.5601
473.225	-57.5498
473.25	-57.5395
473.275	-57.5291
473.3	-57.5186
473.325	-57.5081
473.35	-57.4975
473.375	-57.4869
473.4	-57.4763
473.425	-57.4656
473.45	-57.4549
473.475	-57.4441
473.5	-57.4333
473.525	-57.4223
473.55	-57.4111
473.575	-57.3996
473.6	-57.3877
473.625	-57.3755
473.65	-57.3631
473.675	-57.3503
473.7	-57.3374
473.725	-57.3243
473.75	-57.311
473.775	-57.2975
473.8	-57.284
473.825	-57.2703
473.85	-57.2565
473.875	-57.2426
473.9	-57.2287
473.925	-57.2147
473.95	-57.2006
473.975	-57.1865
474	-57.1723
474.025	-57.1581
474.05	-57.1439
474.075	-57.1297
474.1	-57.1154
474.125	-57.101
474.15	-57.0866
474.175	-57.0722
474.2	-57.0578
474.225	-57.0433
474.25	-57.0287
474.275	-57.0142
474.3	-56.9996
474.325	-56.9851
474.35	-56.9705
474.375	-56.9559
474.4	-56.9413
474.425	-56.9267
474.45	-56.9121
474.475	-56.8976
474.5	-56.883
474.525	-56.8683
474.55	-56.8536
474.575	-56.8389
474.6	-56.8241
474.625	-56.8093
474.65	-56.7945
474.675	-56.7797
474.7	-56.7648
474.725	-56.75
474.75	-56.7351
474.775	-56.7202
474.8	-56.7053
474.825	-56.6902
474.85	-56.675
474.875	-56.6598
474.9	-56.6445
474.925	-56.6291
474.95	-56.6137
474.975	-56.5982
475	-56.5828
475.025	-56.5672
475.05	-56.5517
475.075	-56.5361
475.1	-56.5205
475.125	-56.5048
475.15	-56.489
475.175	-56.4733
475.2	-56.4575
475.225	-56.4417
475.25	-56.4259
475.275	-56.41
475.3	-56.3942
475.325	-56.3783
475.35	-56.3625
475.375	-56.3467
475.4	-56.3309
475.425	-56.3151
475.45	-56.2993
475.475	-56.2834
475.5	-56.2675
475.525	-56.2515
475.55	-56.2355
475.575	-56.2195
475.6	-56.2035
475.625	-56.1874
475.65	-56.1714
475.675	-56.1554
475.7	-56.1394
475.725	-56.1234
475.75	-56.1074
475.775	-56.0914
475.8	-56.0755
475.825	-56.0596
475.85	-56.0437
475.875	-56.0279
475.9	-56.0121
475.925	-55.9963
475.95	-55.9806
475.975	-55.9649
476	-55.9493
476.025	-55.9336
476.05	-55.9179
476.075	-55.9022
476.1	-55.8864
476.125	-55.8707
476.15	-55.8549
476.175	-55.8391
476.2	-55.8233
476.225	-55.8073
476.25	-55.7911
476.275	-55.7748
476.3	-55.7584
476.325	-55.7417
476.35	-55.7249
476.375	-55.7078
476.4	-55.6906
476.425	-55.6732
476.45	-55.6557
476.475	-55.638
476.5	-55.6202
476.525	-55.6022
476.55	-55.5842
476.575	-55.566
476.6	-55.5478
476.625	-55.5295
476.65	-55.5111
476.675	-55.4927
476.7	-55.4742
476.725	-55.4555
476.75	-55.4367
476.775	-55.4177
476.8	-55.3986
476.825	-55.3793
476.85	-55.36
476.875	-55.3406
476.9	-55.321
476.925	-55.3015
476.95	-55.2818
476.975	-55.2621
477	-55.2424
477.025	-55.2227
477.05	-55.2029
477.075	-55.1831
477.1	-55.1633
477.125	-55.1434
477.15	-55.1235
477.175	-55.1035
477.2	-55.0835
477.225	-55.0634
477.25	-55.0432
477.275	-55.0231
477.3	-55.0029
477.325	-54.9826
477.35	-54.9624
477.375	-54.9421
477.4	-54.9217
477.425	-54.9012
477.45	-54.8806
477.475	-54.8599
477.5	-54.8391
477.525	-54.8181
477.55	-54.797
477.575	-54.7757
477.6	-54.7543
477.625	-54.7326
477.65	-54.7108
477.675	-54.6887
477.7	-54.6665
477.725	-54.6441
477.75	-54.6215
477.775	-54.5986
477.8	-54.5755
477.825	-54.5521
477.85	-54.5286
477.875	-54.5049
477.9	-54.4811
477.925	-54.4572
477.95	-54.4331
477.975	-54.4089
478	-54.3846
478.025	-54.3602
478.05	-54.3357
478.075	-54.3112
478.1	-54.2866
478.125	-54.262
478.15	-54.2373
478.175	-54.2126
478.2	-54.1878
478.225	-54.163
478.25	-54.138
478.275	-54.1129
478.3	-54.0877
478.325	-54.0623
478.35	-54.0368
478.375	-54.0111
478.4	-53.9854
478.425	-53.9595
478.45	-53.9335
478.475	-53.9074
478.5	-53.8812
478.525	-53.8549
478.55	-53.8285
478.575	-53.8019
478.6	-53.7752
478.625	-53.7484
478.65	-53.7214
478.675	-53.6942
478.7	-53.6668
478.725	-53.6392
478.75	-53.6114
478.775	-53.5834
478.8	-53.5552
478.825	-53.5267
478.85	-53.4981
478.875	-53.4692
478.9	-53.4402
478.925	-53.411
478.95	-53.3817
478.975	-53.3523
479	-53.3227
479.025	-53.2931
479.05	-53.2634
479.075	-53.2337
479.1	-53.204
479.125	-53.1743
479.15	-53.1446
479.175	-53.1149
479.2	-53.0853
479.225	-53.0557
479.25	-53.0261
479.275	-52.9967
479.3	-52.9673
479.325	-52.938
479.35	-52.9088
479.375	-52.8796
479.4	-52.8506
479.425	-52.8217
479.45	-52.7929
479.475	-52.7641
479.5	-52.7354
479.525	-52.7067
479.55	-52.678
479.575	-52.6494
479.6	-52.6208
479.625	-52.5922
479.65	-52.5637
479.675	-52.5353
479.7	-52.5069
479.725	-52.4786
479.75	-52.4504
479.775	-52.4222
479.8	-52.394
479.825	-52.366
479.85	-52.3379
479.875	-52.31
479.9	-52.2821
479.925	-52.2542
479.95	-52.2264
479.975	-52.1987
480	-52.1711
480.025	-52.1434
480.05	-52.1159
480.075	-52.0884
480.1	-52.061
480.125	-52.0337
480.15	-52.0064
480.175	-51.9792
480.2	-51.952
480.225	-51.925
480.25	-51.898
480.275	-51.8711
480.3	-51.8442
480.325	-51.8174
480.35	-51.7907
480.375	-51.7641
480.4	-51.7375
480.425	-51.7115
480.45	-51.6865
480.475	-51.6627
480.5	-51.64
480.525	-51.6183
480.55	-51.5975
480.575	-51.5776
480.6	-51.5585
480.625	-51.54
480.65	-51.5221
480.675	-51.5048
480.7	-51.488
480.725	-51.4716
480.75	-51.4903
480.775	-51.526
480.8	-51.5721
480.825	-51.6259
480.85	-51.6853
480.875	-51.7487
480.9	-51.8151
480.925	-51.8834
480.95	-51.9529
480.975	-52.023
481	-52.0929
481.025	-52.1624
481.05	-52.2309
481.075	-52.2984
481.1	-52.3645
481.125	-52.429
481.15	-52.4919
481.175	-52.553
481.2	-52.6122
481.225	-52.6696
481.25	-52.7249
481.275	-52.803
481.3	-52.888
481.325	-52.9781
481.35	-53.0701
481.375	-53.1628
481.4	-53.2551
481.425	-53.3462
481.45	-53.4356
481.475	-53.523
481.5	-53.6072
481.525	-53.6866
481.55	-53.7613
481.575	-53.832
481.6	-53.8993
481.625	-53.9636
481.65	-54.0254
481.675	-54.0848
481.7	-54.1573
481.725	-54.2931
481.75	-54.44
481.775	-54.5944
481.8	-54.7493
481.825	-54.9027
481.85	-55.0523
481.875	-55.1969
481.9	-55.3358
481.925	-55.4685
481.95	-55.5947
481.975	-55.7299
482	-55.862
482.025	-55.9888
482.05	-56.1094
482.075	-56.2234
482.1	-56.3308
482.125	-56.4318
482.15	-56.5264
482.175	-56.6151
482.2	-56.6979
482.225	-56.7753
482.25	-56.8553
482.275	-56.9325
482.3	-57.0058
482.325	-57.0749
482.35	-57.1398
482.375	-57.2004
482.4	-57.2564
482.425	-57.3078
482.45	-57.3551
482.475	-57.4053
482.5	-57.4539
482.525	-57.5
482.55	-57.5436
482.575	-57.5943
482.6	-57.6432
482.625	-57.69
482.65	-57.7339
482.675	-57.7739
482.7	-57.8085
482.725	-57.837
482.75	-57.861
482.775	-57.8821
482.8	-57.9015
482.825	-57.92
482.85	-57.9379
482.875	-57.9556
