t	v
520.8	-56.4355
520.825	-56.4388
520.85	-56.4421
520.875	-56.4452
520.9	-56.4483
520.925	-56.4511
520.95	-56.454
520.975	-56.4566
521	-56.4593
521.025	-56.4617
521.05	-56.4643
521.075	-56.4665
521.1	-56.469
521.125	-56.4711
521.15	-56.4734
521.175	-56.4754
521.2	-56.4774
521.225	-56.4791
521.25	-56.4809
521.275	-56.4823
521.3	-56.4838
521.325	-56.4848
521.35	-56.486
521.375	-56.4868
521.4	-56.4878
521.425	-56.4884
521.45	-56.4891
521.475	-56.4894
521.5	-56.4899
521.525	-56.4901
521.55	-56.4904
521.575	-56.4904
521.6	-56.4906
521.625	-56.4905
521.65	-56.4905
521.675	-56.4903
521.7	-56.4902
521.725	-56.4899
521.75	-56.4897
521.775	-56.4892
521.8	-56.4889
521.825	-56.4883
521.85	-56.4878
521.875	-56.4871
521.9	-56.4865
521.925	-56.4855
521.95	-56.4846
521.975	-56.4834
522	-56.4821
522.025	-56.4805
522.05	-56.4788
522.075	-56.4767
522.1	-56.4744
522.125	-56.4716
522.15	-56.4686
522.175	-56.4648
522.2	-56.4608
522.225	-56.4559
522.25	-56.4506
522.275	-56.4443
522.3	-56.4374
522.325	-56.4294
522.35	-56.4205
522.375	-56.4103
522.4	-56.399
522.425	-56.386
522.45	-56.3716
522.475	-56.3551
522.5	-56.3367
522.525	-56.3155
522.55	-56.2918
522.575	-56.2645
522.6	-56.2338
522.625	-56.1988
522.65	-56.1596
522.675	-56.1156
522.7	-56.0668
522.725	-56.0127
522.75	-55.9534
522.775	-55.8885
522.8	-55.8185
522.825	-55.743
522.85	-55.6627
522.875	-55.5776
522.9	-55.4885
522.925	-55.3957
522.95	-55.3002
522.975	-55.2027
523	-55.1046
523.025	-55.0063
523.05	-54.9089
523.075	-54.8125
523.1	-54.7179
523.125	-54.6249
523.15	-54.5341
523.175	-54.4456
523.2	-54.3601
523.225	-54.2774
523.25	-54.1985
523.275	-54.1232
523.3	-54.0523
523.325	-53.9855
523.35	-53.9236
523.375	-53.8661
523.4	-53.8136
523.425	-53.7656
523.45	-53.7224
523.475	-53.6837
523.5	-53.6497
523.525	-53.6199
523.55	-53.5945
523.575	-53.5731
523.6	-53.5558
523.625	-53.5422
523.65	-53.5325
523.675	-53.5261
523.7	-53.5234
523.725	-53.5237
523.75	-53.5274
523.775	-53.5338
523.8	-53.5432
523.825	-53.5552
523.85	-53.5697
523.875	-53.5864
523.9	-53.6052
523.925	-53.6256
523.95	-53.6478
523.975	-53.6711
524	-53.6956
524.025	-53.7209
524.05	-53.7469
524.075	-53.7733
524.1	-53.8001
524.125	-53.827
524.15	-53.854
524.175	-53.8808
524.2	-53.9075
524.225	-53.9338
524.25	-53.96
524.275	-53.9855
524.3	-54.0108
524.325	-54.0353
524.35	-54.0596
524.375	-54.083
524.4	-54.1061
524.425	-54.1283
524.45	-54.1501
524.475	-54.171
524.5	-54.1914
524.525	-54.211
524.55	-54.23
524.575	-54.2482
524.6	-54.2658
524.625	-54.2826
524.65	-54.2989
524.675	-54.3143
524.7	-54.3293
524.725	-54.3434
524.75	-54.357
524.775	-54.3699
524.8	-54.3823
524.825	-54.394
524.85	-54.4052
524.875	-54.4158
524.9	-54.4259
524.925	-54.4354
524.95	-54.4445
524.975	-54.453
525	-54.4611
525.025	-54.4686
525.05	-54.4758
525.075	-54.4824
525.1	-54.4888
525.125	-54.4945
525.15	-54.4999
525.175	-54.5048
525.2	-54.5094
525.225	-54.5133
525.25	-54.5169
525.275	-54.5198
525.3	-54.5223
525.325	-54.524
525.35	-54.5251
525.375	-54.5253
525.4	-54.5247
525.425	-54.5228
525.45	-54.5199
525.475	-54.5155
525.5	-54.5097
525.525	-54.5018
525.55	-54.492
525.575	-54.4796
525.6	-54.4649
525.625	-54.4475
525.65	-54.4277
525.675	-54.4052
525.7	-54.3803
525.725	-54.3527
525.75	-54.3227
525.775	-54.2899
525.8	-54.2562
525.825	-54.2206
525.85	-54.184
525.875	-54.1453
525.9	-54.1049
525.925	-54.0618
525.95	-54.0166
525.975	-53.9685
526	-53.9183
526.025	-53.8652
526.05	-53.8102
526.075	-53.7528
526.1	-53.6942
526.125	-53.6338
526.15	-53.5728
526.175	-53.5105
526.2	-53.4479
526.225	-53.3844
526.25	-53.3206
526.275	-53.2561
526.3	-53.1916
526.325	-53.1264
526.35	-53.0613
526.375	-52.9956
526.4	-52.9301
526.425	-52.8641
526.45	-52.7981
526.475	-52.7313
526.5	-52.6665
526.525	-52.6028
526.55	-52.5401
526.575	-52.4775
526.6	-52.4147
526.625	-52.3506
526.65	-52.2855
526.675	-52.2182
526.7	-52.1495
526.725	-52.0787
526.75	-52.0069
526.775	-51.934
526.8	-51.8611
526.825	-51.7883
526.85	-51.7167
526.875	-51.6459
526.9	-51.5771
526.925	-51.51
526.95	-51.4453
526.975	-51.3828
527	-51.3232
527.025	-51.2662
527.05	-51.2125
527.075	-51.1647
527.1	-51.1247
527.125	-51.0921
527.15	-51.0677
527.175	-51.0501
527.2	-51.0396
527.225	-51.0349
527.25	-51.0362
527.275	-51.0423
527.3	-51.0533
527.325	-51.068
527.35	-51.0867
527.375	-51.1083
527.4	-51.133
527.425	-51.16
527.45	-51.1895
527.475	-51.2206
527.5	-51.2537
527.525	-51.2879
527.55	-51.3236
527.575	-51.3609
527.6	-51.4009
527.625	-51.4429
527.65	-51.487
527.675	-51.5324
527.7	-51.5792
527.725	-51.6265
527.75	-51.6746
527.775	-51.7226
527.8	-51.771
527.825	-51.8188
527.85	-51.8712
527.875	-51.9248
527.9	-51.9805
527.925	-52.0364
527.95	-52.0933
527.975	-52.1497
528	-52.2063
528.025	-52.2619
528.05	-52.3171
528.075	-52.3711
528.1	-52.4244
528.125	-52.4763
528.15	-52.5274
528.175	-52.5769
528.2	-52.6256
528.225	-52.6744
528.25	-52.7248
528.275	-52.7791
528.3	-52.8348
528.325	-52.8915
528.35	-52.9485
528.375	-53.0053
528.4	-53.0617
528.425	-53.1173
528.45	-53.1741
528.475	-53.2316
528.5	-53.2896
528.525	-53.3477
528.55	-53.4088
528.575	-53.4702
528.6	-53.532
528.625	-53.5932
528.65	-53.6537
528.675	-53.7132
528.7	-53.7715
528.725	-53.8283
528.75	-53.8838
528.775	-53.9376
528.8	-53.99
528.825	-54.0407
528.85	-54.0899
528.875	-54.1374
528.9	-54.1858
528.925	-54.2338
528.95	-54.2819
528.975	-54.3293
529	-54.3762
529.025	-54.4221
529.05	-54.4673
529.075	-54.5113
529.1	-54.557
529.125	-54.6032
529.15	-54.6501
529.175	-54.6966
529.2	-54.7431
529.225	-54.7887
529.25	-54.8338
529.275	-54.8777
529.3	-54.9209
529.325	-54.9627
529.35	-55.0037
529.375	-55.0433
529.4	-55.0843
529.425	-55.1245
529.45	-55.1647
529.475	-55.2036
529.5	-55.2421
529.525	-55.2812
529.55	-55.321
529.575	-55.3607
529.6	-55.4004
529.625	-55.4394
529.65	-55.4778
529.675	-55.5151
529.7	-55.5516
529.725	-55.5868
529.75	-55.621
529.775	-55.6538
529.8	-55.6855
529.825	-55.7167
529.85	-55.7478
529.875	-55.7784
529.9	-55.8087
529.925	-55.8383
529.95	-55.8675
529.975	-55.8956
530	-55.9233
530.025	-55.9497
530.05	-55.9756
530.075	-56.0002
530.1	-56.0241
530.125	-56.0467
530.15	-56.0687
530.175	-56.0894
530.2	-56.1094
530.225	-56.1283
530.25	-56.1465
530.275	-56.1636
530.3	-56.1801
530.325	-56.1956
530.35	-56.2105
530.375	-56.2244
530.4	-56.2379
530.425	-56.2504
530.45	-56.2625
530.475	-56.2737
530.5	-56.2846
530.525	-56.2947
530.55	-56.3044
530.575	-56.3133
530.6	-56.322
530.625	-56.3299
530.65	-56.3377
530.675	-56.3446
530.7	-56.3514
530.725	-56.3574
530.75	-56.3633
530.775	-56.3684
530.8	-56.3733
530.825	-56.3775
530.85	-56.3815
530.875	-56.3848
530.9	-56.388
530.925	-56.3904
530.95	-56.3927
530.975	-56.3943
531	-56.3965
531.025	-56.3985
531.05	-56.4008
531.075	-56.403
531.1	-56.4054
531.125	-56.4091
531.15	-56.4135
531.175	-56.418
531.2	-56.4229
531.225	-56.4276
531.25	-56.4324
531.275	-56.4368
531.3	-56.4413
531.325	-56.4452
531.35	-56.4502
531.375	-56.4554
531.4	-56.4616
531.425	-56.4677
531.45	-56.4744
531.475	-56.4808
531.5	-56.4877
531.525	-56.4941
531.55	-56.5019
531.575	-56.5102
531.6	-56.5193
531.625	-56.5283
531.65	-56.5378
531.675	-56.5469
531.7	-56.5561
531.725	-56.5648
531.75	-56.5734
531.775	-56.5814
531.8	-56.5893
531.825	-56.5964
531.85	-56.6048
531.875	-56.6133
531.9	-56.6223
531.925	-56.6309
531.95	-56.6396
531.975	-56.6478
532	-56.6559
532.025	-56.6634
532.05	-56.6706
532.075	-56.6772
532.1	-56.6835
532.125	-56.689
532.15	-56.6943
532.175	-56.6988
532.2	-56.703
532.225	-56.7062
532.25	-56.7092
532.275	-56.7112
532.3	-56.7128
532.325	-56.7133
532.35	-56.7133
532.375	-56.7121
532.4	-56.7102
532.425	-56.707
532.45	-56.703
532.475	-56.6975
532.5	-56.6911
532.525	-56.6831
532.55	-56.674
532.575	-56.6632
532.6	-56.6512
532.625	-56.6374
532.65	-56.6224
532.675	-56.6054
532.7	-56.5871
532.725	-56.5666
532.75	-56.5446
532.775	-56.5202
532.8	-56.4939
532.825	-56.4648
532.85	-56.4332
532.875	-56.3982
532.9	-56.36
532.925	-56.3174
532.95	-56.2707
532.975	-56.2188
533	-56.1623
533.025	-56.1007
533.05	-56.0352
533.075	-55.9658
533.1	-55.8937
533.125	-55.8192
533.15	-55.7439
533.175	-55.668
533.2	-55.593
533.225	-55.5191
533.25	-55.4472
533.275	-55.3773
533.3	-55.31
533.325	-55.2448
533.35	-55.1824
533.375	-55.1221
533.4	-55.0646
533.425	-55.0093
533.45	-54.9568
533.475	-54.9065
533.5	-54.8591
533.525	-54.8146
533.55	-54.7742
533.575	-54.7368
533.6	-54.703
533.625	-54.6721
533.65	-54.6445
533.675	-54.6196
533.7	-54.5978
533.725	-54.5785
533.75	-54.5621
533.775	-54.5482
533.8	-54.537
533.825	-54.528
533.85	-54.5217
533.875	-54.5174
533.9	-54.5156
533.925	-54.5156
533.95	-54.5178
533.975	-54.5216
534	-54.5275
534.025	-54.5348
534.05	-54.5439
534.075	-54.5541
534.1	-54.5659
534.125	-54.5786
534.15	-54.5926
534.175	-54.6073
534.2	-54.6231
534.225	-54.6394
534.25	-54.6565
534.275	-54.6739
534.3	-54.692
534.325	-54.7102
534.35	-54.729
534.375	-54.7477
534.4	-54.7669
534.425	-54.7859
534.45	-54.8052
534.475	-54.8244
534.5	-54.8438
534.525	-54.8628
534.55	-54.8821
534.575	-54.901
534.6	-54.9197
534.625	-54.9377
534.65	-54.9554
534.675	-54.9724
534.7	-54.9891
534.725	-55.0051
534.75	-55.021
534.775	-55.0361
534.8	-55.0511
534.825	-55.0654
534.85	-55.0796
534.875	-55.0931
534.9	-55.1065
534.925	-55.1193
534.95	-55.132
534.975	-55.1441
535	-55.1561
535.025	-55.1675
535.05	-55.1789
535.075	-55.1896
535.1	-55.2004
535.125	-55.2105
535.15	-55.2207
535.175	-55.2302
535.2	-55.2398
535.225	-55.2487
535.25	-55.2576
535.275	-55.2659
535.3	-55.2742
535.325	-55.2819
535.35	-55.2896
535.375	-55.2967
535.4	-55.3038
535.425	-55.3103
535.45	-55.3169
535.475	-55.3229
535.5	-55.3289
535.525	-55.3343
535.55	-55.3398
535.575	-55.3448
535.6	-55.3498
535.625	-55.3544
535.65	-55.3589
535.675	-55.3631
535.7	-55.3672
535.725	-55.371
535.75	-55.3748
535.775	-55.3782
535.8	-55.3817
535.825	-55.3846
535.85	-55.3876
535.875	-55.39
535.9	-55.3925
535.925	-55.3945
535.95	-55.3965
535.975	-55.398
536	-55.3995
536.025	-55.4006
536.05	-55.4018
536.075	-55.4026
536.1	-55.4034
536.125	-55.4038
536.15	-55.4044
536.175	-55.4046
536.2	-55.4048
536.225	-55.4046
536.25	-55.4044
536.275	-55.4037
536.3	-55.403
536.325	-55.4018
536.35	-55.4006
536.375	-55.3989
536.4	-55.3972
536.425	-55.3951
536.45	-55.3929
536.475	-55.3903
536.5	-55.3877
536.525	-55.3846
536.55	-55.3815
536.575	-55.3779
536.6	-55.3743
536.625	-55.3703
536.65	-55.3663
536.675	-55.3619
536.7	-55.3575
536.725	-55.3528
536.75	-55.3481
536.775	-55.343
536.8	-55.338
536.825	-55.3327
536.85	-55.3276
536.875	-55.3221
536.9	-55.3167
536.925	-55.3111
536.95	-55.3056
536.975	-55.2998
537	-55.2942
537.025	-55.2883
537.05	-55.2826
537.075	-55.2767
537.1	-55.2709
537.125	-55.2649
537.15	-55.259
537.175	-55.2528
537.2	-55.2468
537.225	-55.2405
537.25	-55.2344
537.275	-55.228
537.3	-55.2218
537.325	-55.2153
537.35	-55.209
537.375	-55.2024
537.4	-55.1961
537.425	-55.1895
537.45	-55.1832
537.475	-55.1767
537.5	-55.1704
537.525	-55.1639
537.55	-55.1577
537.575	-55.1513
537.6	-55.1452
537.625	-55.1389
537.65	-55.1329
537.675	-55.1267
537.7	-55.1208
537.725	-55.1148
537.75	-55.1091
537.775	-55.1032
537.8	-55.0976
537.825	-55.0918
537.85	-55.0864
537.875	-55.0808
537.9	-55.0755
537.925	-55.0701
537.95	-55.065
537.975	-55.0597
538	-55.0547
538.025	-55.0496
538.05	-55.0447
538.075	-55.0397
538.1	-55.0349
538.125	-55.0299
538.15	-55.0252
538.175	-55.0203
538.2	-55.0155
538.225	-55.0106
538.25	-55.0058
538.275	-55.0007
538.3	-54.9955
538.325	-54.9898
538.35	-54.9838
538.375	-54.9771
538.4	-54.9701
538.425	-54.9624
538.45	-54.9543
538.475	-54.9454
538.5	-54.9363
538.525	-54.9263
538.55	-54.916
538.575	-54.9049
538.6	-54.8934
538.625	-54.881
538.65	-54.8682
538.675	-54.8544
538.7	-54.8399
538.725	-54.8243
538.75	-54.8079
538.775	-54.7901
538.8	-54.7711
538.825	-54.7503
538.85	-54.7281
538.875	-54.7038
538.9	-54.6775
538.925	-54.6487
538.95	-54.6174
538.975	-54.583
539	-54.5456
539.025	-54.5047
539.05	-54.4602
539.075	-54.4116
539.1	-54.3591
539.125	-54.302
539.15	-54.2407
539.175	-54.1747
539.2	-54.1045
539.225	-54.0298
539.25	-53.9513
539.275	-53.8689
539.3	-53.7836
539.325	-53.6954
539.35	-53.6051
539.375	-53.5127
539.4	-53.4191
539.425	-53.3246
539.45	-53.2301
539.475	-53.136
539.5	-53.0435
539.525	-52.9527
539.55	-52.8647
539.575	-52.7794
539.6	-52.6978
539.625	-52.6195
539.65	-52.545
539.675	-52.474
539.7	-52.4069
539.725	-52.3433
539.75	-52.2833
539.775	-52.2267
539.8	-52.1736
539.825	-52.1237
539.85	-52.0771
539.875	-52.0335
539.9	-51.9932
539.925	-51.9556
539.95	-51.9211
539.975	-51.8892
540	-51.86
540.025	-51.8332
540.05	-51.809
540.075	-51.7868
540.1	-51.767
540.125	-51.7491
540.15	-51.735
540.175	-51.7248
540.2	-51.7185
540.225	-51.7154
540.25	-51.7156
540.275	-51.7185
540.3	-51.724
540.325	-51.7315
540.35	-51.7411
540.375	-51.7522
540.4	-51.765
540.425	-51.7789
540.45	-51.7941
540.475	-51.81
540.5	-51.8269
540.525	-51.8444
540.55	-51.8625
540.575	-51.881
540.6	-51.8999
540.625	-51.919
540.65	-51.9384
540.675	-51.9578
540.7	-51.9774
540.725	-51.9969
540.75	-52.0165
540.775	-52.0358
540.8	-52.0552
540.825	-52.0743
540.85	-52.0934
540.875	-52.1162
540.9	-52.1398
540.925	-52.1647
540.95	-52.19
540.975	-52.2158
541	-52.2417
541.025	-52.2678
541.05	-52.2937
541.075	-52.3196
541.1	-52.3474
541.125	-52.3766
541.15	-52.4074
541.175	-52.439
541.2	-52.4715
541.225	-52.5042
541.25	-52.5374
541.275	-52.5721
541.3	-52.6091
541.325	-52.6472
541.35	-52.6865
541.375	-52.7262
541.4	-52.7719
541.425	-52.8209
541.45	-52.873
541.475	-52.9268
541.5	-52.9819
541.525	-53.0374
541.55	-53.0929
541.575	-53.1476
541.6	-53.2014
541.625	-53.2535
541.65	-53.3055
541.675	-53.3563
541.7	-53.4064
541.725	-53.4544
541.75	-53.5006
541.775	-53.5437
541.8	-53.584
541.825	-53.6205
541.85	-53.6536
541.875	-53.6852
541.9	-53.715
541.925	-53.7426
541.95	-53.7677
541.975	-53.7898
542	-53.809
542.025	-53.8249
542.05	-53.8377
542.075	-53.8469
542.1	-53.8529
542.125	-53.855
542.15	-53.8536
542.175	-53.848
542.2	-53.8409
542.225	-53.8305
542.25	-53.8171
542.275	-53.7996
542.3	-53.7785
542.325	-53.753
542.35	-53.7252
542.375	-53.6947
542.4	-53.6622
542.425	-53.6278
542.45	-53.5925
542.475	-53.5564
542.5	-53.5205
542.525	-53.4848
542.55	-53.45
542.575	-53.4162
542.6	-53.3839
542.625	-53.3532
542.65	-53.3246
542.675	-53.2981
542.7	-53.2743
542.725	-53.253
542.75	-53.2346
542.775	-53.219
542.8	-53.2065
542.825	-53.1968
542.85	-53.1902
542.875	-53.1901
542.9	-53.1946
542.925	-53.2034
542.95	-53.216
542.975	-53.2318
543	-53.2506
543.025	-53.2719
543.05	-53.2956
543.075	-53.3213
543.1	-53.3489
543.125	-53.3805
543.15	-53.4157
543.175	-53.4544
543.2	-53.4963
543.225	-53.5407
543.25	-53.5873
543.275	-53.6353
543.3	-53.6848
543.325	-53.7349
543.35	-53.7858
543.375	-53.8368
543.4	-53.8881
543.425	-53.9389
543.45	-53.9896
543.475	-54.0394
543.5	-54.0888
543.525	-54.1371
543.55	-54.1847
543.575	-54.2312
543.6	-54.2768
543.625	-54.3211
543.65	-54.3645
543.675	-54.4066
543.7	-54.4477
543.725	-54.4875
543.75	-54.5264
543.775	-54.5656
543.8	-54.6051
543.825	-54.6445
543.85	-54.684
543.875	-54.7228
543.9	-54.7615
543.925	-54.7993
543.95	-54.8366
543.975	-54.873
544	-54.9088
544.025	-54.9435
544.05	-54.9776
544.075	-55.0117
544.1	-55.0459
544.125	-55.0803
544.15	-55.1149
544.175	-55.1492
544.2	-55.1834
544.225	-55.2171
544.25	-55.2504
544.275	-55.2829
544.3	-55.315
544.325	-55.3461
544.35	-55.3767
544.375	-55.4063
544.4	-55.4354
544.425	-55.4634
544.45	-55.4909
544.475	-55.5174
544.5	-55.5434
544.525	-55.5684
544.55	-55.5928
544.575	-55.6164
544.6	-55.6394
544.625	-55.6615
544.65	-55.683
544.675	-55.7038
544.7	-55.724
544.725	-55.7452
544.75	-55.7671
544.775	-55.7889
544.8	-55.8107
544.825	-55.8319
544.85	-55.8528
544.875	-55.873
544.9	-55.8927
544.925	-55.9114
544.95	-55.9297
544.975	-55.9469
545	-55.9635
545.025	-55.979
545.05	-55.994
545.075	-56.0078
545.1	-56.021
545.125	-56.033
545.15	-56.0443
545.175	-56.0546
545.2	-56.064
545.225	-56.0723
545.25	-56.0798
545.275	-56.0861
545.3	-56.0916
545.325	-56.0958
545.35	-56.0991
545.375	-56.101
545.4	-56.1019
545.425	-56.1014
545.45	-56.0995
545.475	-56.096
545.5	-56.0909
545.525	-56.0838
545.55	-56.0748
545.575	-56.0634
545.6	-56.0497
545.625	-56.0332
545.65	-56.014
545.675	-55.9915
545.7	-55.9659
545.725	-55.9367
545.75	-55.9041
545.775	-55.8676
545.8	-55.8276
545.825	-55.7836
545.85	-55.7363
545.875	-55.6854
545.9	-55.6315
545.925	-55.5747
545.95	-55.5155
545.975	-55.4542
546	-55.3917
546.025	-55.3285
546.05	-55.2654
546.075	-55.2029
546.1	-55.1416
546.125	-55.0816
546.15	-55.0233
546.175	-54.9666
546.2	-54.9117
546.225	-54.8585
546.25	-54.8074
546.275	-54.7582
546.3	-54.7112
546.325	-54.6663
546.35	-54.6239
546.375	-54.5839
546.4	-54.5466
546.425	-54.5118
546.45	-54.48
546.475	-54.4508
546.5	-54.4247
546.525	-54.4013
546.55	-54.3809
546.575	-54.3632
546.6	-54.3485
546.625	-54.3364
546.65	-54.3272
546.675	-54.3205
546.7	-54.3166
546.725	-54.3151
546.75	-54.3162
546.775	-54.3195
546.8	-54.3253
546.825	-54.3331
546.85	-54.3431
546.875	-54.3548
546.9	-54.3684
546.925	-54.3835
546.95	-54.4002
546.975	-54.4179
547	-54.4369
547.025	-54.4566
547.05	-54.4772
547.075	-54.4981
547.1	-54.5196
547.125	-54.5413
547.15	-54.5632
547.175	-54.585
547.2	-54.6069
547.225	-54.6285
547.25	-54.65
547.275	-54.671
547.3	-54.6918
547.325	-54.7121
547.35	-54.732
547.375	-54.7512
547.4	-54.77
547.425	-54.7881
547.45	-54.8057
547.475	-54.8226
547.5	-54.839
547.525	-54.8545
547.55	-54.8696
547.575	-54.8839
547.6	-54.8977
547.625	-54.9106
547.65	-54.923
547.675	-54.9346
547.7	-54.9457
547.725	-54.956
547.75	-54.9658
547.775	-54.9747
547.8	-54.9833
547.825	-54.991
547.85	-54.9983
547.875	-55.0049
547.9	-55.011
547.925	-55.0165
547.95	-55.0215
547.975	-55.0258
548	-55.0298
548.025	-55.033
548.05	-55.036
548.075	-55.0382
548.1	-55.0402
548.125	-55.0414
548.15	-55.0424
548.175	-55.0426
548.2	-55.0424
548.225	-55.0426
548.25	-55.0431
548.275	-55.0435
548.3	-55.0442
548.325	-55.0447
548.35	-55.0454
548.375	-55.0457
548.4	-55.0461
548.425	-55.0461
548.45	-55.0461
548.475	-55.0457
548.5	-55.0453
548.525	-55.0445
548.55	-55.0436
548.575	-55.0423
548.6	-55.041
548.625	-55.0394
548.65	-55.0377
548.675	-55.0357
548.7	-55.0337
548.725	-55.0314
548.75	-55.0292
548.775	-55.0267
548.8	-55.0242
548.825	-55.0215
548.85	-55.019
548.875	-55.0162
548.9	-55.0135
548.925	-55.0107
548.95	-55.0081
548.975	-55.0052
549	-55.0026
549.025	-54.9998
549.05	-54.9973
549.075	-54.9945
549.1	-54.992
549.125	-54.9893
549.15	-54.9868
549.175	-54.9842
549.2	-54.9818
549.225	-54.9792
549.25	-54.9766
549.275	-54.9737
549.3	-54.9708
549.325	-54.9675
549.35	-54.9642
549.375	-54.9606
549.4	-54.957
549.425	-54.953
549.45	-54.9491
549.475	-54.9449
549.5	-54.9408
549.525	-54.9364
549.55	-54.9322
549.575	-54.9277
549.6	-54.9233
549.625	-54.9188
549.65	-54.9145
549.675	-54.91
549.7	-54.9056
549.725	-54.9012
549.75	-54.8969
549.775	-54.8925
549.8	-54.8882
549.825	-54.8838
549.85	-54.8795
549.875	-54.8751
549.9	-54.8709
549.925	-54.8665
549.95	-54.8623
549.975	-54.858
550	-54.8538
550.025	-54.8496
550.05	-54.8456
550.075	-54.8414
550.1	-54.8376
550.125	-54.8336
550.15	-54.8299
550.175	-54.8261
550.2	-54.8226
550.225	-54.819
550.25	-54.8157
550.275	-54.8124
550.3	-54.8093
550.325	-54.8062
550.35	-54.8034
550.375	-54.8006
550.4	-54.7981
550.425	-54.7956
550.45	-54.7933
550.475	-54.7911
550.5	-54.7892
550.525	-54.7872
550.55	-54.7856
550.575	-54.784
550.6	-54.7826
550.625	-54.7813
550.65	-54.7803
550.675	-54.7793
550.7	-54.7785
550.725	-54.7778
550.75	-54.7774
550.775	-54.7769
550.8	-54.7768
550.825	-54.7766
550.85	-54.7767
550.875	-54.7768
550.9	-54.7771
550.925	-54.7774
550.95	-54.778
550.975	-54.7786
551	-54.7794
551.025	-54.7801
551.05	-54.7811
551.075	-54.7821
551.1	-54.7833
551.125	-54.7845
551.15	-54.7858
551.175	-54.7871
551.2	-54.7887
551.225	-54.7901
551.25	-54.7918
551.275	-54.7933
551.3	-54.795
551.325	-54.7966
551.35	-54.7982
551.375	-54.7995
551.4	-54.8008
551.425	-54.8018
551.45	-54.8026
551.475	-54.8029
551.5	-54.8031
551.525	-54.8029
551.55	-54.8025
551.575	-54.8017
551.6	-54.8007
551.625	-54.7992
551.65	-54.7976
551.675	-54.7957
551.7	-54.7935
551.725	-54.791
551.75	-54.7884
551.775	-54.7855
551.8	-54.7825
551.825	-54.7791
551.85	-54.7758
551.875	-54.7721
551.9	-54.7685
551.925	-54.7646
551.95	-54.7607
551.975	-54.7566
552	-54.7526
552.025	-54.7484
552.05	-54.7442
552.075	-54.7399
552.1	-54.7357
552.125	-54.7313
552.15	-54.727
552.175	-54.7226
552.2	-54.7183
552.225	-54.7139
552.25	-54.7096
552.275	-54.705
552.3	-54.7006
552.325	-54.6959
552.35	-54.6912
552.375	-54.6863
552.4	-54.6814
552.425	-54.6762
552.45	-54.6711
552.475	-54.6657
552.5	-54.6603
552.525	-54.6547
552.55	-54.6491
552.575	-54.6432
552.6	-54.6374
552.625	-54.6313
552.65	-54.6252
552.675	-54.6189
552.7	-54.6126
552.725	-54.606
552.75	-54.5995
552.775	-54.5927
552.8	-54.5859
552.825	-54.5788
552.85	-54.5717
552.875	-54.5643
552.9	-54.5567
552.925	-54.5487
552.95	-54.5406
552.975	-54.532
553	-54.5233
553.025	-54.5142
553.05	-54.5049
553.075	-54.4952
553.1	-54.4852
553.125	-54.4748
553.15	-54.4641
553.175	-54.4529
553.2	-54.4413
553.225	-54.4292
553.25	-54.4167
553.275	-54.4034
553.3	-54.3896
553.325	-54.3751
553.35	-54.3598
553.375	-54.3436
553.4	-54.3266
553.425	-54.3085
553.45	-54.2894
553.475	-54.2689
553.5	-54.2471
553.525	-54.2237
553.55	-54.1987
553.575	-54.1716
553.6	-54.1424
553.625	-54.1105
553.65	-54.076
553.675	-54.038
553.7	-53.9967
553.725	-53.9512
553.75	-53.9014
553.775	-53.8467
553.8	-53.7871
553.825	-53.7218
553.85	-53.6509
553.875	-53.5752
553.9	-53.4946
553.925	-53.4088
553.95	-53.3182
553.975	-53.2226
554	-53.1227
554.025	-53.0189
554.05	-52.9124
554.075	-52.8037
554.1	-52.6942
554.125	-52.5844
554.15	-52.475
554.175	-52.3664
554.2	-52.2601
554.225	-52.1571
554.25	-52.0582
554.275	-51.9639
554.3	-51.8748
554.325	-51.7912
554.35	-51.7135
554.375	-51.6418
554.4	-51.5763
554.425	-51.5169
554.45	-51.4636
554.475	-51.416
554.5	-51.3742
554.525	-51.3376
554.55	-51.3059
554.575	-51.2786
554.6	-51.2557
554.625	-51.2367
554.65	-51.2215
554.675	-51.2096
554.7	-51.2012
554.725	-51.1956
554.75	-51.1932
554.775	-51.1933
554.8	-51.1963
554.825	-51.2016
554.85	-51.2094
554.875	-51.2194
554.9	-51.2318
554.925	-51.246
554.95	-51.2624
554.975	-51.2804
555	-51.3002
555.025	-51.3257
555.05	-51.3539
555.075	-51.3849
555.1	-51.4177
555.125	-51.4522
555.15	-51.4878
555.175	-51.5245
555.2	-51.5618
555.225	-51.5996
