t	v
571.65	-46.7803
571.675	-46.7629
571.7	-46.7454
571.725	-46.7277
571.75	-46.71
571.775	-46.6922
571.8	-46.6743
571.825	-46.6563
571.85	-46.6382
571.875	-46.6201
571.9	-46.6019
571.925	-46.5836
571.95	-46.5653
571.975	-46.547
572	-46.5286
572.025	-46.5101
572.05	-46.4917
572.075	-46.4732
572.1	-46.4546
572.125	-46.4359
572.15	-46.4172
572.175	-46.3984
572.2	-46.3796
572.225	-46.3607
572.25	-46.3417
572.275	-46.3227
572.3	-46.3037
572.325	-46.2845
572.35	-46.2654
572.375	-46.2462
572.4	-46.2269
572.425	-46.2076
572.45	-46.1883
572.475	-46.1688
572.5	-46.1491
572.525	-46.1293
572.55	-46.1094
572.575	-46.0893
572.6	-46.069
572.625	-46.0486
572.65	-46.028
572.675	-46.0073
572.7	-45.9865
572.725	-45.9655
572.75	-45.9444
572.775	-45.9231
572.8	-45.9018
572.825	-45.8804
572.85	-45.8588
572.875	-45.8372
572.9	-45.8155
572.925	-45.7938
572.95	-45.7719
572.975	-45.75
573	-45.7281
573.025	-45.7061
573.05	-45.684
573.075	-45.6619
573.1	-45.6398
573.125	-45.6177
573.15	-45.5955
573.175	-45.5733
573.2	-45.5511
573.225	-45.5289
573.25	-45.5067
573.275	-45.4845
573.3	-45.4623
573.325	-45.4401
573.35	-45.4179
573.375	-45.3957
573.4	-45.3736
573.425	-45.3514
573.45	-45.3294
573.475	-45.3073
573.5	-45.2853
573.525	-45.2633
573.55	-45.2413
573.575	-45.2194
573.6	-45.1974
573.625	-45.1754
573.65	-45.1534
573.675	-45.1314
573.7	-45.1093
573.725	-45.0871
573.75	-45.065
573.775	-45.0427
573.8	-45.0205
573.825	-44.9981
573.85	-44.9757
573.875	-44.9532
573.9	-44.9307
573.925	-44.908
573.95	-44.8853
573.975	-44.8624
574	-44.8395
574.025	-44.8164
574.05	-44.7932
574.075	-44.7698
574.1	-44.7463
574.125	-44.7226
574.15	-44.6988
574.175	-44.6749
574.2	-44.6508
574.225	-44.6266
574.25	-44.6024
574.275	-44.578
574.3	-44.5536
574.325	-44.529
574.35	-44.5044
574.375	-44.4798
574.4	-44.455
574.425	-44.4303
574.45	-44.4054
574.475	-44.3805
574.5	-44.3556
574.525	-44.3307
574.55	-44.3057
574.575	-44.2807
574.6	-44.2556
574.625	-44.2304
574.65	-44.2051
574.675	-44.1796
574.7	-44.1539
574.725	-44.1281
574.75	-44.1021
574.775	-44.076
574.8	-44.0498
574.825	-44.0235
574.85	-43.997
574.875	-43.9705
574.9	-43.9438
574.925	-43.9171
574.95	-43.8903
574.975	-43.8633
575	-43.8364
575.025	-43.8093
575.05	-43.7822
575.075	-43.7551
575.1	-43.7279
575.125	-43.7005
575.15	-43.6731
575.175	-43.6456
575.2	-43.6181
575.225	-43.5904
575.25	-43.5627
575.275	-43.5349
575.3	-43.5071
575.325	-43.4792
575.35	-43.4513
575.375	-43.4234
575.4	-43.3954
575.425	-43.3674
575.45	-43.3394
575.475	-43.3113
575.5	-43.2833
575.525	-43.2553
575.55	-43.2272
575.575	-43.1992
575.6	-43.1712
575.625	-43.1494
575.65	-43.1301
575.675	-43.1129
575.7	-43.0973
575.725	-43.083
575.75	-43.0698
575.775	-43.0576
575.8	-43.0463
575.825	-43.0402
575.85	-43.0388
575.875	-43.0398
575.9	-43.0429
575.925	-43.0476
575.95	-43.0537
575.975	-43.061
576	-43.0693
576.025	-43.0783
576.05	-43.0881
576.075	-43.0983
576.1	-43.109
576.125	-43.1203
576.15	-43.1327
576.175	-43.146
576.2	-43.1602
576.225	-43.1752
576.25	-43.1909
576.275	-43.2072
576.3	-43.2239
576.325	-43.2411
576.35	-43.2586
576.375	-43.2763
576.4	-43.2942
576.425	-43.3122
576.45	-43.3303
576.475	-43.3484
576.5	-43.3664
576.525	-43.3843
576.55	-43.4021
576.575	-43.425
576.6	-43.4503
576.625	-43.4773
576.65	-43.5055
576.675	-43.5345
576.7	-43.5641
576.725	-43.5941
576.75	-43.6242
576.775	-43.6545
576.8	-43.6847
576.825	-43.7147
576.85	-43.7445
576.875	-43.7741
576.9	-43.8033
576.925	-43.8322
576.95	-43.8606
576.975	-43.8885
577	-43.9186
577.025	-43.9506
577.05	-43.9838
577.075	-44.0179
577.1	-44.0526
577.125	-44.0877
577.15	-44.123
577.175	-44.1583
577.2	-44.1937
577.225	-44.2289
577.25	-44.2639
577.275	-44.2986
577.3	-44.3328
577.325	-44.3665
577.35	-44.3996
577.375	-44.4345
577.4	-44.4721
577.425	-44.5105
577.45	-44.5497
577.475	-44.5894
577.5	-44.6292
577.525	-44.6691
577.55	-44.709
577.575	-44.7638
577.6	-44.8189
577.625	-44.8746
577.65	-44.9298
577.675	-44.9839
577.7	-45.0369
577.725	-45.0883
577.75	-45.1383
577.775	-45.1865
577.8	-45.2332
577.825	-45.2781
577.85	-45.3214
577.875	-45.363
577.9	-45.403
577.925	-45.4415
577.95	-45.4784
577.975	-45.5139
578	-45.548
578.025	-45.5806
578.05	-45.612
578.075	-45.6421
578.1	-45.671
578.125	-45.6987
578.15	-45.7253
578.175	-45.7507
578.2	-45.775
578.225	-45.7983
578.25	-45.8206
578.275	-45.8419
578.3	-45.8623
578.325	-45.8818
578.35	-45.9004
578.375	-45.9182
578.4	-45.9353
578.425	-45.9516
578.45	-45.9671
578.475	-45.9848
578.5	-46.0043
578.525	-46.0245
578.55	-46.0453
578.575	-46.0664
578.6	-46.0876
578.625	-46.1089
578.65	-46.1302
578.675	-46.1514
578.7	-46.1724
578.725	-46.1982
578.75	-46.2263
578.775	-46.2556
578.8	-46.2857
578.825	-46.3163
578.85	-46.3473
578.875	-46.3785
578.9	-46.4097
578.925	-46.4409
578.95	-46.472
578.975	-46.5029
579	-46.5335
579.025	-46.5638
579.05	-46.5936
579.075	-46.623
579.1	-46.6519
579.125	-46.6803
579.15	-46.7082
579.175	-46.7355
579.2	-46.7622
579.225	-46.7934
579.25	-46.826
579.275	-46.8594
579.3	-46.8932
579.325	-46.9272
579.35	-46.9613
579.375	-46.9953
579.4	-47.0291
579.425	-47.0626
579.45	-47.0958
579.475	-47.1286
579.5	-47.1608
579.525	-47.1925
579.55	-47.2236
579.575	-47.2542
579.6	-47.284
579.625	-47.3132
579.65	-47.3415
579.675	-47.3689
579.7	-47.4081
579.725	-47.4466
579.75	-47.4852
579.775	-47.5227
579.8	-47.559
579.825	-47.5938
579.85	-47.6307
579.875	-47.6682
579.9	-47.7053
579.925	-47.7417
579.95	-47.7773
579.975	-47.812
580	-47.8455
580.025	-47.8779
580.05	-47.9091
580.075	-47.9391
580.1	-47.9679
580.125	-47.9955
580.15	-48.0219
580.175	-48.0471
580.2	-48.0712
580.225	-48.0942
580.25	-48.1162
580.275	-48.137
580.3	-48.1569
580.325	-48.1758
580.35	-48.1937
580.375	-48.2107
580.4	-48.2268
580.425	-48.242
580.45	-48.2564
580.475	-48.27
580.5	-48.2827
580.525	-48.2946
580.55	-48.3056
580.575	-48.316
580.6	-48.3255
580.625	-48.3344
580.65	-48.3425
580.675	-48.35
580.7	-48.3568
580.725	-48.3629
580.75	-48.3685
580.775	-48.3734
580.8	-48.3778
580.825	-48.3816
580.85	-48.3848
580.875	-48.3875
580.9	-48.3897
580.925	-48.3915
580.95	-48.3927
580.975	-48.3935
581	-48.3938
581.025	-48.3937
581.05	-48.3931
581.075	-48.392
581.1	-48.3905
581.125	-48.3886
581.15	-48.3863
581.175	-48.3836
581.2	-48.3806
581.225	-48.3771
581.25	-48.3733
581.275	-48.3692
581.3	-48.3647
581.325	-48.3599
581.35	-48.3548
581.375	-48.3494
581.4	-48.3437
581.425	-48.3376
581.45	-48.3312
581.475	-48.3245
581.5	-48.3175
581.525	-48.3102
581.55	-48.3026
581.575	-48.2946
581.6	-48.2864
581.625	-48.2778
581.65	-48.269
581.675	-48.2599
581.7	-48.2505
581.725	-48.2408
581.75	-48.2309
581.775	-48.2208
581.8	-48.2105
581.825	-48.1999
581.85	-48.1891
581.875	-48.1781
581.9	-48.1669
581.925	-48.1555
581.95	-48.1439
581.975	-48.1322
582	-48.1203
582.025	-48.1082
582.05	-48.096
582.075	-48.0837
582.1	-48.0712
582.125	-48.0585
582.15	-48.0458
582.175	-48.0329
582.2	-48.0199
582.225	-48.0068
582.25	-47.9936
582.275	-47.9803
582.3	-47.9668
582.325	-47.9533
582.35	-47.9396
582.375	-47.9259
582.4	-47.9119
582.425	-47.8979
582.45	-47.8837
582.475	-47.8694
582.5	-47.855
582.525	-47.8405
582.55	-47.8258
582.575	-47.811
582.6	-47.7961
582.625	-47.7811
582.65	-47.7659
582.675	-47.7505
582.7	-47.735
582.725	-47.7193
582.75	-47.7035
582.775	-47.6875
582.8	-47.6714
582.825	-47.6551
582.85	-47.6387
582.875	-47.6221
582.9	-47.6054
582.925	-47.5885
582.95	-47.5714
582.975	-47.5541
583	-47.5366
583.025	-47.519
583.05	-47.5011
583.075	-47.4831
583.1	-47.4648
583.125	-47.4463
583.15	-47.4276
583.175	-47.4087
583.2	-47.3895
583.225	-47.3702
583.25	-47.3506
583.275	-47.3309
583.3	-47.311
583.325	-47.2909
583.35	-47.2707
583.375	-47.2504
583.4	-47.2299
583.425	-47.2092
583.45	-47.1885
583.475	-47.1676
583.5	-47.1466
583.525	-47.1255
583.55	-47.1043
583.575	-47.083
583.6	-47.0616
583.625	-47.04
583.65	-47.0183
583.675	-46.9965
583.7	-46.9745
583.725	-46.9524
583.75	-46.9301
583.775	-46.9077
583.8	-46.8853
583.825	-46.8627
583.85	-46.84
583.875	-46.8172
583.9	-46.7943
583.925	-46.7714
583.95	-46.7483
583.975	-46.7252
584	-46.702
584.025	-46.6787
584.05	-46.6552
584.075	-46.6316
584.1	-46.6077
584.125	-46.5837
584.15	-46.5594
584.175	-46.535
584.2	-46.5104
584.225	-46.4857
584.25	-46.4609
584.275	-46.4358
584.3	-46.4106
584.325	-46.3853
584.35	-46.3597
584.375	-46.334
584.4	-46.3082
584.425	-46.2822
584.45	-46.2561
584.475	-46.2299
584.5	-46.2035
584.525	-46.1771
584.55	-46.1506
584.575	-46.124
584.6	-46.0974
584.625	-46.0707
584.65	-46.0439
584.675	-46.0171
584.7	-45.9902
584.725	-45.9633
584.75	-45.9364
584.775	-45.9094
584.8	-45.8824
584.825	-45.8554
584.85	-45.8284
584.875	-45.8014
584.9	-45.7744
584.925	-45.7473
584.95	-45.7201
584.975	-45.6929
585	-45.6656
585.025	-45.6382
585.05	-45.6107
585.075	-45.5832
585.1	-45.5556
585.125	-45.528
585.15	-45.5003
585.175	-45.4726
585.2	-45.4448
585.225	-45.417
585.25	-45.3892
585.275	-45.3613
585.3	-45.3334
585.325	-45.3055
585.35	-45.2775
585.375	-45.2495
585.4	-45.2214
585.425	-45.1934
585.45	-45.1653
585.475	-45.1372
585.5	-45.109
585.525	-45.0807
585.55	-45.0523
585.575	-45.0238
585.6	-44.9952
585.625	-44.9664
585.65	-44.9375
585.675	-44.9084
585.7	-44.8792
585.725	-44.8498
585.75	-44.8202
585.775	-44.7906
585.8	-44.7607
585.825	-44.7308
585.85	-44.7007
585.875	-44.6706
585.9	-44.6403
585.925	-44.6099
585.95	-44.5794
585.975	-44.5488
586	-44.5181
586.025	-44.4872
586.05	-44.4563
586.075	-44.4252
586.1	-44.394
586.125	-44.3627
586.15	-44.3313
586.175	-44.2997
586.2	-44.2681
586.225	-44.2362
586.25	-44.2043
586.275	-44.1723
586.3	-44.1401
586.325	-44.1078
586.35	-44.0754
586.375	-44.0429
586.4	-44.0101
586.425	-43.9773
586.45	-43.9442
586.475	-43.9109
586.5	-43.8774
586.525	-43.8437
586.55	-43.8099
586.575	-43.7759
586.6	-43.7417
586.625	-43.7074
586.65	-43.6729
586.675	-43.6382
586.7	-43.6033
586.725	-43.5682
586.75	-43.533
586.775	-43.4976
586.8	-43.4621
586.825	-43.4265
586.85	-43.3907
586.875	-43.3549
586.9	-43.3189
586.925	-43.2828
586.95	-43.2467
586.975	-43.2104
587	-43.1741
587.025	-43.1378
587.05	-43.1013
587.075	-43.0648
587.1	-43.0282
587.125	-42.9915
587.15	-42.9547
587.175	-42.9178
587.2	-42.8808
587.225	-42.8436
587.25	-42.8062
587.275	-42.7687
587.3	-42.731
587.325	-42.6931
587.35	-42.6551
587.375	-42.6169
587.4	-42.5785
587.425	-42.54
587.45	-42.5013
587.475	-42.4625
587.5	-42.4235
587.525	-42.3845
587.55	-42.3453
587.575	-42.306
587.6	-42.2667
587.625	-42.2272
587.65	-42.1877
587.675	-42.148
587.7	-42.1083
587.725	-42.0686
587.75	-42.0287
587.775	-41.9889
587.8	-41.9489
587.825	-41.9089
587.85	-41.8687
587.875	-41.8285
587.9	-41.7882
587.925	-41.7479
587.95	-41.7075
587.975	-41.667
588	-41.6264
588.025	-41.5858
588.05	-41.5452
588.075	-41.5045
588.1	-41.4637
588.125	-41.4229
588.15	-41.3819
588.175	-41.3409
588.2	-41.2998
588.225	-41.2585
588.25	-41.2172
588.275	-41.1756
588.3	-41.1339
588.325	-41.0921
588.35	-41.0502
588.375	-41.0082
588.4	-40.9661
588.425	-40.9239
588.45	-40.8816
588.475	-40.8392
588.5	-40.7968
588.525	-40.7542
588.55	-40.7117
588.575	-40.669
588.6	-40.6264
588.625	-40.5836
588.65	-40.5409
588.675	-40.498
588.7	-40.4552
588.725	-40.4124
588.75	-40.3695
588.775	-40.3266
588.8	-40.2837
588.825	-40.2407
588.85	-40.1978
588.875	-40.1549
588.9	-40.112
588.925	-40.0691
588.95	-40.0335
588.975	-40.001
589	-39.971
589.025	-39.9428
589.05	-39.9163
589.075	-39.891
589.1	-39.867
589.125	-39.8439
589.15	-39.8217
589.175	-39.8002
589.2	-39.7794
589.225	-39.7591
589.25	-39.7393
589.275	-39.7198
589.3	-39.7008
589.325	-39.682
589.35	-39.6634
589.375	-39.6449
589.4	-39.6266
589.425	-39.6084
589.45	-39.5944
589.475	-39.5844
589.5	-39.5768
589.525	-39.5711
589.55	-39.5712
589.575	-39.5776
589.6	-39.5873
589.625	-39.6
589.65	-39.6151
589.675	-39.6321
589.7	-39.6508
589.725	-39.6709
589.75	-39.6921
589.775	-39.7142
589.8	-39.7371
589.825	-39.7606
589.85	-39.7845
589.875	-39.8088
589.9	-39.8333
589.925	-39.8579
589.95	-39.8826
589.975	-39.9071
590	-39.9379
590.025	-39.9716
590.05	-40.0074
590.075	-40.0444
590.1	-40.0825
590.125	-40.1213
590.15	-40.1659
590.175	-40.2144
590.2	-40.265
590.225	-40.3174
590.25	-40.3709
590.275	-40.4253
590.3	-40.4803
590.325	-40.5356
590.35	-40.5911
590.375	-40.6465
590.4	-40.7018
590.425	-40.7568
590.45	-40.8115
590.475	-40.8656
590.5	-40.9192
590.525	-40.9722
590.55	-41.0245
590.575	-41.076
590.6	-41.1268
590.625	-41.1768
590.65	-41.2259
590.675	-41.2742
590.7	-41.3216
590.725	-41.3681
590.75	-41.4138
590.775	-41.4585
590.8	-41.5023
590.825	-41.5452
590.85	-41.5873
590.875	-41.6284
590.9	-41.6686
590.925	-41.7079
590.95	-41.7463
590.975	-41.7839
591	-41.8206
591.025	-41.8565
591.05	-41.8915
591.075	-41.9255
591.1	-41.9587
591.125	-41.9909
591.15	-42.0224
591.175	-42.0529
591.2	-42.0827
591.225	-42.1117
591.25	-42.1399
591.275	-42.1673
591.3	-42.194
591.325	-42.22
591.35	-42.2452
591.375	-42.2698
591.4	-42.2937
591.425	-42.3169
591.45	-42.3395
591.475	-42.3614
591.5	-42.3828
591.525	-42.4035
591.55	-42.4265
591.575	-42.4516
591.6	-42.4779
591.625	-42.5052
591.65	-42.5331
591.675	-42.5615
591.7	-42.5902
591.725	-42.619
591.75	-42.6478
591.775	-42.6767
591.8	-42.7054
591.825	-42.734
591.85	-42.7623
591.875	-42.7903
591.9	-42.8181
591.925	-42.8455
591.95	-42.8725
591.975	-42.8992
592	-42.9253
592.025	-42.9509
592.05	-42.976
592.075	-43.0006
592.1	-43.0246
592.125	-43.048
592.15	-43.0707
592.175	-43.0929
592.2	-43.1144
592.225	-43.1353
592.25	-43.1556
592.275	-43.1753
592.3	-43.1944
592.325	-43.2129
592.35	-43.2308
592.375	-43.2481
592.4	-43.2649
592.425	-43.2812
592.45	-43.2969
592.475	-43.312
592.5	-43.3266
592.525	-43.3408
592.55	-43.3544
592.575	-43.3675
592.6	-43.3865
592.625	-43.4286
592.65	-43.4763
592.675	-43.5277
592.7	-43.5809
592.725	-43.6352
592.75	-43.6898
592.775	-43.7443
592.8	-43.7984
592.825	-43.8517
592.85	-43.9042
592.875	-43.9557
592.9	-44.0061
592.925	-44.0552
592.95	-44.1032
592.975	-44.1498
593	-44.1952
593.025	-44.2393
593.05	-44.2821
593.075	-44.3237
593.1	-44.3685
593.125	-44.415
593.15	-44.4617
593.175	-44.5085
593.2	-44.5552
593.225	-44.6038
593.25	-44.655
593.275	-44.7071
593.3	-44.7598
593.325	-44.8126
593.35	-44.8652
593.375	-44.9169
593.4	-44.9669
593.425	-45.0136
593.45	-45.0559
593.475	-45.0934
593.5	-45.1266
593.525	-45.1558
593.55	-45.1819
593.575	-45.2052
593.6	-45.2263
593.625	-45.2509
593.65	-45.2767
593.675	-45.303
593.7	-45.3296
593.725	-45.3564
593.75	-45.3834
593.775	-45.4108
593.8	-45.4383
593.825	-45.4661
593.85	-45.4941
593.875	-45.5223
593.9	-45.5507
593.925	-45.5792
593.95	-45.6078
593.975	-45.6364
594	-45.665
594.025	-45.6935
594.05	-45.7218
594.075	-45.75
594.1	-45.7779
594.125	-45.8056
594.15	-45.833
594.175	-45.86
594.2	-45.8867
594.225	-45.913
594.25	-45.9389
594.275	-45.9643
594.3	-45.9893
594.325	-46.0139
594.35	-46.038
594.375	-46.0615
594.4	-46.0845
594.425	-46.107
594.45	-46.1289
594.475	-46.1502
594.5	-46.171
594.525	-46.1912
594.55	-46.2245
594.575	-46.2576
594.6	-46.2911
594.625	-46.3238
594.65	-46.3555
594.675	-46.3859
594.7	-46.415
594.725	-46.4426
594.75	-46.4687
594.775	-46.4933
594.8	-46.5165
594.825	-46.5383
594.85	-46.5587
594.875	-46.5777
594.9	-46.5955
594.925	-46.6121
594.95	-46.6275
594.975	-46.6417
595	-46.6549
595.025	-46.667
595.05	-46.6781
595.075	-46.6883
595.1	-46.6976
595.125	-46.7061
595.15	-46.7137
595.175	-46.7207
595.2	-46.7269
595.225	-46.7324
595.25	-46.7373
595.275	-46.7416
595.3	-46.7453
595.325	-46.7484
595.35	-46.7511
595.375	-46.7532
595.4	-46.755
595.425	-46.7562
595.45	-46.7571
595.475	-46.7575
595.5	-46.7576
595.525	-46.7573
595.55	-46.7567
595.575	-46.7558
595.6	-46.7546
595.625	-46.753
595.65	-46.7512
595.675	-46.7492
595.7	-46.7468
595.725	-46.7443
595.75	-46.7415
595.775	-46.7385
595.8	-46.7353
595.825	-46.7319
595.85	-46.7283
595.875	-46.7244
595.9	-46.7203
595.925	-46.716
595.95	-46.7114
595.975	-46.7067
596	-46.7016
596.025	-46.6964
596.05	-46.6909
596.075	-46.685
596.1	-46.6789
596.125	-46.6725
596.15	-46.6658
596.175	-46.6589
596.2	-46.6517
596.225	-46.6441
596.25	-46.6363
596.275	-46.6281
596.3	-46.6197
596.325	-46.6109
596.35	-46.6019
596.375	-46.5926
596.4	-46.5831
596.425	-46.5733
596.45	-46.5632
596.475	-46.5529
596.5	-46.5425
596.525	-46.5317
596.55	-46.5208
596.575	-46.5097
596.6	-46.4984
596.625	-46.487
596.65	-46.4753
596.675	-46.4635
596.7	-46.4515
596.725	-46.4394
596.75	-46.4272
596.775	-46.4148
596.8	-46.4022
596.825	-46.3896
596.85	-46.3768
596.875	-46.3639
596.9	-46.3508
596.925	-46.3376
596.95	-46.3242
596.975	-46.3107
597	-46.297
597.025	-46.2832
597.05	-46.2693
597.075	-46.2553
597.1	-46.2411
597.125	-46.2269
597.15	-46.2125
597.175	-46.198
597.2	-46.1833
597.225	-46.1686
597.25	-46.1536
597.275	-46.1386
597.3	-46.1235
597.325	-46.1082
597.35	-46.0928
597.375	-46.0773
597.4	-46.0616
597.425	-46.0459
597.45	-46.03
597.475	-46.014
597.5	-45.9979
597.525	-45.9817
597.55	-45.9653
597.575	-45.9489
597.6	-45.9323
597.625	-45.9156
597.65	-45.8988
597.675	-45.8819
597.7	-45.8647
597.725	-45.8473
597.75	-45.8297
597.775	-45.8119
597.8	-45.7939
597.825	-45.7757
597.85	-45.7572
597.875	-45.7384
597.9	-45.7194
597.925	-45.7002
597.95	-45.6807
597.975	-45.661
598	-45.6411
598.025	-45.621
598.05	-45.6007
598.075	-45.5802
598.1	-45.5596
598.125	-45.5388
598.15	-45.5179
598.175	-45.4968
598.2	-45.4755
598.225	-45.454
598.25	-45.4323
598.275	-45.4104
598.3	-45.3884
598.325	-45.3662
598.35	-45.3439
598.375	-45.3214
598.4	-45.2989
598.425	-45.2761
598.45	-45.2533
598.475	-45.2304
598.5	-45.2074
598.525	-45.1843
598.55	-45.1611
598.575	-45.1377
598.6	-45.1142
598.625	-45.0905
598.65	-45.0666
598.675	-45.0425
598.7	-45.0183
598.725	-44.9938
598.75	-44.9692
598.775	-44.9443
598.8	-44.9192
598.825	-44.894
598.85	-44.8685
598.875	-44.8429
598.9	-44.8171
598.925	-44.7912
598.95	-44.7651
598.975	-44.7389
599	-44.7126
599.025	-44.6861
599.05	-44.6595
599.075	-44.6328
599.1	-44.606
599.125	-44.579
599.15	-44.5519
599.175	-44.5245
599.2	-44.497
599.225	-44.4692
599.25	-44.4413
599.275	-44.4131
599.3	-44.3847
599.325	-44.3561
599.35	-44.3273
599.375	-44.2983
599.4	-44.2692
599.425	-44.2398
599.45	-44.2103
599.475	-44.1807
599.5	-44.1509
599.525	-44.121
599.55	-44.091
599.575	-44.0608
599.6	-44.0306
599.625	-44.0002
599.65	-43.9696
599.675	-43.9389
599.7	-43.9081
599.725	-43.8772
599.75	-43.8461
599.775	-43.815
599.8	-43.7836
599.825	-43.7522
599.85	-43.7206
599.875	-43.6889
599.9	-43.657
599.925	-43.6249
599.95	-43.5927
599.975	-43.5601
600	-43.5272
600.025	-43.4937
600.05	-43.4597
600.075	-43.4249
600.1	-43.3893
600.125	-43.3529
600.15	-43.3157
600.175	-43.2777
600.2	-43.2389
600.225	-43.1994
600.25	-43.1592
600.275	-43.1183
600.3	-43.0768
600.325	-43.0349
600.35	-42.9925
600.375	-42.9497
600.4	-42.9064
600.425	-42.8629
600.45	-42.819
600.475	-42.7749
600.5	-42.7307
600.525	-42.6864
600.55	-42.6419
600.575	-42.5975
600.6	-42.5531
600.625	-42.5087
600.65	-42.4645
600.675	-42.4203
600.7	-42.3763
600.725	-42.3324
600.75	-42.2887
600.775	-42.2452
600.8	-42.2019
600.825	-42.1589
600.85	-42.1161
600.875	-42.0735
600.9	-42.0311
600.925	-41.989
600.95	-41.9472
600.975	-41.9056
601	-41.8643
601.025	-41.8232
601.05	-41.7822
601.075	-41.7415
601.1	-41.7009
601.125	-41.6604
601.15	-41.62
601.175	-41.5798
601.2	-41.5398
601.225	-41.4999
601.25	-41.4601
601.275	-41.4205
601.3	-41.381
601.325	-41.3417
601.35	-41.3025
601.375	-41.2635
601.4	-41.2245
601.425	-41.1856
601.45	-41.1468
601.475	-41.108
601.5	-41.0692
601.525	-41.0303
601.55	-40.9915
601.575	-40.9527
601.6	-40.9139
601.625	-40.8751
601.65	-40.8364
601.675	-40.7976
601.7	-40.7589
601.725	-40.7201
601.75	-40.6813
601.775	-40.6426
601.8	-40.6038
601.825	-40.5646
601.85	-40.5239
601.875	-40.4806
601.9	-40.4346
601.925	-40.3862
601.95	-40.3361
601.975	-40.2846
602	-40.2323
602.025	-40.1796
602.05	-40.1269
602.075	-40.0744
602.1	-40.0222
602.125	-39.9705
602.15	-39.9195
602.175	-39.8691
602.2	-39.8193
602.225	-39.7702
602.25	-39.7218
602.275	-39.6739
602.3	-39.6267
602.325	-39.58
602.35	-39.5338
602.375	-39.4881
602.4	-39.4429
602.425	-39.398
602.45	-39.3535
602.475	-39.3094
602.5	-39.2655
602.525	-39.222
602.55	-39.1787
602.575	-39.1356
602.6	-39.0928
602.625	-39.0502
602.65	-39.0078
602.675	-38.9655
602.7	-38.9235
602.725	-38.8815
602.75	-38.8398
602.775	-38.7982
602.8	-38.7567
602.825	-38.7153
602.85	-38.6741
602.875	-38.633
602.9	-38.5921
602.925	-38.5512
602.95	-38.5105
602.975	-38.4699
603	-38.4294
603.025	-38.3891
603.05	-38.3489
603.075	-38.3088
603.1	-38.2688
603.125	-38.229
603.15	-38.1893
603.175	-38.1497
603.2	-38.1101
603.225	-38.0706
603.25	-38.0312
603.275	-37.9918
603.3	-37.9525
603.325	-37.9132
603.35	-37.874
603.375	-37.8348
603.4	-37.7957
603.425	-37.7566
603.45	-37.7176
603.475	-37.6787
603.5	-37.6397
603.525	-37.6009
603.55	-37.562
603.575	-37.5233
603.6	-37.4907
603.625	-37.4625
603.65	-37.4369
603.675	-37.4136
603.7	-37.3922
603.725	-37.3771
603.75	-37.3677
603.775	-37.362
603.8	-37.3597
603.825	-37.3601
603.85	-37.3628
603.875	-37.3676
603.9	-37.3742
603.925	-37.3823
603.95	-37.3918
603.975	-37.4023
604	-37.4139
604.025	-37.4263
604.05	-37.4393
604.075	-37.4528
604.1	-37.4669
604.125	-37.4813
604.15	-37.496
604.175	-37.5109
604.2	-37.5261
604.225	-37.5413
604.25	-37.5566
604.275	-37.572
604.3	-37.587
604.325	-37.6006
604.35	-37.6177
604.375	-37.6375
604.4	-37.6573
604.425	-37.6773
604.45	-37.7019
604.475	-37.7309
604.5	-37.7626
604.525	-37.7966
604.55	-37.8326
604.575	-37.8705
604.6	-37.9099
604.625	-37.9507
604.65	-37.9927
604.675	-38.0357
604.7	-38.0796
604.725	-38.1241
604.75	-38.1691
604.775	-38.2145
604.8	-38.2603
604.825	-38.3062
604.85	-38.3523
604.875	-38.3984
604.9	-38.4444
604.925	-38.4903
604.95	-38.5361
604.975	-38.5816
605	-38.6268
605.025	-38.6716
605.05	-38.7161
605.075	-38.7602
605.1	-38.8039
605.125	-38.8471
605.15	-38.8898
605.175	-38.9321
605.2	-38.9738
605.225	-39.0149
605.25	-39.0555
605.275	-39.0955
605.3	-39.1335
605.325	-39.1674
605.35	-39.1964
605.375	-39.2215
605.4	-39.2433
605.425	-39.2627
605.45	-39.2801
605.475	-39.2962
605.5	-39.3177
605.525	-39.3417
605.55	-39.3672
605.575	-39.394
605.6	-39.4219
605.625	-39.4506
605.65	-39.48
605.675	-39.5174
605.7	-39.5581
605.725	-39.6045
605.75	-39.6557
605.775	-39.7105
605.8	-39.7753
605.825	-39.846
605.85	-39.9204
605.875	-39.9977
605.9	-40.0773
605.925	-40.1585
605.95	-40.241
605.975	-40.3244
606	-40.4083
606.025	-40.4926
606.05	-40.5768
