t	v
595.175	-54.5867
595.2	-54.5984
595.225	-54.6096
595.25	-54.6204
595.275	-54.6308
595.3	-54.641
595.325	-54.6507
595.35	-54.6601
595.375	-54.6692
595.4	-54.6779
595.425	-54.6863
595.45	-54.6943
595.475	-54.702
595.5	-54.7094
595.525	-54.7164
595.55	-54.7231
595.575	-54.7295
595.6	-54.7356
595.625	-54.7414
595.65	-54.7469
595.675	-54.7521
595.7	-54.7571
595.725	-54.7618
595.75	-54.7662
595.775	-54.7703
595.8	-54.7743
595.825	-54.7779
595.85	-54.7814
595.875	-54.7846
595.9	-54.7876
595.925	-54.7903
595.95	-54.7928
595.975	-54.7949
596	-54.7969
596.025	-54.7985
596.05	-54.8
596.075	-54.8012
596.1	-54.8021
596.125	-54.8028
596.15	-54.8032
596.175	-54.8034
596.2	-54.8034
596.225	-54.8031
596.25	-54.8026
596.275	-54.802
596.3	-54.8011
596.325	-54.8
596.35	-54.7988
596.375	-54.7974
596.4	-54.7958
596.425	-54.794
596.45	-54.7921
596.475	-54.79
596.5	-54.7878
596.525	-54.7854
596.55	-54.7829
596.575	-54.7802
596.6	-54.7775
596.625	-54.7746
596.65	-54.7716
596.675	-54.7684
596.7	-54.7652
596.725	-54.7618
596.75	-54.7583
596.775	-54.7548
596.8	-54.7511
596.825	-54.7473
596.85	-54.7434
596.875	-54.7395
596.9	-54.7354
596.925	-54.7313
596.95	-54.7271
596.975	-54.7228
597	-54.7184
597.025	-54.7139
597.05	-54.7094
597.075	-54.7047
597.1	-54.7
597.125	-54.6952
597.15	-54.6902
597.175	-54.6852
597.2	-54.6802
597.225	-54.675
597.25	-54.6697
597.275	-54.6644
597.3	-54.659
597.325	-54.6535
597.35	-54.6479
597.375	-54.6423
597.4	-54.6365
597.425	-54.6306
597.45	-54.6247
597.475	-54.6186
597.5	-54.6125
597.525	-54.6062
597.55	-54.5998
597.575	-54.5934
597.6	-54.5868
597.625	-54.5802
597.65	-54.5735
597.675	-54.5666
597.7	-54.5598
597.725	-54.5528
597.75	-54.5458
597.775	-54.5387
597.8	-54.5315
597.825	-54.5243
597.85	-54.517
597.875	-54.5096
597.9	-54.5023
597.925	-54.4948
597.95	-54.4873
597.975	-54.4798
598	-54.4722
598.025	-54.4646
598.05	-54.4569
598.075	-54.4492
598.1	-54.4415
598.125	-54.4337
598.15	-54.4259
598.175	-54.4181
598.2	-54.4103
598.225	-54.4025
598.25	-54.3946
598.275	-54.3867
598.3	-54.3788
598.325	-54.3709
598.35	-54.3629
598.375	-54.3549
598.4	-54.3469
598.425	-54.3389
598.45	-54.3308
598.475	-54.3227
598.5	-54.3146
598.525	-54.3065
598.55	-54.2983
598.575	-54.2901
598.6	-54.2819
598.625	-54.2737
598.65	-54.2654
598.675	-54.257
598.7	-54.2484
598.725	-54.2395
598.75	-54.2305
598.775	-54.2212
598.8	-54.2118
598.825	-54.2021
598.85	-54.1923
598.875	-54.1822
598.9	-54.1721
598.925	-54.1617
598.95	-54.1513
598.975	-54.1407
599	-54.1298
599.025	-54.1188
599.05	-54.1076
599.075	-54.0963
599.1	-54.0848
599.125	-54.0731
599.15	-54.0613
599.175	-54.0494
599.2	-54.0373
599.225	-54.0251
599.25	-54.0128
599.275	-54.0004
599.3	-53.9879
599.325	-53.9753
599.35	-53.9626
599.375	-53.9498
599.4	-53.937
599.425	-53.924
599.45	-53.911
599.475	-53.8979
599.5	-53.8848
599.525	-53.8716
599.55	-53.8583
599.575	-53.845
599.6	-53.8316
599.625	-53.8182
599.65	-53.8048
599.675	-53.7912
599.7	-53.7777
599.725	-53.7641
599.75	-53.7505
599.775	-53.7368
599.8	-53.7231
599.825	-53.7094
599.85	-53.6957
599.875	-53.6819
599.9	-53.6681
599.925	-53.6543
599.95	-53.6405
599.975	-53.6267
600	-53.6128
600.025	-53.5989
600.05	-53.585
600.075	-53.5711
600.1	-53.557
600.125	-53.5429
600.15	-53.5288
600.175	-53.5146
600.2	-53.5003
600.225	-53.486
600.25	-53.4716
600.275	-53.4572
600.3	-53.4427
600.325	-53.4281
600.35	-53.4134
600.375	-53.3986
600.4	-53.3837
600.425	-53.3687
600.45	-53.3536
600.475	-53.3384
600.5	-53.3231
600.525	-53.3077
600.55	-53.2922
600.575	-53.2766
600.6	-53.2609
600.625	-53.2451
600.65	-53.2293
600.675	-53.2133
600.7	-53.1973
600.725	-53.1811
600.75	-53.1649
600.775	-53.1486
600.8	-53.1321
600.825	-53.1155
600.85	-53.0988
600.875	-53.0818
600.9	-53.0647
600.925	-53.0474
600.95	-53.0298
600.975	-53.0121
601	-52.9941
601.025	-52.9758
601.05	-52.9574
601.075	-52.9388
601.1	-52.9199
601.125	-52.9009
601.15	-52.8816
601.175	-52.8622
601.2	-52.8426
601.225	-52.8227
601.25	-52.8027
601.275	-52.7825
601.3	-52.7621
601.325	-52.7415
601.35	-52.7207
601.375	-52.6998
601.4	-52.6786
601.425	-52.6573
601.45	-52.6357
601.475	-52.614
601.5	-52.5921
601.525	-52.57
601.55	-52.5477
601.575	-52.5252
601.6	-52.5025
601.625	-52.4796
601.65	-52.4565
601.675	-52.4333
601.7	-52.4098
601.725	-52.3862
601.75	-52.3624
601.775	-52.3384
601.8	-52.3143
601.825	-52.2899
601.85	-52.2654
601.875	-52.2407
601.9	-52.2157
601.925	-52.1906
601.95	-52.1652
601.975	-52.1395
602	-52.1136
602.025	-52.0874
602.05	-52.061
602.075	-52.0342
602.1	-52.0073
602.125	-51.9801
602.15	-51.9526
602.175	-51.9249
602.2	-51.8969
602.225	-51.8687
602.25	-51.8402
602.275	-51.8114
602.3	-51.7824
602.325	-51.7531
602.35	-51.7235
602.375	-51.6936
602.4	-51.6635
602.425	-51.633
602.45	-51.6023
602.475	-51.5712
602.5	-51.5399
602.525	-51.5082
602.55	-51.4761
602.575	-51.4438
602.6	-51.411
602.625	-51.3779
602.65	-51.3444
602.675	-51.3105
602.7	-51.2762
602.725	-51.2414
602.75	-51.2061
602.775	-51.1704
602.8	-51.1342
602.825	-51.0975
602.85	-51.0603
602.875	-51.0225
602.9	-50.9842
602.925	-50.9452
602.95	-50.9057
602.975	-50.8654
603	-50.8245
603.025	-50.7828
603.05	-50.7404
603.075	-50.6971
603.1	-50.6529
603.125	-50.6077
603.15	-50.5616
603.175	-50.5143
603.2	-50.4658
603.225	-50.4161
603.25	-50.3649
603.275	-50.3121
603.3	-50.2576
603.325	-50.201
603.35	-50.1423
603.375	-50.0809
603.4	-50.0165
603.425	-49.9484
603.45	-49.8758
603.475	-49.7973
603.5	-49.7112
603.525	-49.6143
603.55	-49.5019
603.575	-49.3666
603.6	-49.1974
603.625	-48.9779
603.65	-48.686
603.675	-48.2932
603.7	-47.7646
603.725	-47.0577
603.75	-46.1207
603.775	-44.8951
603.8	-43.3339
603.825	-41.4332
603.85	-39.242
603.875	-36.7986
603.9	-34.0614
603.925	-30.9331
603.95	-27.316
603.975	-23.0676
604	-17.8644
604.025	-11.1337
604.05	-2.2456
604.075	8.87074
604.1	21.1976
604.125	32.8261
604.15	41.6673
604.175	46.8794
604.2	49.2715
604.225	50.0021
604.25	49.75
604.275	48.832
604.3	47.4105
604.325	45.5911
604.35	43.4513
604.375	41.0516
604.4	38.4443
604.425	35.6777
604.45	32.7951
604.475	29.834
604.5	26.8264
604.525	23.7998
604.55	20.7779
604.575	17.7812
604.6	14.8271
604.625	11.9303
604.65	9.10312
604.675	6.35502
604.7	3.69258
604.725	1.11911
604.75	-1.36573
604.775	-3.76644
604.8	-6.09129
604.825	-8.35255
604.85	-10.5664
604.875	-12.7513
604.9	-14.9289
604.925	-17.1227
604.95	-19.3588
604.975	-21.6646
605	-24.0694
605.025	-26.604
605.05	-29.2996
605.075	-32.183
605.1	-35.275
605.125	-38.5727
605.15	-42.0375
605.175	-45.5928
605.2	-49.1253
605.225	-52.5119
605.25	-55.6557
605.275	-58.5047
605.3	-61.0472
605.325	-63.2943
605.35	-65.269
605.375	-66.9988
605.4	-68.5118
605.425	-69.8344
605.45	-70.9904
605.475	-72.001
605.5	-72.8846
605.525	-73.6573
605.55	-74.3333
605.575	-74.9246
605.6	-75.4419
605.625	-75.8941
605.65	-76.2891
605.675	-76.6336
605.7	-76.9334
605.725	-77.1935
605.75	-77.4183
605.775	-77.6088
605.8	-77.7676
605.825	-77.8992
605.85	-78.0064
605.875	-78.0916
605.9	-78.1572
605.925	-78.205
605.95	-78.2363
605.975	-78.2531
606	-78.2565
606.025	-78.2477
606.05	-78.2279
606.075	-78.198
606.1	-78.159
606.125	-78.1116
606.15	-78.0566
606.175	-77.9947
606.2	-77.9265
606.225	-77.8526
606.25	-77.7734
606.275	-77.6895
606.3	-77.6012
606.325	-77.509
606.35	-77.4133
606.375	-77.3144
606.4	-77.2125
606.425	-77.108
606.45	-77.0011
606.475	-76.892
606.5	-76.7811
606.525	-76.6685
606.55	-76.5543
606.575	-76.4388
606.6	-76.3221
606.625	-76.2045
606.65	-76.0859
606.675	-75.9665
606.7	-75.842
606.725	-75.714
606.75	-75.5841
606.775	-75.4522
606.8	-75.3185
606.825	-75.1833
606.85	-75.0466
606.875	-74.9088
606.9	-74.7701
606.925	-74.6308
606.95	-74.4909
606.975	-74.3507
607	-74.2103
607.025	-74.0699
607.05	-73.9295
607.075	-73.7893
607.1	-73.6494
607.125	-73.5099
607.15	-73.3709
607.175	-73.2324
607.2	-73.0945
607.225	-72.9573
607.25	-72.8208
607.275	-72.6851
607.3	-72.5502
607.325	-72.4161
607.35	-72.2794
607.375	-72.1395
607.4	-71.9969
607.425	-71.8502
607.45	-71.7014
607.475	-71.5513
607.5	-71.4006
607.525	-71.2497
607.55	-71.0989
607.575	-70.9485
607.6	-70.7987
607.625	-70.6497
607.65	-70.5017
607.675	-70.3545
607.7	-70.2086
607.725	-70.0639
607.75	-69.9205
607.775	-69.7784
607.8	-69.6378
607.825	-69.4987
607.85	-69.361
607.875	-69.2248
607.9	-69.0901
607.925	-68.957
607.95	-68.8254
607.975	-68.6954
608	-68.5669
608.025	-68.44
608.05	-68.3146
608.075	-68.1908
608.1	-68.0685
608.125	-67.9467
608.15	-67.825
608.175	-67.7042
608.2	-67.5845
608.225	-67.4658
608.25	-67.3484
608.275	-67.2322
608.3	-67.1173
608.325	-67.0038
608.35	-66.8915
608.375	-66.7807
608.4	-66.6712
608.425	-66.5631
608.45	-66.4562
608.475	-66.3506
608.5	-66.2462
608.525	-66.143
608.55	-66.0391
608.575	-65.9353
608.6	-65.8323
608.625	-65.7285
608.65	-65.6247
608.675	-65.5213
608.7	-65.4186
608.725	-65.3167
608.75	-65.2157
608.775	-65.1156
608.8	-65.0164
608.825	-64.9183
608.85	-64.8212
608.875	-64.7253
608.9	-64.6304
608.925	-64.5367
608.95	-64.4441
608.975	-64.3526
609	-64.2622
609.025	-64.173
609.05	-64.085
609.075	-63.998
609.1	-63.9122
609.125	-63.8274
609.15	-63.7438
609.175	-63.6612
609.2	-63.5797
609.225	-63.4992
609.25	-63.4197
609.275	-63.3412
609.3	-63.2636
609.325	-63.187
609.35	-63.1114
609.375	-63.0366
609.4	-62.9628
609.425	-62.8899
609.45	-62.8179
609.475	-62.7468
609.5	-62.6766
609.525	-62.6073
609.55	-62.5387
609.575	-62.4711
609.6	-62.4042
609.625	-62.3382
609.65	-62.273
609.675	-62.2086
609.7	-62.1449
609.725	-62.0819
609.75	-62.0196
609.775	-61.9579
609.8	-61.8969
609.825	-61.8365
609.85	-61.7768
609.875	-61.7178
609.9	-61.6593
609.925	-61.6015
609.95	-61.5443
609.975	-61.4877
610	-61.4317
610.025	-61.3762
610.05	-61.3214
610.075	-61.2671
610.1	-61.2135
610.125	-61.1603
610.15	-61.1077
610.175	-61.0556
610.2	-61.004
610.225	-60.9528
610.25	-60.9022
610.275	-60.852
610.3	-60.8022
610.325	-60.7529
610.35	-60.704
610.375	-60.6556
610.4	-60.6077
610.425	-60.5601
610.45	-60.513
610.475	-60.4662
610.5	-60.4199
610.525	-60.374
610.55	-60.3284
610.575	-60.2832
610.6	-60.2384
610.625	-60.194
610.65	-60.1499
610.675	-60.1062
610.7	-60.0629
610.725	-60.0199
610.75	-59.9773
610.775	-59.9351
610.8	-59.8932
610.825	-59.8516
610.85	-59.8104
610.875	-59.7696
610.9	-59.7291
610.925	-59.6889
610.95	-59.6491
610.975	-59.6096
611	-59.5704
611.025	-59.5315
611.05	-59.493
611.075	-59.4547
611.1	-59.4168
611.125	-59.3791
611.15	-59.3418
611.175	-59.3047
611.2	-59.2678
611.225	-59.2312
611.25	-59.1948
611.275	-59.1586
611.3	-59.1226
611.325	-59.0868
611.35	-59.0512
611.375	-59.0158
611.4	-58.9806
611.425	-58.9456
611.45	-58.9108
611.475	-58.8762
611.5	-58.8418
611.525	-58.8076
611.55	-58.7736
611.575	-58.7398
611.6	-58.7062
611.625	-58.6728
611.65	-58.6397
611.675	-58.6067
611.7	-58.5739
611.725	-58.5414
611.75	-58.509
611.775	-58.4768
611.8	-58.4449
611.825	-58.4131
611.85	-58.3815
611.875	-58.3502
611.9	-58.319
611.925	-58.288
611.95	-58.2571
611.975	-58.2263
612	-58.1957
612.025	-58.1652
612.05	-58.1347
612.075	-58.1044
612.1	-58.0742
612.125	-58.0441
612.15	-58.014
612.175	-57.984
612.2	-57.954
612.225	-57.9242
612.25	-57.8944
612.275	-57.8646
612.3	-57.835
612.325	-57.8054
612.35	-57.7759
612.375	-57.7465
612.4	-57.7172
612.425	-57.688
612.45	-57.6589
612.475	-57.6299
612.5	-57.601
612.525	-57.5722
612.55	-57.5435
612.575	-57.5149
612.6	-57.4864
612.625	-57.4581
612.65	-57.4298
612.675	-57.4017
612.7	-57.3737
612.725	-57.3458
612.75	-57.318
612.775	-57.2904
612.8	-57.2628
612.825	-57.2354
612.85	-57.2081
612.875	-57.1809
612.9	-57.1537
612.925	-57.1266
612.95	-57.0996
612.975	-57.0727
613	-57.0458
613.025	-57.019
613.05	-56.9923
613.075	-56.9657
613.1	-56.9392
613.125	-56.9127
613.15	-56.8864
613.175	-56.8602
613.2	-56.834
613.225	-56.808
613.25	-56.7821
613.275	-56.7563
613.3	-56.7305
613.325	-56.7049
613.35	-56.6794
613.375	-56.6539
613.4	-56.6285
613.425	-56.6032
613.45	-56.578
613.475	-56.5529
613.5	-56.5277
613.525	-56.5027
613.55	-56.4776
613.575	-56.4525
613.6	-56.4274
613.625	-56.4024
613.65	-56.3773
613.675	-56.3522
613.7	-56.3271
613.725	-56.3021
613.75	-56.277
613.775	-56.2519
613.8	-56.2268
613.825	-56.2015
613.85	-56.1763
613.875	-56.1509
613.9	-56.1255
613.925	-56.0998
613.95	-56.074
613.975	-56.048
614	-56.0218
614.025	-55.9955
614.05	-55.9689
614.075	-55.9422
614.1	-55.9154
614.125	-55.8884
614.15	-55.8612
614.175	-55.8339
614.2	-55.8065
614.225	-55.7789
614.25	-55.7513
614.275	-55.7234
614.3	-55.6954
614.325	-55.6672
614.35	-55.6389
614.375	-55.6104
614.4	-55.5817
614.425	-55.5529
614.45	-55.5239
614.475	-55.4948
614.5	-55.4656
614.525	-55.4362
614.55	-55.4067
614.575	-55.3771
614.6	-55.3474
614.625	-55.3176
614.65	-55.2877
614.675	-55.2577
614.7	-55.2276
614.725	-55.1975
614.75	-55.1673
614.775	-55.137
614.8	-55.1066
614.825	-55.0762
614.85	-55.0457
614.875	-55.0152
614.9	-54.9846
614.925	-54.954
614.95	-54.9233
614.975	-54.8926
615	-54.8618
615.025	-54.8309
615.05	-54.7999
615.075	-54.7689
615.1	-54.7378
615.125	-54.7066
615.15	-54.6754
615.175	-54.6443
615.2	-54.6136
615.225	-54.5835
615.25	-54.5539
615.275	-54.5248
615.3	-54.4963
615.325	-54.4683
615.35	-54.4407
615.375	-54.4135
615.4	-54.3866
615.425	-54.3602
615.45	-54.334
615.475	-54.3081
615.5	-54.2824
615.525	-54.257
615.55	-54.2318
615.575	-54.2068
615.6	-54.182
615.625	-54.1573
615.65	-54.1327
615.675	-54.1083
615.7	-54.084
615.725	-54.0598
615.75	-54.0357
615.775	-54.0116
615.8	-53.9876
615.825	-53.9637
615.85	-53.9398
615.875	-53.9158
615.9	-53.8917
615.925	-53.8678
615.95	-53.8444
615.975	-53.8215
616	-53.7992
616.025	-53.7775
616.05	-53.7562
616.075	-53.7353
616.1	-53.7149
616.125	-53.6947
616.15	-53.6748
616.175	-53.6552
616.2	-53.6358
616.225	-53.6164
616.25	-53.597
616.275	-53.5777
616.3	-53.5583
616.325	-53.5388
616.35	-53.5191
616.375	-53.4994
616.4	-53.4795
616.425	-53.4594
616.45	-53.4392
616.475	-53.4187
616.5	-53.3981
616.525	-53.3771
616.55	-53.3559
616.575	-53.3344
616.6	-53.3127
616.625	-53.2907
616.65	-53.2685
616.675	-53.246
616.7	-53.2232
616.725	-53.2003
616.75	-53.177
616.775	-53.1536
616.8	-53.1299
616.825	-53.1059
616.85	-53.0817
616.875	-53.0572
616.9	-53.0325
616.925	-53.0075
616.95	-52.9821
616.975	-52.9564
617	-52.9304
617.025	-52.904
617.05	-52.8773
617.075	-52.8501
617.1	-52.8227
617.125	-52.7949
617.15	-52.7667
617.175	-52.7382
617.2	-52.7094
617.225	-52.6802
617.25	-52.6508
617.275	-52.621
617.3	-52.5909
617.325	-52.5604
617.35	-52.5297
617.375	-52.4987
617.4	-52.4673
617.425	-52.4357
617.45	-52.4037
617.475	-52.3714
617.5	-52.3388
617.525	-52.3059
617.55	-52.2726
617.575	-52.239
617.6	-52.205
617.625	-52.1708
617.65	-52.1362
617.675	-52.1013
617.7	-52.0661
617.725	-52.0306
617.75	-51.9947
617.775	-51.9585
617.8	-51.9219
617.825	-51.8849
617.85	-51.8475
617.875	-51.8098
617.9	-51.7717
617.925	-51.7332
617.95	-51.6942
617.975	-51.6549
618	-51.6152
618.025	-51.5751
618.05	-51.5345
618.075	-51.4935
618.1	-51.452
618.125	-51.4101
618.15	-51.3677
618.175	-51.3247
618.2	-51.2813
618.225	-51.2373
618.25	-51.1927
618.275	-51.1475
618.3	-51.1017
618.325	-51.0551
618.35	-51.0077
618.375	-50.9595
618.4	-50.9102
618.425	-50.8599
618.45	-50.8084
618.475	-50.7556
618.5	-50.7015
618.525	-50.6458
618.55	-50.5885
618.575	-50.5293
618.6	-50.4682
618.625	-50.4049
618.65	-50.3391
618.675	-50.2706
618.7	-50.1989
618.725	-50.1236
618.75	-50.0438
618.775	-49.9585
618.8	-49.8661
618.825	-49.7641
618.85	-49.6486
618.875	-49.5139
618.9	-49.3503
618.925	-49.1425
618.95	-48.8683
618.975	-48.4984
619	-47.9966
619.025	-47.3189
619.05	-46.4115
619.075	-45.2124
619.1	-43.6677
619.125	-41.7668
619.15	-39.558
619.175	-37.0859
619.2	-34.3126
619.225	-31.1403
619.25	-27.4754
619.275	-23.1807
619.3	-17.9265
619.325	-11.1151
619.35	-2.0902
619.375	9.20688
619.4	21.6979
619.425	33.4208
619.45	42.2379
619.475	47.322
619.5	49.5788
619.525	50.2245
619.55	49.9327
619.575	49.0066
619.6	47.6009
619.625	45.8165
619.65	43.7259
619.675	41.3854
619.7	38.8434
619.725	36.1451
619.75	33.331
619.775	30.4363
619.8	27.4912
619.825	24.5216
619.85	21.5502
619.875	18.5966
619.9	15.6779
619.925	12.8086
619.95	10.0009
619.975	7.26495
620	4.60617
620.025	2.02737
620.05	-0.469158
620.075	-2.885
620.1	-5.22599
620.125	-7.50295
620.15	-9.73043
620.175	-11.9258
620.2	-14.1088
620.225	-16.302
620.25	-18.5298
620.275	-20.8246
620.3	-23.2159
620.325	-25.7311
620.35	-28.4022
620.375	-31.2586
620.4	-34.3223
620.425	-37.5977
620.45	-41.0597
620.475	-44.6418
620.5	-48.2344
620.525	-51.7081
620.55	-54.9504
620.575	-57.894
620.6	-60.5176
620.625	-62.8296
620.65	-64.8535
620.675	-66.6184
620.7	-68.1544
620.725	-69.49
620.75	-70.6505
620.775	-71.658
620.8	-72.5319
620.825	-73.2895
620.85	-73.9456
620.875	-74.5128
620.9	-75.0025
620.925	-75.4241
620.95	-75.7851
620.975	-76.0917
621	-76.3501
621.025	-76.5656
621.05	-76.743
621.075	-76.8864
621.1	-76.9994
621.125	-77.0849
621.15	-77.1444
621.175	-77.1788
621.2	-77.1862
621.225	-77.1689
621.25	-77.1306
621.275	-77.0734
621.3	-76.9995
621.325	-76.9106
621.35	-76.8085
621.375	-76.6946
621.4	-76.5703
621.425	-76.4367
621.45	-76.2943
621.475	-76.144
621.5	-75.986
621.525	-75.8208
621.55	-75.649
621.575	-75.4711
621.6	-75.2868
621.625	-75.0969
621.65	-74.9022
621.675	-74.7035
621.7	-74.5016
621.725	-74.293
621.75	-74.0796
621.775	-73.8636
621.8	-73.6458
621.825	-73.4268
621.85	-73.2072
621.875	-72.9875
621.9	-72.7683
621.925	-72.5497
621.95	-72.3324
621.975	-72.1164
622	-71.9021
622.025	-71.6896
622.05	-71.4791
622.075	-71.2708
622.1	-71.0646
622.125	-70.8607
622.15	-70.6594
622.175	-70.4576
622.2	-70.2566
622.225	-70.0574
622.25	-69.8601
622.275	-69.6648
622.3	-69.4678
622.325	-69.2699
622.35	-69.0706
622.375	-68.8712
622.4	-68.673
622.425	-68.4766
622.45	-68.2822
622.475	-68.0901
622.5	-67.9005
622.525	-67.7135
622.55	-67.5294
622.575	-67.3482
622.6	-67.17
622.625	-66.9938
622.65	-66.8196
622.675	-66.648
622.7	-66.4791
622.725	-66.3129
622.75	-66.1495
622.775	-65.9889
622.8	-65.8312
622.825	-65.6764
622.85	-65.5244
622.875	-65.3753
622.9	-65.2289
622.925	-65.085
622.95	-64.9435
622.975	-64.8045
623	-64.6679
623.025	-64.5337
623.05	-64.4019
623.075	-64.2725
623.1	-64.1452
623.125	-64.0203
623.15	-63.8975
623.175	-63.7767
623.2	-63.6573
623.225	-63.5392
623.25	-63.4225
623.275	-63.3074
623.3	-63.1939
623.325	-63.082
623.35	-62.9719
623.375	-62.8635
623.4	-62.7566
623.425	-62.6514
623.45	-62.5478
623.475	-62.446
623.5	-62.346
623.525	-62.2477
623.55	-62.1513
623.575	-62.0566
623.6	-61.9635
623.625	-61.8721
623.65	-61.7822
623.675	-61.694
623.7	-61.6074
623.725	-61.5225
623.75	-61.4391
623.775	-61.3574
623.8	-61.2772
623.825	-61.1986
623.85	-61.1215
623.875	-61.0459
623.9	-60.9717
623.925	-60.8989
623.95	-60.8274
623.975	-60.7573
624	-60.6885
624.025	-60.6208
624.05	-60.5543
624.075	-60.4888
624.1	-60.4243
624.125	-60.3607
624.15	-60.2981
624.175	-60.2364
624.2	-60.1754
624.225	-60.1154
624.25	-60.0562
624.275	-59.9979
624.3	-59.9405
624.325	-59.884
624.35	-59.8283
624.375	-59.7734
624.4	-59.7192
624.425	-59.6657
624.45	-59.6128
624.475	-59.5606
624.5	-59.5092
624.525	-59.4585
624.55	-59.4087
624.575	-59.3596
624.6	-59.3113
624.625	-59.2635
624.65	-59.2163
624.675	-59.1695
624.7	-59.1233
624.725	-59.0777
624.75	-59.0326
624.775	-58.9883
624.8	-58.9445
624.825	-58.9012
624.85	-58.8585
624.875	-58.8163
624.9	-58.7746
624.925	-58.7333
624.95	-58.6925
624.975	-58.6522
625	-58.6122
625.025	-58.5728
625.05	-58.5339
625.075	-58.4954
625.1	-58.4575
625.125	-58.4201
625.15	-58.3832
625.175	-58.3468
625.2	-58.3108
625.225	-58.2753
625.25	-58.2402
625.275	-58.2054
625.3	-58.1711
625.325	-58.1372
625.35	-58.1036
625.375	-58.0704
625.4	-58.0376
625.425	-58.0051
625.45	-57.9731
625.475	-57.9413
625.5	-57.9099
625.525	-57.879
625.55	-57.8483
625.575	-57.8181
625.6	-57.7882
625.625	-57.7587
625.65	-57.7298
625.675	-57.7016
625.7	-57.6741
625.725	-57.6473
625.75	-57.6212
625.775	-57.5959
625.8	-57.5712
625.825	-57.5471
625.85	-57.5237
625.875	-57.5008
625.9	-57.4784
625.925	-57.4565
625.95	-57.4351
625.975	-57.4142
626	-57.3936
626.025	-57.3735
626.05	-57.3536
626.075	-57.3342
626.1	-57.3151
626.125	-57.2964
626.15	-57.2786
626.175	-57.2615
626.2	-57.2452
626.225	-57.2296
626.25	-57.2147
626.275	-57.2005
626.3	-57.187
626.325	-57.1742
626.35	-57.1618
626.375	-57.15
626.4	-57.1385
626.425	-57.1274
626.45	-57.1165
626.475	-57.1061
626.5	-57.0964
626.525	-57.0874
626.55	-57.0791
626.575	-57.0715
626.6	-57.0644
626.625	-57.0578
626.65	-57.0515
626.675	-57.0455
626.7	-57.0396
626.725	-57.0336
626.75	-57.0276
626.775	-57.0216
626.8	-57.0154
626.825	-57.0091
626.85	-57.0027
626.875	-56.9963
626.9	-56.9897
626.925	-56.983
626.95	-56.9762
626.975	-56.9694
627	-56.9624
627.025	-56.9554
627.05	-56.9481
627.075	-56.9408
627.1	-56.9332
627.125	-56.9255
627.15	-56.9177
627.175	-56.9097
627.2	-56.9016
627.225	-56.8934
627.25	-56.8851
627.275	-56.8767
627.3	-56.8682
627.325	-56.8596
627.35	-56.8509
627.375	-56.8422
627.4	-56.8334
627.425	-56.8245
627.45	-56.8156
627.475	-56.8066
627.5	-56.7975
627.525	-56.7883
627.55	-56.7791
627.575	-56.7698
627.6	-56.7604
627.625	-56.7509
627.65	-56.7413
627.675	-56.7316
627.7	-56.7218
627.725	-56.7119
627.75	-56.7018
627.775	-56.6917
627.8	-56.6815
627.825	-56.6711
627.85	-56.6607
627.875	-56.6502
627.9	-56.6396
627.925	-56.6288
627.95	-56.6181
627.975	-56.6071
628	-56.5961
628.025	-56.585
628.05	-56.5738
628.075	-56.5627
628.1	-56.5517
628.125	-56.5408
628.15	-56.5301
628.175	-56.5196
628.2	-56.5092
628.225	-56.499
628.25	-56.4889
628.275	-56.4789
628.3	-56.4691
628.325	-56.4593
628.35	-56.4496
628.375	-56.44
628.4	-56.4306
628.425	-56.4215
628.45	-56.4129
628.475	-56.4047
628.5	-56.3969
628.525	-56.3894
628.55	-56.3823
628.575	-56.3754
628.6	-56.3689
628.625	-56.3626
628.65	-56.3565
628.675	-56.3504
628.7	-56.3446
628.725	-56.3388
628.75	-56.3331
628.775	-56.3273
628.8	-56.3216
628.825	-56.3158
628.85	-56.3099
628.875	-56.304
628.9	-56.298
628.925	-56.292
628.95	-56.2859
628.975	-56.2797
629	-56.2734
629.025	-56.2671
629.05	-56.2606
629.075	-56.254
629.1	-56.2473
629.125	-56.2406
629.15	-56.2337
629.175	-56.2267
629.2	-56.2196
629.225	-56.2124
629.25	-56.2051
629.275	-56.1978
629.3	-56.1904
629.325	-56.1829
629.35	-56.1753
629.375	-56.1676
629.4	-56.1598
629.425	-56.152
629.45	-56.1441
629.475	-56.1361
629.5	-56.128
629.525	-56.1198
629.55	-56.1116
629.575	-56.1033
