t	v
599.325	-64.0438
599.35	-63.9558
599.375	-63.8673
599.4	-63.7787
599.425	-63.6893
599.45	-63.5998
599.475	-63.5105
599.5	-63.4215
599.525	-63.3329
599.55	-63.2447
599.575	-63.1564
599.6	-63.0679
599.625	-62.9797
599.65	-62.8918
599.675	-62.8044
599.7	-62.7175
599.725	-62.6312
599.75	-62.5455
599.775	-62.4598
599.8	-62.3747
599.825	-62.2902
599.85	-62.2065
599.875	-62.1236
599.9	-62.0415
599.925	-61.9604
599.95	-61.8803
599.975	-61.8011
600	-61.7229
600.025	-61.6456
600.05	-61.5692
600.075	-61.4937
600.1	-61.4191
600.125	-61.3453
600.15	-61.2724
600.175	-61.2003
600.2	-61.1291
600.225	-61.0586
600.25	-60.989
600.275	-60.9198
600.3	-60.8514
600.325	-60.7838
600.35	-60.717
600.375	-60.6511
600.4	-60.5861
600.425	-60.5218
600.45	-60.4586
600.475	-60.3964
600.5	-60.3353
600.525	-60.2752
600.55	-60.2163
600.575	-60.1583
600.6	-60.1013
600.625	-60.0452
600.65	-59.9901
600.675	-59.9358
600.7	-59.8824
600.725	-59.83
600.75	-59.7786
600.775	-59.7281
600.8	-59.6787
600.825	-59.6302
600.85	-59.5827
600.875	-59.5361
600.9	-59.4904
600.925	-59.4455
600.95	-59.4014
600.975	-59.358
601	-59.3154
601.025	-59.2736
601.05	-59.2324
601.075	-59.1919
601.1	-59.152
601.125	-59.1128
601.15	-59.0742
601.175	-59.0364
601.2	-58.9994
601.225	-58.9631
601.25	-58.9276
601.275	-58.8927
601.3	-58.8585
601.325	-58.8249
601.35	-58.7918
601.375	-58.7593
601.4	-58.7274
601.425	-58.6959
601.45	-58.665
601.475	-58.6344
601.5	-58.6042
601.525	-58.5745
601.55	-58.5452
601.575	-58.5163
601.6	-58.4879
601.625	-58.46
601.65	-58.4325
601.675	-58.4055
601.7	-58.379
601.725	-58.3528
601.75	-58.3272
601.775	-58.3023
601.8	-58.278
601.825	-58.2544
601.85	-58.2316
601.875	-58.2095
601.9	-58.1883
601.925	-58.1679
601.95	-58.1482
601.975	-58.1293
602	-58.1111
602.025	-58.0938
602.05	-58.0772
602.075	-58.0613
602.1	-58.0461
602.125	-58.0314
602.15	-58.017
602.175	-58.0031
602.2	-57.9895
602.225	-57.9761
602.25	-57.9631
602.275	-57.9503
602.3	-57.9378
602.325	-57.9255
602.35	-57.9135
602.375	-57.9019
602.4	-57.8907
602.425	-57.8799
602.45	-57.8694
602.475	-57.8591
602.5	-57.8491
602.525	-57.8393
602.55	-57.8296
602.575	-57.8201
602.6	-57.8107
602.625	-57.8017
602.65	-57.7929
602.675	-57.7844
602.7	-57.7761
602.725	-57.768
602.75	-57.76
602.775	-57.752
602.8	-57.7441
602.825	-57.7362
602.85	-57.7283
602.875	-57.7204
602.9	-57.7125
602.925	-57.7045
602.95	-57.6966
602.975	-57.6885
603	-57.6804
603.025	-57.6724
603.05	-57.6645
603.075	-57.6566
603.1	-57.649
603.125	-57.6417
603.15	-57.6346
603.175	-57.6276
603.2	-57.6206
603.225	-57.6137
603.25	-57.6067
603.275	-57.5995
603.3	-57.5923
603.325	-57.5849
603.35	-57.5773
603.375	-57.5694
603.4	-57.5613
603.425	-57.5529
603.45	-57.5442
603.475	-57.5351
603.5	-57.5258
603.525	-57.5163
603.55	-57.5067
603.575	-57.4971
603.6	-57.4876
603.625	-57.4782
603.65	-57.4689
603.675	-57.4596
603.7	-57.4504
603.725	-57.4413
603.75	-57.4323
603.775	-57.4234
603.8	-57.4145
603.825	-57.4056
603.85	-57.3966
603.875	-57.3876
603.9	-57.3784
603.925	-57.3692
603.95	-57.3598
603.975	-57.3503
604	-57.3408
604.025	-57.3311
604.05	-57.3213
604.075	-57.3115
604.1	-57.3017
604.125	-57.2919
604.15	-57.2821
604.175	-57.2724
604.2	-57.2628
604.225	-57.2532
604.25	-57.2436
604.275	-57.2342
604.3	-57.2248
604.325	-57.2155
604.35	-57.2063
604.375	-57.1972
604.4	-57.1881
604.425	-57.179
604.45	-57.1699
604.475	-57.1607
604.5	-57.1513
604.525	-57.1419
604.55	-57.1324
604.575	-57.1226
604.6	-57.1126
604.625	-57.1025
604.65	-57.0921
604.675	-57.0816
604.7	-57.0709
604.725	-57.06
604.75	-57.0489
604.775	-57.0376
604.8	-57.0261
604.825	-57.0146
604.85	-57.0029
604.875	-56.9911
604.9	-56.9791
604.925	-56.9672
604.95	-56.9552
604.975	-56.9432
605	-56.9311
605.025	-56.9189
605.05	-56.9066
605.075	-56.8942
605.1	-56.8816
605.125	-56.8689
605.15	-56.8558
605.175	-56.8424
605.2	-56.8285
605.225	-56.8141
605.25	-56.7992
605.275	-56.7838
605.3	-56.768
605.325	-56.7518
605.35	-56.7353
605.375	-56.7188
605.4	-56.7023
605.425	-56.6858
605.45	-56.6692
605.475	-56.6527
605.5	-56.6362
605.525	-56.6197
605.55	-56.6032
605.575	-56.5869
605.6	-56.5705
605.625	-56.5542
605.65	-56.5379
605.675	-56.5215
605.7	-56.5052
605.725	-56.4889
605.75	-56.4726
605.775	-56.4562
605.8	-56.4397
605.825	-56.4232
605.85	-56.4065
605.875	-56.3896
605.9	-56.3727
605.925	-56.3556
605.95	-56.3385
605.975	-56.3214
606	-56.3041
606.025	-56.287
606.05	-56.2698
606.075	-56.2532
606.1	-56.2373
606.125	-56.2219
606.15	-56.2071
606.175	-56.193
606.2	-56.1799
606.225	-56.1676
606.25	-56.156
606.275	-56.1451
606.3	-56.135
606.325	-56.1258
606.35	-56.1174
606.375	-56.11
606.4	-56.1034
606.425	-56.0976
606.45	-56.0926
606.475	-56.0883
606.5	-56.0846
606.525	-56.0813
606.55	-56.0786
606.575	-56.0762
606.6	-56.0742
606.625	-56.0725
606.65	-56.071
606.675	-56.0697
606.7	-56.0684
606.725	-56.0673
606.75	-56.0663
606.775	-56.0653
606.8	-56.0643
606.825	-56.0631
606.85	-56.0618
606.875	-56.0603
606.9	-56.0586
606.925	-56.0568
606.95	-56.0553
606.975	-56.0541
607	-56.053
607.025	-56.0521
607.05	-56.0515
607.075	-56.0512
607.1	-56.0511
607.125	-56.0515
607.15	-56.0526
607.175	-56.0542
607.2	-56.0566
607.225	-56.0596
607.25	-56.0634
607.275	-56.0678
607.3	-56.0726
607.325	-56.0777
607.35	-56.083
607.375	-56.0884
607.4	-56.0937
607.425	-56.0989
607.45	-56.1039
607.475	-56.1086
607.5	-56.1129
607.525	-56.1168
607.55	-56.1203
607.575	-56.1232
607.6	-56.1255
607.625	-56.1274
607.65	-56.1288
607.675	-56.1302
607.7	-56.1316
607.725	-56.133
607.75	-56.1343
607.775	-56.1357
607.8	-56.137
607.825	-56.1381
607.85	-56.1389
607.875	-56.1395
607.9	-56.1401
607.925	-56.1406
607.95	-56.1412
607.975	-56.1422
608	-56.1438
608.025	-56.146
608.05	-56.1489
608.075	-56.1523
608.1	-56.156
608.125	-56.1601
608.15	-56.1643
608.175	-56.1686
608.2	-56.1729
608.225	-56.1772
608.25	-56.1815
608.275	-56.1856
608.3	-56.1896
608.325	-56.1933
608.35	-56.197
608.375	-56.2004
608.4	-56.2039
608.425	-56.2075
608.45	-56.2115
608.475	-56.2158
608.5	-56.2202
608.525	-56.2249
608.55	-56.2298
608.575	-56.2346
608.6	-56.2395
608.625	-56.2442
608.65	-56.2489
608.675	-56.2533
608.7	-56.2574
608.725	-56.261
608.75	-56.2643
608.775	-56.2672
608.8	-56.2697
608.825	-56.2717
608.85	-56.2732
608.875	-56.2742
608.9	-56.2747
608.925	-56.2747
608.95	-56.2742
608.975	-56.2734
609	-56.2721
609.025	-56.2704
609.05	-56.2683
609.075	-56.2657
609.1	-56.2627
609.125	-56.2592
609.15	-56.2554
609.175	-56.2512
609.2	-56.2465
609.225	-56.2415
609.25	-56.2363
609.275	-56.2309
609.3	-56.2251
609.325	-56.219
609.35	-56.2126
609.375	-56.206
609.4	-56.1991
609.425	-56.192
609.45	-56.1846
609.475	-56.1771
609.5	-56.1694
609.525	-56.1616
609.55	-56.1536
609.575	-56.1454
609.6	-56.1371
609.625	-56.1286
609.65	-56.1199
609.675	-56.1111
609.7	-56.1022
609.725	-56.0931
609.75	-56.0839
609.775	-56.0745
609.8	-56.0651
609.825	-56.0555
609.85	-56.0459
609.875	-56.0361
609.9	-56.0263
609.925	-56.0165
609.95	-56.0067
609.975	-55.9968
610	-55.9868
610.025	-55.9768
610.05	-55.9667
610.075	-55.9565
610.1	-55.9463
610.125	-55.936
610.15	-55.9257
610.175	-55.9154
610.2	-55.905
610.225	-55.8946
610.25	-55.8841
610.275	-55.8736
610.3	-55.8629
610.325	-55.8522
610.35	-55.8414
610.375	-55.8305
610.4	-55.8195
610.425	-55.8085
610.45	-55.7974
610.475	-55.7863
610.5	-55.7751
610.525	-55.7638
610.55	-55.7524
610.575	-55.741
610.6	-55.7294
610.625	-55.7178
610.65	-55.7061
610.675	-55.6943
610.7	-55.6825
610.725	-55.6706
610.75	-55.6586
610.775	-55.6466
610.8	-55.6345
610.825	-55.6224
610.85	-55.6103
610.875	-55.5982
610.9	-55.5861
610.925	-55.574
610.95	-55.5619
610.975	-55.5497
611	-55.5376
611.025	-55.5254
611.05	-55.5132
611.075	-55.501
611.1	-55.4887
611.125	-55.4764
611.15	-55.4641
611.175	-55.4518
611.2	-55.4394
611.225	-55.427
611.25	-55.4145
611.275	-55.4021
611.3	-55.3896
611.325	-55.3771
611.35	-55.3645
611.375	-55.3518
611.4	-55.339
611.425	-55.3261
611.45	-55.3131
611.475	-55.2999
611.5	-55.2867
611.525	-55.2732
611.55	-55.2597
611.575	-55.2461
611.6	-55.2325
611.625	-55.2187
611.65	-55.2049
611.675	-55.1911
611.7	-55.1771
611.725	-55.1631
611.75	-55.149
611.775	-55.1349
611.8	-55.1207
611.825	-55.1064
611.85	-55.0921
611.875	-55.0777
611.9	-55.0633
611.925	-55.0488
611.95	-55.0343
611.975	-55.0197
612	-55.0052
612.025	-54.9907
612.05	-54.9762
612.075	-54.9616
612.1	-54.9471
612.125	-54.9325
612.15	-54.9179
612.175	-54.9032
612.2	-54.8886
612.225	-54.8739
612.25	-54.8593
612.275	-54.8447
612.3	-54.8301
612.325	-54.8154
612.35	-54.8008
612.375	-54.7861
612.4	-54.7714
612.425	-54.7567
612.45	-54.7419
612.475	-54.7272
612.5	-54.7124
612.525	-54.6976
612.55	-54.6827
612.575	-54.6679
612.6	-54.653
612.625	-54.638
612.65	-54.623
612.675	-54.608
612.7	-54.5931
612.725	-54.5781
612.75	-54.5631
612.775	-54.5481
612.8	-54.533
612.825	-54.518
612.85	-54.5029
612.875	-54.4877
612.9	-54.4726
612.925	-54.4573
612.95	-54.442
612.975	-54.4267
613	-54.4114
613.025	-54.3959
613.05	-54.3804
613.075	-54.3648
613.1	-54.3491
613.125	-54.3334
613.15	-54.3176
613.175	-54.3016
613.2	-54.2856
613.225	-54.2695
613.25	-54.2534
613.275	-54.2371
613.3	-54.2207
613.325	-54.2043
613.35	-54.1878
613.375	-54.1712
613.4	-54.1545
613.425	-54.1377
613.45	-54.1209
613.475	-54.104
613.5	-54.0871
613.525	-54.07
613.55	-54.0528
613.575	-54.0357
613.6	-54.0185
613.625	-54.0012
613.65	-53.9839
613.675	-53.9665
613.7	-53.9491
613.725	-53.9315
613.75	-53.9138
613.775	-53.896
613.8	-53.878
613.825	-53.8601
613.85	-53.842
613.875	-53.8239
613.9	-53.8057
613.925	-53.7874
613.95	-53.7691
613.975	-53.7506
614	-53.732
614.025	-53.7133
614.05	-53.6945
614.075	-53.6756
614.1	-53.6566
614.125	-53.6375
614.15	-53.6183
614.175	-53.5989
614.2	-53.5795
614.225	-53.56
614.25	-53.5403
614.275	-53.5204
614.3	-53.5005
614.325	-53.4804
614.35	-53.4602
614.375	-53.4399
614.4	-53.4194
614.425	-53.3988
614.45	-53.3782
614.475	-53.3574
614.5	-53.3364
614.525	-53.3154
614.55	-53.2942
614.575	-53.2729
614.6	-53.2515
614.625	-53.2299
614.65	-53.2082
614.675	-53.1865
614.7	-53.1645
614.725	-53.1425
614.75	-53.1203
614.775	-53.098
614.8	-53.0756
614.825	-53.053
614.85	-53.0303
614.875	-53.0073
614.9	-52.9842
614.925	-52.9608
614.95	-52.9372
614.975	-52.9134
615	-52.8894
615.025	-52.8651
615.05	-52.8405
615.075	-52.8158
615.1	-52.7909
615.125	-52.7657
615.15	-52.7402
615.175	-52.7145
615.2	-52.6886
615.225	-52.6624
615.25	-52.6359
615.275	-52.6091
615.3	-52.5821
615.325	-52.5548
615.35	-52.5272
615.375	-52.4993
615.4	-52.4711
615.425	-52.4427
615.45	-52.4139
615.475	-52.3849
615.5	-52.3556
615.525	-52.326
615.55	-52.2962
615.575	-52.266
615.6	-52.2356
615.625	-52.2048
615.65	-52.1738
615.675	-52.1425
615.7	-52.1109
615.725	-52.0791
615.75	-52.0469
615.775	-52.0144
615.8	-51.9816
615.825	-51.9486
615.85	-51.9152
615.875	-51.8815
615.9	-51.8475
615.925	-51.8131
615.95	-51.7784
615.975	-51.7434
616	-51.7081
616.025	-51.6723
616.05	-51.6362
616.075	-51.5997
616.1	-51.5629
616.125	-51.5256
616.15	-51.4879
616.175	-51.4498
616.2	-51.4113
616.225	-51.3723
616.25	-51.3328
616.275	-51.2928
616.3	-51.2524
616.325	-51.2114
616.35	-51.1698
616.375	-51.1277
616.4	-51.0849
616.425	-51.0416
616.45	-50.9976
616.475	-50.9529
616.5	-50.9075
616.525	-50.8612
616.55	-50.8142
616.575	-50.7663
616.6	-50.7175
616.625	-50.6677
616.65	-50.6167
616.675	-50.5647
616.7	-50.5113
616.725	-50.4565
616.75	-50.4002
616.775	-50.3422
616.8	-50.2824
616.825	-50.2204
616.85	-50.1559
616.875	-50.0887
616.9	-50.0182
616.925	-49.9437
616.95	-49.8643
616.975	-49.7786
617	-49.6845
617.025	-49.5785
617.05	-49.4555
617.075	-49.3068
617.1	-49.1198
617.125	-48.8758
617.15	-48.5496
617.175	-48.1091
617.2	-47.5151
617.225	-46.7188
617.25	-45.6601
617.275	-44.2743
617.3	-42.518
617.325	-40.4046
617.35	-37.9877
617.375	-35.2744
617.4	-32.1857
617.425	-28.6177
617.45	-24.4513
617.475	-19.4246
617.5	-13.0069
617.525	-4.50656
617.55	6.34956
617.575	18.7342
617.6	30.8731
617.625	40.6181
617.65	46.668
617.675	49.5366
617.7	50.5005
617.725	50.3949
617.75	49.597
617.775	48.2843
617.8	46.5656
617.825	44.5205
617.85	42.2101
617.875	39.6852
617.9	36.9924
617.925	34.1744
617.95	31.2685
617.975	28.3064
618	25.3155
618.025	22.3195
618.05	19.3388
618.075	16.3912
618.1	13.492
618.125	10.6542
618.15	7.88835
618.175	5.19002
618.2	2.56956
618.225	0.0354089
618.25	-2.41395
618.275	-4.78395
618.3	-7.08444
618.325	-9.32947
618.35	-11.5371
618.375	-13.7277
618.4	-15.9241
618.425	-18.1515
618.45	-20.4374
618.475	-22.8108
618.5	-25.3019
618.525	-27.9422
618.55	-30.7616
618.575	-33.7833
618.6	-37.0153
618.625	-40.4389
618.65	-43.9961
618.675	-47.5883
618.7	-51.0905
618.725	-54.3873
618.75	-57.4037
618.775	-60.1101
618.8	-62.5096
618.825	-64.6223
618.85	-66.4752
618.875	-68.0958
618.9	-69.5116
618.925	-70.748
618.95	-71.8278
618.975	-72.7708
619	-73.5944
619.025	-74.3139
619.05	-74.9425
619.075	-75.4915
619.1	-75.9708
619.125	-76.3888
619.15	-76.7529
619.175	-77.0693
619.2	-77.3434
619.225	-77.58
619.25	-77.783
619.275	-77.9559
619.3	-78.1019
619.325	-78.2235
619.35	-78.3232
619.375	-78.403
619.4	-78.4648
619.425	-78.5103
619.45	-78.5408
619.475	-78.5578
619.5	-78.5624
619.525	-78.5557
619.55	-78.5294
619.575	-78.4912
619.6	-78.4422
619.625	-78.3773
619.65	-78.3015
619.675	-78.2161
619.7	-78.1226
619.725	-78.0219
619.75	-77.9148
619.775	-77.8021
619.8	-77.6843
619.825	-77.562
619.85	-77.4359
619.875	-77.3062
619.9	-77.1736
619.925	-77.0382
619.95	-76.9004
619.975	-76.7606
620	-76.6191
620.025	-76.476
620.05	-76.3316
620.075	-76.1862
620.1	-76.0398
620.125	-75.8928
620.15	-75.7451
620.175	-75.5966
620.2	-75.4475
620.225	-75.2977
620.25	-75.1473
620.275	-74.9966
620.3	-74.8456
620.325	-74.6944
620.35	-74.5431
620.375	-74.3919
620.4	-74.2409
620.425	-74.0901
620.45	-73.9396
620.475	-73.7895
620.5	-73.6399
620.525	-73.4866
620.55	-73.3318
620.575	-73.1765
620.6	-73.0209
620.625	-72.8653
620.65	-72.71
620.675	-72.5552
620.7	-72.4009
620.725	-72.2473
620.75	-72.0945
620.775	-71.9425
620.8	-71.7914
620.825	-71.6413
620.85	-71.4922
620.875	-71.3442
620.9	-71.1974
620.925	-71.0517
620.95	-70.9072
620.975	-70.764
621	-70.6184
621.025	-70.4724
621.05	-70.3266
621.075	-70.1814
621.1	-70.0369
621.125	-69.8933
621.15	-69.7506
621.175	-69.6091
621.2	-69.4687
621.225	-69.3296
621.25	-69.1916
621.275	-69.055
621.3	-68.9198
621.325	-68.7859
621.35	-68.6533
621.375	-68.5221
621.4	-68.3898
621.425	-68.2572
621.45	-68.1252
621.475	-67.9941
621.5	-67.864
621.525	-67.7349
621.55	-67.607
621.575	-67.4803
621.6	-67.3549
621.625	-67.2307
621.65	-67.1079
621.675	-66.9865
621.7	-66.8664
621.725	-66.7477
621.75	-66.6303
621.775	-66.5144
621.8	-66.3998
621.825	-66.2867
621.85	-66.1748
621.875	-66.063
621.9	-65.9514
621.925	-65.8407
621.95	-65.7309
621.975	-65.6206
622	-65.5108
622.025	-65.4017
622.05	-65.2935
622.075	-65.1863
622.1	-65.0802
622.125	-64.9753
622.15	-64.8716
622.175	-64.7692
622.2	-64.668
622.225	-64.5681
622.25	-64.4695
622.275	-64.3722
622.3	-64.2754
622.325	-64.1794
622.35	-64.0843
622.375	-63.9903
622.4	-63.8974
622.425	-63.8056
622.45	-63.7149
622.475	-63.6254
622.5	-63.5369
622.525	-63.4496
622.55	-63.3634
622.575	-63.2783
622.6	-63.1944
622.625	-63.1116
622.65	-63.0299
622.675	-62.9493
622.7	-62.8697
622.725	-62.7911
622.75	-62.7134
622.775	-62.6366
622.8	-62.5607
622.825	-62.4855
622.85	-62.4112
622.875	-62.3377
622.9	-62.2649
622.925	-62.1929
622.95	-62.1216
622.975	-62.0511
623	-61.9814
623.025	-61.9124
623.05	-61.8441
623.075	-61.7765
623.1	-61.7096
623.125	-61.6434
623.15	-61.5779
623.175	-61.5131
623.2	-61.4489
623.225	-61.3852
623.25	-61.3222
623.275	-61.2597
623.3	-61.1978
623.325	-61.1364
623.35	-61.0756
623.375	-61.0153
623.4	-60.9555
623.425	-60.8963
623.45	-60.8375
623.475	-60.7793
623.5	-60.7215
623.525	-60.6642
623.55	-60.6074
623.575	-60.551
623.6	-60.4952
623.625	-60.4397
623.65	-60.3848
623.675	-60.3302
623.7	-60.2761
623.725	-60.2225
623.75	-60.1693
623.775	-60.1165
623.8	-60.0641
623.825	-60.0121
623.85	-59.9603
623.875	-59.909
623.9	-59.8582
623.925	-59.8078
623.95	-59.7578
623.975	-59.7082
624	-59.6591
624.025	-59.6104
624.05	-59.5621
624.075	-59.5142
624.1	-59.4667
624.125	-59.4196
624.15	-59.373
624.175	-59.3267
624.2	-59.2809
624.225	-59.2354
624.25	-59.1903
624.275	-59.1456
624.3	-59.1013
624.325	-59.0574
624.35	-59.0138
624.375	-58.9707
624.4	-58.9278
624.425	-58.8854
624.45	-58.8433
624.475	-58.8015
624.5	-58.7601
624.525	-58.7191
624.55	-58.6784
624.575	-58.638
624.6	-58.5979
624.625	-58.5582
624.65	-58.5188
624.675	-58.4798
624.7	-58.441
624.725	-58.4026
624.75	-58.3645
624.775	-58.3267
624.8	-58.2892
624.825	-58.252
624.85	-58.2151
624.875	-58.1785
624.9	-58.1422
624.925	-58.1062
624.95	-58.0705
624.975	-58.035
625	-57.9999
625.025	-57.965
625.05	-57.9304
625.075	-57.896
625.1	-57.862
625.125	-57.8282
625.15	-57.7946
625.175	-57.7613
625.2	-57.7283
625.225	-57.6955
625.25	-57.663
625.275	-57.6307
625.3	-57.5986
625.325	-57.5668
625.35	-57.5353
625.375	-57.504
625.4	-57.4729
625.425	-57.442
625.45	-57.4114
625.475	-57.3809
625.5	-57.3507
625.525	-57.3207
625.55	-57.2909
625.575	-57.2613
625.6	-57.2319
625.625	-57.2026
625.65	-57.1735
625.675	-57.1446
625.7	-57.1158
625.725	-57.0872
625.75	-57.0587
625.775	-57.0304
625.8	-57.0022
625.825	-56.9742
625.85	-56.9464
625.875	-56.9186
625.9	-56.8911
625.925	-56.8636
625.95	-56.8363
625.975	-56.8092
626	-56.782
626.025	-56.7549
626.05	-56.7277
626.075	-56.7006
626.1	-56.6734
626.125	-56.6461
626.15	-56.6187
626.175	-56.5913
626.2	-56.5637
626.225	-56.5361
626.25	-56.5083
626.275	-56.4806
626.3	-56.4527
626.325	-56.4248
626.35	-56.3969
626.375	-56.369
626.4	-56.3409
626.425	-56.3129
626.45	-56.2847
626.475	-56.2565
626.5	-56.2282
626.525	-56.1998
626.55	-56.1714
626.575	-56.1429
626.6	-56.1143
626.625	-56.0856
626.65	-56.0569
626.675	-56.0282
626.7	-55.9994
626.725	-55.9706
626.75	-55.9417
626.775	-55.9128
626.8	-55.8839
626.825	-55.855
626.85	-55.826
626.875	-55.797
626.9	-55.768
626.925	-55.739
626.95	-55.71
626.975	-55.681
627	-55.652
627.025	-55.623
627.05	-55.594
627.075	-55.565
627.1	-55.536
627.125	-55.507
627.15	-55.478
627.175	-55.4491
627.2	-55.4202
627.225	-55.3913
627.25	-55.3625
627.275	-55.3336
627.3	-55.3048
627.325	-55.2761
627.35	-55.2474
627.375	-55.2187
627.4	-55.19
627.425	-55.1614
627.45	-55.1329
627.475	-55.1044
627.5	-55.0759
627.525	-55.0475
627.55	-55.0191
627.575	-54.9908
627.6	-54.9625
627.625	-54.9343
627.65	-54.9061
627.675	-54.878
627.7	-54.85
627.725	-54.822
627.75	-54.794
627.775	-54.7661
627.8	-54.7383
627.825	-54.7105
627.85	-54.6828
627.875	-54.6551
627.9	-54.6275
627.925	-54.6
627.95	-54.5725
627.975	-54.5451
628	-54.5177
628.025	-54.4904
628.05	-54.4632
628.075	-54.4361
628.1	-54.4089
628.125	-54.3819
628.15	-54.3549
628.175	-54.328
628.2	-54.3012
628.225	-54.2744
628.25	-54.2477
628.275	-54.2211
628.3	-54.1945
628.325	-54.168
628.35	-54.1416
628.375	-54.1152
628.4	-54.0889
628.425	-54.0626
628.45	-54.0364
628.475	-54.0103
628.5	-53.9843
628.525	-53.9583
628.55	-53.9324
628.575	-53.9064
628.6	-53.8805
628.625	-53.8546
628.65	-53.8286
628.675	-53.8027
628.7	-53.7768
628.725	-53.7508
628.75	-53.7248
628.775	-53.6988
628.8	-53.6728
628.825	-53.6467
628.85	-53.6205
628.875	-53.5943
628.9	-53.568
628.925	-53.5417
628.95	-53.5153
628.975	-53.4888
629	-53.4623
629.025	-53.4358
629.05	-53.4092
629.075	-53.3825
629.1	-53.3557
629.125	-53.3289
629.15	-53.302
629.175	-53.2749
629.2	-53.2478
629.225	-53.2205
629.25	-53.1932
629.275	-53.1657
629.3	-53.1381
629.325	-53.1104
629.35	-53.0825
629.375	-53.0546
629.4	-53.0265
629.425	-52.9983
629.45	-52.97
629.475	-52.9416
629.5	-52.913
629.525	-52.8843
629.55	-52.8555
629.575	-52.8266
629.6	-52.7975
629.625	-52.7682
629.65	-52.7387
629.675	-52.709
629.7	-52.6792
629.725	-52.6491
629.75	-52.6188
629.775	-52.5883
629.8	-52.5575
629.825	-52.5265
629.85	-52.4952
629.875	-52.4637
629.9	-52.4318
629.925	-52.3997
629.95	-52.3673
629.975	-52.3345
630	-52.3015
630.025	-52.2681
630.05	-52.2344
630.075	-52.2003
630.1	-52.1659
630.125	-52.1312
630.15	-52.0961
630.175	-52.0607
630.2	-52.0249
630.225	-51.9887
630.25	-51.9522
630.275	-51.9152
630.3	-51.8779
630.325	-51.8401
630.35	-51.8019
630.375	-51.7632
630.4	-51.7241
630.425	-51.6845
630.45	-51.6443
630.475	-51.6035
630.5	-51.5621
630.525	-51.52
630.55	-51.4772
630.575	-51.4336
630.6	-51.3893
630.625	-51.3441
630.65	-51.298
630.675	-51.2509
630.7	-51.2028
630.725	-51.1535
630.75	-51.1031
630.775	-51.0513
630.8	-50.9981
630.825	-50.9433
630.85	-50.8867
630.875	-50.8281
630.9	-50.7672
630.925	-50.7036
630.95	-50.6369
630.975	-50.5664
631	-50.4912
631.025	-50.4101
631.05	-50.3209
631.075	-50.2207
631.1	-50.1043
631.125	-49.9634
631.15	-49.7854
631.175	-49.5514
631.2	-49.236
631.225	-48.8069
631.25	-48.2254
631.275	-47.4443
631.3	-46.4067
631.325	-45.0526
631.35	-43.3455
631.375	-41.307
631.4	-39.0019
631.425	-36.4488
631.45	-33.575
631.475	-30.2808
631.5	-26.4794
631.525	-21.9998
631.55	-16.4361
631.575	-9.13075
631.6	0.510694
631.625	12.2813
631.65	24.8304
631.675	36.0449
631.7	43.9399
631.725	48.1673
631.75	49.8841
631.775	50.2145
631.8	49.7181
631.825	48.6447
631.85	47.1271
631.875	45.2556
631.9	43.0965
631.925	40.7024
631.95	38.1202
631.975	35.3935
632	32.5613
632.025	29.657
632.05	26.7094
632.075	23.7433
632.1	20.7804
632.125	17.8397
632.15	14.9372
632.175	12.0871
632.2	9.30094
632.225	6.58813
632.25	3.95532
632.275	1.40617
632.3	-1.05929
632.325	-3.44452
632.35	-5.75729
632.375	-8.00869
632.4	-10.2136
632.425	-12.3904
632.45	-14.5596
632.475	-16.744
632.5	-18.9685
632.525	-21.2601
632.55	-23.6483
632.575	-26.1639
632.6	-28.8383
632.625	-31.7
632.65	-34.769
632.675	-38.047
632.7	-41.5054
632.725	-45.0738
632.75	-48.6428
632.775	-52.0865
632.8	-55.299
632.825	-58.2194
632.85	-60.8298
632.875	-63.1397
632.9	-65.1718
632.925	-66.9539
632.95	-68.5149
632.975	-69.8817
633	-71.0787
633.025	-72.1275
633.05	-73.0467
633.075	-73.853
633.1	-74.5608
633.125	-75.1825
633.15	-75.7286
633.175	-76.2086
633.2	-76.6302
633.225	-77.0003
633.25	-77.3248
633.275	-77.6088
633.3	-77.8566
633.325	-78.0721
633.35	-78.2586
633.375	-78.4188
633.4	-78.5553
633.425	-78.6704
633.45	-78.766
633.475	-78.8439
633.5	-78.8972
633.525	-78.9328
633.55	-78.9528
633.575	-78.9588
633.6	-78.9522
633.625	-78.9342
633.65	-78.9059
633.675	-78.8681
633.7	-78.8217
633.725	-78.7674
