t	v
501.25	-54.7794
501.275	-54.7864
501.3	-54.7931
501.325	-54.7991
501.35	-54.8048
501.375	-54.8099
501.4	-54.8151
501.425	-54.8205
501.45	-54.8265
501.475	-54.8327
501.5	-54.8393
501.525	-54.8461
501.55	-54.8548
501.575	-54.8644
501.6	-54.8752
501.625	-54.8866
501.65	-54.8988
501.675	-54.9111
501.7	-54.9239
501.725	-54.9365
501.75	-54.9493
501.775	-54.9619
501.8	-54.9744
501.825	-54.9866
501.85	-54.9986
501.875	-55.0102
501.9	-55.0215
501.925	-55.0325
501.95	-55.0432
501.975	-55.0534
502	-55.0634
502.025	-55.073
502.05	-55.0855
502.075	-55.0993
502.1	-55.1141
502.125	-55.1295
502.15	-55.1452
502.175	-55.161
502.2	-55.1769
502.225	-55.1925
502.25	-55.208
502.275	-55.2231
502.3	-55.2381
502.325	-55.2525
502.35	-55.2667
502.375	-55.2803
502.4	-55.2937
502.425	-55.3066
502.45	-55.3192
502.475	-55.3313
502.5	-55.3431
502.525	-55.3544
502.55	-55.3654
502.575	-55.376
502.6	-55.3863
502.625	-55.396
502.65	-55.4055
502.675	-55.4144
502.7	-55.4229
502.725	-55.4309
502.75	-55.4385
502.775	-55.4456
502.8	-55.4525
502.825	-55.4588
502.85	-55.4648
502.875	-55.4699
502.9	-55.4745
502.925	-55.4782
502.95	-55.4814
502.975	-55.4838
503	-55.4857
503.025	-55.4867
503.05	-55.4872
503.075	-55.4868
503.1	-55.4858
503.125	-55.4838
503.15	-55.4812
503.175	-55.4776
503.2	-55.4732
503.225	-55.4677
503.25	-55.4613
503.275	-55.4538
503.3	-55.4453
503.325	-55.4355
503.35	-55.4247
503.375	-55.4125
503.4	-55.3992
503.425	-55.3845
503.45	-55.3686
503.475	-55.3513
503.5	-55.3329
503.525	-55.3129
503.55	-55.2917
503.575	-55.269
503.6	-55.245
503.625	-55.2192
503.65	-55.1919
503.675	-55.1643
503.7	-55.1362
503.725	-55.107
503.75	-55.0767
503.775	-55.0447
503.8	-55.0111
503.825	-54.9757
503.85	-54.9386
503.875	-54.8997
503.9	-54.8595
503.925	-54.818
503.95	-54.7756
503.975	-54.7322
504	-54.6882
504.025	-54.6435
504.05	-54.5986
504.075	-54.5532
504.1	-54.5075
504.125	-54.4616
504.15	-54.4154
504.175	-54.3688
504.2	-54.322
504.225	-54.2745
504.25	-54.2264
504.275	-54.1776
504.3	-54.1279
504.325	-54.0772
504.35	-54.0255
504.375	-53.9726
504.4	-53.9187
504.425	-53.8636
504.45	-53.8076
504.475	-53.7509
504.5	-53.6938
504.525	-53.6363
504.55	-53.5791
504.575	-53.5222
504.6	-53.4661
504.625	-53.411
504.65	-53.3573
504.675	-53.3051
504.7	-53.2547
504.725	-53.2062
504.75	-53.1612
504.775	-53.1195
504.8	-53.081
504.825	-53.0455
504.85	-53.013
504.875	-52.9832
504.9	-52.9562
504.925	-52.9321
504.95	-52.9111
504.975	-52.8927
505	-52.877
505.025	-52.8636
505.05	-52.8524
505.075	-52.8432
505.1	-52.8358
505.125	-52.8299
505.15	-52.8255
505.175	-52.8223
505.2	-52.8203
505.225	-52.8191
505.25	-52.8186
505.275	-52.8185
505.3	-52.8187
505.325	-52.8187
505.35	-52.8183
505.375	-52.8169
505.4	-52.8142
505.425	-52.8093
505.45	-52.8016
505.475	-52.7902
505.5	-52.7745
505.525	-52.7538
505.55	-52.728
505.575	-52.6972
505.6	-52.6622
505.625	-52.6236
505.65	-52.5827
505.675	-52.5402
505.7	-52.4974
505.725	-52.4548
505.75	-52.4134
505.775	-52.3737
505.8	-52.3362
505.825	-52.3012
505.85	-52.2692
505.875	-52.2401
505.9	-52.2145
505.925	-52.1921
505.95	-52.1731
505.975	-52.1575
506	-52.1453
506.025	-52.1364
506.05	-52.1309
506.075	-52.1285
506.1	-52.1293
506.125	-52.133
506.15	-52.1398
506.175	-52.1493
506.2	-52.1616
506.225	-52.1764
506.25	-52.1939
506.275	-52.2136
506.3	-52.2357
506.325	-52.2599
506.35	-52.2863
506.375	-52.3145
506.4	-52.3446
506.425	-52.3764
506.45	-52.4098
506.475	-52.4447
506.5	-52.481
506.525	-52.5184
506.55	-52.5571
506.575	-52.5968
506.6	-52.6375
506.625	-52.6789
506.65	-52.7212
506.675	-52.764
506.7	-52.8075
506.725	-52.8514
506.75	-52.8958
506.775	-52.9405
506.8	-52.9855
506.825	-53.0306
506.85	-53.076
506.875	-53.1214
506.9	-53.167
506.925	-53.2126
506.95	-53.2582
506.975	-53.3037
507	-53.3491
507.025	-53.3943
507.05	-53.4393
507.075	-53.4839
507.1	-53.5282
507.125	-53.5721
507.15	-53.6155
507.175	-53.6583
507.2	-53.7007
507.225	-53.7422
507.25	-53.7832
507.275	-53.8233
507.3	-53.8627
507.325	-53.9012
507.35	-53.9389
507.375	-53.9757
507.4	-54.0117
507.425	-54.0467
507.45	-54.081
507.475	-54.1143
507.5	-54.1468
507.525	-54.1784
507.55	-54.2092
507.575	-54.2391
507.6	-54.2683
507.625	-54.2966
507.65	-54.3241
507.675	-54.3509
507.7	-54.3769
507.725	-54.4021
507.75	-54.4267
507.775	-54.4506
507.8	-54.4738
507.825	-54.4963
507.85	-54.5183
507.875	-54.5396
507.9	-54.5604
507.925	-54.5805
507.95	-54.6002
507.975	-54.6193
508	-54.638
508.025	-54.6562
508.05	-54.674
508.075	-54.6912
508.1	-54.7081
508.125	-54.7246
508.15	-54.7407
508.175	-54.7564
508.2	-54.7719
508.225	-54.7868
508.25	-54.8016
508.275	-54.8159
508.3	-54.83
508.325	-54.8436
508.35	-54.857
508.375	-54.8699
508.4	-54.8826
508.425	-54.8948
508.45	-54.9067
508.475	-54.918
508.5	-54.9291
508.525	-54.9396
508.55	-54.9499
508.575	-54.9596
508.6	-54.9689
508.625	-54.9778
508.65	-54.9864
508.675	-54.9945
508.7	-55.0022
508.725	-55.0096
508.75	-55.0166
508.775	-55.0233
508.8	-55.0297
508.825	-55.0356
508.85	-55.0414
508.875	-55.0468
508.9	-55.052
508.925	-55.0569
508.95	-55.0616
508.975	-55.0659
509	-55.0702
509.025	-55.0741
509.05	-55.078
509.075	-55.0815
509.1	-55.0849
509.125	-55.0881
509.15	-55.0912
509.175	-55.094
509.2	-55.0968
509.225	-55.0993
509.25	-55.1017
509.275	-55.104
509.3	-55.1062
509.325	-55.1082
509.35	-55.1102
509.375	-55.112
509.4	-55.1138
509.425	-55.1154
509.45	-55.117
509.475	-55.1184
509.5	-55.1199
509.525	-55.1212
509.55	-55.1225
509.575	-55.1236
509.6	-55.1247
509.625	-55.1257
509.65	-55.1267
509.675	-55.1275
509.7	-55.1284
509.725	-55.129
509.75	-55.1296
509.775	-55.13
509.8	-55.1302
509.825	-55.1302
509.85	-55.1302
509.875	-55.1298
509.9	-55.1293
509.925	-55.1285
509.95	-55.1277
509.975	-55.1265
510	-55.1252
510.025	-55.1237
510.05	-55.122
510.075	-55.1201
510.1	-55.1181
510.125	-55.1159
510.15	-55.1136
510.175	-55.1111
510.2	-55.1085
510.225	-55.1057
510.25	-55.1028
510.275	-55.0998
510.3	-55.0968
510.325	-55.0936
510.35	-55.0903
510.375	-55.087
510.4	-55.0836
510.425	-55.0801
510.45	-55.0767
510.475	-55.0731
510.5	-55.0696
510.525	-55.066
510.55	-55.0624
510.575	-55.0588
510.6	-55.0552
510.625	-55.0514
510.65	-55.0478
510.675	-55.0441
510.7	-55.0404
510.725	-55.0367
510.75	-55.033
510.775	-55.0293
510.8	-55.0256
510.825	-55.0219
510.85	-55.0183
510.875	-55.0146
510.9	-55.0111
510.925	-55.0074
510.95	-55.0039
510.975	-55.0004
511	-54.997
511.025	-54.9936
511.05	-54.9902
511.075	-54.9869
511.1	-54.9837
511.125	-54.9806
511.15	-54.9775
511.175	-54.9745
511.2	-54.9716
511.225	-54.9688
511.25	-54.9661
511.275	-54.9634
511.3	-54.961
511.325	-54.9585
511.35	-54.9562
511.375	-54.954
511.4	-54.9519
511.425	-54.9499
511.45	-54.948
511.475	-54.946
511.5	-54.9443
511.525	-54.9425
511.55	-54.9409
511.575	-54.9392
511.6	-54.9376
511.625	-54.936
511.65	-54.9345
511.675	-54.9328
511.7	-54.9313
511.725	-54.9295
511.75	-54.9279
511.775	-54.926
511.8	-54.9242
511.825	-54.9222
511.85	-54.9202
511.875	-54.918
511.9	-54.9158
511.925	-54.9134
511.95	-54.9109
511.975	-54.9083
512	-54.9057
512.025	-54.9029
512.05	-54.9
512.075	-54.897
512.1	-54.8941
512.125	-54.8909
512.15	-54.8878
512.175	-54.8845
512.2	-54.8812
512.225	-54.8778
512.25	-54.8745
512.275	-54.871
512.3	-54.8675
512.325	-54.8638
512.35	-54.8602
512.375	-54.8564
512.4	-54.8526
512.425	-54.8488
512.45	-54.8449
512.475	-54.8409
512.5	-54.837
512.525	-54.8329
512.55	-54.8288
512.575	-54.8246
512.6	-54.8203
512.625	-54.816
512.65	-54.8116
512.675	-54.8071
512.7	-54.8027
512.725	-54.7981
512.75	-54.7936
512.775	-54.789
512.8	-54.7844
512.825	-54.7797
512.85	-54.7752
512.875	-54.7705
512.9	-54.766
512.925	-54.7613
512.95	-54.7568
512.975	-54.7521
513	-54.7474
513.025	-54.7426
513.05	-54.7377
513.075	-54.7326
513.1	-54.7275
513.125	-54.7222
513.15	-54.7169
513.175	-54.7114
513.2	-54.7059
513.225	-54.7002
513.25	-54.6945
513.275	-54.6887
513.3	-54.683
513.325	-54.677
513.35	-54.6711
513.375	-54.6651
513.4	-54.659
513.425	-54.6529
513.45	-54.6467
513.475	-54.6404
513.5	-54.6342
513.525	-54.6278
513.55	-54.6214
513.575	-54.615
513.6	-54.6086
513.625	-54.6021
513.65	-54.5957
513.675	-54.5892
513.7	-54.5827
513.725	-54.5761
513.75	-54.5697
513.775	-54.5631
513.8	-54.5566
513.825	-54.5501
513.85	-54.5436
513.875	-54.5371
513.9	-54.5306
513.925	-54.5241
513.95	-54.5176
513.975	-54.5111
514	-54.5047
514.025	-54.4983
514.05	-54.4919
514.075	-54.4855
514.1	-54.4791
514.125	-54.4727
514.15	-54.4663
514.175	-54.46
514.2	-54.4539
514.225	-54.4481
514.25	-54.4425
514.275	-54.4372
514.3	-54.4322
514.325	-54.4273
514.35	-54.4227
514.375	-54.4182
514.4	-54.414
514.425	-54.4098
514.45	-54.4059
514.475	-54.4048
514.5	-54.405
514.525	-54.4069
514.55	-54.4098
514.575	-54.4138
514.6	-54.4184
514.625	-54.4237
514.65	-54.4291
514.675	-54.4349
514.7	-54.4403
514.725	-54.4456
514.75	-54.4502
514.775	-54.4545
514.8	-54.4579
514.825	-54.4609
514.85	-54.4631
514.875	-54.4647
514.9	-54.4656
514.925	-54.4699
514.95	-54.4757
514.975	-54.4824
515	-54.4898
515.025	-54.4976
515.05	-54.5057
515.075	-54.514
515.1	-54.5224
515.125	-54.5306
515.15	-54.5386
515.175	-54.5463
515.2	-54.5536
515.225	-54.5604
515.25	-54.5668
515.275	-54.5726
515.3	-54.5779
515.325	-54.5827
515.35	-54.587
515.375	-54.5907
515.4	-54.594
515.425	-54.5967
515.45	-54.599
515.475	-54.6009
515.5	-54.6024
515.525	-54.6035
515.55	-54.6043
515.575	-54.6048
515.6	-54.6051
515.625	-54.6053
515.65	-54.6052
515.675	-54.605
515.7	-54.6048
515.725	-54.6044
515.75	-54.604
515.775	-54.6035
515.8	-54.6052
515.825	-54.6089
515.85	-54.6141
515.875	-54.6206
515.9	-54.6285
515.925	-54.6384
515.95	-54.651
515.975	-54.6659
516	-54.6826
516.025	-54.7008
516.05	-54.7201
516.075	-54.7403
516.1	-54.7643
516.125	-54.7905
516.15	-54.8194
516.175	-54.8502
516.2	-54.8822
516.225	-54.9151
516.25	-54.9485
516.275	-54.9819
516.3	-55.0152
516.325	-55.0482
516.35	-55.0807
516.375	-55.1126
516.4	-55.1456
516.425	-55.1787
516.45	-55.2122
516.475	-55.2457
516.5	-55.2791
516.525	-55.3122
516.55	-55.3447
516.575	-55.3767
516.6	-55.4079
516.625	-55.4384
516.65	-55.468
516.675	-55.4967
516.7	-55.5244
516.725	-55.5513
516.75	-55.5772
516.775	-55.6022
516.8	-55.6263
516.825	-55.6494
516.85	-55.6717
516.875	-55.693
516.9	-55.7134
516.925	-55.7329
516.95	-55.7516
516.975	-55.7693
517	-55.7863
517.025	-55.8023
517.05	-55.8176
517.075	-55.832
517.1	-55.8455
517.125	-55.8593
517.15	-55.8727
517.175	-55.8862
517.2	-55.8995
517.225	-55.9138
517.25	-55.9287
517.275	-55.9444
517.3	-55.9604
517.325	-55.9779
517.35	-55.9963
517.375	-56.015
517.4	-56.0339
517.425	-56.0526
517.45	-56.071
517.475	-56.0889
517.5	-56.1081
517.525	-56.1269
517.55	-56.1455
517.575	-56.1634
517.6	-56.1805
517.625	-56.1964
517.65	-56.2112
517.675	-56.2247
517.7	-56.2367
517.725	-56.2472
517.75	-56.2561
517.775	-56.2633
517.8	-56.2688
517.825	-56.2724
517.85	-56.2743
517.875	-56.2743
517.9	-56.2725
517.925	-56.2687
517.95	-56.2631
517.975	-56.2554
518	-56.2457
518.025	-56.2339
518.05	-56.2198
518.075	-56.2033
518.1	-56.1841
518.125	-56.1621
518.15	-56.1369
518.175	-56.1081
518.2	-56.0752
518.225	-56.0378
518.25	-55.9955
518.275	-55.9479
518.3	-55.895
518.325	-55.837
518.35	-55.7745
518.375	-55.708
518.4	-55.6383
518.425	-55.5662
518.45	-55.4928
518.475	-55.4189
518.5	-55.3454
518.525	-55.2728
518.55	-55.2019
518.575	-55.1327
518.6	-55.0656
518.625	-55.0006
518.65	-54.9378
518.675	-54.8772
518.7	-54.8189
518.725	-54.7629
518.75	-54.7094
518.775	-54.6583
518.8	-54.6097
518.825	-54.5637
518.85	-54.5205
518.875	-54.4798
518.9	-54.442
518.925	-54.4069
518.95	-54.3747
518.975	-54.3452
519	-54.3185
519.025	-54.2945
519.05	-54.2732
519.075	-54.2546
519.1	-54.2385
519.125	-54.225
519.15	-54.214
519.175	-54.2053
519.2	-54.199
519.225	-54.1947
519.25	-54.1926
519.275	-54.1922
519.3	-54.1936
519.325	-54.1965
519.35	-54.2008
519.375	-54.2062
519.4	-54.2124
519.425	-54.2192
519.45	-54.2263
519.475	-54.2333
519.5	-54.2399
519.525	-54.2455
519.55	-54.2499
519.575	-54.2524
519.6	-54.2527
519.625	-54.2503
519.65	-54.2446
519.675	-54.2353
519.7	-54.2219
519.725	-54.2041
519.75	-54.1817
519.775	-54.1546
519.8	-54.1226
519.825	-54.086
519.85	-54.045
519.875	-54
519.9	-53.9517
519.925	-53.9006
519.95	-53.8477
519.975	-53.7934
520	-53.7383
520.025	-53.6828
520.05	-53.6274
520.075	-53.5725
520.1	-53.5186
520.125	-53.4665
520.15	-53.4165
520.175	-53.3694
520.2	-53.3254
520.225	-53.285
520.25	-53.2484
520.275	-53.2157
520.3	-53.1871
520.325	-53.1624
520.35	-53.1416
520.375	-53.1247
520.4	-53.1116
520.425	-53.1021
520.45	-53.0961
520.475	-53.0935
520.5	-53.0941
520.525	-53.0977
520.55	-53.1044
520.575	-53.1138
520.6	-53.126
520.625	-53.1406
520.65	-53.1604
520.675	-53.1835
520.7	-53.2107
520.725	-53.2413
520.75	-53.2753
520.775	-53.3122
520.8	-53.3519
520.825	-53.3938
520.85	-53.4379
520.875	-53.4837
520.9	-53.5311
520.925	-53.5796
520.95	-53.6291
520.975	-53.679
521	-53.7293
521.025	-53.7796
521.05	-53.8298
521.075	-53.8797
521.1	-53.9293
521.125	-53.9782
521.15	-54.0266
521.175	-54.0742
521.2	-54.121
521.225	-54.1668
521.25	-54.2117
521.275	-54.2555
521.3	-54.2984
521.325	-54.3402
521.35	-54.3809
521.375	-54.4205
521.4	-54.459
521.425	-54.4964
521.45	-54.5326
521.475	-54.5677
521.5	-54.6017
521.525	-54.6346
521.55	-54.6664
521.575	-54.6972
521.6	-54.7273
521.625	-54.7567
521.65	-54.7855
521.675	-54.8136
521.7	-54.841
521.725	-54.8677
521.75	-54.8936
521.775	-54.9187
521.8	-54.9431
521.825	-54.9665
521.85	-54.9892
521.875	-55.0111
521.9	-55.0321
521.925	-55.0524
521.95	-55.0719
521.975	-55.0906
522	-55.1086
522.025	-55.1259
522.05	-55.1426
522.075	-55.1585
522.1	-55.1739
522.125	-55.1887
522.15	-55.2029
522.175	-55.2166
522.2	-55.2298
522.225	-55.2424
522.25	-55.2547
522.275	-55.2665
522.3	-55.2779
522.325	-55.2889
522.35	-55.2996
522.375	-55.31
522.4	-55.32
522.425	-55.3297
522.45	-55.3392
522.475	-55.3483
522.5	-55.3573
522.525	-55.366
522.55	-55.3745
522.575	-55.3828
522.6	-55.391
522.625	-55.3989
522.65	-55.4067
522.675	-55.4143
522.7	-55.4217
522.725	-55.4289
522.75	-55.436
522.775	-55.4429
522.8	-55.4496
522.825	-55.4561
522.85	-55.4625
522.875	-55.4688
522.9	-55.4748
522.925	-55.4808
522.95	-55.4866
522.975	-55.4922
523	-55.4977
523.025	-55.5031
523.05	-55.5083
523.075	-55.5135
523.1	-55.5185
523.125	-55.5234
523.15	-55.5283
523.175	-55.533
523.2	-55.5377
523.225	-55.5423
523.25	-55.5468
523.275	-55.5512
523.3	-55.5556
523.325	-55.56
523.35	-55.5643
523.375	-55.5686
523.4	-55.5728
523.425	-55.577
523.45	-55.5812
523.475	-55.5853
523.5	-55.5894
523.525	-55.5935
523.55	-55.5976
523.575	-55.6016
523.6	-55.6057
523.625	-55.6097
523.65	-55.6137
523.675	-55.6176
523.7	-55.6216
523.725	-55.6255
523.75	-55.6294
523.775	-55.6333
523.8	-55.6371
523.825	-55.6409
523.85	-55.6446
523.875	-55.6483
523.9	-55.652
523.925	-55.6555
523.95	-55.6591
523.975	-55.6625
524	-55.6659
524.025	-55.6692
524.05	-55.6725
524.075	-55.6756
524.1	-55.6787
524.125	-55.6816
524.15	-55.6844
524.175	-55.6871
524.2	-55.6896
524.225	-55.692
524.25	-55.6944
524.275	-55.6965
524.3	-55.6986
524.325	-55.7006
524.35	-55.7025
524.375	-55.7043
524.4	-55.7061
524.425	-55.7078
524.45	-55.7094
524.475	-55.7109
524.5	-55.7125
524.525	-55.7139
524.55	-55.7154
524.575	-55.7168
524.6	-55.7182
524.625	-55.7196
524.65	-55.721
524.675	-55.7224
524.7	-55.7238
524.725	-55.7252
524.75	-55.7265
524.775	-55.7278
524.8	-55.7291
524.825	-55.7304
524.85	-55.7316
524.875	-55.7327
524.9	-55.7338
524.925	-55.7347
524.95	-55.7356
524.975	-55.7364
525	-55.7371
525.025	-55.7376
525.05	-55.7381
525.075	-55.7384
525.1	-55.7385
525.125	-55.7386
525.15	-55.7385
525.175	-55.7383
525.2	-55.738
525.225	-55.7375
525.25	-55.737
525.275	-55.7364
525.3	-55.7357
525.325	-55.7349
525.35	-55.7341
525.375	-55.7331
525.4	-55.732
525.425	-55.7308
525.45	-55.7295
525.475	-55.7279
525.5	-55.7262
525.525	-55.7244
525.55	-55.7224
525.575	-55.7202
525.6	-55.7179
525.625	-55.7154
525.65	-55.7128
525.675	-55.7101
525.7	-55.7073
525.725	-55.7043
525.75	-55.7013
525.775	-55.6983
525.8	-55.6951
525.825	-55.692
525.85	-55.6888
525.875	-55.6855
525.9	-55.6822
525.925	-55.6789
525.95	-55.6756
525.975	-55.6722
526	-55.6688
526.025	-55.6655
526.05	-55.6621
526.075	-55.6587
526.1	-55.6553
526.125	-55.6518
526.15	-55.6484
526.175	-55.645
526.2	-55.6415
526.225	-55.638
526.25	-55.6343
526.275	-55.6306
526.3	-55.6268
526.325	-55.623
526.35	-55.6192
526.375	-55.6167
526.4	-55.6154
526.425	-55.615
526.45	-55.6153
526.475	-55.6161
526.5	-55.6171
526.525	-55.6183
526.55	-55.6194
526.575	-55.6204
526.6	-55.6213
526.625	-55.6219
526.65	-55.6221
526.675	-55.6221
526.7	-55.6217
526.725	-55.621
526.75	-55.6198
526.775	-55.6184
526.8	-55.6165
526.825	-55.6142
526.85	-55.6137
526.875	-55.6135
526.9	-55.6159
526.925	-55.619
526.95	-55.6233
526.975	-55.6279
527	-55.6333
527.025	-55.6389
527.05	-55.6448
527.075	-55.6507
527.1	-55.6566
527.125	-55.6639
527.15	-55.6723
527.175	-55.6809
527.2	-55.6901
527.225	-55.6993
527.25	-55.7086
527.275	-55.7176
527.3	-55.7265
527.325	-55.735
527.35	-55.7432
527.375	-55.7509
527.4	-55.761
527.425	-55.772
527.45	-55.7838
527.475	-55.7958
527.5	-55.808
527.525	-55.8199
527.55	-55.8316
527.575	-55.8427
527.6	-55.8534
527.625	-55.8633
527.65	-55.8727
527.675	-55.8812
527.7	-55.8892
527.725	-55.8962
527.75	-55.9026
527.775	-55.9082
527.8	-55.9131
527.825	-55.9172
527.85	-55.9208
527.875	-55.9236
527.9	-55.9259
527.925	-55.9274
527.95	-55.9285
527.975	-55.929
528	-55.9291
528.025	-55.9285
528.05	-55.9277
528.075	-55.9263
528.1	-55.9246
528.125	-55.9225
528.15	-55.9201
528.175	-55.9173
528.2	-55.9143
528.225	-55.9109
528.25	-55.9075
528.275	-55.9036
528.3	-55.8997
528.325	-55.8955
528.35	-55.8913
528.375	-55.8868
528.4	-55.8823
528.425	-55.8776
528.45	-55.873
528.475	-55.8683
528.5	-55.8637
528.525	-55.8591
528.55	-55.8546
528.575	-55.85
528.6	-55.8456
528.625	-55.8412
528.65	-55.8369
528.675	-55.8325
528.7	-55.8283
528.725	-55.8239
528.75	-55.8196
528.775	-55.8152
528.8	-55.8109
528.825	-55.8064
528.85	-55.8019
528.875	-55.7972
528.9	-55.7925
528.925	-55.7873
528.95	-55.7819
528.975	-55.7758
529	-55.7689
529.025	-55.7608
529.05	-55.7516
529.075	-55.7411
529.1	-55.7295
529.125	-55.7164
529.15	-55.7021
529.175	-55.6862
529.2	-55.6688
529.225	-55.6496
529.25	-55.6287
529.275	-55.6057
529.3	-55.5806
529.325	-55.553
529.35	-55.5228
529.375	-55.4896
529.4	-55.4533
529.425	-55.4135
529.45	-55.3701
529.475	-55.3228
529.5	-55.2715
529.525	-55.2158
529.55	-55.1559
529.575	-55.0914
529.6	-55.0226
529.625	-54.9492
529.65	-54.8742
529.675	-54.7961
529.7	-54.7157
529.725	-54.6324
529.75	-54.547
529.775	-54.4608
529.8	-54.3747
529.825	-54.2885
529.85	-54.2033
529.875	-54.1192
529.9	-54.0372
529.925	-53.9569
529.95	-53.8792
529.975	-53.8037
530	-53.731
530.025	-53.6609
530.05	-53.5941
530.075	-53.5304
530.1	-53.4705
530.125	-53.4143
530.15	-53.3623
530.175	-53.3145
530.2	-53.2713
530.225	-53.2323
530.25	-53.1981
530.275	-53.1682
530.3	-53.143
530.325	-53.1219
530.35	-53.1053
530.375	-53.0927
530.4	-53.0843
530.425	-53.0795
530.45	-53.0788
530.475	-53.0815
530.5	-53.0879
530.525	-53.0974
530.55	-53.1104
530.575	-53.1263
530.6	-53.1477
530.625	-53.173
530.65	-53.2026
530.675	-53.2355
530.7	-53.2719
530.725	-53.3108
530.75	-53.3523
530.775	-53.3955
530.8	-53.4406
530.825	-53.4867
530.85	-53.534
530.875	-53.5817
530.9	-53.6299
530.925	-53.6781
530.95	-53.7263
530.975	-53.774
531	-53.8215
531.025	-53.8682
531.05	-53.9145
531.075	-53.9598
531.1	-54.0044
531.125	-54.048
531.15	-54.0908
531.175	-54.1325
531.2	-54.1734
531.225	-54.2132
531.25	-54.2521
531.275	-54.2898
531.3	-54.3268
531.325	-54.3626
531.35	-54.3976
531.375	-54.4315
531.4	-54.4645
531.425	-54.4965
531.45	-54.5277
531.475	-54.5579
531.5	-54.5873
531.525	-54.6157
531.55	-54.6433
531.575	-54.6712
531.6	-54.6991
531.625	-54.7268
531.65	-54.7543
531.675	-54.7813
531.7	-54.808
531.725	-54.8341
531.75	-54.8598
531.775	-54.8848
531.8	-54.9094
531.825	-54.9333
531.85	-54.9568
531.875	-54.9795
531.9	-55.0018
531.925	-55.0234
531.95	-55.0446
531.975	-55.065
532	-55.085
532.025	-55.1042
532.05	-55.1231
532.075	-55.1414
532.1	-55.1593
532.125	-55.1765
532.15	-55.1935
532.175	-55.2099
532.2	-55.226
532.225	-55.2416
532.25	-55.2569
532.275	-55.2717
532.3	-55.2863
532.325	-55.3005
532.35	-55.3144
532.375	-55.3278
532.4	-55.3409
532.425	-55.3536
532.45	-55.366
532.475	-55.3778
532.5	-55.3893
532.525	-55.4003
532.55	-55.4109
532.575	-55.421
532.6	-55.4308
532.625	-55.4399
532.65	-55.4486
532.675	-55.4568
532.7	-55.4645
532.725	-55.4716
532.75	-55.4784
532.775	-55.4845
532.8	-55.4903
532.825	-55.4956
532.85	-55.5005
532.875	-55.5049
532.9	-55.509
532.925	-55.5125
532.95	-55.5158
532.975	-55.5185
533	-55.5209
533.025	-55.5228
533.05	-55.5245
533.075	-55.5257
533.1	-55.5267
533.125	-55.5273
533.15	-55.5276
533.175	-55.5274
533.2	-55.527
533.225	-55.526
533.25	-55.5249
533.275	-55.5232
533.3	-55.5212
533.325	-55.5188
533.35	-55.5161
533.375	-55.513
533.4	-55.5095
533.425	-55.5056
533.45	-55.5013
533.475	-55.4965
533.5	-55.4915
533.525	-55.4859
533.55	-55.4801
533.575	-55.4737
533.6	-55.4672
533.625	-55.4602
533.65	-55.453
533.675	-55.4455
533.7	-55.4377
533.725	-55.4297
533.75	-55.4215
533.775	-55.413
533.8	-55.4044
533.825	-55.3956
533.85	-55.3867
533.875	-55.3776
533.9	-55.3685
533.925	-55.3592
533.95	-55.3499
533.975	-55.3404
534	-55.331
534.025	-55.3213
534.05	-55.3117
534.075	-55.3019
534.1	-55.2922
534.125	-55.2823
534.15	-55.2724
534.175	-55.2624
534.2	-55.2525
534.225	-55.2424
534.25	-55.2323
534.275	-55.2222
534.3	-55.2121
534.325	-55.2019
534.35	-55.1918
534.375	-55.1816
534.4	-55.1715
534.425	-55.1614
534.45	-55.1513
534.475	-55.1411
534.5	-55.1311
534.525	-55.121
534.55	-55.1111
534.575	-55.1015
534.6	-55.0924
534.625	-55.0837
534.65	-55.0754
534.675	-55.0674
534.7	-55.0598
534.725	-55.0524
534.75	-55.0454
534.775	-55.0384
534.8	-55.0318
534.825	-55.0252
534.85	-55.0189
534.875	-55.0127
534.9	-55.0066
534.925	-55.0006
534.95	-54.9949
534.975	-54.9891
535	-54.9836
535.025	-54.9781
535.05	-54.9728
535.075	-54.9675
535.1	-54.9624
535.125	-54.9573
535.15	-54.9525
535.175	-54.9477
535.2	-54.943
535.225	-54.9384
535.25	-54.934
535.275	-54.9296
535.3	-54.9254
535.325	-54.9212
535.35	-54.9172
535.375	-54.9132
535.4	-54.9093
535.425	-54.9055
535.45	-54.9017
535.475	-54.8979
535.5	-54.8942
535.525	-54.8904
535.55	-54.8867
535.575	-54.8828
