t	v
437.45	-47.709
437.475	-47.7063
437.5	-47.7032
437.525	-47.6997
437.55	-47.6957
437.575	-47.6914
437.6	-47.6871
437.625	-47.6828
437.65	-47.6788
437.675	-47.6749
437.7	-47.6712
437.725	-47.68
437.75	-47.6894
437.775	-47.6997
437.8	-47.71
437.825	-47.7201
437.85	-47.7297
437.875	-47.7387
437.9	-47.7469
437.925	-47.7543
437.95	-47.7609
437.975	-47.7666
438	-47.7714
438.025	-47.7754
438.05	-47.7785
438.075	-47.7808
438.1	-47.7824
438.125	-47.7832
438.15	-47.7832
438.175	-47.7826
438.2	-47.7814
438.225	-47.7795
438.25	-47.777
438.275	-47.7739
438.3	-47.7703
438.325	-47.7661
438.35	-47.7615
438.375	-47.7564
438.4	-47.7509
438.425	-47.7449
438.45	-47.7385
438.475	-47.7316
438.5	-47.7244
438.525	-47.7167
438.55	-47.7087
438.575	-47.7002
438.6	-47.6914
438.625	-47.6822
438.65	-47.6727
438.675	-47.6629
438.7	-47.6527
438.725	-47.6423
438.75	-47.6316
438.775	-47.6206
438.8	-47.6094
438.825	-47.598
438.85	-47.5863
438.875	-47.5744
438.9	-47.5623
438.925	-47.5499
438.95	-47.5373
438.975	-47.5245
439	-47.5115
439.025	-47.4983
439.05	-47.4849
439.075	-47.4713
439.1	-47.4576
439.125	-47.4437
439.15	-47.4296
439.175	-47.4155
439.2	-47.4011
439.225	-47.3867
439.25	-47.3721
439.275	-47.3575
439.3	-47.3427
439.325	-47.3278
439.35	-47.3129
439.375	-47.2978
439.4	-47.2825
439.425	-47.2671
439.45	-47.2515
439.475	-47.2358
439.5	-47.2199
439.525	-47.204
439.55	-47.1879
439.575	-47.1717
439.6	-47.1554
439.625	-47.139
439.65	-47.1226
439.675	-47.106
439.7	-47.0892
439.725	-47.0723
439.75	-47.0552
439.775	-47.0381
439.8	-47.0207
439.825	-47.0033
439.85	-46.9857
439.875	-46.968
439.9	-46.9502
439.925	-46.9323
439.95	-46.9142
439.975	-46.8961
440	-46.878
440.025	-46.8597
440.05	-46.8414
440.075	-46.823
440.1	-46.8045
440.125	-46.786
440.15	-46.7674
440.175	-46.7488
440.2	-46.7301
440.225	-46.7113
440.25	-46.6925
440.275	-46.6736
440.3	-46.6546
440.325	-46.6357
440.35	-46.6166
440.375	-46.5975
440.4	-46.5784
440.425	-46.5593
440.45	-46.5401
440.475	-46.5209
440.5	-46.5017
440.525	-46.4824
440.55	-46.4632
440.575	-46.4439
440.6	-46.4246
440.625	-46.4054
440.65	-46.3861
440.675	-46.3669
440.7	-46.3476
440.725	-46.3284
440.75	-46.3092
440.775	-46.29
440.8	-46.2708
440.825	-46.2516
440.85	-46.2324
440.875	-46.2131
440.9	-46.1938
440.925	-46.1744
440.95	-46.155
440.975	-46.1356
441	-46.1162
441.025	-46.0968
441.05	-46.0773
441.075	-46.0579
441.1	-46.0385
441.125	-46.019
441.15	-45.9996
441.175	-45.9802
441.2	-45.9608
441.225	-45.9414
441.25	-45.9221
441.275	-45.9028
441.3	-45.8835
441.325	-45.8643
441.35	-45.8451
441.375	-45.8259
441.4	-45.8068
441.425	-45.7877
441.45	-45.7686
441.475	-45.7495
441.5	-45.7304
441.525	-45.7114
441.55	-45.6923
441.575	-45.6733
441.6	-45.6543
441.625	-45.6353
441.65	-45.6163
441.675	-45.5974
441.7	-45.5785
441.725	-45.5597
441.75	-45.5409
441.775	-45.5221
441.8	-45.5033
441.825	-45.4846
441.85	-45.4658
441.875	-45.4471
441.9	-45.4285
441.925	-45.4098
441.95	-45.3912
441.975	-45.3726
442	-45.354
442.025	-45.3355
442.05	-45.317
442.075	-45.2985
442.1	-45.28
442.125	-45.2616
442.15	-45.2432
442.175	-45.2248
442.2	-45.2065
442.225	-45.1881
442.25	-45.1697
442.275	-45.1514
442.3	-45.133
442.325	-45.1147
442.35	-45.0963
442.375	-45.078
442.4	-45.0597
442.425	-45.0414
442.45	-45.0231
442.475	-45.0049
442.5	-44.9866
442.525	-44.9684
442.55	-44.9502
442.575	-44.9321
442.6	-44.914
442.625	-44.8959
442.65	-44.8778
442.675	-44.8598
442.7	-44.8418
442.725	-44.8239
442.75	-44.806
442.775	-44.7881
442.8	-44.7703
442.825	-44.7526
442.85	-44.7349
442.875	-44.7172
442.9	-44.6996
442.925	-44.682
442.95	-44.6643
442.975	-44.6467
443	-44.6291
443.025	-44.6116
443.05	-44.594
443.075	-44.5763
443.1	-44.5587
443.125	-44.5411
443.15	-44.5235
443.175	-44.5058
443.2	-44.4882
443.225	-44.4705
443.25	-44.4529
443.275	-44.4353
443.3	-44.4176
443.325	-44.4
443.35	-44.3824
443.375	-44.3648
443.4	-44.3473
443.425	-44.3297
443.45	-44.3122
443.475	-44.2947
443.5	-44.2772
443.525	-44.2597
443.55	-44.2423
443.575	-44.2248
443.6	-44.2074
443.625	-44.1899
443.65	-44.1724
443.675	-44.1548
443.7	-44.1371
443.725	-44.1194
443.75	-44.1016
443.775	-44.0837
443.8	-44.0656
443.825	-44.0474
443.85	-44.029
443.875	-44.0105
443.9	-43.9918
443.925	-43.9729
443.95	-43.9539
443.975	-43.9347
444	-43.9153
444.025	-43.8958
444.05	-43.8761
444.075	-43.8561
444.1	-43.8359
444.125	-43.8155
444.15	-43.7949
444.175	-43.7741
444.2	-43.7531
444.225	-43.7319
444.25	-43.7105
444.275	-43.6889
444.3	-43.667
444.325	-43.645
444.35	-43.6228
444.375	-43.6005
444.4	-43.5779
444.425	-43.5552
444.45	-43.5323
444.475	-43.5092
444.5	-43.486
444.525	-43.4627
444.55	-43.4392
444.575	-43.4156
444.6	-43.3919
444.625	-43.368
444.65	-43.3441
444.675	-43.3201
444.7	-43.296
444.725	-43.2717
444.75	-43.2474
444.775	-43.2229
444.8	-43.1984
444.825	-43.1737
444.85	-43.149
444.875	-43.1241
444.9	-43.0992
444.925	-43.0742
444.95	-43.0491
444.975	-43.024
445	-42.9987
445.025	-42.9733
445.05	-42.9477
445.075	-42.9221
445.1	-42.8964
445.125	-42.8705
445.15	-42.8446
445.175	-42.8186
445.2	-42.7926
445.225	-42.7664
445.25	-42.7402
445.275	-42.7138
445.3	-42.6874
445.325	-42.6607
445.35	-42.6383
445.375	-42.6196
445.4	-42.6026
445.425	-42.5873
445.45	-42.5732
445.475	-42.56
445.5	-42.5477
445.525	-42.5361
445.55	-42.525
445.575	-42.5143
445.6	-42.504
445.625	-42.494
445.65	-42.4842
445.675	-42.4745
445.7	-42.465
445.725	-42.4555
445.75	-42.4461
445.775	-42.4366
445.8	-42.427
445.825	-42.4174
445.85	-42.4077
445.875	-42.3978
445.9	-42.3878
445.925	-42.3776
445.95	-42.3672
445.975	-42.3566
446	-42.3458
446.025	-42.3347
446.05	-42.3234
446.075	-42.3119
446.1	-42.3
446.125	-42.2879
446.15	-42.2755
446.175	-42.2677
446.2	-42.2628
446.225	-42.2598
446.25	-42.2581
446.275	-42.2575
446.3	-42.2578
446.325	-42.2587
446.35	-42.2603
446.375	-42.2622
446.4	-42.2645
446.425	-42.267
446.45	-42.2698
446.475	-42.2726
446.5	-42.2755
446.525	-42.2785
446.55	-42.2814
446.575	-42.2843
446.6	-42.2871
446.625	-42.2898
446.65	-42.2924
446.675	-42.2947
446.7	-42.2969
446.725	-42.2988
446.75	-42.3006
446.775	-42.3021
446.8	-42.3033
446.825	-42.3043
446.85	-42.305
446.875	-42.3054
446.9	-42.3055
446.925	-42.3054
446.95	-42.305
446.975	-42.3043
447	-42.3033
447.025	-42.302
447.05	-42.3005
447.075	-42.2986
447.1	-42.2965
447.125	-42.2941
447.15	-42.2913
447.175	-42.2882
447.2	-42.2848
447.225	-42.2811
447.25	-42.2772
447.275	-42.2729
447.3	-42.2683
447.325	-42.2635
447.35	-42.2623
447.375	-42.2645
447.4	-42.2684
447.425	-42.2737
447.45	-42.28
447.475	-42.2873
447.5	-42.2952
447.525	-42.3037
447.55	-42.3127
447.575	-42.3221
447.6	-42.3317
447.625	-42.3415
447.65	-42.3515
447.675	-42.3615
447.7	-42.3716
447.725	-42.3816
447.75	-42.3916
447.775	-42.4015
447.8	-42.4113
447.825	-42.4273
447.85	-42.4465
447.875	-42.4674
447.9	-42.4935
447.925	-42.5241
447.95	-42.5573
447.975	-42.5925
448	-42.6294
448.025	-42.6675
448.05	-42.7067
448.075	-42.7465
448.1	-42.7869
448.125	-42.8277
448.15	-42.8687
448.175	-42.9097
448.2	-42.9507
448.225	-42.9916
448.25	-43.0323
448.275	-43.0726
448.3	-43.1125
448.325	-43.152
448.35	-43.191
448.375	-43.2295
448.4	-43.2673
448.425	-43.3046
448.45	-43.3413
448.475	-43.3773
448.5	-43.4127
448.525	-43.4474
448.55	-43.4814
448.575	-43.5147
448.6	-43.5473
448.625	-43.5791
448.65	-43.6102
448.675	-43.6405
448.7	-43.6699
448.725	-43.7022
448.75	-43.7368
448.775	-43.7722
448.8	-43.8081
448.825	-43.8444
448.85	-43.8808
448.875	-43.9171
448.9	-43.9533
448.925	-43.9892
448.95	-44.0309
448.975	-44.0745
449	-44.1194
449.025	-44.165
449.05	-44.211
449.075	-44.2573
449.1	-44.3035
449.125	-44.3496
449.15	-44.3955
449.175	-44.441
449.2	-44.4861
449.225	-44.5306
449.25	-44.5746
449.275	-44.6179
449.3	-44.6605
449.325	-44.7024
449.35	-44.7434
449.375	-44.7835
449.4	-44.8228
449.425	-44.8611
449.45	-44.8984
449.475	-44.9347
449.5	-44.97
449.525	-45.0043
449.55	-45.0374
449.575	-45.0695
449.6	-45.1004
449.625	-45.1303
449.65	-45.1592
449.675	-45.187
449.7	-45.2138
449.725	-45.2397
449.75	-45.2644
449.775	-45.2882
449.8	-45.311
449.825	-45.3329
449.85	-45.3538
449.875	-45.3738
449.9	-45.3929
449.925	-45.4111
449.95	-45.4284
449.975	-45.445
450	-45.4607
450.025	-45.4756
450.05	-45.4898
450.075	-45.5032
450.1	-45.5158
450.125	-45.5277
450.15	-45.5389
450.175	-45.5494
450.2	-45.5633
450.225	-45.5793
450.25	-45.5959
450.275	-45.6131
450.3	-45.6305
450.325	-45.648
450.35	-45.6655
450.375	-45.6829
450.4	-45.7001
450.425	-45.717
450.45	-45.7336
450.475	-45.7499
450.5	-45.7658
450.525	-45.7813
450.55	-45.7963
450.575	-45.8108
450.6	-45.8249
450.625	-45.8385
450.65	-45.8516
450.675	-45.8642
450.7	-45.8762
450.725	-45.8876
450.75	-45.8984
450.775	-45.9087
450.8	-45.9183
450.825	-45.9274
450.85	-45.9358
450.875	-45.9437
450.9	-45.9511
450.925	-45.9578
450.95	-45.964
450.975	-45.9697
451	-45.9748
451.025	-45.9794
451.05	-45.9835
451.075	-45.987
451.1	-45.99
451.125	-45.9924
451.15	-45.9944
451.175	-45.9958
451.2	-45.9967
451.225	-45.9971
451.25	-45.9971
451.275	-45.9966
451.3	-45.9955
451.325	-45.9938
451.35	-45.9914
451.375	-45.9882
451.4	-45.9841
451.425	-45.9791
451.45	-45.9731
451.475	-45.9661
451.5	-45.9581
451.525	-45.9491
451.55	-45.9393
451.575	-45.9285
451.6	-45.917
451.625	-45.9047
451.65	-45.8917
451.675	-45.8781
451.7	-45.8639
451.725	-45.8492
451.75	-45.8341
451.775	-45.8185
451.8	-45.8026
451.825	-45.7863
451.85	-45.7698
451.875	-45.753
451.9	-45.736
451.925	-45.7187
451.95	-45.7013
451.975	-45.6836
452	-45.6659
452.025	-45.648
452.05	-45.63
452.075	-45.612
452.1	-45.5939
452.125	-45.5757
452.15	-45.5576
452.175	-45.5394
452.2	-45.5212
452.225	-45.503
452.25	-45.4849
452.275	-45.4668
452.3	-45.4487
452.325	-45.4306
452.35	-45.4127
452.375	-45.3947
452.4	-45.3769
452.425	-45.359
452.45	-45.3413
452.475	-45.3236
452.5	-45.3059
452.525	-45.2883
452.55	-45.2707
452.575	-45.2532
452.6	-45.2357
452.625	-45.2183
452.65	-45.2008
452.675	-45.1834
452.7	-45.166
452.725	-45.1485
452.75	-45.131
452.775	-45.1135
452.8	-45.096
452.825	-45.0785
452.85	-45.061
452.875	-45.0434
452.9	-45.0259
452.925	-45.0084
452.95	-44.9909
452.975	-44.9733
453	-44.9556
453.025	-44.9378
453.05	-44.92
453.075	-44.902
453.1	-44.884
453.125	-44.866
453.15	-44.8478
453.175	-44.8295
453.2	-44.8112
453.225	-44.7928
453.25	-44.7743
453.275	-44.7557
453.3	-44.7371
453.325	-44.7184
453.35	-44.6996
453.375	-44.6808
453.4	-44.6619
453.425	-44.643
453.45	-44.624
453.475	-44.6049
453.5	-44.5859
453.525	-44.5668
453.55	-44.5476
453.575	-44.5285
453.6	-44.5093
453.625	-44.49
453.65	-44.4707
453.675	-44.4514
453.7	-44.4319
453.725	-44.4125
453.75	-44.3929
453.775	-44.3734
453.8	-44.3538
453.825	-44.3341
453.85	-44.3144
453.875	-44.2947
453.9	-44.275
453.925	-44.2552
453.95	-44.2354
453.975	-44.2156
454	-44.1958
454.025	-44.176
454.05	-44.1561
454.075	-44.1361
454.1	-44.1161
454.125	-44.0961
454.15	-44.076
454.175	-44.0559
454.2	-44.0358
454.225	-44.0156
454.25	-43.9954
454.275	-43.9752
454.3	-43.955
454.325	-43.9347
454.35	-43.9145
454.375	-43.8943
454.4	-43.874
454.425	-43.8537
454.45	-43.8334
454.475	-43.8132
454.5	-43.7929
454.525	-43.7726
454.55	-43.7523
454.575	-43.732
454.6	-43.7117
454.625	-43.6914
454.65	-43.6711
454.675	-43.6508
454.7	-43.6306
454.725	-43.6103
454.75	-43.5901
454.775	-43.5699
454.8	-43.5497
454.825	-43.5296
454.85	-43.5095
454.875	-43.4894
454.9	-43.4693
454.925	-43.4492
454.95	-43.4291
454.975	-43.409
455	-43.3889
455.025	-43.3688
455.05	-43.3487
455.075	-43.3286
455.1	-43.3085
455.125	-43.2884
455.15	-43.2683
455.175	-43.2483
455.2	-43.2282
455.225	-43.2082
455.25	-43.1882
455.275	-43.1682
455.3	-43.1482
455.325	-43.1282
455.35	-43.1083
455.375	-43.0884
455.4	-43.0684
455.425	-43.0486
455.45	-43.0287
455.475	-43.0089
455.5	-42.9891
455.525	-42.9693
455.55	-42.9496
455.575	-42.9299
455.6	-42.9102
455.625	-42.8906
455.65	-42.871
455.675	-42.8515
455.7	-42.832
455.725	-42.8126
455.75	-42.7932
455.775	-42.7739
455.8	-42.7546
455.825	-42.7354
455.85	-42.7163
455.875	-42.6972
455.9	-42.6782
455.925	-42.6592
455.95	-42.6403
455.975	-42.6215
456	-42.6028
456.025	-42.5841
456.05	-42.5655
456.075	-42.5469
456.1	-42.5285
456.125	-42.5101
456.15	-42.4918
456.175	-42.4736
456.2	-42.4554
456.225	-42.4374
456.25	-42.4194
456.275	-42.4015
456.3	-42.3837
456.325	-42.366
456.35	-42.3483
456.375	-42.3307
456.4	-42.3132
456.425	-42.2957
456.45	-42.2782
456.475	-42.2609
456.5	-42.2436
456.525	-42.2263
456.55	-42.2091
456.575	-42.192
456.6	-42.1749
456.625	-42.1579
456.65	-42.1409
456.675	-42.124
456.7	-42.1072
456.725	-42.0905
456.75	-42.0738
456.775	-42.0572
456.8	-42.0406
456.825	-42.0242
456.85	-42.0078
456.875	-41.9915
456.9	-41.9753
456.925	-41.9591
456.95	-41.943
456.975	-41.927
457	-41.9111
457.025	-41.8953
457.05	-41.8795
457.075	-41.8638
457.1	-41.8482
457.125	-41.8327
457.15	-41.8173
457.175	-41.802
457.2	-41.7868
457.225	-41.7716
457.25	-41.7565
457.275	-41.7416
457.3	-41.7267
457.325	-41.7118
457.35	-41.697
457.375	-41.6823
457.4	-41.6676
457.425	-41.6529
457.45	-41.6383
457.475	-41.6236
457.5	-41.609
457.525	-41.5944
457.55	-41.5799
457.575	-41.5653
457.6	-41.5508
457.625	-41.5363
457.65	-41.5219
457.675	-41.5074
457.7	-41.493
457.725	-41.4786
457.75	-41.4642
457.775	-41.4498
457.8	-41.4353
457.825	-41.4209
457.85	-41.4064
457.875	-41.3918
457.9	-41.3772
457.925	-41.3624
457.95	-41.3476
457.975	-41.3327
458	-41.3178
458.025	-41.3027
458.05	-41.2876
458.075	-41.2724
458.1	-41.2572
458.125	-41.2419
458.15	-41.2265
458.175	-41.2111
458.2	-41.1956
458.225	-41.1801
458.25	-41.1645
458.275	-41.1489
458.3	-41.1332
458.325	-41.1174
458.35	-41.1016
458.375	-41.0858
458.4	-41.0699
458.425	-41.054
458.45	-41.0382
458.475	-41.0224
458.5	-41.0066
458.525	-40.9908
458.55	-40.975
458.575	-40.9592
458.6	-40.9434
458.625	-40.9276
458.65	-40.9118
458.675	-40.896
458.7	-40.8801
458.725	-40.8642
458.75	-40.8483
458.775	-40.8323
458.8	-40.8164
458.825	-40.8004
458.85	-40.7844
458.875	-40.7684
458.9	-40.7523
458.925	-40.7363
458.95	-40.7203
458.975	-40.7042
459	-40.6882
459.025	-40.6722
459.05	-40.6561
459.075	-40.64
459.1	-40.6239
459.125	-40.6077
459.15	-40.5915
459.175	-40.5753
459.2	-40.559
459.225	-40.5427
459.25	-40.5263
459.275	-40.5098
459.3	-40.4933
459.325	-40.4767
459.35	-40.4601
459.375	-40.4434
459.4	-40.4268
459.425	-40.4101
459.45	-40.3933
459.475	-40.3765
459.5	-40.3598
459.525	-40.3429
459.55	-40.3261
459.575	-40.3093
459.6	-40.2925
459.625	-40.2756
459.65	-40.2588
459.675	-40.2419
459.7	-40.2251
459.725	-40.2083
459.75	-40.1914
459.775	-40.1746
459.8	-40.1579
459.825	-40.1411
459.85	-40.1244
459.875	-40.1076
459.9	-40.091
459.925	-40.0743
459.95	-40.0577
459.975	-40.0411
460	-40.0245
460.025	-40.008
460.05	-39.9916
460.075	-39.9751
460.1	-39.9588
460.125	-39.9424
460.15	-39.9262
460.175	-39.91
460.2	-39.8938
460.225	-39.8777
460.25	-39.8616
460.275	-39.8456
460.3	-39.8297
460.325	-39.8138
460.35	-39.7979
460.375	-39.7821
460.4	-39.7662
460.425	-39.7503
460.45	-39.7344
460.475	-39.7185
460.5	-39.7025
460.525	-39.6865
460.55	-39.6705
460.575	-39.6609
460.6	-39.6558
460.625	-39.653
460.65	-39.6522
460.675	-39.653
460.7	-39.6551
460.725	-39.6584
460.75	-39.6626
460.775	-39.6677
460.8	-39.6734
460.825	-39.6858
460.85	-39.7029
460.875	-39.7227
460.9	-39.7447
460.925	-39.7686
460.95	-39.7939
460.975	-39.8204
461	-39.848
461.025	-39.8813
461.05	-39.9198
461.075	-39.961
461.1	-40.0045
461.125	-40.0497
461.15	-40.0964
461.175	-40.1443
461.2	-40.193
461.225	-40.2425
461.25	-40.2924
461.275	-40.3427
461.3	-40.3932
461.325	-40.4438
461.35	-40.4944
461.375	-40.5449
461.4	-40.5952
461.425	-40.6453
461.45	-40.695
461.475	-40.7443
461.5	-40.7933
461.525	-40.8417
461.55	-40.8896
461.575	-40.9368
461.6	-40.9835
461.625	-41.0295
461.65	-41.0749
461.675	-41.1196
461.7	-41.1636
461.725	-41.2069
461.75	-41.2495
461.775	-41.2915
461.8	-41.3327
461.825	-41.3731
461.85	-41.4129
461.875	-41.4519
461.9	-41.4903
461.925	-41.5279
461.95	-41.5648
461.975	-41.6009
462	-41.6364
462.025	-41.6711
462.05	-41.7051
462.075	-41.7384
462.1	-41.771
462.125	-41.8095
462.15	-41.85
462.175	-41.8918
462.2	-41.9345
462.225	-41.9778
462.25	-42.0216
462.275	-42.0695
462.3	-42.1211
462.325	-42.1746
462.35	-42.2295
462.375	-42.2854
462.4	-42.3489
462.425	-42.4155
462.45	-42.4894
462.475	-42.5681
462.5	-42.6495
462.525	-42.7331
462.55	-42.8182
462.575	-42.9043
462.6	-42.9911
462.625	-43.0783
462.65	-43.1655
462.675	-43.2525
462.7	-43.3393
462.725	-43.4255
462.75	-43.511
462.775	-43.5958
462.8	-43.6797
462.825	-43.7788
462.85	-43.8932
462.875	-44.0078
462.9	-44.1218
462.925	-44.2336
462.95	-44.3427
462.975	-44.4487
463	-44.5513
463.025	-44.6503
463.05	-44.7459
463.075	-44.838
463.1	-44.9266
463.125	-45.0142
463.15	-45.1055
463.175	-45.1975
463.2	-45.2892
463.225	-45.3801
463.25	-45.4698
463.275	-45.5581
463.3	-45.645
463.325	-45.7303
463.35	-45.8139
463.375	-45.8959
463.4	-45.9762
463.425	-46.0547
463.45	-46.1316
463.475	-46.2067
463.5	-46.2802
463.525	-46.3519
463.55	-46.4221
463.575	-46.4935
463.6	-46.5658
463.625	-46.6376
463.65	-46.7089
463.675	-46.7793
463.7	-46.8487
463.725	-46.9171
463.75	-46.9828
463.775	-47.0432
463.8	-47.0979
463.825	-47.1479
463.85	-47.1943
463.875	-47.238
463.9	-47.2799
463.925	-47.3205
463.95	-47.3603
463.975	-47.3996
464	-47.4387
464.025	-47.4776
464.05	-47.5163
464.075	-47.5541
464.1	-47.5902
464.125	-47.624
464.15	-47.6554
464.175	-47.6846
464.2	-47.7118
464.225	-47.7377
464.25	-47.7623
464.275	-47.7862
464.3	-47.8095
464.325	-47.8324
464.35	-47.855
464.375	-47.8774
464.4	-47.8998
464.425	-47.922
464.45	-47.9442
464.475	-47.9664
464.5	-47.9884
464.525	-48.0104
464.55	-48.0321
464.575	-48.0537
464.6	-48.0751
464.625	-48.0963
464.65	-48.1197
464.675	-48.1449
464.7	-48.1709
464.725	-48.1974
464.75	-48.2243
464.775	-48.2514
464.8	-48.2785
464.825	-48.3055
464.85	-48.3324
464.875	-48.3591
464.9	-48.3856
464.925	-48.4117
464.95	-48.4374
464.975	-48.4628
465	-48.4877
465.025	-48.5123
465.05	-48.5363
465.075	-48.56
465.1	-48.5831
465.125	-48.6058
465.15	-48.628
465.175	-48.6498
465.2	-48.671
465.225	-48.6917
465.25	-48.7119
465.275	-48.7317
465.3	-48.7512
465.325	-48.7707
465.35	-48.7902
465.375	-48.8097
465.4	-48.8292
465.425	-48.8486
465.45	-48.8681
465.475	-48.8874
465.5	-48.9067
465.525	-48.9258
465.55	-48.9448
465.575	-48.9636
465.6	-48.9823
465.625	-49.0008
465.65	-49.019
465.675	-49.0371
465.7	-49.0549
465.725	-49.0725
465.75	-49.0937
465.775	-49.1166
465.8	-49.1404
465.825	-49.1647
465.85	-49.1894
465.875	-49.2143
465.9	-49.2394
465.925	-49.2646
465.95	-49.2897
465.975	-49.3148
466	-49.3398
466.025	-49.3646
466.05	-49.3892
466.075	-49.4135
466.1	-49.4376
466.125	-49.4614
466.15	-49.4848
466.175	-49.5079
466.2	-49.5307
466.225	-49.553
466.25	-49.575
466.275	-49.5966
466.3	-49.6178
466.325	-49.6386
466.35	-49.6589
466.375	-49.6789
466.4	-49.6985
466.425	-49.7177
466.45	-49.7365
466.475	-49.7549
466.5	-49.7729
466.525	-49.7905
466.55	-49.8077
466.575	-49.8245
466.6	-49.841
466.625	-49.8571
466.65	-49.8728
466.675	-49.8882
466.7	-49.9032
466.725	-49.9178
466.75	-49.932
466.775	-49.9459
466.8	-49.9594
466.825	-49.9726
466.85	-49.9853
466.875	-49.9978
466.9	-50.0099
466.925	-50.0217
466.95	-50.0331
466.975	-50.0442
467	-50.0548
467.025	-50.0651
467.05	-50.075
467.075	-50.0845
467.1	-50.0935
467.125	-50.1021
467.15	-50.1102
467.175	-50.1179
467.2	-50.125
467.225	-50.1317
467.25	-50.138
467.275	-50.1437
467.3	-50.149
467.325	-50.1539
467.35	-50.1583
467.375	-50.1623
467.4	-50.1658
467.425	-50.1689
467.45	-50.1716
467.475	-50.1739
467.5	-50.1757
467.525	-50.1772
467.55	-50.1784
467.575	-50.1792
467.6	-50.1796
467.625	-50.1797
467.65	-50.1794
467.675	-50.1787
467.7	-50.1778
467.725	-50.1764
467.75	-50.1748
467.775	-50.1728
467.8	-50.1706
467.825	-50.168
467.85	-50.1652
467.875	-50.1621
467.9	-50.1588
467.925	-50.1551
467.95	-50.1513
467.975	-50.1472
468	-50.1428
468.025	-50.1383
468.05	-50.1335
468.075	-50.1285
468.1	-50.1233
468.125	-50.118
468.15	-50.1124
468.175	-50.1067
468.2	-50.1008
468.225	-50.0947
468.25	-50.0885
468.275	-50.0821
468.3	-50.0755
468.325	-50.0689
468.35	-50.062
468.375	-50.0551
468.4	-50.048
468.425	-50.0408
468.45	-50.0335
468.475	-50.0261
468.5	-50.0186
468.525	-50.0109
468.55	-50.0032
468.575	-49.9954
468.6	-49.9874
468.625	-49.9793
468.65	-49.9712
468.675	-49.9629
468.7	-49.9546
468.725	-49.9461
468.75	-49.9375
468.775	-49.9289
468.8	-49.9202
468.825	-49.9114
468.85	-49.9024
468.875	-49.8933
468.9	-49.8841
468.925	-49.8747
468.95	-49.8653
468.975	-49.8557
469	-49.846
469.025	-49.8362
469.05	-49.8263
469.075	-49.8163
469.1	-49.8062
469.125	-49.7961
469.15	-49.7858
469.175	-49.7755
469.2	-49.7651
469.225	-49.7546
469.25	-49.7441
469.275	-49.7335
469.3	-49.7228
469.325	-49.712
469.35	-49.7011
469.375	-49.69
469.4	-49.6789
469.425	-49.6676
469.45	-49.6561
469.475	-49.6446
469.5	-49.6329
469.525	-49.6211
469.55	-49.6092
469.575	-49.5972
469.6	-49.5851
469.625	-49.5729
469.65	-49.5606
469.675	-49.5483
469.7	-49.5358
469.725	-49.5232
469.75	-49.5105
469.775	-49.4977
469.8	-49.4848
469.825	-49.4718
469.85	-49.4587
469.875	-49.4455
469.9	-49.4322
469.925	-49.4187
469.95	-49.4052
469.975	-49.3917
470	-49.378
470.025	-49.3643
470.05	-49.3504
470.075	-49.3366
470.1	-49.3226
470.125	-49.3086
470.15	-49.2946
470.175	-49.2804
470.2	-49.2663
470.225	-49.2521
470.25	-49.2378
470.275	-49.2235
470.3	-49.2091
470.325	-49.1947
470.35	-49.1802
470.375	-49.1656
470.4	-49.151
470.425	-49.1364
470.45	-49.1216
470.475	-49.1069
470.5	-49.092
470.525	-49.0772
470.55	-49.0622
470.575	-49.0472
470.6	-49.0322
470.625	-49.017
470.65	-49.0019
470.675	-48.9866
470.7	-48.9713
470.725	-48.956
470.75	-48.9406
470.775	-48.9251
470.8	-48.9094
470.825	-48.8936
470.85	-48.8777
470.875	-48.8617
470.9	-48.8455
470.925	-48.8292
470.95	-48.8128
470.975	-48.7963
471	-48.7796
471.025	-48.7627
471.05	-48.7457
471.075	-48.7285
471.1	-48.7111
471.125	-48.6936
471.15	-48.6759
471.175	-48.658
471.2	-48.6401
471.225	-48.6219
471.25	-48.6035
471.275	-48.585
471.3	-48.5662
471.325	-48.5473
471.35	-48.5282
471.375	-48.5088
471.4	-48.4894
471.425	-48.4697
471.45	-48.4499
471.475	-48.43
471.5	-48.4099
471.525	-48.3896
471.55	-48.3692
471.575	-48.3487
471.6	-48.3281
471.625	-48.3074
471.65	-48.2866
471.675	-48.2656
471.7	-48.2446
471.725	-48.2235
471.75	-48.2023
471.775	-48.181
471.8	-48.1596
471.825	-48.1381
471.85	-48.1165
471.875	-48.0947
