t	v
655.625	-55.0301
655.65	-54.9957
655.675	-54.9601
655.7	-54.9232
655.725	-54.8854
655.75	-54.8469
655.775	-54.8082
655.8	-54.7694
655.825	-54.7312
655.85	-54.6935
655.875	-54.6569
655.9	-54.6213
655.925	-54.5869
655.95	-54.5535
655.975	-54.5216
656	-54.4907
656.025	-54.4613
656.05	-54.4331
656.075	-54.4065
656.1	-54.3812
656.125	-54.3576
656.15	-54.3354
656.175	-54.315
656.2	-54.2962
656.225	-54.2793
656.25	-54.264
656.275	-54.2507
656.3	-54.2392
656.325	-54.2296
656.35	-54.2218
656.375	-54.2185
656.4	-54.2187
656.425	-54.2223
656.45	-54.2287
656.475	-54.2379
656.5	-54.2494
656.525	-54.2633
656.55	-54.279
656.575	-54.2967
656.6	-54.316
656.625	-54.3368
656.65	-54.359
656.675	-54.3824
656.7	-54.4069
656.725	-54.4324
656.75	-54.4587
656.775	-54.4858
656.8	-54.5133
656.825	-54.5415
656.85	-54.5699
656.875	-54.5987
656.9	-54.6276
656.925	-54.6567
656.95	-54.6856
656.975	-54.7147
657	-54.7435
657.025	-54.7723
657.05	-54.8007
657.075	-54.829
657.1	-54.8569
657.125	-54.8846
657.15	-54.9119
657.175	-54.9389
657.2	-54.9654
657.225	-54.9916
657.25	-55.0173
657.275	-55.0427
657.3	-55.0676
657.325	-55.0922
657.35	-55.1162
657.375	-55.1399
657.4	-55.1631
657.425	-55.186
657.45	-55.2084
657.475	-55.2305
657.5	-55.2521
657.525	-55.2734
657.55	-55.2939
657.575	-55.3136
657.6	-55.3327
657.625	-55.3517
657.65	-55.3704
657.675	-55.3889
657.7	-55.4071
657.725	-55.4252
657.75	-55.4428
657.775	-55.4603
657.8	-55.4774
657.825	-55.4943
657.85	-55.5107
657.875	-55.527
657.9	-55.5428
657.925	-55.5584
657.95	-55.5735
657.975	-55.5884
658	-55.6028
658.025	-55.617
658.05	-55.6306
658.075	-55.644
658.1	-55.6569
658.125	-55.6695
658.15	-55.6816
658.175	-55.6935
658.2	-55.7049
658.225	-55.716
658.25	-55.7267
658.275	-55.7371
658.3	-55.7471
658.325	-55.757
658.35	-55.7663
658.375	-55.7755
658.4	-55.7843
658.425	-55.7929
658.45	-55.8011
658.475	-55.8091
658.5	-55.8167
658.525	-55.8241
658.55	-55.8312
658.575	-55.8381
658.6	-55.8446
658.625	-55.8509
658.65	-55.8569
658.675	-55.8628
658.7	-55.8683
658.725	-55.8737
658.75	-55.8787
658.775	-55.8836
658.8	-55.8882
658.825	-55.8926
658.85	-55.8968
658.875	-55.9008
658.9	-55.9045
658.925	-55.9082
658.95	-55.9115
658.975	-55.9148
659	-55.9177
659.025	-55.9205
659.05	-55.923
659.075	-55.9254
659.1	-55.9274
659.125	-55.9293
659.15	-55.9309
659.175	-55.9324
659.2	-55.9336
659.225	-55.9347
659.25	-55.9354
659.275	-55.9361
659.3	-55.9365
659.325	-55.9367
659.35	-55.9367
659.375	-55.9367
659.4	-55.9363
659.425	-55.9359
659.45	-55.9353
659.475	-55.9346
659.5	-55.9336
659.525	-55.9327
659.55	-55.9324
659.575	-55.9331
659.6	-55.9344
659.625	-55.9366
659.65	-55.9392
659.675	-55.9425
659.7	-55.946
659.725	-55.9499
659.75	-55.9539
659.775	-55.9581
659.8	-55.9623
659.825	-55.9667
659.85	-55.971
659.875	-55.9753
659.9	-55.9794
659.925	-55.9836
659.95	-55.9875
659.975	-55.9914
660	-55.995
660.025	-55.9986
660.05	-56.002
660.075	-56.0053
660.1	-56.0083
660.125	-56.0112
660.15	-56.0139
660.175	-56.0166
660.2	-56.019
660.225	-56.0213
660.25	-56.0234
660.275	-56.0255
660.3	-56.0274
660.325	-56.0292
660.35	-56.0308
660.375	-56.0324
660.4	-56.0337
660.425	-56.035
660.45	-56.0361
660.475	-56.0371
660.5	-56.0379
660.525	-56.0387
660.55	-56.0393
660.575	-56.0398
660.6	-56.0401
660.625	-56.0404
660.65	-56.0404
660.675	-56.0405
660.7	-56.0403
660.725	-56.0402
660.75	-56.0398
660.775	-56.0394
660.8	-56.041
660.825	-56.0436
660.85	-56.047
660.875	-56.051
660.9	-56.0555
660.925	-56.0603
660.95	-56.0653
660.975	-56.0703
661	-56.0752
661.025	-56.0801
661.05	-56.0846
661.075	-56.0888
661.1	-56.0926
661.125	-56.0959
661.15	-56.0986
661.175	-56.1008
661.2	-56.1022
661.225	-56.1029
661.25	-56.1028
661.275	-56.102
661.3	-56.1001
661.325	-56.0973
661.35	-56.0932
661.375	-56.0879
661.4	-56.0809
661.425	-56.0723
661.45	-56.0617
661.475	-56.0491
661.5	-56.034
661.525	-56.0164
661.55	-55.9959
661.575	-55.9726
661.6	-55.946
661.625	-55.9162
661.65	-55.883
661.675	-55.8463
661.7	-55.8062
661.725	-55.7627
661.75	-55.716
661.775	-55.6665
661.8	-55.6142
661.825	-55.5596
661.85	-55.5028
661.875	-55.4443
661.9	-55.3843
661.925	-55.3234
661.95	-55.2622
661.975	-55.2012
662	-55.1408
662.025	-55.0814
662.05	-55.0231
662.075	-54.9663
662.1	-54.9109
662.125	-54.8571
662.15	-54.8051
662.175	-54.755
662.2	-54.7068
662.225	-54.6609
662.25	-54.6173
662.275	-54.5764
662.3	-54.538
662.325	-54.5026
662.35	-54.47
662.375	-54.4405
662.4	-54.4141
662.425	-54.3908
662.45	-54.3707
662.475	-54.3538
662.5	-54.34
662.525	-54.3295
662.55	-54.3219
662.575	-54.3176
662.6	-54.3161
662.625	-54.3177
662.65	-54.3221
662.675	-54.3293
662.7	-54.3391
662.725	-54.3516
662.75	-54.3663
662.775	-54.3834
662.8	-54.4024
662.825	-54.4235
662.85	-54.4461
662.875	-54.4703
662.9	-54.4957
662.925	-54.5223
662.95	-54.5497
662.975	-54.5779
663	-54.6065
663.025	-54.6357
663.05	-54.6649
663.075	-54.6944
663.1	-54.7239
663.125	-54.7533
663.15	-54.7825
663.175	-54.8115
663.2	-54.8402
663.225	-54.8686
663.25	-54.8965
663.275	-54.9241
663.3	-54.951
663.325	-54.9768
663.35	-55.0015
663.375	-55.0254
663.4	-55.0484
663.425	-55.0706
663.45	-55.0919
663.475	-55.1126
663.5	-55.1325
663.525	-55.1519
663.55	-55.1705
663.575	-55.1887
663.6	-55.2063
663.625	-55.2233
663.65	-55.2399
663.675	-55.256
663.7	-55.2716
663.725	-55.2868
663.75	-55.3015
663.775	-55.3159
663.8	-55.3297
663.825	-55.3431
663.85	-55.356
663.875	-55.3686
663.9	-55.3807
663.925	-55.3925
663.95	-55.4038
663.975	-55.4148
664	-55.4254
664.025	-55.4358
664.05	-55.4457
664.075	-55.4554
664.1	-55.4647
664.125	-55.4737
664.15	-55.4825
664.175	-55.491
664.2	-55.4992
664.225	-55.5073
664.25	-55.515
664.275	-55.5226
664.3	-55.5299
664.325	-55.537
664.35	-55.5439
664.375	-55.5507
664.4	-55.5572
664.425	-55.5635
664.45	-55.5696
664.475	-55.5756
664.5	-55.5812
664.525	-55.5866
664.55	-55.5917
664.575	-55.5966
664.6	-55.6012
664.625	-55.6056
664.65	-55.6097
664.675	-55.6135
664.7	-55.617
664.725	-55.6203
664.75	-55.6232
664.775	-55.6258
664.8	-55.6281
664.825	-55.6302
664.85	-55.6318
664.875	-55.6332
664.9	-55.6342
664.925	-55.635
664.95	-55.6354
664.975	-55.6356
665	-55.6354
665.025	-55.635
665.05	-55.6356
665.075	-55.6369
665.1	-55.639
665.125	-55.6418
665.15	-55.6448
665.175	-55.6482
665.2	-55.6516
665.225	-55.6549
665.25	-55.6581
665.275	-55.6611
665.3	-55.6638
665.325	-55.6662
665.35	-55.6681
665.375	-55.6698
665.4	-55.671
665.425	-55.6718
665.45	-55.6722
665.475	-55.6722
665.5	-55.6718
665.525	-55.6709
665.55	-55.6696
665.575	-55.668
665.6	-55.6659
665.625	-55.6634
665.65	-55.6605
665.675	-55.6573
665.7	-55.6537
665.725	-55.6498
665.75	-55.6455
665.775	-55.6409
665.8	-55.636
665.825	-55.6308
665.85	-55.6253
665.875	-55.6196
665.9	-55.6137
665.925	-55.6076
665.95	-55.6012
665.975	-55.5947
666	-55.5879
666.025	-55.5831
666.05	-55.5795
666.075	-55.5768
666.1	-55.5748
666.125	-55.5734
666.15	-55.5724
666.175	-55.5717
666.2	-55.5711
666.225	-55.5707
666.25	-55.5704
666.275	-55.57
666.3	-55.5697
666.325	-55.5693
666.35	-55.5688
666.375	-55.5683
666.4	-55.5675
666.425	-55.5667
666.45	-55.5655
666.475	-55.5641
666.5	-55.5623
666.525	-55.5602
666.55	-55.5578
666.575	-55.5551
666.6	-55.552
666.625	-55.5486
666.65	-55.5449
666.675	-55.541
666.7	-55.5367
666.725	-55.5322
666.75	-55.5274
666.775	-55.5225
666.8	-55.5172
666.825	-55.5119
666.85	-55.5063
666.875	-55.5006
666.9	-55.4947
666.925	-55.4887
666.95	-55.4825
666.975	-55.4763
667	-55.4699
667.025	-55.4635
667.05	-55.457
667.075	-55.4504
667.1	-55.4437
667.125	-55.4371
667.15	-55.4303
667.175	-55.4236
667.2	-55.4168
667.225	-55.41
667.25	-55.4032
667.275	-55.3964
667.3	-55.3896
667.325	-55.3828
667.35	-55.376
667.375	-55.3692
667.4	-55.3624
667.425	-55.3557
667.45	-55.3489
667.475	-55.3423
667.5	-55.3355
667.525	-55.3289
667.55	-55.3223
667.575	-55.3158
667.6	-55.3092
667.625	-55.3027
667.65	-55.2963
667.675	-55.2899
667.7	-55.2834
667.725	-55.2771
667.75	-55.2707
667.775	-55.2643
667.8	-55.2579
667.825	-55.2515
667.85	-55.2451
667.875	-55.2386
667.9	-55.2321
667.925	-55.2256
667.95	-55.2191
667.975	-55.2125
668	-55.2058
668.025	-55.1991
668.05	-55.1923
668.075	-55.1855
668.1	-55.1784
668.125	-55.171
668.15	-55.1632
668.175	-55.1551
668.2	-55.1463
668.225	-55.137
668.25	-55.1269
668.275	-55.1161
668.3	-55.1043
668.325	-55.0915
668.35	-55.0773
668.375	-55.0618
668.4	-55.0445
668.425	-55.0255
668.45	-55.0044
668.475	-54.9811
668.5	-54.9567
668.525	-54.9307
668.55	-54.9028
668.575	-54.8729
668.6	-54.8404
668.625	-54.8054
668.65	-54.7673
668.675	-54.7263
668.7	-54.6821
668.725	-54.6348
668.75	-54.5842
668.775	-54.5329
668.8	-54.4805
668.825	-54.4275
668.85	-54.3737
668.875	-54.3197
668.9	-54.2652
668.925	-54.2106
668.95	-54.156
668.975	-54.1018
669	-54.0479
669.025	-53.995
669.05	-53.943
669.075	-53.8924
669.1	-53.8433
669.125	-53.7988
669.15	-53.7592
669.175	-53.7239
669.2	-53.693
669.225	-53.6662
669.25	-53.6432
669.275	-53.6238
669.3	-53.6078
669.325	-53.5948
669.35	-53.5847
669.375	-53.5773
669.4	-53.5724
669.425	-53.5698
669.45	-53.5693
669.475	-53.5709
669.5	-53.5744
669.525	-53.5797
669.55	-53.5867
669.575	-53.5954
669.6	-53.6055
669.625	-53.6171
669.65	-53.63
669.675	-53.6443
669.7	-53.6627
669.725	-53.6868
669.75	-53.7153
669.775	-53.7478
669.8	-53.7839
669.825	-53.8241
669.85	-53.867
669.875	-53.9125
669.9	-53.9596
669.925	-54.0083
669.95	-54.0575
669.975	-54.1076
670	-54.1577
670.025	-54.208
670.05	-54.2593
670.075	-54.3119
670.1	-54.365
670.125	-54.4188
670.15	-54.4751
670.175	-54.5322
670.2	-54.5896
670.225	-54.6469
670.25	-54.7038
670.275	-54.7601
670.3	-54.8154
670.325	-54.8697
670.35	-54.9229
670.375	-54.975
670.4	-55.0257
670.425	-55.0752
670.45	-55.1233
670.475	-55.1701
670.5	-55.2156
670.525	-55.2597
670.55	-55.3025
670.575	-55.344
670.6	-55.3842
670.625	-55.4232
670.65	-55.4609
670.675	-55.4975
670.7	-55.5329
670.725	-55.5672
670.75	-55.6004
670.775	-55.6326
670.8	-55.6637
670.825	-55.694
670.85	-55.7232
670.875	-55.7515
670.9	-55.7788
670.925	-55.8053
670.95	-55.8308
670.975	-55.8555
671	-55.8794
671.025	-55.9025
671.05	-55.9249
671.075	-55.9483
671.1	-55.9722
671.125	-55.9963
671.15	-56.0205
671.175	-56.0446
671.2	-56.0686
671.225	-56.0922
671.25	-56.1155
671.275	-56.1384
671.3	-56.1609
671.325	-56.1829
671.35	-56.2045
671.375	-56.2256
671.4	-56.2462
671.425	-56.2663
671.45	-56.2859
671.475	-56.3051
671.5	-56.3238
671.525	-56.342
671.55	-56.3598
671.575	-56.3772
671.6	-56.3941
671.625	-56.4106
671.65	-56.4267
671.675	-56.4424
671.7	-56.4576
671.725	-56.4725
671.75	-56.4869
671.775	-56.501
671.8	-56.5146
671.825	-56.5278
671.85	-56.5406
671.875	-56.5531
671.9	-56.5651
671.925	-56.5768
671.95	-56.5881
671.975	-56.599
672	-56.6096
672.025	-56.6199
672.05	-56.6299
672.075	-56.6395
672.1	-56.6489
672.125	-56.658
672.15	-56.6669
672.175	-56.6755
672.2	-56.6839
672.225	-56.6921
672.25	-56.7001
672.275	-56.7079
672.3	-56.7156
672.325	-56.7231
672.35	-56.7304
672.375	-56.7376
672.4	-56.7447
672.425	-56.7516
672.45	-56.7584
672.475	-56.765
672.5	-56.7713
672.525	-56.7773
672.55	-56.7831
672.575	-56.7885
672.6	-56.7936
672.625	-56.7983
672.65	-56.8027
672.675	-56.8067
672.7	-56.8103
672.725	-56.8136
672.75	-56.8165
672.775	-56.8191
672.8	-56.8213
672.825	-56.8232
672.85	-56.8247
672.875	-56.826
672.9	-56.8269
672.925	-56.8275
672.95	-56.8279
672.975	-56.828
673	-56.8278
673.025	-56.8274
673.05	-56.8267
673.075	-56.8259
673.1	-56.8248
673.125	-56.8236
673.15	-56.8222
673.175	-56.8206
673.2	-56.8188
673.225	-56.817
673.25	-56.815
673.275	-56.8128
673.3	-56.8106
673.325	-56.8082
673.35	-56.8057
673.375	-56.8032
673.4	-56.8005
673.425	-56.7977
673.45	-56.7949
673.475	-56.7919
673.5	-56.7889
673.525	-56.7859
673.55	-56.7827
673.575	-56.7795
673.6	-56.7762
673.625	-56.7729
673.65	-56.7695
673.675	-56.7661
673.7	-56.7626
673.725	-56.7591
673.75	-56.7554
673.775	-56.7518
673.8	-56.7481
673.825	-56.7443
673.85	-56.7405
673.875	-56.7366
673.9	-56.7325
673.925	-56.7284
673.95	-56.724
673.975	-56.7196
674	-56.7151
674.025	-56.7104
674.05	-56.7056
674.075	-56.7006
674.1	-56.6956
674.125	-56.6904
674.15	-56.6852
674.175	-56.6798
674.2	-56.6743
674.225	-56.6688
674.25	-56.6632
674.275	-56.6574
674.3	-56.6516
674.325	-56.6458
674.35	-56.6398
674.375	-56.6338
674.4	-56.6278
674.425	-56.6217
674.45	-56.6156
674.475	-56.6094
674.5	-56.6032
674.525	-56.5971
674.55	-56.5909
674.575	-56.5847
674.6	-56.5784
674.625	-56.5722
674.65	-56.566
674.675	-56.5598
674.7	-56.5536
674.725	-56.5475
674.75	-56.5413
674.775	-56.5352
674.8	-56.5291
674.825	-56.523
674.85	-56.5169
674.875	-56.5109
674.9	-56.5049
674.925	-56.4989
674.95	-56.4929
674.975	-56.487
675	-56.481
675.025	-56.4751
675.05	-56.4692
675.075	-56.4633
675.1	-56.4574
675.125	-56.4515
675.15	-56.4455
675.175	-56.4394
675.2	-56.4333
675.225	-56.4272
675.25	-56.421
675.275	-56.4147
675.3	-56.4083
675.325	-56.4019
675.35	-56.3954
675.375	-56.3889
675.4	-56.3822
675.425	-56.3755
675.45	-56.3688
675.475	-56.3619
675.5	-56.355
675.525	-56.348
675.55	-56.3409
675.575	-56.3337
675.6	-56.3265
675.625	-56.3191
675.65	-56.3115
675.675	-56.3039
675.7	-56.2961
675.725	-56.2881
675.75	-56.28
675.775	-56.2717
675.8	-56.2631
675.825	-56.2544
675.85	-56.2454
675.875	-56.2362
675.9	-56.2268
675.925	-56.2172
675.95	-56.2073
675.975	-56.1973
676	-56.187
676.025	-56.1765
676.05	-56.1659
676.075	-56.1551
676.1	-56.1441
676.125	-56.1329
676.15	-56.1216
676.175	-56.1102
676.2	-56.0986
676.225	-56.0869
676.25	-56.0748
676.275	-56.0624
676.3	-56.0497
676.325	-56.0367
676.35	-56.0233
676.375	-56.0097
676.4	-55.9957
676.425	-55.9814
676.45	-55.9669
676.475	-55.9521
676.5	-55.937
676.525	-55.9217
676.55	-55.9062
676.575	-55.8904
676.6	-55.8745
676.625	-55.8585
676.65	-55.8423
676.675	-55.826
676.7	-55.8095
676.725	-55.7929
676.75	-55.7763
676.775	-55.7595
676.8	-55.7427
676.825	-55.7258
676.85	-55.7089
676.875	-55.692
676.9	-55.6749
676.925	-55.6579
676.95	-55.6408
676.975	-55.6237
677	-55.6066
677.025	-55.5896
677.05	-55.5725
677.075	-55.5554
677.1	-55.5384
677.125	-55.5214
677.15	-55.5045
677.175	-55.4876
677.2	-55.4708
677.225	-55.4541
677.25	-55.4375
677.275	-55.421
677.3	-55.4045
677.325	-55.3882
677.35	-55.372
677.375	-55.356
677.4	-55.3401
677.425	-55.3243
677.45	-55.3087
677.475	-55.2932
677.5	-55.2779
677.525	-55.2628
677.55	-55.2478
677.575	-55.2331
677.6	-55.2184
677.625	-55.204
677.65	-55.1897
677.675	-55.1757
677.7	-55.1617
677.725	-55.148
677.75	-55.1345
677.775	-55.1211
677.8	-55.1079
677.825	-55.0949
677.85	-55.0821
677.875	-55.0695
677.9	-55.057
677.925	-55.0448
677.95	-55.0327
677.975	-55.0209
678	-55.0092
678.025	-54.9977
678.05	-54.9864
678.075	-54.9753
678.1	-54.9644
678.125	-54.9537
678.15	-54.9432
678.175	-54.9329
678.2	-54.9228
678.225	-54.9129
678.25	-54.9032
678.275	-54.8937
678.3	-54.8844
678.325	-54.8753
678.35	-54.8664
678.375	-54.8577
678.4	-54.8492
678.425	-54.8409
678.45	-54.8328
678.475	-54.8249
678.5	-54.8171
678.525	-54.8095
678.55	-54.8021
678.575	-54.7949
678.6	-54.7879
678.625	-54.7809
678.65	-54.774
678.675	-54.767
678.7	-54.7598
678.725	-54.7524
678.75	-54.7448
678.775	-54.7368
678.8	-54.7285
678.825	-54.7199
678.85	-54.711
678.875	-54.7018
678.9	-54.6923
678.925	-54.6826
678.95	-54.6726
678.975	-54.6623
679	-54.6519
679.025	-54.6418
679.05	-54.6322
679.075	-54.6231
679.1	-54.6144
679.125	-54.606
679.15	-54.5978
679.175	-54.5899
679.2	-54.5822
679.225	-54.5747
679.25	-54.5672
679.275	-54.5599
679.3	-54.5527
679.325	-54.5455
679.35	-54.5384
679.375	-54.5313
679.4	-54.5243
679.425	-54.5173
679.45	-54.5103
679.475	-54.5034
679.5	-54.4965
679.525	-54.4897
679.55	-54.4828
679.575	-54.476
679.6	-54.469
679.625	-54.462
679.65	-54.4547
679.675	-54.4474
679.7	-54.4399
679.725	-54.4323
679.75	-54.4245
679.775	-54.4166
679.8	-54.4086
679.825	-54.4005
679.85	-54.3923
679.875	-54.384
679.9	-54.3756
679.925	-54.3672
679.95	-54.3586
679.975	-54.35
680	-54.3412
680.025	-54.3324
680.05	-54.3234
680.075	-54.3143
680.1	-54.3049
680.125	-54.2954
680.15	-54.2855
680.175	-54.2753
680.2	-54.2648
680.225	-54.254
680.25	-54.2428
680.275	-54.2314
680.3	-54.2196
680.325	-54.2076
680.35	-54.1952
680.375	-54.1827
680.4	-54.1698
680.425	-54.1568
680.45	-54.1436
680.475	-54.1302
680.5	-54.1166
680.525	-54.1029
680.55	-54.0907
680.575	-54.0794
680.6	-54.0694
680.625	-54.06
680.65	-54.0514
680.675	-54.043
680.7	-54.0351
680.725	-54.0271
680.75	-54.0194
680.775	-54.0116
680.8	-54.004
680.825	-53.9961
680.85	-53.9883
680.875	-53.982
680.9	-53.9771
680.925	-53.9735
680.95	-53.971
680.975	-53.9693
681	-53.9683
681.025	-53.9675
681.05	-53.9672
681.075	-53.9681
681.1	-53.9703
681.125	-53.9735
681.15	-53.9777
681.175	-53.9824
681.2	-53.9876
681.225	-53.9965
681.25	-54.0078
681.275	-54.0211
681.3	-54.0361
681.325	-54.0523
681.35	-54.0711
681.375	-54.0921
681.4	-54.1149
681.425	-54.1389
681.45	-54.1665
681.475	-54.1963
681.5	-54.2328
681.525	-54.2736
681.55	-54.3176
681.575	-54.3639
681.6	-54.4115
681.625	-54.4598
681.65	-54.5082
681.675	-54.5563
681.7	-54.6036
681.725	-54.65
681.75	-54.6953
681.775	-54.7394
681.8	-54.7821
681.825	-54.8235
681.85	-54.8634
681.875	-54.9019
681.9	-54.939
681.925	-54.9746
681.95	-55.0087
681.975	-55.0415
682	-55.0729
682.025	-55.1029
682.05	-55.1316
682.075	-55.1591
682.1	-55.1854
682.125	-55.2105
682.15	-55.2345
682.175	-55.2574
682.2	-55.2793
682.225	-55.3002
682.25	-55.3202
682.275	-55.3392
682.3	-55.3575
682.325	-55.3748
682.35	-55.3915
682.375	-55.4074
682.4	-55.4242
682.425	-55.4414
682.45	-55.4591
682.475	-55.4769
682.5	-55.4947
682.525	-55.5124
682.55	-55.5299
682.575	-55.5489
682.6	-55.5691
682.625	-55.5899
682.65	-55.6113
682.675	-55.6327
682.7	-55.6542
682.725	-55.6754
682.75	-55.6964
682.775	-55.7169
682.8	-55.737
682.825	-55.7564
682.85	-55.7754
682.875	-55.7936
682.9	-55.8113
682.925	-55.8283
682.95	-55.8448
682.975	-55.8605
683	-55.8757
683.025	-55.8903
683.05	-55.9057
683.075	-55.9215
683.1	-55.938
683.125	-55.9545
683.15	-55.9723
683.175	-55.9909
683.2	-56.0108
683.225	-56.0311
683.25	-56.052
683.275	-56.0729
683.3	-56.0939
683.325	-56.1146
683.35	-56.137
683.375	-56.1594
683.4	-56.1821
683.425	-56.2044
683.45	-56.2278
683.475	-56.2514
683.5	-56.2755
683.525	-56.2995
683.55	-56.3237
683.575	-56.3476
683.6	-56.3714
683.625	-56.3946
683.65	-56.4175
683.675	-56.4396
683.7	-56.4614
683.725	-56.4823
683.75	-56.5027
683.775	-56.5222
683.8	-56.5412
683.825	-56.5592
683.85	-56.5767
683.875	-56.5934
683.9	-56.6094
683.925	-56.6245
683.95	-56.6391
683.975	-56.6528
684	-56.6659
684.025	-56.6781
684.05	-56.6896
684.075	-56.7003
684.1	-56.7102
684.125	-56.7192
684.15	-56.7274
684.175	-56.7346
684.2	-56.7409
684.225	-56.746
684.25	-56.7501
684.275	-56.7535
684.3	-56.7561
684.325	-56.7575
684.35	-56.7597
684.375	-56.7611
684.4	-56.7622
684.425	-56.7621
684.45	-56.761
684.475	-56.7584
684.5	-56.7544
684.525	-56.7484
684.55	-56.7405
684.575	-56.73
684.6	-56.7171
684.625	-56.7011
684.65	-56.6821
684.675	-56.6596
684.7	-56.6338
684.725	-56.6042
684.75	-56.5711
684.775	-56.5342
684.8	-56.4941
684.825	-56.4505
684.85	-56.404
684.875	-56.3547
684.9	-56.3032
684.925	-56.2498
684.95	-56.1952
684.975	-56.1395
685	-56.0833
685.025	-56.0266
685.05	-55.9696
685.075	-55.9121
685.1	-55.8546
685.125	-55.7966
685.15	-55.7387
685.175	-55.6803
685.2	-55.622
685.225	-55.5631
685.25	-55.504
685.275	-55.444
685.3	-55.3829
685.325	-55.3202
685.35	-55.2555
685.375	-55.1887
685.4	-55.1201
685.425	-55.0494
685.45	-54.9772
685.475	-54.9042
685.5	-54.8318
685.525	-54.761
685.55	-54.6934
685.575	-54.6295
685.6	-54.5704
685.625	-54.5163
685.65	-54.4677
685.675	-54.4245
685.7	-54.3869
685.725	-54.3545
685.75	-54.3275
685.775	-54.3055
685.8	-54.2885
685.825	-54.276
685.85	-54.268
685.875	-54.2642
685.9	-54.2645
685.925	-54.2684
685.95	-54.2761
685.975	-54.287
686	-54.3012
686.025	-54.3183
686.05	-54.3384
686.075	-54.361
686.1	-54.3862
686.125	-54.4136
686.15	-54.4434
686.175	-54.4747
686.2	-54.5078
686.225	-54.5423
686.25	-54.5783
686.275	-54.6156
686.3	-54.6543
686.325	-54.6942
686.35	-54.7353
686.375	-54.7774
686.4	-54.8206
686.425	-54.8645
686.45	-54.9093
686.475	-54.9545
686.5	-55.0002
686.525	-55.046
686.55	-55.092
686.575	-55.1376
686.6	-55.183
686.625	-55.2278
686.65	-55.272
686.675	-55.3153
686.7	-55.3577
686.725	-55.399
686.75	-55.4393
686.775	-55.4784
686.8	-55.5165
686.825	-55.5533
686.85	-55.589
686.875	-55.6234
686.9	-55.6566
686.925	-55.6884
686.95	-55.7191
686.975	-55.7483
687	-55.7763
687.025	-55.8029
687.05	-55.8285
687.075	-55.8527
687.1	-55.8758
687.125	-55.8978
687.15	-55.9188
687.175	-55.9387
687.2	-55.9578
687.225	-55.9758
687.25	-55.9931
687.275	-56.0095
687.3	-56.0253
687.325	-56.0402
687.35	-56.0546
687.375	-56.0683
687.4	-56.0814
687.425	-56.0939
687.45	-56.106
687.475	-56.1175
687.5	-56.1287
687.525	-56.1394
687.55	-56.1498
687.575	-56.1597
687.6	-56.1694
687.625	-56.1786
687.65	-56.1877
687.675	-56.1965
687.7	-56.205
687.725	-56.2133
687.75	-56.2215
687.775	-56.2293
687.8	-56.2371
687.825	-56.2447
687.85	-56.2521
687.875	-56.2594
687.9	-56.2666
687.925	-56.2737
687.95	-56.2807
687.975	-56.2875
688	-56.2943
688.025	-56.301
688.05	-56.3077
688.075	-56.3142
688.1	-56.3208
688.125	-56.3271
688.15	-56.3335
688.175	-56.3397
688.2	-56.3459
688.225	-56.3519
688.25	-56.3579
688.275	-56.3636
688.3	-56.3694
688.325	-56.375
688.35	-56.3806
688.375	-56.3859
688.4	-56.3913
688.425	-56.3965
688.45	-56.4017
688.475	-56.4067
688.5	-56.4118
688.525	-56.4166
688.55	-56.4215
688.575	-56.4263
688.6	-56.4311
688.625	-56.4357
688.65	-56.4403
688.675	-56.4449
688.7	-56.4494
688.725	-56.4539
688.75	-56.4584
688.775	-56.4627
688.8	-56.4672
688.825	-56.4715
688.85	-56.4759
688.875	-56.4801
688.9	-56.4845
688.925	-56.4887
688.95	-56.493
688.975	-56.4973
689	-56.5016
689.025	-56.5057
689.05	-56.51
689.075	-56.5141
689.1	-56.5182
689.125	-56.5222
689.15	-56.5263
689.175	-56.5301
689.2	-56.534
689.225	-56.5377
689.25	-56.5413
689.275	-56.5447
689.3	-56.5481
689.325	-56.5512
689.35	-56.5542
689.375	-56.557
689.4	-56.5597
689.425	-56.5621
689.45	-56.5644
689.475	-56.5665
689.5	-56.5684
689.525	-56.5701
689.55	-56.5717
689.575	-56.5731
689.6	-56.5743
689.625	-56.5754
689.65	-56.5763
689.675	-56.5771
689.7	-56.5778
689.725	-56.5782
689.75	-56.5787
689.775	-56.579
689.8	-56.5792
689.825	-56.5793
689.85	-56.5794
689.875	-56.5793
689.9	-56.5792
689.925	-56.579
689.95	-56.5788
