t	v
614.25	-38.7135
614.275	-38.77
614.3	-38.829
614.325	-38.8901
614.35	-38.9527
614.375	-39.0165
614.4	-39.0812
614.425	-39.1465
614.45	-39.2121
614.475	-39.278
614.5	-39.3439
614.525	-39.4097
614.55	-39.4753
614.575	-39.5405
614.6	-39.6054
614.625	-39.6697
614.65	-39.7335
614.675	-39.7966
614.7	-39.8591
614.725	-39.9209
614.75	-39.9819
614.775	-40.0421
614.8	-40.1096
614.825	-40.1796
614.85	-40.2509
614.875	-40.3228
614.9	-40.3951
614.925	-40.4732
614.95	-40.5549
614.975	-40.6382
615	-40.7227
615.025	-40.8079
615.05	-40.8934
615.075	-40.979
615.1	-41.0645
615.125	-41.1497
615.15	-41.2343
615.175	-41.3184
615.2	-41.4016
615.225	-41.484
615.25	-41.5654
615.275	-41.6456
615.3	-41.7247
615.325	-41.8011
615.35	-41.8726
615.375	-41.9441
615.4	-42.0132
615.425	-42.0787
615.45	-42.1405
615.475	-42.214
615.5	-42.2776
615.525	-42.3319
615.55	-42.3779
615.575	-42.4177
615.6	-42.453
615.625	-42.4854
615.65	-42.5161
615.675	-42.546
615.7	-42.5759
615.725	-42.6062
615.75	-42.6372
615.775	-42.6678
615.8	-42.7016
615.825	-42.7349
615.85	-42.7672
615.875	-42.8046
615.9	-42.8443
615.925	-42.8857
615.95	-42.9454
615.975	-43.005
616	-43.0617
616.025	-43.1127
616.05	-43.1584
616.075	-43.1997
616.1	-43.2351
616.125	-43.2612
616.15	-43.278
616.175	-43.2881
616.2	-43.2938
616.225	-43.2971
616.25	-43.2996
616.275	-43.3023
616.3	-43.3061
616.325	-43.3166
616.35	-43.3488
616.375	-43.3887
616.4	-43.4365
616.425	-43.4887
616.45	-43.5449
616.475	-43.6043
616.5	-43.666
616.525	-43.7295
616.55	-43.7941
616.575	-43.8593
616.6	-43.9245
616.625	-43.9892
616.65	-44.0526
616.675	-44.1129
616.7	-44.1685
616.725	-44.2185
616.75	-44.2626
616.775	-44.3005
616.8	-44.3321
616.825	-44.3573
616.85	-44.3759
616.875	-44.3875
616.9	-44.3913
616.925	-44.4022
616.95	-44.4038
616.975	-44.3959
617	-44.3755
617.025	-44.3406
617.05	-44.2885
617.075	-44.2171
617.1	-44.1245
617.125	-44.0095
617.15	-43.8708
617.175	-43.7073
617.2	-43.518
617.225	-43.3053
617.25	-43.0657
617.275	-42.7934
617.3	-42.4865
617.325	-42.1444
617.35	-41.767
617.375	-41.3544
617.4	-40.906
617.425	-40.4207
617.45	-39.8955
617.475	-39.3276
617.5	-38.7143
617.525	-38.0534
617.55	-37.3446
617.575	-36.5888
617.6	-35.7879
617.625	-34.9444
617.65	-34.0615
617.675	-33.1422
617.7	-32.1891
617.725	-31.2031
617.75	-30.183
617.775	-29.1242
617.8	-28.0184
617.825	-26.8526
617.85	-25.6095
617.875	-24.2673
617.9	-22.8014
617.925	-21.1881
617.95	-19.4071
617.975	-17.4458
618	-15.3038
618.025	-12.9904
618.05	-10.5177
618.075	-7.89268
618.1	-5.11146
618.125	-2.16154
618.15	0.968638
618.175	4.27293
618.2	7.70474
618.225	11.1608
618.25	14.4803
618.275	17.4768
618.3	19.9863
618.325	21.8983
618.35	23.1628
618.375	23.7796
618.4	23.7824
618.425	23.2268
618.45	22.1816
618.475	20.7227
618.5	18.9274
618.525	16.8696
618.55	14.6159
618.575	12.2228
618.6	9.73477
618.625	7.12047
618.65	4.46961
618.675	1.7773
618.7	-0.962834
618.725	-3.77657
618.75	-6.69882
618.775	-9.76981
618.8	-13.0279
618.825	-16.5006
618.85	-20.1952
618.875	-24.09
618.9	-28.1301
618.925	-32.2299
618.95	-36.287
618.975	-40.2003
619	-43.8874
619.025	-47.2931
619.05	-50.3881
619.075	-53.1653
619.1	-55.636
619.125	-57.8231
619.15	-59.7539
619.175	-61.4555
619.2	-62.9536
619.225	-64.2699
619.25	-65.423
619.275	-66.4316
619.3	-67.3139
619.325	-68.0857
619.35	-68.7606
619.375	-69.3504
619.4	-69.8652
619.425	-70.3138
619.45	-70.7027
619.475	-71.0373
619.5	-71.3222
619.525	-71.5623
619.55	-71.762
619.575	-71.925
619.6	-72.054
619.625	-72.152
619.65	-72.2224
619.675	-72.2675
619.7	-72.2879
619.725	-72.2836
619.75	-72.2558
619.775	-72.2066
619.8	-72.1385
619.825	-72.054
619.85	-71.9547
619.875	-71.8401
619.9	-71.7094
619.925	-71.5638
619.95	-71.4058
619.975	-71.2377
620	-71.062
620.025	-70.881
620.05	-70.6967
620.075	-70.5108
620.1	-70.3244
620.125	-70.1386
620.15	-69.9542
620.175	-69.7708
620.2	-69.5866
620.225	-69.3997
620.25	-69.2099
620.275	-69.0176
620.3	-68.823
620.325	-68.6252
620.35	-68.4212
620.375	-68.2075
620.4	-67.9838
620.425	-67.7509
620.45	-67.5105
620.475	-67.2617
620.5	-67.0013
620.525	-66.7294
620.55	-66.4493
620.575	-66.1647
620.6	-65.8789
620.625	-65.5927
620.65	-65.3047
620.675	-65.0156
620.7	-64.7263
620.725	-64.4356
620.75	-64.145
620.775	-63.8575
620.8	-63.5754
620.825	-63.3007
620.85	-63.0346
620.875	-62.7779
620.9	-62.5312
620.925	-62.2921
620.95	-62.0564
620.975	-61.8219
621	-61.5887
621.025	-61.3576
621.05	-61.1297
621.075	-60.9063
621.1	-60.688
621.125	-60.4751
621.15	-60.2668
621.175	-60.0626
621.2	-59.8624
621.225	-59.6666
621.25	-59.4756
621.275	-59.2901
621.3	-59.1102
621.325	-58.9365
621.35	-58.768
621.375	-58.6017
621.4	-58.4348
621.425	-58.2672
621.45	-58.0998
621.475	-57.9338
621.5	-57.7705
621.525	-57.6108
621.55	-57.4532
621.575	-57.2914
621.6	-57.1208
621.625	-56.9422
621.65	-56.7577
621.675	-56.5687
621.7	-56.3764
621.725	-56.1829
621.75	-55.9904
621.775	-55.8004
621.8	-55.6135
621.825	-55.4304
621.85	-55.252
621.875	-55.0784
621.9	-54.9071
621.925	-54.7349
621.95	-54.56
621.975	-54.3823
622	-54.2015
622.025	-54.0158
622.05	-53.8257
622.075	-53.6332
622.1	-53.4388
622.125	-53.2415
622.15	-53.0409
622.175	-52.8381
622.2	-52.6353
622.225	-52.4346
622.25	-52.2378
622.275	-52.0452
622.3	-51.8555
622.325	-51.6674
622.35	-51.4809
622.375	-51.2937
622.4	-51.1023
622.425	-50.906
622.45	-50.7063
622.475	-50.5053
622.5	-50.304
622.525	-50.1017
622.55	-49.8976
622.575	-49.6925
622.6	-49.4847
622.625	-49.2704
622.65	-49.0498
622.675	-48.8254
622.7	-48.5979
622.725	-48.3654
622.75	-48.1278
622.775	-47.8856
622.8	-47.6396
622.825	-47.3899
622.85	-47.1356
622.875	-46.8744
622.9	-46.6043
622.925	-46.3237
622.95	-46.0314
622.975	-45.7243
623	-45.3973
623.025	-45.0468
623.05	-44.6699
623.075	-44.2602
623.1	-43.8118
623.125	-43.3234
623.15	-42.7967
623.175	-42.2344
623.2	-41.6384
623.225	-41.01
623.25	-40.3488
623.275	-39.6529
623.3	-38.9188
623.325	-38.1397
623.35	-37.3078
623.375	-36.4125
623.4	-35.4425
623.425	-34.3932
623.45	-33.2646
623.475	-32.0552
623.5	-30.7622
623.525	-29.3808
623.55	-27.9009
623.575	-26.3042
623.6	-24.561
623.625	-22.6271
623.65	-20.4419
623.675	-17.9281
623.7	-14.9944
623.725	-11.5452
623.75	-7.49429
623.775	-2.78029
623.8	2.6007
623.825	8.52778
623.85	14.6845
623.875	20.5742
623.9	25.6708
623.925	29.6083
623.95	32.2654
623.975	33.7154
624	34.1269
624.025	33.6898
624.05	32.5809
624.075	30.9535
624.1	28.938
624.125	26.6453
624.15	24.1661
624.175	21.4986
624.2	18.7889
624.225	16.0713
624.25	13.3802
624.275	10.7274
624.3	8.1138
624.325	5.52873
624.35	2.95058
624.375	0.34711
624.4	-2.32844
624.425	-5.13213
624.45	-8.13152
624.475	-11.407
624.5	-15.0398
624.525	-19.0949
624.55	-23.5909
624.575	-28.4603
624.6	-33.5315
624.625	-38.5636
624.65	-43.324
624.675	-47.6462
624.7	-51.442
624.725	-54.7053
624.75	-57.4931
624.775	-59.8791
624.8	-61.9262
624.825	-63.6818
624.85	-65.1822
624.875	-66.4582
624.9	-67.5356
624.925	-68.4379
624.95	-69.1887
624.975	-69.8106
625	-70.3241
625.025	-70.7461
625.05	-71.0886
625.075	-71.3612
625.1	-71.5735
625.125	-71.7338
625.15	-71.8466
625.175	-71.9116
625.2	-71.9283
625.225	-71.8989
625.25	-71.8265
625.275	-71.7123
625.3	-71.5543
625.325	-71.3541
625.35	-71.1119
625.375	-70.8236
625.4	-70.4927
625.425	-70.1255
625.45	-69.7252
625.475	-69.2995
625.5	-68.858
625.525	-68.4003
625.55	-67.9437
625.575	-67.4935
625.6	-67.0521
625.625	-66.6173
625.65	-66.1892
625.675	-65.7662
625.7	-65.3434
625.725	-64.9208
625.75	-64.5007
625.775	-64.0809
625.8	-63.6527
625.825	-63.2089
625.85	-62.7478
625.875	-62.2774
625.9	-61.801
625.925	-61.3239
625.95	-60.8528
625.975	-60.3924
626	-59.9439
626.025	-59.5052
626.05	-59.075
626.075	-58.6543
626.1	-58.2474
626.125	-57.8559
626.15	-57.482
626.175	-57.1264
626.2	-56.7924
626.225	-56.4785
626.25	-56.1839
626.275	-55.9096
626.3	-55.6512
626.325	-55.4083
626.35	-55.1768
626.375	-54.9514
626.4	-54.735
626.425	-54.5217
626.45	-54.3074
626.475	-54.0878
626.5	-53.8637
626.525	-53.638
626.55	-53.4098
626.575	-53.1713
626.6	-52.9189
626.625	-52.648
626.65	-52.3616
626.675	-52.0589
626.7	-51.7528
626.725	-51.4386
626.75	-51.1199
626.775	-50.7985
626.8	-50.4761
626.825	-50.1556
626.85	-49.8474
626.875	-49.5415
626.9	-49.2401
626.925	-48.9449
626.95	-48.6582
626.975	-48.3815
627	-48.1163
627.025	-47.8722
627.05	-47.6333
627.075	-47.4065
627.1	-47.1973
627.125	-46.9813
627.15	-46.7612
627.175	-46.5362
627.2	-46.321
627.225	-46.1038
627.25	-45.8843
627.275	-45.6571
627.3	-45.4208
627.325	-45.1773
627.35	-44.9259
627.375	-44.6641
627.4	-44.3943
627.425	-44.1216
627.45	-43.8486
627.475	-43.5733
627.5	-43.3065
627.525	-43.0467
627.55	-42.7944
627.575	-42.5327
627.6	-42.2796
627.625	-42.0187
627.65	-41.7877
627.675	-41.5524
627.7	-41.3145
627.725	-41.1052
627.75	-40.9262
627.775	-40.7452
627.8	-40.562
627.825	-40.3735
627.85	-40.181
627.875	-39.9867
627.9	-39.7931
627.925	-39.6021
627.95	-39.436
627.975	-39.2976
628	-39.17
628.025	-39.0541
628.05	-38.9684
628.075	-38.8926
628.1	-38.8306
628.125	-38.8047
628.15	-38.7948
628.175	-38.8016
628.2	-38.8457
628.225	-38.9085
628.25	-39.0145
628.275	-39.144
628.3	-39.299
628.325	-39.4958
628.35	-39.7509
628.375	-40.0203
628.4	-40.2973
628.425	-40.5692
628.45	-40.8312
628.475	-41.0822
628.5	-41.3208
628.525	-41.5442
628.55	-41.752
628.575	-41.9457
628.6	-42.1452
628.625	-42.3344
628.65	-42.5162
628.675	-42.688
628.7	-42.846
628.725	-42.9871
628.75	-43.1107
628.775	-43.2184
628.8	-43.3132
628.825	-43.3983
628.85	-43.4757
628.875	-43.5776
628.9	-43.6711
628.925	-43.759
628.95	-43.8403
628.975	-43.9173
629	-43.9918
629.025	-44.0658
629.05	-44.1394
629.075	-44.2116
629.1	-44.2814
629.125	-44.3496
629.15	-44.4171
629.175	-44.4853
629.2	-44.5554
629.225	-44.6268
629.25	-44.6977
629.275	-44.768
629.3	-44.8388
629.325	-44.9092
629.35	-44.9764
629.375	-45.0386
629.4	-45.0956
629.425	-45.1482
629.45	-45.1976
629.475	-45.2445
629.5	-45.2893
629.525	-45.3323
629.55	-45.3742
629.575	-45.4156
629.6	-45.4569
629.625	-45.4983
629.65	-45.5398
629.675	-45.5815
629.7	-45.6234
629.725	-45.6658
629.75	-45.7087
629.775	-45.7523
629.8	-45.7966
629.825	-45.8417
629.85	-45.8878
629.875	-45.9357
629.9	-45.9862
629.925	-46.0377
629.95	-46.0874
629.975	-46.1342
630	-46.1787
630.025	-46.2214
630.05	-46.2628
630.075	-46.3032
630.1	-46.3426
630.125	-46.3806
630.15	-46.4164
630.175	-46.4498
630.2	-46.4808
630.225	-46.5102
630.25	-46.5384
630.275	-46.566
630.3	-46.5934
630.325	-46.6212
630.35	-46.6496
630.375	-46.6788
630.4	-46.7089
630.425	-46.74
630.45	-46.7722
630.475	-46.8054
630.5	-46.8396
630.525	-46.8747
630.55	-46.9237
630.575	-46.9739
630.6	-47.0258
630.625	-47.078
630.65	-47.1304
630.675	-47.1952
630.7	-47.26
630.725	-47.3377
630.75	-47.4148
630.775	-47.4915
630.8	-47.5789
630.825	-47.6643
630.85	-47.7482
630.875	-47.8291
630.9	-47.9068
630.925	-47.9794
630.95	-48.0442
630.975	-48.1007
631	-48.15
631.025	-48.1934
631.05	-48.2319
631.075	-48.2664
631.1	-48.2977
631.125	-48.3265
631.15	-48.3531
631.175	-48.3895
631.2	-48.4362
631.225	-48.4828
631.25	-48.5288
631.275	-48.5732
631.3	-48.6157
631.325	-48.6558
631.35	-48.7047
631.375	-48.7625
631.4	-48.8188
631.425	-48.873
631.45	-48.9352
631.475	-48.9942
631.5	-49.0503
631.525	-49.1024
631.55	-49.1721
631.575	-49.2378
631.6	-49.3008
631.625	-49.3593
631.65	-49.4132
631.675	-49.4726
631.7	-49.5375
631.725	-49.5985
631.75	-49.6553
631.775	-49.707
631.8	-49.7636
631.825	-49.8151
631.85	-49.8823
631.875	-49.9444
631.9	-50.0029
631.925	-50.056
631.95	-50.1037
631.975	-50.1652
632	-50.2309
632.025	-50.2927
632.05	-50.3496
632.075	-50.4008
632.1	-50.4463
632.125	-50.4859
632.15	-50.5198
632.175	-50.5667
632.2	-50.6086
632.225	-50.6651
632.25	-50.7166
632.275	-50.7645
632.3	-50.807
632.325	-50.8441
632.35	-50.8937
632.375	-50.9379
632.4	-50.9782
632.425	-51.0131
632.45	-51.0427
632.475	-51.0671
632.5	-51.0862
632.525	-51.1003
632.55	-51.1184
632.575	-51.1319
632.6	-51.1591
632.625	-51.1823
632.65	-51.2027
632.675	-51.2276
632.7	-51.2485
632.725	-51.2657
632.75	-51.2787
632.775	-51.2959
632.8	-51.3089
632.825	-51.3271
632.85	-51.3496
632.875	-51.369
632.9	-51.3849
632.925	-51.3967
632.95	-51.4128
632.975	-51.4248
633	-51.4333
633.025	-51.4377
633.05	-51.4465
633.075	-51.4514
633.1	-51.4615
633.125	-51.4679
633.15	-51.4713
633.175	-51.4709
633.2	-51.4752
633.225	-51.4759
633.25	-51.4738
633.275	-51.4681
633.3	-51.459
633.325	-51.4465
633.35	-51.4306
633.375	-51.4114
633.4	-51.3892
633.425	-51.3639
633.45	-51.336
633.475	-51.3054
633.5	-51.2725
633.525	-51.2373
633.55	-51.2
633.575	-51.1609
633.6	-51.12
633.625	-51.0774
633.65	-51.0334
633.675	-50.988
633.7	-50.9414
633.725	-50.8936
633.75	-50.8449
633.775	-50.7952
633.8	-50.7447
633.825	-50.6934
633.85	-50.6415
633.875	-50.589
633.9	-50.536
633.925	-50.4826
633.95	-50.4287
633.975	-50.3746
634	-50.3202
634.025	-50.2655
634.05	-50.2107
634.075	-50.1557
634.1	-50.1007
634.125	-50.0456
634.15	-49.9905
634.175	-49.9354
634.2	-49.8803
634.225	-49.8253
634.25	-49.7704
634.275	-49.7157
634.3	-49.661
634.325	-49.6066
634.35	-49.5523
634.375	-49.4981
634.4	-49.4442
634.425	-49.3906
634.45	-49.3371
634.475	-49.2839
634.5	-49.231
634.525	-49.1783
634.55	-49.1259
634.575	-49.0738
634.6	-49.0218
634.625	-48.9812
634.65	-48.9413
634.675	-48.9027
634.7	-48.8644
634.725	-48.8262
634.75	-48.7879
634.775	-48.7493
634.8	-48.7105
634.825	-48.6713
634.85	-48.6317
634.875	-48.5917
634.9	-48.5514
634.925	-48.5106
634.95	-48.4695
634.975	-48.4281
635	-48.3864
635.025	-48.3443
635.05	-48.302
635.075	-48.2595
635.1	-48.2168
635.125	-48.1739
635.15	-48.1307
635.175	-48.0874
635.2	-48.0439
635.225	-48.0002
635.25	-47.9565
635.275	-47.9126
635.3	-47.8686
635.325	-47.8246
635.35	-47.7805
635.375	-47.7364
635.4	-47.6923
635.425	-47.6482
635.45	-47.6042
635.475	-47.5602
635.5	-47.5162
635.525	-47.4723
635.55	-47.4285
635.575	-47.3848
635.6	-47.3412
635.625	-47.2977
635.65	-47.2544
635.675	-47.2111
635.7	-47.168
635.725	-47.1251
635.75	-47.0823
635.775	-47.0397
635.8	-46.9973
635.825	-46.955
635.85	-46.9129
635.875	-46.871
635.9	-46.8293
635.925	-46.7878
635.95	-46.7464
635.975	-46.7053
636	-46.6644
636.025	-46.6237
636.05	-46.5832
636.075	-46.5429
636.1	-46.5028
636.125	-46.463
636.15	-46.4233
636.175	-46.3839
636.2	-46.3446
636.225	-46.3055
636.25	-46.2666
636.275	-46.2279
636.3	-46.1894
636.325	-46.1511
636.35	-46.1129
636.375	-46.0749
636.4	-46.0369
636.425	-45.9991
636.45	-45.9614
636.475	-45.9237
636.5	-45.8862
636.525	-45.8487
636.55	-45.8113
636.575	-45.7741
636.6	-45.7369
636.625	-45.6998
636.65	-45.6629
636.675	-45.626
636.7	-45.5893
636.725	-45.5527
636.75	-45.5162
636.775	-45.4798
636.8	-45.4435
636.825	-45.4074
636.85	-45.3714
636.875	-45.3356
636.9	-45.2999
636.925	-45.268
636.95	-45.2398
636.975	-45.2134
637	-45.1887
637.025	-45.1654
637.05	-45.1434
637.075	-45.1223
637.1	-45.1023
637.125	-45.083
637.15	-45.0645
637.175	-45.0467
637.2	-45.0294
637.225	-45.0126
637.25	-44.9964
637.275	-44.9805
637.3	-44.965
637.325	-44.9499
637.35	-44.935
637.375	-44.9204
637.4	-44.906
637.425	-44.8919
637.45	-44.8779
637.475	-44.8641
637.5	-44.8504
637.525	-44.8368
637.55	-44.8233
637.575	-44.8098
637.6	-44.7964
637.625	-44.783
637.65	-44.7696
637.675	-44.7562
637.7	-44.7427
637.725	-44.7292
637.75	-44.7156
637.775	-44.702
637.8	-44.6883
637.825	-44.6746
637.85	-44.6609
637.875	-44.6471
637.9	-44.6332
637.925	-44.6193
637.95	-44.6053
637.975	-44.5912
638	-44.577
638.025	-44.5627
638.05	-44.5483
638.075	-44.5339
638.1	-44.5193
638.125	-44.5046
638.15	-44.4899
638.175	-44.4751
638.2	-44.4602
638.225	-44.4452
638.25	-44.4302
638.275	-44.415
638.3	-44.3997
638.325	-44.3843
638.35	-44.3687
638.375	-44.3531
638.4	-44.3372
638.425	-44.3213
638.45	-44.3103
638.475	-44.3018
638.5	-44.2952
638.525	-44.2899
638.55	-44.2858
638.575	-44.2826
638.6	-44.2802
638.625	-44.2785
638.65	-44.2774
638.675	-44.2767
638.7	-44.2763
638.725	-44.2763
638.75	-44.2765
638.775	-44.2768
638.8	-44.2773
638.825	-44.2779
638.85	-44.2785
638.875	-44.2792
638.9	-44.2798
638.925	-44.2804
638.95	-44.281
638.975	-44.2814
639	-44.2818
639.025	-44.2819
639.05	-44.2819
639.075	-44.2817
639.1	-44.2813
639.125	-44.2807
639.15	-44.2799
639.175	-44.2789
639.2	-44.2777
639.225	-44.2762
639.25	-44.2744
639.275	-44.2724
639.3	-44.2704
639.325	-44.2688
639.35	-44.2677
639.375	-44.2669
639.4	-44.2666
639.425	-44.2667
639.45	-44.2671
639.475	-44.2678
639.5	-44.2687
639.525	-44.2699
639.55	-44.2762
639.575	-44.2908
639.6	-44.3104
639.625	-44.3332
639.65	-44.3587
639.675	-44.39
639.7	-44.4265
639.725	-44.4659
639.75	-44.5079
639.775	-44.5518
639.8	-44.5973
639.825	-44.644
639.85	-44.6916
639.875	-44.7399
639.9	-44.7887
639.925	-44.8379
639.95	-44.8871
639.975	-44.9363
640	-44.9853
640.025	-45.0341
640.05	-45.0826
640.075	-45.1305
640.1	-45.178
640.125	-45.2249
640.15	-45.2712
640.175	-45.3169
640.2	-45.3618
640.225	-45.406
640.25	-45.4546
640.275	-45.5052
640.3	-45.5565
640.325	-45.6082
640.35	-45.66
640.375	-45.7116
640.4	-45.7631
640.425	-45.8142
640.45	-45.8648
640.475	-45.9148
640.5	-45.9642
640.525	-46.013
640.55	-46.061
640.575	-46.1083
640.6	-46.1548
640.625	-46.2005
640.65	-46.2453
640.675	-46.2893
640.7	-46.3324
640.725	-46.3746
640.75	-46.4159
640.775	-46.4561
640.8	-46.4954
640.825	-46.5338
640.85	-46.5712
640.875	-46.6077
640.9	-46.6432
640.925	-46.6778
640.95	-46.7115
640.975	-46.7443
641	-46.7761
641.025	-46.8071
641.05	-46.8402
641.075	-46.8744
641.1	-46.9092
641.125	-46.9443
641.15	-46.9795
641.175	-47.0146
641.2	-47.0495
641.225	-47.0842
641.25	-47.1186
641.275	-47.1526
641.3	-47.1861
641.325	-47.2192
641.35	-47.2518
641.375	-47.2838
641.4	-47.3153
641.425	-47.3462
641.45	-47.3765
641.475	-47.4061
641.5	-47.4352
641.525	-47.4637
641.55	-47.4915
641.575	-47.5187
641.6	-47.5453
641.625	-47.5713
641.65	-47.5966
641.675	-47.6264
641.7	-47.6577
641.725	-47.6896
641.75	-47.7219
641.775	-47.7544
641.8	-47.787
641.825	-47.8194
641.85	-47.8558
641.875	-47.8941
641.9	-47.9333
641.925	-47.9731
641.95	-48.0132
641.975	-48.0535
642	-48.0939
642.025	-48.1341
642.05	-48.1742
642.075	-48.2139
642.1	-48.2533
642.125	-48.2922
642.15	-48.3307
642.175	-48.3687
642.2	-48.4061
642.225	-48.4429
642.25	-48.4792
642.275	-48.5148
642.3	-48.5498
642.325	-48.5841
642.35	-48.6177
642.375	-48.6534
642.4	-48.6908
642.425	-48.7286
642.45	-48.7666
642.475	-48.8047
642.5	-48.8427
642.525	-48.8804
642.55	-48.9179
642.575	-48.9551
642.6	-48.9918
642.625	-49.028
642.65	-49.0637
642.675	-49.0988
642.7	-49.1333
642.725	-49.1672
642.75	-49.2005
642.775	-49.2331
642.8	-49.265
642.825	-49.2963
642.85	-49.3268
642.875	-49.3567
642.9	-49.3858
642.925	-49.4142
642.95	-49.4418
642.975	-49.4688
643	-49.495
643.025	-49.5205
643.05	-49.5453
643.075	-49.5694
643.1	-49.5928
643.125	-49.6156
643.15	-49.6377
643.175	-49.6592
643.2	-49.68
643.225	-49.7003
643.25	-49.7198
643.275	-49.7387
643.3	-49.757
643.325	-49.7745
643.35	-49.7915
643.375	-49.8077
643.4	-49.8233
643.425	-49.8383
643.45	-49.8527
643.475	-49.8664
643.5	-49.8823
643.525	-49.8994
643.55	-49.9171
643.575	-49.935
643.6	-49.9529
643.625	-49.9709
643.65	-49.9886
643.675	-50.0062
643.7	-50.0235
643.725	-50.0405
643.75	-50.0572
643.775	-50.0735
643.8	-50.0895
643.825	-50.1051
643.85	-50.1203
643.875	-50.1351
643.9	-50.1495
643.925	-50.1634
643.95	-50.177
643.975	-50.1901
644	-50.2027
644.025	-50.2149
644.05	-50.2266
644.075	-50.2378
644.1	-50.2485
644.125	-50.2588
644.15	-50.2686
644.175	-50.2779
644.2	-50.2867
644.225	-50.2951
644.25	-50.3029
644.275	-50.3103
644.3	-50.3172
644.325	-50.3236
644.35	-50.3296
644.375	-50.3351
644.4	-50.3401
644.425	-50.3447
644.45	-50.3488
644.475	-50.3524
644.5	-50.3556
644.525	-50.3583
644.55	-50.3606
644.575	-50.3624
644.6	-50.3637
644.625	-50.3647
644.65	-50.3652
644.675	-50.3653
644.7	-50.365
644.725	-50.3643
644.75	-50.3633
644.775	-50.3619
644.8	-50.3602
644.825	-50.358
644.85	-50.3555
644.875	-50.3526
644.9	-50.3492
644.925	-50.3456
644.95	-50.3415
644.975	-50.337
645	-50.3321
645.025	-50.3269
645.05	-50.3212
645.075	-50.3152
645.1	-50.3088
645.125	-50.3021
645.15	-50.2951
645.175	-50.2877
645.2	-50.28
645.225	-50.2719
645.25	-50.2636
645.275	-50.2551
645.3	-50.2462
645.325	-50.2371
645.35	-50.2278
645.375	-50.2182
645.4	-50.2083
645.425	-50.1983
645.45	-50.188
645.475	-50.1776
645.5	-50.1669
645.525	-50.1561
645.55	-50.1451
645.575	-50.1338
645.6	-50.1224
645.625	-50.1107
645.65	-50.0989
645.675	-50.0868
645.7	-50.0746
645.725	-50.0622
645.75	-50.0497
645.775	-50.037
645.8	-50.0241
645.825	-50.0111
645.85	-49.998
645.875	-49.9847
645.9	-49.9713
645.925	-49.9577
645.95	-49.944
645.975	-49.9301
646	-49.916
646.025	-49.9017
646.05	-49.8872
646.075	-49.8725
646.1	-49.8576
646.125	-49.8426
646.15	-49.8273
646.175	-49.8117
646.2	-49.796
646.225	-49.78
646.25	-49.7637
646.275	-49.7473
646.3	-49.7307
646.325	-49.7138
646.35	-49.6968
646.375	-49.6796
646.4	-49.6622
646.425	-49.6446
646.45	-49.6269
646.475	-49.609
646.5	-49.591
646.525	-49.5729
646.55	-49.5546
646.575	-49.5362
646.6	-49.5176
646.625	-49.499
646.65	-49.4802
646.675	-49.4614
646.7	-49.4424
646.725	-49.4233
646.75	-49.4042
646.775	-49.385
646.8	-49.3656
646.825	-49.3462
646.85	-49.3268
646.875	-49.3072
646.9	-49.2876
646.925	-49.2679
646.95	-49.2482
646.975	-49.2284
647	-49.2085
647.025	-49.1886
647.05	-49.1687
647.075	-49.1487
647.1	-49.1287
647.125	-49.1086
647.15	-49.0884
647.175	-49.0682
647.2	-49.0479
647.225	-49.0275
647.25	-49.0071
647.275	-48.9866
647.3	-48.9661
647.325	-48.9455
647.35	-48.9249
647.375	-48.9042
647.4	-48.8835
647.425	-48.8627
647.45	-48.8418
647.475	-48.8209
647.5	-48.7999
647.525	-48.7789
647.55	-48.7578
647.575	-48.7366
647.6	-48.7155
647.625	-48.6942
647.65	-48.673
647.675	-48.6517
647.7	-48.6304
647.725	-48.609
647.75	-48.5876
647.775	-48.5661
647.8	-48.5445
647.825	-48.5229
647.85	-48.5013
647.875	-48.4795
647.9	-48.4578
647.925	-48.4359
647.95	-48.4141
647.975	-48.3921
648	-48.3702
648.025	-48.3482
648.05	-48.3262
648.075	-48.3042
648.1	-48.2821
648.125	-48.2601
648.15	-48.238
648.175	-48.2159
648.2	-48.1938
648.225	-48.1718
648.25	-48.1497
648.275	-48.1276
648.3	-48.1056
648.325	-48.0835
648.35	-48.0615
648.375	-48.0395
648.4	-48.0175
648.425	-47.9956
648.45	-47.9736
648.475	-47.9517
648.5	-47.9298
648.525	-47.908
648.55	-47.8861
648.575	-47.8643
648.6	-47.8425
648.625	-47.8207
648.65	-47.799
648.675	-47.7773
648.7	-47.7556
