t	v
576.175	-54.7623
576.2	-54.7529
576.225	-54.7436
576.25	-54.7344
576.275	-54.7252
576.3	-54.7159
576.325	-54.7066
576.35	-54.6972
576.375	-54.6876
576.4	-54.6778
576.425	-54.6677
576.45	-54.6573
576.475	-54.6464
576.5	-54.6349
576.525	-54.6227
576.55	-54.6098
576.575	-54.5959
576.6	-54.5809
576.625	-54.5647
576.65	-54.5471
576.675	-54.5279
576.7	-54.5069
576.725	-54.4838
576.75	-54.4584
576.775	-54.4304
576.8	-54.3994
576.825	-54.3653
576.85	-54.3275
576.875	-54.2858
576.9	-54.24
576.925	-54.1896
576.95	-54.1344
576.975	-54.0741
577	-54.0087
577.025	-53.938
577.05	-53.8621
577.075	-53.7811
577.1	-53.6953
577.125	-53.6051
577.15	-53.5113
577.175	-53.4145
577.2	-53.3154
577.225	-53.2146
577.25	-53.1126
577.275	-53.0099
577.3	-52.9073
577.325	-52.8055
577.35	-52.7053
577.375	-52.6076
577.4	-52.5133
577.425	-52.423
577.45	-52.3372
577.475	-52.2562
577.5	-52.1802
577.525	-52.1092
577.55	-52.0432
577.575	-51.9822
577.6	-51.9258
577.625	-51.8741
577.65	-51.8268
577.675	-51.7837
577.7	-51.7447
577.725	-51.7096
577.75	-51.6782
577.775	-51.6503
577.8	-51.6259
577.825	-51.6047
577.85	-51.5865
577.875	-51.5713
577.9	-51.5589
577.925	-51.5492
577.95	-51.5419
577.975	-51.5371
578	-51.5345
578.025	-51.5341
578.05	-51.5358
578.075	-51.5394
578.1	-51.5449
578.125	-51.5522
578.15	-51.5611
578.175	-51.5715
578.2	-51.5834
578.225	-51.5966
578.25	-51.611
578.275	-51.6265
578.3	-51.6431
578.325	-51.6605
578.35	-51.6787
578.375	-51.6975
578.4	-51.7169
578.425	-51.7367
578.45	-51.7569
578.475	-51.7773
578.5	-51.7978
578.525	-51.8183
578.55	-51.8389
578.575	-51.8594
578.6	-51.8798
578.625	-51.9
578.65	-51.92
578.675	-51.9397
578.7	-51.9592
578.725	-51.9784
578.75	-51.9971
578.775	-52.0154
578.8	-52.0336
578.825	-52.0522
578.85	-52.0713
578.875	-52.0906
578.9	-52.11
578.925	-52.1295
578.95	-52.1488
578.975	-52.1679
579	-52.1897
579.025	-52.2123
579.05	-52.2362
579.075	-52.2603
579.1	-52.2849
579.125	-52.3094
579.15	-52.3338
579.175	-52.3578
579.2	-52.3815
579.225	-52.4044
579.25	-52.4269
579.275	-52.4484
579.3	-52.4693
579.325	-52.4893
579.35	-52.5086
579.375	-52.5269
579.4	-52.5444
579.425	-52.5611
579.45	-52.577
579.475	-52.592
579.5	-52.6063
579.525	-52.6197
579.55	-52.6325
579.575	-52.6445
579.6	-52.6559
579.625	-52.6665
579.65	-52.6766
579.675	-52.6859
579.7	-52.6948
579.725	-52.7029
579.75	-52.7105
579.775	-52.7174
579.8	-52.7238
579.825	-52.7296
579.85	-52.7367
579.875	-52.7449
579.9	-52.7543
579.925	-52.7644
579.95	-52.7752
579.975	-52.7864
580	-52.7979
580.025	-52.8095
580.05	-52.8212
580.075	-52.8327
580.1	-52.8441
580.125	-52.8552
580.15	-52.8661
580.175	-52.8766
580.2	-52.8868
580.225	-52.8965
580.25	-52.9059
580.275	-52.9147
580.3	-52.9232
580.325	-52.9325
580.35	-52.943
580.375	-52.9543
580.4	-52.9665
580.425	-52.9793
580.45	-52.9925
580.475	-53.006
580.5	-53.0197
580.525	-53.0332
580.55	-53.0468
580.575	-53.0601
580.6	-53.0732
580.625	-53.0859
580.65	-53.0991
580.675	-53.1129
580.7	-53.1272
580.725	-53.1433
580.75	-53.1615
580.775	-53.1809
580.8	-53.2017
580.825	-53.223
580.85	-53.2447
580.875	-53.2667
580.9	-53.2891
580.925	-53.3114
580.95	-53.3333
580.975	-53.3545
581	-53.3749
581.025	-53.3943
581.05	-53.4126
581.075	-53.4296
581.1	-53.4449
581.125	-53.4581
581.15	-53.469
581.175	-53.4771
581.2	-53.4823
581.225	-53.484
581.25	-53.4822
581.275	-53.483
581.3	-53.4828
581.325	-53.4818
581.35	-53.4784
581.375	-53.4726
581.4	-53.4634
581.425	-53.451
581.45	-53.4351
581.475	-53.416
581.5	-53.3937
581.525	-53.3686
581.55	-53.3413
581.575	-53.3122
581.6	-53.2818
581.625	-53.2505
581.65	-53.2185
581.675	-53.1861
581.7	-53.1536
581.725	-53.121
581.75	-53.0886
581.775	-53.0566
581.8	-53.0251
581.825	-52.9944
581.85	-52.9647
581.875	-52.9361
581.9	-52.9087
581.925	-52.8828
581.95	-52.8583
581.975	-52.8377
582	-52.8215
582.025	-52.8091
582.05	-52.8
582.075	-52.7939
582.1	-52.7903
582.125	-52.789
582.15	-52.7941
582.175	-52.804
582.2	-52.8179
582.225	-52.8393
582.25	-52.8659
582.275	-52.8967
582.3	-52.9307
582.325	-52.9672
582.35	-53.0057
582.375	-53.0473
582.4	-53.0917
582.425	-53.1378
582.45	-53.1856
582.475	-53.2343
582.5	-53.2841
582.525	-53.3343
582.55	-53.3851
582.575	-53.436
582.6	-53.4872
582.625	-53.5384
582.65	-53.5899
582.675	-53.6422
582.7	-53.6953
582.725	-53.749
582.75	-53.8032
582.775	-53.8575
582.8	-53.9117
582.825	-53.9656
582.85	-54.0192
582.875	-54.072
582.9	-54.1241
582.925	-54.1753
582.95	-54.2254
582.975	-54.2744
583	-54.3222
583.025	-54.3687
583.05	-54.4141
583.075	-54.4581
583.1	-54.5008
583.125	-54.5422
583.15	-54.5823
583.175	-54.621
583.2	-54.6585
583.225	-54.6946
583.25	-54.7295
583.275	-54.763
583.3	-54.7952
583.325	-54.8262
583.35	-54.8559
583.375	-54.8842
583.4	-54.9113
583.425	-54.937
583.45	-54.9614
583.475	-54.9843
583.5	-55.0062
583.525	-55.027
583.55	-55.0468
583.575	-55.0652
583.6	-55.0823
583.625	-55.0977
583.65	-55.1115
583.675	-55.1266
583.7	-55.1423
583.725	-55.1578
583.75	-55.1729
583.775	-55.187
583.8	-55.1999
583.825	-55.211
583.85	-55.2201
583.875	-55.2267
583.9	-55.2306
583.925	-55.2312
583.95	-55.2284
583.975	-55.2218
584	-55.2114
584.025	-55.1969
584.05	-55.1785
584.075	-55.1562
584.1	-55.1304
584.125	-55.101
584.15	-55.0687
584.175	-55.0336
584.2	-54.9965
584.225	-54.9577
584.25	-54.9177
584.275	-54.8767
584.3	-54.8351
584.325	-54.7928
584.35	-54.7501
584.375	-54.7068
584.4	-54.663
584.425	-54.6186
584.45	-54.5736
584.475	-54.5276
584.5	-54.4808
584.525	-54.4328
584.55	-54.3833
584.575	-54.3318
584.6	-54.2781
584.625	-54.2213
584.65	-54.1611
584.675	-54.097
584.7	-54.0291
584.725	-53.9577
584.75	-53.8839
584.775	-53.8088
584.8	-53.7341
584.825	-53.661
584.85	-53.591
584.875	-53.5247
584.9	-53.4631
584.925	-53.4064
584.95	-53.3551
584.975	-53.3089
585	-53.2683
585.025	-53.2329
585.05	-53.2027
585.075	-53.1774
585.1	-53.157
585.125	-53.1412
585.15	-53.1299
585.175	-53.1226
585.2	-53.1193
585.225	-53.1196
585.25	-53.1235
585.275	-53.1305
585.3	-53.1408
585.325	-53.1538
585.35	-53.1697
585.375	-53.1881
585.4	-53.2091
585.425	-53.2322
585.45	-53.2577
585.475	-53.2851
585.5	-53.3146
585.525	-53.3458
585.55	-53.3789
585.575	-53.4135
585.6	-53.4498
585.625	-53.4874
585.65	-53.5265
585.675	-53.5667
585.7	-53.6081
585.725	-53.6503
585.75	-53.6935
585.775	-53.7372
585.8	-53.7814
585.825	-53.8255
585.85	-53.8696
585.875	-53.9133
585.9	-53.9566
585.925	-53.9992
585.95	-54.0411
585.975	-54.0821
586	-54.1223
586.025	-54.1613
586.05	-54.1993
586.075	-54.236
586.1	-54.2716
586.125	-54.3059
586.15	-54.3389
586.175	-54.3706
586.2	-54.401
586.225	-54.4302
586.25	-54.4582
586.275	-54.4849
586.3	-54.5106
586.325	-54.5351
586.35	-54.5587
586.375	-54.5812
586.4	-54.6029
586.425	-54.6236
586.45	-54.6435
586.475	-54.6626
586.5	-54.681
586.525	-54.6986
586.55	-54.7156
586.575	-54.7319
586.6	-54.7477
586.625	-54.7629
586.65	-54.7777
586.675	-54.7918
586.7	-54.8056
586.725	-54.8188
586.75	-54.8317
586.775	-54.8441
586.8	-54.8561
586.825	-54.8677
586.85	-54.8791
586.875	-54.8899
586.9	-54.9006
586.925	-54.9108
586.95	-54.9208
586.975	-54.9305
587	-54.94
587.025	-54.9492
587.05	-54.9582
587.075	-54.9669
587.1	-54.9755
587.125	-54.9838
587.15	-54.9919
587.175	-54.9997
587.2	-55.0074
587.225	-55.0147
587.25	-55.0219
587.275	-55.0287
587.3	-55.0354
587.325	-55.0418
587.35	-55.048
587.375	-55.054
587.4	-55.0598
587.425	-55.0653
587.45	-55.0707
587.475	-55.0759
587.5	-55.0809
587.525	-55.0857
587.55	-55.0904
587.575	-55.095
587.6	-55.0994
587.625	-55.1037
587.65	-55.1079
587.675	-55.1119
587.7	-55.1159
587.725	-55.1198
587.75	-55.1236
587.775	-55.1273
587.8	-55.131
587.825	-55.1346
587.85	-55.1382
587.875	-55.1417
587.9	-55.1452
587.925	-55.1486
587.95	-55.1521
587.975	-55.1555
588	-55.1589
588.025	-55.1622
588.05	-55.1657
588.075	-55.169
588.1	-55.1724
588.125	-55.1758
588.15	-55.1792
588.175	-55.1825
588.2	-55.1859
588.225	-55.1892
588.25	-55.1925
588.275	-55.1957
588.3	-55.199
588.325	-55.2021
588.35	-55.2053
588.375	-55.2084
588.4	-55.2114
588.425	-55.2143
588.45	-55.2172
588.475	-55.22
588.5	-55.2228
588.525	-55.2253
588.55	-55.2278
588.575	-55.2302
588.6	-55.2325
588.625	-55.2346
588.65	-55.2366
588.675	-55.2385
588.7	-55.2403
588.725	-55.2419
588.75	-55.2435
588.775	-55.245
588.8	-55.2464
588.825	-55.2477
588.85	-55.249
588.875	-55.2502
588.9	-55.2513
588.925	-55.2524
588.95	-55.2535
588.975	-55.2544
589	-55.2553
589.025	-55.2561
589.05	-55.2568
589.075	-55.2573
589.1	-55.2577
589.125	-55.2579
589.15	-55.258
589.175	-55.2579
589.2	-55.2577
589.225	-55.2573
589.25	-55.2568
589.275	-55.2561
589.3	-55.2553
589.325	-55.2543
589.35	-55.2532
589.375	-55.2519
589.4	-55.2506
589.425	-55.2491
589.45	-55.2474
589.475	-55.2455
589.5	-55.2432
589.525	-55.2407
589.55	-55.2379
589.575	-55.2348
589.6	-55.2314
589.625	-55.2277
589.65	-55.2237
589.675	-55.2194
589.7	-55.2148
589.725	-55.21
589.75	-55.2049
589.775	-55.1996
589.8	-55.1941
589.825	-55.1884
589.85	-55.1825
589.875	-55.1763
589.9	-55.17
589.925	-55.1633
589.95	-55.1566
589.975	-55.1495
590	-55.1424
590.025	-55.135
590.05	-55.1275
590.075	-55.1198
590.1	-55.1121
590.125	-55.1041
590.15	-55.0961
590.175	-55.0878
590.2	-55.0795
590.225	-55.071
590.25	-55.0624
590.275	-55.0535
590.3	-55.0445
590.325	-55.0353
590.35	-55.0258
590.375	-55.0161
590.4	-55.0063
590.425	-54.9961
590.45	-54.9858
590.475	-54.9753
590.5	-54.9645
590.525	-54.9536
590.55	-54.9425
590.575	-54.9312
590.6	-54.9198
590.625	-54.9082
590.65	-54.8966
590.675	-54.8846
590.7	-54.8725
590.725	-54.8601
590.75	-54.8475
590.775	-54.8346
590.8	-54.8215
590.825	-54.8081
590.85	-54.7945
590.875	-54.7807
590.9	-54.7667
590.925	-54.7525
590.95	-54.7381
590.975	-54.7235
591	-54.7087
591.025	-54.6938
591.05	-54.6788
591.075	-54.6636
591.1	-54.6484
591.125	-54.633
591.15	-54.6177
591.175	-54.6022
591.2	-54.5868
591.225	-54.5713
591.25	-54.5559
591.275	-54.5404
591.3	-54.5251
591.325	-54.5097
591.35	-54.4945
591.375	-54.4793
591.4	-54.4643
591.425	-54.4493
591.45	-54.4344
591.475	-54.4196
591.5	-54.405
591.525	-54.3905
591.55	-54.3761
591.575	-54.3618
591.6	-54.3477
591.625	-54.3337
591.65	-54.3199
591.675	-54.3062
591.7	-54.2927
591.725	-54.2793
591.75	-54.2661
591.775	-54.2531
591.8	-54.2402
591.825	-54.2274
591.85	-54.2148
591.875	-54.2022
591.9	-54.1896
591.925	-54.1771
591.95	-54.1645
591.975	-54.1518
592	-54.139
592.025	-54.126
592.05	-54.1129
592.075	-54.0995
592.1	-54.0859
592.125	-54.0722
592.15	-54.0583
592.175	-54.0442
592.2	-54.0299
592.225	-54.0155
592.25	-54.001
592.275	-53.9863
592.3	-53.9716
592.325	-53.9568
592.35	-53.9419
592.375	-53.9269
592.4	-53.912
592.425	-53.897
592.45	-53.882
592.475	-53.867
592.5	-53.8521
592.525	-53.8372
592.55	-53.8223
592.575	-53.8075
592.6	-53.7929
592.625	-53.7782
592.65	-53.7637
592.675	-53.7493
592.7	-53.735
592.725	-53.7208
592.75	-53.7068
592.775	-53.6928
592.8	-53.679
592.825	-53.6653
592.85	-53.6518
592.875	-53.6383
592.9	-53.625
592.925	-53.6117
592.95	-53.5984
592.975	-53.5851
593	-53.5719
593.025	-53.5584
593.05	-53.5449
593.075	-53.531
593.1	-53.5169
593.125	-53.5023
593.15	-53.4873
593.175	-53.4716
593.2	-53.4552
593.225	-53.438
593.25	-53.4199
593.275	-53.4007
593.3	-53.3805
593.325	-53.3589
593.35	-53.336
593.375	-53.3116
593.4	-53.2858
593.425	-53.2584
593.45	-53.2295
593.475	-53.1991
593.5	-53.1671
593.525	-53.1331
593.55	-53.0972
593.575	-53.0602
593.6	-53.0224
593.625	-52.9834
593.65	-52.9433
593.675	-52.9017
593.7	-52.8587
593.725	-52.8141
593.75	-52.7683
593.775	-52.7213
593.8	-52.6732
593.825	-52.6244
593.85	-52.5749
593.875	-52.5249
593.9	-52.4746
593.925	-52.4239
593.95	-52.373
593.975	-52.3218
594	-52.2704
594.025	-52.2187
594.05	-52.1667
594.075	-52.1143
594.1	-52.0613
594.125	-52.0076
594.15	-51.9531
594.175	-51.8976
594.2	-51.8408
594.225	-51.7872
594.25	-51.7354
594.275	-51.6844
594.3	-51.6355
594.325	-51.5892
594.35	-51.5442
594.375	-51.5008
594.4	-51.4583
594.425	-51.4168
594.45	-51.3759
594.475	-51.3358
594.5	-51.2963
594.525	-51.2576
594.55	-51.2196
594.575	-51.1834
594.6	-51.15
594.625	-51.1203
594.65	-51.0942
594.675	-51.0714
594.7	-51.0513
594.725	-51.0337
594.75	-51.0208
594.775	-51.0119
594.8	-51.006
594.825	-51.003
594.85	-51.0022
594.875	-51.0034
594.9	-51.0059
594.925	-51.0093
594.95	-51.0129
594.975	-51.0162
595	-51.0187
595.025	-51.0196
595.05	-51.0236
595.075	-51.028
595.1	-51.0313
595.125	-51.0322
595.15	-51.0296
595.175	-51.0228
595.2	-51.0118
595.225	-50.9968
595.25	-50.9787
595.275	-50.9583
595.3	-50.9366
595.325	-50.9145
595.35	-50.8927
595.375	-50.872
595.4	-50.8527
595.425	-50.8353
595.45	-50.8224
595.475	-50.8133
595.5	-50.8082
595.525	-50.8068
595.55	-50.809
595.575	-50.8185
595.6	-50.833
595.625	-50.8533
595.65	-50.8782
595.675	-50.9078
595.7	-50.9409
595.725	-50.9776
595.75	-51.0219
595.775	-51.0712
595.8	-51.125
595.825	-51.182
595.85	-51.2417
595.875	-51.3033
595.9	-51.3663
595.925	-51.4303
595.95	-51.4946
595.975	-51.5592
596	-51.6236
596.025	-51.6877
596.05	-51.7512
596.075	-51.814
596.1	-51.8759
596.125	-51.9369
596.15	-51.9968
596.175	-52.0583
596.2	-52.1215
596.225	-52.1861
596.25	-52.251
596.275	-52.3159
596.3	-52.3804
596.325	-52.4478
596.35	-52.5152
596.375	-52.5828
596.4	-52.6494
596.425	-52.7176
596.45	-52.786
596.475	-52.8547
596.5	-52.9228
596.525	-52.9904
596.55	-53.0568
596.575	-53.122
596.6	-53.1857
596.625	-53.248
596.65	-53.3086
596.675	-53.3675
596.7	-53.4247
596.725	-53.4801
596.75	-53.5336
596.775	-53.5854
596.8	-53.6352
596.825	-53.6832
596.85	-53.7293
596.875	-53.7735
596.9	-53.8158
596.925	-53.8561
596.95	-53.8943
596.975	-53.9306
597	-53.9647
597.025	-53.9983
597.05	-54.0308
597.075	-54.062
597.1	-54.0916
597.125	-54.1194
597.15	-54.1449
597.175	-54.1681
597.2	-54.1886
597.225	-54.2063
597.25	-54.2209
597.275	-54.2323
597.3	-54.2403
597.325	-54.2448
597.35	-54.2454
597.375	-54.2462
597.4	-54.244
597.425	-54.2391
597.45	-54.2297
597.475	-54.216
597.5	-54.1968
597.525	-54.1721
597.55	-54.1412
597.575	-54.1044
597.6	-54.0613
597.625	-54.0124
597.65	-53.9576
597.675	-53.8976
597.7	-53.8323
597.725	-53.7623
597.75	-53.6875
597.775	-53.6085
597.8	-53.5252
597.825	-53.439
597.85	-53.3501
597.875	-53.2591
597.9	-53.1659
597.925	-53.0715
597.95	-52.9762
597.975	-52.8825
598	-52.7903
598.025	-52.7001
598.05	-52.6118
598.075	-52.5252
598.1	-52.4398
598.125	-52.3556
598.15	-52.2721
598.175	-52.1895
598.2	-52.1076
598.225	-52.0267
598.25	-51.9467
598.275	-51.8683
598.3	-51.7917
598.325	-51.7177
598.35	-51.6465
598.375	-51.579
598.4	-51.5153
598.425	-51.456
598.45	-51.4012
598.475	-51.3513
598.5	-51.3062
598.525	-51.2662
598.55	-51.2312
598.575	-51.2013
598.6	-51.1764
598.625	-51.1566
598.65	-51.1418
598.675	-51.1321
598.7	-51.1271
598.725	-51.127
598.75	-51.1315
598.775	-51.1406
598.8	-51.154
598.825	-51.1718
598.85	-51.1936
598.875	-51.2194
598.9	-51.2489
598.925	-51.282
598.95	-51.3184
598.975	-51.3579
599	-51.4003
599.025	-51.4454
599.05	-51.4929
599.075	-51.5426
599.1	-51.5942
599.125	-51.6477
599.15	-51.7025
599.175	-51.7587
599.2	-51.816
599.225	-51.8742
599.25	-51.9331
599.275	-51.9926
599.3	-52.0524
599.325	-52.1125
599.35	-52.1727
599.375	-52.233
599.4	-52.2931
599.425	-52.3531
599.45	-52.4128
599.475	-52.4723
599.5	-52.5314
599.525	-52.5901
599.55	-52.6482
599.575	-52.706
599.6	-52.7631
599.625	-52.8197
599.65	-52.8756
599.675	-52.931
599.7	-52.9856
599.725	-53.0397
599.75	-53.093
599.775	-53.1457
599.8	-53.1976
599.825	-53.2488
599.85	-53.2993
599.875	-53.3491
599.9	-53.398
599.925	-53.4461
599.95	-53.4933
599.975	-53.5398
600	-53.5852
600.025	-53.6299
600.05	-53.6736
600.075	-53.7165
600.1	-53.7585
600.125	-53.7996
600.15	-53.8397
600.175	-53.8791
600.2	-53.9174
600.225	-53.955
600.25	-53.9916
600.275	-54.0275
600.3	-54.0625
600.325	-54.0968
600.35	-54.1303
600.375	-54.1631
600.4	-54.1952
600.425	-54.2267
600.45	-54.2574
600.475	-54.2876
600.5	-54.3171
600.525	-54.346
600.55	-54.3743
600.575	-54.4021
600.6	-54.4293
600.625	-54.4559
600.65	-54.482
600.675	-54.5076
600.7	-54.5327
600.725	-54.5573
600.75	-54.5813
600.775	-54.6049
600.8	-54.6281
600.825	-54.6508
600.85	-54.673
600.875	-54.6949
600.9	-54.7163
600.925	-54.7374
600.95	-54.758
600.975	-54.7782
601	-54.798
601.025	-54.8174
601.05	-54.8362
601.075	-54.8546
601.1	-54.8725
601.125	-54.8899
601.15	-54.9068
601.175	-54.9234
601.2	-54.9395
601.225	-54.9552
601.25	-54.9705
601.275	-54.9855
601.3	-55.0002
601.325	-55.0145
601.35	-55.0284
601.375	-55.042
601.4	-55.0552
601.425	-55.068
601.45	-55.0804
601.475	-55.0926
601.5	-55.1043
601.525	-55.1158
601.55	-55.1269
601.575	-55.1378
601.6	-55.1484
601.625	-55.1587
601.65	-55.1688
601.675	-55.1787
601.7	-55.1884
601.725	-55.1978
601.75	-55.2071
601.775	-55.2162
601.8	-55.2251
601.825	-55.2339
601.85	-55.2425
601.875	-55.2511
601.9	-55.2594
601.925	-55.2676
601.95	-55.2756
601.975	-55.2835
602	-55.2909
602.025	-55.298
602.05	-55.3045
602.075	-55.3106
602.1	-55.3162
602.125	-55.3214
602.15	-55.3262
602.175	-55.3305
602.2	-55.3345
602.225	-55.3381
602.25	-55.3414
602.275	-55.3444
602.3	-55.347
602.325	-55.3494
602.35	-55.3514
602.375	-55.3533
602.4	-55.3548
602.425	-55.3561
602.45	-55.3571
602.475	-55.358
602.5	-55.3585
602.525	-55.359
602.55	-55.3591
602.575	-55.3589
602.6	-55.3583
602.625	-55.3571
602.65	-55.3552
602.675	-55.3524
602.7	-55.3486
602.725	-55.3437
602.75	-55.3375
602.775	-55.3299
602.8	-55.3203
602.825	-55.3084
602.85	-55.2936
602.875	-55.2758
602.9	-55.2547
602.925	-55.2305
602.95	-55.2033
602.975	-55.1734
603	-55.1408
603.025	-55.106
603.05	-55.069
603.075	-55.0303
603.1	-54.9898
603.125	-54.948
603.15	-54.905
603.175	-54.8609
603.2	-54.8159
603.225	-54.7702
603.25	-54.7238
603.275	-54.677
603.3	-54.6298
603.325	-54.5823
603.35	-54.5345
603.375	-54.4867
603.4	-54.4388
603.425	-54.3909
603.45	-54.3431
603.475	-54.2954
603.5	-54.2478
603.525	-54.2005
603.55	-54.1534
603.575	-54.1067
603.6	-54.0601
603.625	-54.014
603.65	-53.9683
603.675	-53.9229
603.7	-53.878
603.725	-53.8335
603.75	-53.7895
603.775	-53.7459
603.8	-53.7029
603.825	-53.6604
603.85	-53.6183
603.875	-53.5769
603.9	-53.536
603.925	-53.4956
603.95	-53.4557
603.975	-53.4163
604	-53.3774
604.025	-53.339
604.05	-53.301
604.075	-53.2636
604.1	-53.2266
604.125	-53.1903
604.15	-53.1543
604.175	-53.119
604.2	-53.0842
604.225	-53.0499
604.25	-53.0161
604.275	-52.983
604.3	-52.9503
604.325	-52.9182
604.35	-52.8865
604.375	-52.8554
604.4	-52.8245
604.425	-52.7941
604.45	-52.764
604.475	-52.7343
604.5	-52.7049
604.525	-52.676
604.55	-52.6473
604.575	-52.6191
604.6	-52.5913
604.625	-52.5639
604.65	-52.5369
604.675	-52.5103
604.7	-52.484
604.725	-52.4582
604.75	-52.4327
604.775	-52.4076
604.8	-52.3828
604.825	-52.3583
604.85	-52.3341
604.875	-52.3098
604.9	-52.2849
604.925	-52.2585
604.95	-52.2298
604.975	-52.1984
605	-52.1645
605.025	-52.1283
605.05	-52.0903
605.075	-52.051
605.1	-52.0108
605.125	-51.9699
605.15	-51.9288
605.175	-51.8876
605.2	-51.8465
605.225	-51.8057
605.25	-51.7652
605.275	-51.7253
605.3	-51.6858
605.325	-51.6469
605.35	-51.6085
605.375	-51.5708
605.4	-51.5336
605.425	-51.4971
605.45	-51.4612
605.475	-51.4259
605.5	-51.3912
605.525	-51.3571
605.55	-51.3235
605.575	-51.2906
605.6	-51.2581
605.625	-51.2261
605.65	-51.1947
605.675	-51.1638
605.7	-51.1333
605.725	-51.1033
605.75	-51.0737
605.775	-51.0445
605.8	-51.0157
605.825	-50.9874
605.85	-50.9593
605.875	-50.9317
605.9	-50.9044
605.925	-50.8774
605.95	-50.8508
605.975	-50.8245
606	-50.7985
606.025	-50.7728
606.05	-50.7473
606.075	-50.7221
606.1	-50.6971
606.125	-50.6723
606.15	-50.6477
606.175	-50.6234
606.2	-50.5992
606.225	-50.5753
606.25	-50.5516
606.275	-50.5281
606.3	-50.5047
606.325	-50.4816
606.35	-50.4587
606.375	-50.4361
606.4	-50.4136
606.425	-50.3913
606.45	-50.3693
606.475	-50.3475
606.5	-50.3259
606.525	-50.3046
606.55	-50.2835
606.575	-50.2626
606.6	-50.242
606.625	-50.2217
606.65	-50.2015
606.675	-50.1817
606.7	-50.1621
606.725	-50.1428
606.75	-50.1237
606.775	-50.1049
606.8	-50.0864
606.825	-50.0681
606.85	-50.05
606.875	-50.0323
606.9	-50.0146
606.925	-49.9973
606.95	-49.9801
606.975	-49.9631
607	-49.9462
607.025	-49.9295
607.05	-49.9129
607.075	-49.8964
607.1	-49.88
607.125	-49.8636
607.15	-49.8473
607.175	-49.831
607.2	-49.8148
607.225	-49.7986
607.25	-49.7823
607.275	-49.7661
607.3	-49.7499
607.325	-49.7337
607.35	-49.7175
607.375	-49.7013
607.4	-49.6851
607.425	-49.6695
607.45	-49.6547
607.475	-49.641
607.5	-49.6281
607.525	-49.6161
607.55	-49.6047
607.575	-49.5938
607.6	-49.5832
607.625	-49.5729
607.65	-49.5626
607.675	-49.5522
607.7	-49.5415
607.725	-49.5303
607.75	-49.5185
607.775	-49.5059
607.8	-49.4925
607.825	-49.4784
607.85	-49.4635
607.875	-49.448
607.9	-49.4318
607.925	-49.415
607.95	-49.3977
607.975	-49.3801
608	-49.362
608.025	-49.3437
608.05	-49.325
608.075	-49.306
608.1	-49.2868
608.125	-49.2673
608.15	-49.2477
608.175	-49.2279
608.2	-49.208
608.225	-49.1881
608.25	-49.1681
608.275	-49.1481
608.3	-49.1281
608.325	-49.1125
608.35	-49.0988
608.375	-49.0875
608.4	-49.0774
608.425	-49.0688
608.45	-49.0604
608.475	-49.052
608.5	-49.0422
608.525	-49.0308
608.55	-49.0165
608.575	-48.9992
608.6	-48.9778
608.625	-48.9525
608.65	-48.9226
608.675	-48.8887
608.7	-48.8503
608.725	-48.8079
608.75	-48.7616
608.775	-48.7119
608.8	-48.6589
608.825	-48.6032
608.85	-48.5449
608.875	-48.4845
608.9	-48.4288
608.925	-48.3762
608.95	-48.3255
608.975	-48.2759
609	-48.2269
609.025	-48.1781
609.05	-48.1246
609.075	-48.0456
609.1	-47.9084
609.125	-47.6984
609.15	-47.4293
609.175	-47.1228
609.2	-46.7951
609.225	-46.4571
609.25	-46.1163
609.275	-45.7768
609.3	-45.4412
609.325	-45.1102
609.35	-44.7841
609.375	-44.4622
609.4	-44.1438
609.425	-43.8274
609.45	-43.5116
609.475	-43.1946
609.5	-42.8745
609.525	-42.549
609.55	-42.2155
609.575	-41.871
609.6	-41.5122
609.625	-41.1346
609.65	-40.7376
609.675	-40.3138
609.7	-39.8554
609.725	-39.3528
609.75	-38.7955
609.775	-38.1724
609.8	-37.4738
609.825	-36.6923
609.85	-35.8249
609.875	-34.8736
609.9	-33.8444
609.925	-32.7453
609.95	-31.5844
609.975	-30.368
610	-29.0987
610.025	-27.7745
610.05	-26.387
610.075	-24.9203
610.1	-23.3485
610.125	-21.6338
610.15	-19.7226
610.175	-17.5413
610.2	-14.9913
610.225	-11.9462
610.25	-8.26082
610.275	-3.80759
610.3	1.43006
610.325	7.21996
610.35	13.083
610.375	18.4255
610.4	22.8474
610.425	26.2781
610.45	28.8558
610.475	30.7647
610.5	32.1692
610.525	33.1974
610.55	33.9349
610.575	34.4407
610.6	34.6923
