t	v
485.925	-44.7845
485.95	-45.0047
485.975	-45.2127
486	-45.4112
486.025	-45.5987
486.05	-45.7785
486.075	-45.949
486.1	-46.1134
486.125	-46.2698
486.15	-46.4274
486.175	-46.5795
486.2	-46.7291
486.225	-46.8729
486.25	-47.0136
486.275	-47.1484
486.3	-47.2802
486.325	-47.4062
486.35	-47.5291
486.375	-47.6466
486.4	-47.7613
486.425	-47.8707
486.45	-47.9775
486.475	-48.0795
486.5	-48.179
486.525	-48.2739
486.55	-48.3666
486.575	-48.455
486.6	-48.5414
486.625	-48.6238
486.65	-48.7045
486.675	-48.7813
486.7	-48.8565
486.725	-48.9282
486.75	-48.9985
486.775	-49.0653
486.8	-49.1308
486.825	-49.1929
486.85	-49.2537
486.875	-49.3112
486.9	-49.3675
486.925	-49.4206
486.95	-49.4726
486.975	-49.5215
487	-49.5694
487.025	-49.6144
487.05	-49.6637
487.075	-49.7113
487.1	-49.7601
487.125	-49.8066
487.15	-49.8534
487.175	-49.8976
487.2	-49.9415
487.225	-49.9826
487.25	-50.0239
487.275	-50.063
487.3	-50.102
487.325	-50.1388
487.35	-50.1754
487.375	-50.2098
487.4	-50.2442
487.425	-50.2764
487.45	-50.3086
487.475	-50.3388
487.5	-50.3692
487.525	-50.3975
487.55	-50.4261
487.575	-50.4528
487.6	-50.4796
487.625	-50.5047
487.65	-50.5299
487.675	-50.5535
487.7	-50.5772
487.725	-50.5991
487.75	-50.6213
487.775	-50.6462
487.8	-50.6724
487.825	-50.6984
487.85	-50.7252
487.875	-50.751
487.9	-50.7773
487.925	-50.8023
487.95	-50.8293
487.975	-50.8556
488	-50.8822
488.025	-50.9073
488.05	-50.9325
488.075	-50.9562
488.1	-50.9799
488.125	-51.0021
488.15	-51.0242
488.175	-51.0449
488.2	-51.0699
488.225	-51.0944
488.25	-51.1205
488.275	-51.1456
488.3	-51.1716
488.325	-51.1966
488.35	-51.2223
488.375	-51.2469
488.4	-51.2722
488.425	-51.2965
488.45	-51.3212
488.475	-51.3449
488.5	-51.369
488.525	-51.392
488.55	-51.4153
488.575	-51.4417
488.6	-51.4692
488.625	-51.4969
488.65	-51.5253
488.675	-51.5531
488.7	-51.5811
488.725	-51.6082
488.75	-51.6353
488.775	-51.6613
488.8	-51.6872
488.825	-51.7118
488.85	-51.7362
488.875	-51.7593
488.9	-51.7822
488.925	-51.8038
488.95	-51.8292
488.975	-51.854
489	-51.8801
489.025	-51.9052
489.05	-51.9308
489.075	-51.9589
489.1	-51.9883
489.125	-52.0175
489.15	-52.0472
489.175	-52.076
489.2	-52.1049
489.225	-52.1365
489.25	-52.1687
489.275	-52.2009
489.3	-52.2369
489.325	-52.2729
489.35	-52.3099
489.375	-52.3461
489.4	-52.3824
489.425	-52.4173
489.45	-52.4514
489.475	-52.4815
489.5	-52.5054
489.525	-52.5179
489.55	-52.5178
489.575	-52.5034
489.6	-52.477
489.625	-52.4389
489.65	-52.3918
489.675	-52.3366
489.7	-52.2836
489.725	-52.2276
489.75	-52.1721
489.775	-52.1151
489.8	-52.0632
489.825	-52.012
489.85	-51.9641
489.875	-51.9171
489.9	-51.8731
489.925	-51.8303
489.95	-51.7903
489.975	-51.7515
490	-51.7154
490.025	-51.6804
490.05	-51.648
490.075	-51.6166
490.1	-51.5876
490.125	-51.5596
490.15	-51.5378
490.175	-51.5179
490.2	-51.5055
490.225	-51.4952
490.25	-51.4888
490.275	-51.4874
490.3	-51.49
490.325	-51.4943
490.35	-51.5012
490.375	-51.5088
490.4	-51.5181
490.425	-51.5275
490.45	-51.5383
490.475	-51.5487
490.5	-51.5602
490.525	-51.5711
490.55	-51.5829
490.575	-51.5941
490.6	-51.6061
490.625	-51.6174
490.65	-51.6294
490.675	-51.6407
490.7	-51.6526
490.725	-51.6639
490.75	-51.6758
490.775	-51.687
490.8	-51.6989
490.825	-51.7101
490.85	-51.7219
490.875	-51.733
490.9	-51.7465
490.925	-51.7608
490.95	-51.7768
490.975	-51.7931
491	-51.8105
491.025	-51.8278
491.05	-51.846
491.075	-51.8638
491.1	-51.8822
491.125	-51.9
491.15	-51.9183
491.175	-51.9359
491.2	-51.954
491.225	-51.9713
491.25	-51.9889
491.275	-52.0059
491.3	-52.0231
491.325	-52.0396
491.35	-52.0564
491.375	-52.0724
491.4	-52.0888
491.425	-52.1044
491.45	-52.1203
491.475	-52.1355
491.5	-52.151
491.525	-52.1659
491.55	-52.181
491.575	-52.1954
491.6	-52.2101
491.625	-52.2242
491.65	-52.2386
491.675	-52.2524
491.7	-52.2665
491.725	-52.28
491.75	-52.2938
491.775	-52.307
491.8	-52.3206
491.825	-52.3337
491.85	-52.3471
491.875	-52.36
491.9	-52.3732
491.925	-52.386
491.95	-52.3991
491.975	-52.4118
492	-52.4248
492.025	-52.4374
492.05	-52.4505
492.075	-52.463
492.1	-52.476
492.125	-52.4886
492.15	-52.5016
492.175	-52.5142
492.2	-52.5271
492.225	-52.5397
492.25	-52.5527
492.275	-52.5652
492.3	-52.578
492.325	-52.5905
492.35	-52.6033
492.375	-52.6156
492.4	-52.6283
492.425	-52.6406
492.45	-52.6532
492.475	-52.6654
492.5	-52.678
492.525	-52.6901
492.55	-52.7026
492.575	-52.7147
492.6	-52.7272
492.625	-52.7393
492.65	-52.7518
492.675	-52.7639
492.7	-52.7764
492.725	-52.7886
492.75	-52.8011
492.775	-52.8133
492.8	-52.8259
492.825	-52.8382
492.85	-52.8508
492.875	-52.8631
492.9	-52.8759
492.925	-52.8883
492.95	-52.9011
492.975	-52.9137
493	-52.9266
493.025	-52.9392
493.05	-52.9523
493.075	-52.965
493.1	-52.9782
493.125	-52.991
493.15	-53.0043
493.175	-53.0173
493.2	-53.0307
493.225	-53.0439
493.25	-53.0574
493.275	-53.0707
493.3	-53.0843
493.325	-53.0978
493.35	-53.1116
493.375	-53.1251
493.4	-53.1391
493.425	-53.1528
493.45	-53.1669
493.475	-53.1807
493.5	-53.1949
493.525	-53.2089
493.55	-53.2233
493.575	-53.2374
493.6	-53.2519
493.625	-53.2662
493.65	-53.2808
493.675	-53.2952
493.7	-53.31
493.725	-53.3245
493.75	-53.3394
493.775	-53.3541
493.8	-53.3692
493.825	-53.384
493.85	-53.3992
493.875	-53.4141
493.9	-53.4294
493.925	-53.4445
493.95	-53.4599
493.975	-53.4751
494	-53.4907
494.025	-53.506
494.05	-53.5216
494.075	-53.5371
494.1	-53.5528
494.125	-53.5684
494.15	-53.5842
494.175	-53.5999
494.2	-53.6158
494.225	-53.6316
494.25	-53.6476
494.275	-53.6634
494.3	-53.6796
494.325	-53.6954
494.35	-53.7116
494.375	-53.7276
494.4	-53.7438
494.425	-53.7599
494.45	-53.7762
494.475	-53.7922
494.5	-53.8086
494.525	-53.8247
494.55	-53.8412
494.575	-53.8574
494.6	-53.8738
494.625	-53.8901
494.65	-53.9066
494.675	-53.9229
494.7	-53.9394
494.725	-53.9557
494.75	-53.9723
494.775	-53.9887
494.8	-54.0053
494.825	-54.0218
494.85	-54.0384
494.875	-54.0549
494.9	-54.0716
494.925	-54.0881
494.95	-54.1048
494.975	-54.1213
495	-54.1381
495.025	-54.1546
495.05	-54.1714
495.075	-54.1879
495.1	-54.2047
495.125	-54.2211
495.15	-54.2378
495.175	-54.2542
495.2	-54.2707
495.225	-54.287
495.25	-54.3034
495.275	-54.3195
495.3	-54.3358
495.325	-54.3518
495.35	-54.3679
495.375	-54.3838
495.4	-54.3997
495.425	-54.4153
495.45	-54.431
495.475	-54.4463
495.5	-54.4617
495.525	-54.4766
495.55	-54.4917
495.575	-54.5063
495.6	-54.5209
495.625	-54.5351
495.65	-54.5494
495.675	-54.5633
495.7	-54.5772
495.725	-54.5907
495.75	-54.6042
495.775	-54.6174
495.8	-54.6306
495.825	-54.6434
495.85	-54.6564
495.875	-54.6689
495.9	-54.6816
495.925	-54.694
495.95	-54.7064
495.975	-54.7186
496	-54.7309
496.025	-54.7429
496.05	-54.755
496.075	-54.7669
496.1	-54.7789
496.125	-54.7907
496.15	-54.8026
496.175	-54.8143
496.2	-54.8261
496.225	-54.8376
496.25	-54.8493
496.275	-54.8608
496.3	-54.8724
496.325	-54.8838
496.35	-54.8953
496.375	-54.9065
496.4	-54.9179
496.425	-54.929
496.45	-54.9402
496.475	-54.9511
496.5	-54.9621
496.525	-54.9729
496.55	-54.9838
496.575	-54.9944
496.6	-55.0062
496.625	-55.0184
496.65	-55.0314
496.675	-55.0448
496.7	-55.0588
496.725	-55.0729
496.75	-55.0875
496.775	-55.1022
496.8	-55.1171
496.825	-55.132
496.85	-55.1471
496.875	-55.162
496.9	-55.1778
496.925	-55.1946
496.95	-55.2126
496.975	-55.2311
497	-55.2504
497.025	-55.2698
497.05	-55.2896
497.075	-55.3095
497.1	-55.3295
497.125	-55.3493
497.15	-55.3691
497.175	-55.3886
497.2	-55.4081
497.225	-55.4271
497.25	-55.446
497.275	-55.4645
497.3	-55.4828
497.325	-55.5006
497.35	-55.5183
497.375	-55.5371
497.4	-55.5571
497.425	-55.5778
497.45	-55.5992
497.475	-55.6207
497.5	-55.6424
497.525	-55.6638
497.55	-55.6852
497.575	-55.7061
497.6	-55.7268
497.625	-55.7469
497.65	-55.7667
497.675	-55.7858
497.7	-55.8046
497.725	-55.8226
497.75	-55.84
497.775	-55.8563
497.8	-55.872
497.825	-55.8867
497.85	-55.9008
497.875	-55.9141
497.9	-55.9269
497.925	-55.9388
497.95	-55.9504
497.975	-55.9636
498	-55.978
498.025	-55.9927
498.05	-56.0079
498.075	-56.023
498.1	-56.0381
498.125	-56.0528
498.15	-56.0675
498.175	-56.0816
498.2	-56.0967
498.225	-56.1122
498.25	-56.1286
498.275	-56.1451
498.3	-56.162
498.325	-56.1786
498.35	-56.1964
498.375	-56.2139
498.4	-56.2317
498.425	-56.2489
498.45	-56.2671
498.475	-56.2852
498.5	-56.3036
498.525	-56.3224
498.55	-56.3415
498.575	-56.3606
498.6	-56.3797
498.625	-56.3985
498.65	-56.4172
498.675	-56.4353
498.7	-56.453
498.725	-56.4701
498.75	-56.4868
498.775	-56.5027
498.8	-56.5182
498.825	-56.5328
498.85	-56.5469
498.875	-56.5602
498.9	-56.573
498.925	-56.585
498.95	-56.5966
498.975	-56.6075
499	-56.6179
499.025	-56.6276
499.05	-56.637
499.075	-56.6458
499.1	-56.6542
499.125	-56.6621
499.15	-56.6713
499.175	-56.6806
499.2	-56.6905
499.225	-56.7003
499.25	-56.7104
499.275	-56.7202
499.3	-56.7302
499.325	-56.7398
499.35	-56.7494
499.375	-56.7586
499.4	-56.7677
499.425	-56.7765
499.45	-56.7852
499.475	-56.7934
499.5	-56.8016
499.525	-56.8093
499.55	-56.817
499.575	-56.8254
499.6	-56.8345
499.625	-56.8434
499.65	-56.8527
499.675	-56.8617
499.7	-56.8708
499.725	-56.8796
499.75	-56.8885
499.775	-56.897
499.8	-56.9055
499.825	-56.9136
499.85	-56.9217
499.875	-56.9295
499.9	-56.9372
499.925	-56.9446
499.95	-56.952
499.975	-56.959
500	-56.9661
500.025	-56.9728
500.05	-56.9795
500.075	-56.9859
500.1	-56.9924
500.125	-56.9984
500.15	-57.0045
500.175	-57.0103
500.2	-57.0161
500.225	-57.0216
500.25	-57.0271
500.275	-57.0323
500.3	-57.0375
500.325	-57.0425
500.35	-57.0476
500.375	-57.0533
500.4	-57.0602
500.425	-57.0679
500.45	-57.0764
500.475	-57.0855
500.5	-57.0951
500.525	-57.1048
500.55	-57.1148
500.575	-57.125
500.6	-57.1355
500.625	-57.1459
500.65	-57.1564
500.675	-57.1666
500.7	-57.1768
500.725	-57.1865
500.75	-57.1962
500.775	-57.2054
500.8	-57.2144
500.825	-57.2229
500.85	-57.2312
500.875	-57.239
500.9	-57.2467
500.925	-57.2538
500.95	-57.2608
500.975	-57.2673
501	-57.2736
501.025	-57.2795
501.05	-57.2853
501.075	-57.2906
501.1	-57.2958
501.125	-57.3007
501.15	-57.3054
501.175	-57.3098
501.2	-57.314
501.225	-57.3179
501.25	-57.3217
501.275	-57.3252
501.3	-57.3286
501.325	-57.3316
501.35	-57.3345
501.375	-57.3371
501.4	-57.3396
501.425	-57.3418
501.45	-57.3439
501.475	-57.3457
501.5	-57.3474
501.525	-57.3488
501.55	-57.3502
501.575	-57.3514
501.6	-57.3524
501.625	-57.3532
501.65	-57.3539
501.675	-57.3543
501.7	-57.3546
501.725	-57.3546
501.75	-57.3546
501.775	-57.3541
501.8	-57.3533
501.825	-57.3517
501.85	-57.3497
501.875	-57.3472
501.9	-57.3442
501.925	-57.3407
501.95	-57.3369
501.975	-57.3326
502	-57.328
502.025	-57.323
502.05	-57.3178
502.075	-57.3121
502.1	-57.3063
502.125	-57.3009
502.15	-57.2963
502.175	-57.2918
502.2	-57.2879
502.225	-57.284
502.25	-57.2805
502.275	-57.277
502.3	-57.2736
502.325	-57.2702
502.35	-57.2668
502.375	-57.2631
502.4	-57.2595
502.425	-57.2557
502.45	-57.2518
502.475	-57.2477
502.5	-57.2435
502.525	-57.239
502.55	-57.2345
502.575	-57.2297
502.6	-57.2249
502.625	-57.2197
502.65	-57.2145
502.675	-57.2089
502.7	-57.2033
502.725	-57.1974
502.75	-57.1914
502.775	-57.185
502.8	-57.1787
502.825	-57.172
502.85	-57.1653
502.875	-57.1583
502.9	-57.1514
502.925	-57.1442
502.95	-57.137
502.975	-57.1295
503	-57.1222
503.025	-57.1146
503.05	-57.107
503.075	-57.0993
503.1	-57.0917
503.125	-57.0839
503.15	-57.0762
503.175	-57.0684
503.2	-57.0607
503.225	-57.0528
503.25	-57.0451
503.275	-57.0373
503.3	-57.0296
503.325	-57.0219
503.35	-57.0142
503.375	-57.0065
503.4	-56.999
503.425	-56.9914
503.45	-56.984
503.475	-56.9766
503.5	-56.9693
503.525	-56.962
503.55	-56.9549
503.575	-56.9478
503.6	-56.9409
503.625	-56.934
503.65	-56.9273
503.675	-56.9206
503.7	-56.9141
503.725	-56.9076
503.75	-56.9014
503.775	-56.8952
503.8	-56.8893
503.825	-56.8834
503.85	-56.8777
503.875	-56.872
503.9	-56.8666
503.925	-56.8613
503.95	-56.8562
503.975	-56.851
504	-56.8461
504.025	-56.8413
504.05	-56.8369
504.075	-56.8328
504.1	-56.8291
504.125	-56.8255
504.15	-56.8221
504.175	-56.8187
504.2	-56.8155
504.225	-56.8122
504.25	-56.809
504.275	-56.8057
504.3	-56.8025
504.325	-56.7991
504.35	-56.7959
504.375	-56.7926
504.4	-56.7893
504.425	-56.7859
504.45	-56.7827
504.475	-56.7793
504.5	-56.7761
504.525	-56.7727
504.55	-56.7695
504.575	-56.7662
504.6	-56.763
504.625	-56.7597
504.65	-56.7566
504.675	-56.7534
504.7	-56.7504
504.725	-56.7473
504.75	-56.7443
504.775	-56.7414
504.8	-56.7386
504.825	-56.7357
504.85	-56.7331
504.875	-56.7304
504.9	-56.7279
504.925	-56.7254
504.95	-56.7231
504.975	-56.7208
505	-56.7187
505.025	-56.7166
505.05	-56.7148
505.075	-56.7129
505.1	-56.7113
505.125	-56.7097
505.15	-56.7083
505.175	-56.7069
505.2	-56.7057
505.225	-56.7044
505.25	-56.7032
505.275	-56.7018
505.3	-56.7005
505.325	-56.6989
505.35	-56.6973
505.375	-56.6954
505.4	-56.6936
505.425	-56.6915
505.45	-56.6894
505.475	-56.6885
505.5	-56.6883
505.525	-56.6887
505.55	-56.6897
505.575	-56.691
505.6	-56.6928
505.625	-56.6947
505.65	-56.6969
505.675	-56.6991
505.7	-56.7014
505.725	-56.7037
505.75	-56.706
505.775	-56.7082
505.8	-56.7104
505.825	-56.7124
505.85	-56.7144
505.875	-56.7162
505.9	-56.718
505.925	-56.7195
505.95	-56.7211
505.975	-56.7224
506	-56.7237
506.025	-56.7249
506.05	-56.726
506.075	-56.727
506.1	-56.728
506.125	-56.7288
506.15	-56.7297
506.175	-56.7303
506.2	-56.7309
506.225	-56.7314
506.25	-56.7319
506.275	-56.7321
506.3	-56.7323
506.325	-56.7323
506.35	-56.7322
506.375	-56.7318
506.4	-56.7314
506.425	-56.7306
506.45	-56.7298
506.475	-56.7288
506.5	-56.7276
506.525	-56.7262
506.55	-56.7248
506.575	-56.7231
506.6	-56.7213
506.625	-56.7193
506.65	-56.7172
506.675	-56.7148
506.7	-56.7124
506.725	-56.7098
506.75	-56.7071
506.775	-56.7042
506.8	-56.7012
506.825	-56.6981
506.85	-56.695
506.875	-56.6917
506.9	-56.6885
506.925	-56.685
506.95	-56.6817
506.975	-56.6782
507	-56.6748
507.025	-56.6713
507.05	-56.6678
507.075	-56.6643
507.1	-56.6609
507.125	-56.6575
507.15	-56.6541
507.175	-56.6508
507.2	-56.6476
507.225	-56.6443
507.25	-56.6419
507.275	-56.6401
507.3	-56.6388
507.325	-56.638
507.35	-56.6375
507.375	-56.6374
507.4	-56.6376
507.425	-56.6379
507.45	-56.6386
507.475	-56.6393
507.5	-56.6403
507.525	-56.6413
507.55	-56.6426
507.575	-56.6439
507.6	-56.6454
507.625	-56.6469
507.65	-56.6485
507.675	-56.6502
507.7	-56.652
507.725	-56.6539
507.75	-56.6559
507.775	-56.6578
507.8	-56.66
507.825	-56.6621
507.85	-56.6644
507.875	-56.6666
507.9	-56.669
507.925	-56.6714
507.95	-56.6739
507.975	-56.6763
508	-56.6789
508.025	-56.6814
508.05	-56.684
508.075	-56.6865
508.1	-56.689
508.125	-56.6915
508.15	-56.6939
508.175	-56.6963
508.2	-56.6986
508.225	-56.7008
508.25	-56.7029
508.275	-56.7048
508.3	-56.7066
508.325	-56.7082
508.35	-56.7096
508.375	-56.7108
508.4	-56.7118
508.425	-56.7126
508.45	-56.7132
508.475	-56.7134
508.5	-56.7135
508.525	-56.7132
508.55	-56.7127
508.575	-56.7118
508.6	-56.7108
508.625	-56.7094
508.65	-56.7079
508.675	-56.7061
508.7	-56.7041
508.725	-56.7018
508.75	-56.6994
508.775	-56.6968
508.8	-56.6941
508.825	-56.6911
508.85	-56.6881
508.875	-56.6849
508.9	-56.6816
508.925	-56.6781
508.95	-56.6746
508.975	-56.6708
509	-56.667
509.025	-56.663
509.05	-56.6589
509.075	-56.6546
509.1	-56.6503
509.125	-56.6458
509.15	-56.6412
509.175	-56.6365
509.2	-56.6318
509.225	-56.627
509.25	-56.6221
509.275	-56.6172
509.3	-56.6122
509.325	-56.6072
509.35	-56.6022
509.375	-56.5972
509.4	-56.5922
509.425	-56.5871
509.45	-56.5822
509.475	-56.5772
509.5	-56.5722
509.525	-56.5673
509.55	-56.5624
509.575	-56.5575
509.6	-56.5528
509.625	-56.5479
509.65	-56.5433
509.675	-56.5385
509.7	-56.534
509.725	-56.5293
509.75	-56.5249
509.775	-56.5204
509.8	-56.516
509.825	-56.5116
509.85	-56.5074
509.875	-56.5031
509.9	-56.499
509.925	-56.4949
509.95	-56.491
509.975	-56.4871
510	-56.4833
510.025	-56.4795
510.05	-56.4758
510.075	-56.4722
510.1	-56.4687
510.125	-56.4651
510.15	-56.4617
510.175	-56.4583
510.2	-56.4549
510.225	-56.4516
510.25	-56.4484
510.275	-56.4452
510.3	-56.4421
510.325	-56.439
510.35	-56.436
510.375	-56.433
510.4	-56.4302
510.425	-56.4273
510.45	-56.4246
510.475	-56.4219
510.5	-56.4194
510.525	-56.4168
510.55	-56.4144
510.575	-56.4121
510.6	-56.4105
510.625	-56.41
510.65	-56.4107
510.675	-56.4123
510.7	-56.4146
510.725	-56.4176
510.75	-56.4211
510.775	-56.4249
510.8	-56.4292
510.825	-56.4336
510.85	-56.4383
510.875	-56.443
510.9	-56.4479
510.925	-56.4528
510.95	-56.4577
510.975	-56.4626
511	-56.4681
511.025	-56.4739
511.05	-56.4799
511.075	-56.486
511.1	-56.4921
511.125	-56.4981
511.15	-56.5042
511.175	-56.5101
511.2	-56.5159
511.225	-56.5217
511.25	-56.5273
511.275	-56.5328
511.3	-56.5382
511.325	-56.5434
511.35	-56.5485
511.375	-56.5535
511.4	-56.5583
511.425	-56.563
511.45	-56.5677
511.475	-56.5721
511.5	-56.5765
511.525	-56.5807
511.55	-56.5847
511.575	-56.5886
511.6	-56.5923
511.625	-56.5958
511.65	-56.5992
511.675	-56.6024
511.7	-56.6056
511.725	-56.6087
511.75	-56.6117
511.775	-56.6145
511.8	-56.6173
511.825	-56.6199
511.85	-56.6224
511.875	-56.6247
511.9	-56.6269
511.925	-56.6289
511.95	-56.6308
511.975	-56.6326
512	-56.6343
512.025	-56.6358
512.05	-56.6372
512.075	-56.6385
512.1	-56.6397
512.125	-56.6408
512.15	-56.6432
512.175	-56.6466
512.2	-56.6511
512.225	-56.6563
512.25	-56.6621
512.275	-56.6683
512.3	-56.6748
512.325	-56.6814
512.35	-56.6881
512.375	-56.6948
512.4	-56.7016
512.425	-56.7082
512.45	-56.7147
512.475	-56.721
512.5	-56.7273
512.525	-56.7333
512.55	-56.7391
512.575	-56.7448
512.6	-56.7502
512.625	-56.7554
512.65	-56.7605
512.675	-56.7653
512.7	-56.7699
512.725	-56.7743
512.75	-56.7786
512.775	-56.7834
512.8	-56.7885
512.825	-56.7961
512.85	-56.8053
512.875	-56.8157
512.9	-56.8284
512.925	-56.8422
512.95	-56.8574
512.975	-56.8732
513	-56.8898
513.025	-56.9066
513.05	-56.9239
513.075	-56.9411
513.1	-56.9584
513.125	-56.9755
513.15	-56.9924
513.175	-57.0089
513.2	-57.0252
513.225	-57.041
513.25	-57.0564
513.275	-57.0714
513.3	-57.0859
513.325	-57.0999
513.35	-57.1135
513.375	-57.1266
513.4	-57.1405
513.425	-57.1546
513.45	-57.169
513.475	-57.1844
513.5	-57.2007
513.525	-57.2177
513.55	-57.2353
513.575	-57.2529
513.6	-57.2708
513.625	-57.2883
513.65	-57.3056
513.675	-57.3224
513.7	-57.3389
513.725	-57.3546
513.75	-57.3698
513.775	-57.3843
513.8	-57.3983
513.825	-57.4114
513.85	-57.424
513.875	-57.4359
513.9	-57.4472
513.925	-57.4577
513.95	-57.4678
513.975	-57.4772
514	-57.4861
514.025	-57.4944
514.05	-57.5023
514.075	-57.5095
514.1	-57.5165
514.125	-57.5229
514.15	-57.529
514.175	-57.5346
514.2	-57.54
514.225	-57.5449
514.25	-57.5496
514.275	-57.5539
514.3	-57.558
514.325	-57.5616
514.35	-57.5656
514.375	-57.57
514.4	-57.5753
514.425	-57.5809
514.45	-57.5872
514.475	-57.5937
514.5	-57.6007
514.525	-57.6078
514.55	-57.6151
514.575	-57.6224
514.6	-57.6298
514.625	-57.637
514.65	-57.6442
514.675	-57.6512
514.7	-57.6582
514.725	-57.6649
514.75	-57.6714
514.775	-57.6777
514.8	-57.6838
514.825	-57.6896
514.85	-57.6953
514.875	-57.7006
514.9	-57.7057
514.925	-57.7105
514.95	-57.7152
514.975	-57.7194
515	-57.7235
515.025	-57.7272
515.05	-57.7313
515.075	-57.7358
515.1	-57.741
515.125	-57.7465
515.15	-57.7525
515.175	-57.7585
515.2	-57.7647
515.225	-57.7707
515.25	-57.7769
515.275	-57.7828
515.3	-57.7896
515.325	-57.7965
515.35	-57.8036
515.375	-57.8107
515.4	-57.8181
515.425	-57.8257
515.45	-57.8337
515.475	-57.8417
515.5	-57.85
515.525	-57.858
515.55	-57.8661
515.575	-57.874
515.6	-57.8817
515.625	-57.8891
515.65	-57.8964
515.675	-57.9032
515.7	-57.91
515.725	-57.9163
515.75	-57.9225
515.775	-57.9283
515.8	-57.934
515.825	-57.9393
515.85	-57.9445
515.875	-57.9494
515.9	-57.9541
515.925	-57.9586
515.95	-57.9629
515.975	-57.967
516	-57.971
516.025	-57.9748
516.05	-57.9785
516.075	-57.982
516.1	-57.9855
516.125	-57.9887
516.15	-57.9919
516.175	-57.9949
516.2	-57.998
516.225	-58.0008
516.25	-58.0037
516.275	-58.0063
516.3	-58.009
516.325	-58.0116
516.35	-58.0141
516.375	-58.0165
516.4	-58.0198
516.425	-58.0233
516.45	-58.0271
516.475	-58.0309
516.5	-58.0349
516.525	-58.0387
516.55	-58.0427
516.575	-58.0466
516.6	-58.0505
516.625	-58.0542
516.65	-58.058
516.675	-58.0616
516.7	-58.0653
516.725	-58.0687
516.75	-58.0722
516.775	-58.0755
516.8	-58.0788
516.825	-58.0819
516.85	-58.0851
516.875	-58.0881
516.9	-58.0911
516.925	-58.094
516.95	-58.0969
516.975	-58.0997
517	-58.1025
517.025	-58.1051
517.05	-58.1078
517.075	-58.1104
517.1	-58.113
517.125	-58.1155
517.15	-58.1181
517.175	-58.1206
517.2	-58.1231
517.225	-58.1254
517.25	-58.1277
517.275	-58.1308
517.3	-58.1341
517.325	-58.1376
517.35	-58.1411
517.375	-58.1446
517.4	-58.1481
517.425	-58.1514
517.45	-58.1547
517.475	-58.1577
517.5	-58.1606
517.525	-58.1632
517.55	-58.1655
517.575	-58.1675
517.6	-58.1691
517.625	-58.1704
517.65	-58.1714
517.675	-58.1721
517.7	-58.1725
517.725	-58.1726
517.75	-58.1724
517.775	-58.1719
517.8	-58.1712
517.825	-58.1703
517.85	-58.1692
517.875	-58.1678
517.9	-58.1662
517.925	-58.1645
517.95	-58.1626
517.975	-58.1605
518	-58.1583
518.025	-58.1559
518.05	-58.1534
518.075	-58.1507
518.1	-58.1479
518.125	-58.1448
518.15	-58.1417
518.175	-58.1383
518.2	-58.1348
518.225	-58.1309
518.25	-58.1269
518.275	-58.1225
518.3	-58.1178
518.325	-58.1129
518.35	-58.1077
518.375	-58.1022
518.4	-58.0964
518.425	-58.0903
518.45	-58.0841
518.475	-58.0775
518.5	-58.0708
518.525	-58.0637
518.55	-58.0565
518.575	-58.049
518.6	-58.0413
518.625	-58.0334
518.65	-58.0254
518.675	-58.0171
518.7	-58.0087
518.725	-58.0001
518.75	-57.9913
518.775	-57.9825
518.8	-57.9737
518.825	-57.9649
518.85	-57.9561
518.875	-57.9471
518.9	-57.9382
518.925	-57.929
518.95	-57.9198
518.975	-57.9104
519	-57.9009
519.025	-57.8912
519.05	-57.8814
519.075	-57.8714
519.1	-57.8613
519.125	-57.851
519.15	-57.8407
519.175	-57.8301
519.2	-57.8195
519.225	-57.8088
519.25	-57.798
519.275	-57.787
519.3	-57.776
519.325	-57.7648
519.35	-57.7536
519.375	-57.7423
519.4	-57.7309
519.425	-57.7192
519.45	-57.7073
519.475	-57.6949
519.5	-57.6823
519.525	-57.6693
519.55	-57.656
519.575	-57.6425
519.6	-57.6286
519.625	-57.6144
519.65	-57.5995
519.675	-57.5841
519.7	-57.5681
519.725	-57.5516
519.75	-57.5346
519.775	-57.5172
519.8	-57.4995
519.825	-57.4815
519.85	-57.4632
519.875	-57.4447
519.9	-57.4261
519.925	-57.4073
519.95	-57.3885
519.975	-57.3697
520	-57.3508
520.025	-57.3319
520.05	-57.3132
520.075	-57.2944
520.1	-57.2758
520.125	-57.2572
520.15	-57.2388
520.175	-57.2204
520.2	-57.2023
520.225	-57.1843
520.25	-57.1665
520.275	-57.1488
