t	v
593.55	-57.7353
593.575	-57.7239
593.6	-57.7125
593.625	-57.701
593.65	-57.6896
593.675	-57.6782
593.7	-57.6668
593.725	-57.6554
593.75	-57.644
593.775	-57.6327
593.8	-57.6213
593.825	-57.61
593.85	-57.5987
593.875	-57.5875
593.9	-57.5763
593.925	-57.5651
593.95	-57.5539
593.975	-57.5428
594	-57.5318
594.025	-57.5208
594.05	-57.5098
594.075	-57.4988
594.1	-57.4879
594.125	-57.4771
594.15	-57.4663
594.175	-57.4555
594.2	-57.4448
594.225	-57.4342
594.25	-57.4236
594.275	-57.413
594.3	-57.4025
594.325	-57.3921
594.35	-57.3817
594.375	-57.3714
594.4	-57.3611
594.425	-57.3508
594.45	-57.3406
594.475	-57.3305
594.5	-57.3204
594.525	-57.3104
594.55	-57.3004
594.575	-57.2905
594.6	-57.2807
594.625	-57.2709
594.65	-57.2611
594.675	-57.2514
594.7	-57.2418
594.725	-57.2322
594.75	-57.2227
594.775	-57.2132
594.8	-57.2037
594.825	-57.1941
594.85	-57.1845
594.875	-57.1749
594.9	-57.1653
594.925	-57.1557
594.95	-57.146
594.975	-57.1363
595	-57.1267
595.025	-57.117
595.05	-57.1073
595.075	-57.0976
595.1	-57.0879
595.125	-57.0782
595.15	-57.0685
595.175	-57.0588
595.2	-57.0492
595.225	-57.0395
595.25	-57.0299
595.275	-57.0203
595.3	-57.0107
595.325	-57.0011
595.35	-56.9916
595.375	-56.982
595.4	-56.9725
595.425	-56.9631
595.45	-56.9536
595.475	-56.9442
595.5	-56.9349
595.525	-56.9255
595.55	-56.9161
595.575	-56.9068
595.6	-56.8973
595.625	-56.8879
595.65	-56.8782
595.675	-56.8685
595.7	-56.8587
595.725	-56.8487
595.75	-56.8386
595.775	-56.8285
595.8	-56.8183
595.825	-56.808
595.85	-56.7976
595.875	-56.7872
595.9	-56.7768
595.925	-56.7662
595.95	-56.7557
595.975	-56.745
596	-56.7344
596.025	-56.7237
596.05	-56.7129
596.075	-56.7021
596.1	-56.6913
596.125	-56.6804
596.15	-56.6695
596.175	-56.6586
596.2	-56.6476
596.225	-56.6365
596.25	-56.6253
596.275	-56.6141
596.3	-56.6029
596.325	-56.5916
596.35	-56.5803
596.375	-56.5689
596.4	-56.5575
596.425	-56.546
596.45	-56.5345
596.475	-56.523
596.5	-56.5115
596.525	-56.5
596.55	-56.4885
596.575	-56.4769
596.6	-56.4654
596.625	-56.4538
596.65	-56.4423
596.675	-56.4308
596.7	-56.4192
596.725	-56.4077
596.75	-56.3961
596.775	-56.3844
596.8	-56.3725
596.825	-56.3605
596.85	-56.3485
596.875	-56.3363
596.9	-56.3239
596.925	-56.3114
596.95	-56.2986
596.975	-56.2856
597	-56.2724
597.025	-56.2589
597.05	-56.2452
597.075	-56.2312
597.1	-56.2171
597.125	-56.2027
597.15	-56.1882
597.175	-56.1736
597.2	-56.1588
597.225	-56.1439
597.25	-56.1288
597.275	-56.1137
597.3	-56.0985
597.325	-56.0831
597.35	-56.0677
597.375	-56.0522
597.4	-56.0366
597.425	-56.0208
597.45	-56.005
597.475	-55.9892
597.5	-55.9734
597.525	-55.9576
597.55	-55.9419
597.575	-55.9261
597.6	-55.9105
597.625	-55.8949
597.65	-55.8793
597.675	-55.8638
597.7	-55.8484
597.725	-55.833
597.75	-55.8176
597.775	-55.8024
597.8	-55.7872
597.825	-55.7721
597.85	-55.757
597.875	-55.742
597.9	-55.7271
597.925	-55.7123
597.95	-55.6975
597.975	-55.6828
598	-55.6682
598.025	-55.6536
598.05	-55.6392
598.075	-55.6248
598.1	-55.6105
598.125	-55.5962
598.15	-55.5819
598.175	-55.5676
598.2	-55.5532
598.225	-55.5389
598.25	-55.5246
598.275	-55.5103
598.3	-55.496
598.325	-55.4817
598.35	-55.4674
598.375	-55.4532
598.4	-55.439
598.425	-55.4248
598.45	-55.4107
598.475	-55.3966
598.5	-55.3826
598.525	-55.3686
598.55	-55.3547
598.575	-55.3408
598.6	-55.327
598.625	-55.3133
598.65	-55.2995
598.675	-55.2856
598.7	-55.2716
598.725	-55.2573
598.75	-55.2429
598.775	-55.2282
598.8	-55.2133
598.825	-55.1981
598.85	-55.1961
598.875	-55.2047
598.9	-55.2179
598.925	-55.2349
598.95	-55.2545
598.975	-55.276
599	-55.2988
599.025	-55.3227
599.05	-55.3471
599.075	-55.3718
599.1	-55.3966
599.125	-55.4213
599.15	-55.4458
599.175	-55.4698
599.2	-55.4932
599.225	-55.5161
599.25	-55.5383
599.275	-55.5598
599.3	-55.5805
599.325	-55.6005
599.35	-55.6197
599.375	-55.6381
599.4	-55.6557
599.425	-55.6725
599.45	-55.6885
599.475	-55.7037
599.5	-55.7181
599.525	-55.7318
599.55	-55.7447
599.575	-55.7569
599.6	-55.7684
599.625	-55.7791
599.65	-55.7892
599.675	-55.7987
599.7	-55.8075
599.725	-55.8156
599.75	-55.8232
599.775	-55.8302
599.8	-55.8366
599.825	-55.8425
599.85	-55.8478
599.875	-55.8526
599.9	-55.857
599.925	-55.8608
599.95	-55.8643
599.975	-55.8672
600	-55.8846
600.025	-55.9069
600.05	-55.9324
600.075	-55.9597
600.1	-55.9881
600.125	-56.0172
600.15	-56.0542
600.175	-56.0966
600.2	-56.1409
600.225	-56.1861
600.25	-56.2314
600.275	-56.2763
600.3	-56.3205
600.325	-56.3637
600.35	-56.4057
600.375	-56.4582
600.4	-56.5149
600.425	-56.5717
600.45	-56.6282
600.475	-56.6836
600.5	-56.7376
600.525	-56.7988
600.55	-56.8615
600.575	-56.9301
600.6	-57.001
600.625	-57.0703
600.65	-57.1378
600.675	-57.2027
600.7	-57.2649
600.725	-57.3242
600.75	-57.3805
600.775	-57.4339
600.8	-57.4845
600.825	-57.5323
600.85	-57.5774
600.875	-57.6199
600.9	-57.66
600.925	-57.6978
600.95	-57.7333
600.975	-57.7726
601	-57.8118
601.025	-57.8494
601.05	-57.8854
601.075	-57.9196
601.1	-57.9521
601.125	-57.9829
601.15	-58.012
601.175	-58.0446
601.2	-58.0771
601.225	-58.1134
601.25	-58.1498
601.275	-58.1847
601.3	-58.2207
601.325	-58.2558
601.35	-58.2892
601.375	-58.3209
601.4	-58.3509
601.425	-58.3791
601.45	-58.4056
601.475	-58.4305
601.5	-58.4539
601.525	-58.4757
601.55	-58.4961
601.575	-58.5151
601.6	-58.5327
601.625	-58.5489
601.65	-58.5639
601.675	-58.5778
601.7	-58.5906
601.725	-58.6023
601.75	-58.6131
601.775	-58.6231
601.8	-58.6322
601.825	-58.6406
601.85	-58.6483
601.875	-58.6553
601.9	-58.6617
601.925	-58.6675
601.95	-58.6728
601.975	-58.6775
602	-58.6818
602.025	-58.6857
602.05	-58.6891
602.075	-58.6921
602.1	-58.6948
602.125	-58.6972
602.15	-58.6992
602.175	-58.7009
602.2	-58.7023
602.225	-58.7035
602.25	-58.7044
602.275	-58.7051
602.3	-58.7055
602.325	-58.7058
602.35	-58.7058
602.375	-58.7057
602.4	-58.7054
602.425	-58.7049
602.45	-58.7043
602.475	-58.7036
602.5	-58.7027
602.525	-58.7016
602.55	-58.7005
602.575	-58.6993
602.6	-58.6979
602.625	-58.6964
602.65	-58.6949
602.675	-58.6932
602.7	-58.6914
602.725	-58.6894
602.75	-58.6871
602.775	-58.6847
602.8	-58.6821
602.825	-58.6794
602.85	-58.6765
602.875	-58.6735
602.9	-58.6704
602.925	-58.6672
602.95	-58.6646
602.975	-58.6618
603	-58.6588
603.025	-58.6555
603.05	-58.6522
603.075	-58.6487
603.1	-58.6449
603.125	-58.6407
603.15	-58.6355
603.175	-58.6292
603.2	-58.622
603.225	-58.6142
603.25	-58.6059
603.275	-58.5974
603.3	-58.5889
603.325	-58.5805
603.35	-58.5723
603.375	-58.5644
603.4	-58.5568
603.425	-58.5496
603.45	-58.5427
603.475	-58.5361
603.5	-58.5299
603.525	-58.524
603.55	-58.5184
603.575	-58.5131
603.6	-58.5079
603.625	-58.503
603.65	-58.4982
603.675	-58.4936
603.7	-58.4891
603.725	-58.4847
603.75	-58.4803
603.775	-58.4761
603.8	-58.4719
603.825	-58.4677
603.85	-58.4636
603.875	-58.4595
603.9	-58.4554
603.925	-58.4514
603.95	-58.4473
603.975	-58.4433
604	-58.4393
604.025	-58.4352
604.05	-58.4312
604.075	-58.4272
604.1	-58.4232
604.125	-58.4192
604.15	-58.4161
604.175	-58.4129
604.2	-58.4096
604.225	-58.4062
604.25	-58.4028
604.275	-58.3993
604.3	-58.3957
604.325	-58.392
604.35	-58.3883
604.375	-58.3846
604.4	-58.3809
604.425	-58.3771
604.45	-58.3733
604.475	-58.3695
604.5	-58.3657
604.525	-58.3619
604.55	-58.358
604.575	-58.3542
604.6	-58.3504
604.625	-58.3465
604.65	-58.3427
604.675	-58.3388
604.7	-58.3349
604.725	-58.331
604.75	-58.3281
604.775	-58.3249
604.8	-58.3217
604.825	-58.3184
604.85	-58.315
604.875	-58.3114
604.9	-58.3078
604.925	-58.3041
604.95	-58.3003
604.975	-58.2965
605	-58.2926
605.025	-58.2886
605.05	-58.2846
605.075	-58.2806
605.1	-58.2765
605.125	-58.2724
605.15	-58.2682
605.175	-58.264
605.2	-58.2598
605.225	-58.2556
605.25	-58.2513
605.275	-58.247
605.3	-58.2427
605.325	-58.2383
605.35	-58.2339
605.375	-58.2294
605.4	-58.2249
605.425	-58.2204
605.45	-58.2158
605.475	-58.2113
605.5	-58.2066
605.525	-58.202
605.55	-58.1973
605.575	-58.1927
605.6	-58.188
605.625	-58.1833
605.65	-58.1786
605.675	-58.1738
605.7	-58.1691
605.725	-58.1643
605.75	-58.1596
605.775	-58.1548
605.8	-58.15
605.825	-58.1452
605.85	-58.1404
605.875	-58.1355
605.9	-58.1305
605.925	-58.1254
605.95	-58.1203
605.975	-58.115
606	-58.1097
606.025	-58.1042
606.05	-58.0984
606.075	-58.0923
606.1	-58.0859
606.125	-58.0794
606.15	-58.0727
606.175	-58.0658
606.2	-58.0588
606.225	-58.0516
606.25	-58.0443
606.275	-58.037
606.3	-58.0295
606.325	-58.0219
606.35	-58.0142
606.375	-58.0065
606.4	-57.9987
606.425	-57.9908
606.45	-57.9829
606.475	-57.9749
606.5	-57.9669
606.525	-57.9588
606.55	-57.9506
606.575	-57.9424
606.6	-57.9342
606.625	-57.9259
606.65	-57.9175
606.675	-57.9091
606.7	-57.9006
606.725	-57.8921
606.75	-57.8834
606.775	-57.8747
606.8	-57.8659
606.825	-57.8571
606.85	-57.8482
606.875	-57.8393
606.9	-57.8303
606.925	-57.8213
606.95	-57.8123
606.975	-57.8032
607	-57.7941
607.025	-57.785
607.05	-57.7759
607.075	-57.7668
607.1	-57.7576
607.125	-57.7485
607.15	-57.7393
607.175	-57.7302
607.2	-57.721
607.225	-57.7119
607.25	-57.7027
607.275	-57.6936
607.3	-57.6845
607.325	-57.6754
607.35	-57.6663
607.375	-57.6572
607.4	-57.6481
607.425	-57.639
607.45	-57.63
607.475	-57.621
607.5	-57.612
607.525	-57.603
607.55	-57.594
607.575	-57.5851
607.6	-57.5759
607.625	-57.5666
607.65	-57.5571
607.675	-57.5475
607.7	-57.5376
607.725	-57.5277
607.75	-57.5177
607.775	-57.5075
607.8	-57.4973
607.825	-57.4869
607.85	-57.4765
607.875	-57.4661
607.9	-57.4555
607.925	-57.445
607.95	-57.4344
607.975	-57.4237
608	-57.413
608.025	-57.4023
608.05	-57.3916
608.075	-57.3808
608.1	-57.3689
608.125	-57.354
608.15	-57.3355
608.175	-57.3137
608.2	-57.2894
608.225	-57.2633
608.25	-57.2361
608.275	-57.2086
608.3	-57.1812
608.325	-57.1545
608.35	-57.1286
608.375	-57.1039
608.4	-57.0804
608.425	-57.0582
608.45	-57.0372
608.475	-57.0175
608.5	-56.9989
608.525	-56.9815
608.55	-56.965
608.575	-56.9494
608.6	-56.9346
608.625	-56.9206
608.65	-56.9071
608.675	-56.8942
608.7	-56.8817
608.725	-56.8695
608.75	-56.8576
608.775	-56.8459
608.8	-56.8344
608.825	-56.823
608.85	-56.8117
608.875	-56.8005
608.9	-56.7893
608.925	-56.778
608.95	-56.7668
608.975	-56.7555
609	-56.7441
609.025	-56.7327
609.05	-56.7212
609.075	-56.7097
609.1	-56.6981
609.125	-56.6864
609.15	-56.6746
609.175	-56.6627
609.2	-56.6506
609.225	-56.6384
609.25	-56.626
609.275	-56.6135
609.3	-56.6008
609.325	-56.588
609.35	-56.5751
609.375	-56.5621
609.4	-56.549
609.425	-56.5357
609.45	-56.5224
609.475	-56.509
609.5	-56.4955
609.525	-56.4819
609.55	-56.4682
609.575	-56.4545
609.6	-56.4407
609.625	-56.4268
609.65	-56.4129
609.675	-56.399
609.7	-56.385
609.725	-56.3709
609.75	-56.3569
609.775	-56.3428
609.8	-56.3288
609.825	-56.3148
609.85	-56.301
609.875	-56.2873
609.9	-56.2737
609.925	-56.2602
609.95	-56.2468
609.975	-56.2335
610	-56.2204
610.025	-56.2073
610.05	-56.1944
610.075	-56.1816
610.1	-56.1689
610.125	-56.1562
610.15	-56.1437
610.175	-56.1313
610.2	-56.119
610.225	-56.1068
610.25	-56.0947
610.275	-56.0826
610.3	-56.0707
610.325	-56.0589
610.35	-56.0471
610.375	-56.0355
610.4	-56.0239
610.425	-56.0124
610.45	-56.001
610.475	-55.9897
610.5	-55.9785
610.525	-55.9674
610.55	-55.9564
610.575	-55.9454
610.6	-55.9346
610.625	-55.9238
610.65	-55.9131
610.675	-55.9024
610.7	-55.8919
610.725	-55.8814
610.75	-55.8711
610.775	-55.8608
610.8	-55.8505
610.825	-55.8404
610.85	-55.8303
610.875	-55.8204
610.9	-55.8104
610.925	-55.7988
610.95	-55.7827
610.975	-55.7622
611	-55.7391
611.025	-55.7147
611.05	-55.6903
611.075	-55.6665
611.1	-55.6439
611.125	-55.6226
611.15	-55.6029
611.175	-55.5846
611.2	-55.5679
611.225	-55.5525
611.25	-55.5383
611.275	-55.5253
611.3	-55.5132
611.325	-55.502
611.35	-55.4916
611.375	-55.4818
611.4	-55.4726
611.425	-55.4638
611.45	-55.4554
611.475	-55.4473
611.5	-55.4395
611.525	-55.4318
611.55	-55.4241
611.575	-55.4166
611.6	-55.409
611.625	-55.4015
611.65	-55.3939
611.675	-55.3863
611.7	-55.3786
611.725	-55.3709
611.75	-55.363
611.775	-55.3551
611.8	-55.347
611.825	-55.3388
611.85	-55.3304
611.875	-55.3219
611.9	-55.3132
611.925	-55.3043
611.95	-55.2953
611.975	-55.2862
612	-55.277
612.025	-55.2677
612.05	-55.2582
612.075	-55.2486
612.1	-55.239
612.125	-55.2292
612.15	-55.2194
612.175	-55.2095
612.2	-55.1995
612.225	-55.1893
612.25	-55.179
612.275	-55.1685
612.3	-55.1578
612.325	-55.1471
612.35	-55.1362
612.375	-55.1252
612.4	-55.1141
612.425	-55.1029
612.45	-55.0916
612.475	-55.0927
612.5	-55.1042
612.525	-55.1209
612.55	-55.1417
612.575	-55.1653
612.6	-55.1912
612.625	-55.2186
612.65	-55.2472
612.675	-55.2765
612.7	-55.3062
612.725	-55.3361
612.75	-55.3657
612.775	-55.3946
612.8	-55.422
612.825	-55.4476
612.85	-55.4715
612.875	-55.4938
612.9	-55.5148
612.925	-55.5347
612.95	-55.5539
612.975	-55.5723
613	-55.5902
613.025	-55.6074
613.05	-55.6242
613.075	-55.6405
613.1	-55.6563
613.125	-55.6717
613.15	-55.6865
613.175	-55.7009
613.2	-55.7148
613.225	-55.7282
613.25	-55.741
613.275	-55.7533
613.3	-55.765
613.325	-55.7762
613.35	-55.802
613.375	-55.8329
613.4	-55.8669
613.425	-55.9025
613.45	-55.9392
613.475	-55.9762
613.5	-56.0133
613.525	-56.0502
613.55	-56.0865
613.575	-56.1222
613.6	-56.157
613.625	-56.1909
613.65	-56.2239
613.675	-56.2558
613.7	-56.2866
613.725	-56.3162
613.75	-56.3617
613.775	-56.4106
613.8	-56.461
613.825	-56.5117
613.85	-56.5621
613.875	-56.6117
613.9	-56.6603
613.925	-56.7075
613.95	-56.7532
613.975	-56.7974
614	-56.8399
614.025	-56.8807
614.05	-56.9198
614.075	-56.9571
614.1	-56.9927
614.125	-57.0265
614.15	-57.0587
614.175	-57.0893
614.2	-57.1182
614.225	-57.1456
614.25	-57.1716
614.275	-57.1961
614.3	-57.2192
614.325	-57.2411
614.35	-57.2616
614.375	-57.2809
614.4	-57.2988
614.425	-57.3146
614.45	-57.3279
614.475	-57.3388
614.5	-57.347
614.525	-57.3519
614.55	-57.3537
614.575	-57.3528
614.6	-57.3499
614.625	-57.3457
614.65	-57.3407
614.675	-57.3355
614.7	-57.3301
614.725	-57.3249
614.75	-57.3198
614.775	-57.315
614.8	-57.3105
614.825	-57.3063
614.85	-57.3024
614.875	-57.2987
614.9	-57.2951
614.925	-57.2919
614.95	-57.2888
614.975	-57.2859
615	-57.2832
615.025	-57.2807
615.05	-57.2783
615.075	-57.2761
615.1	-57.274
615.125	-57.2788
615.15	-57.2886
615.175	-57.2999
615.2	-57.3126
615.225	-57.3261
615.25	-57.3393
615.275	-57.3505
615.3	-57.3599
615.325	-57.3681
615.35	-57.3755
615.375	-57.3826
615.4	-57.3885
615.425	-57.3918
615.45	-57.3923
615.475	-57.3896
615.5	-57.3907
615.525	-57.3995
615.55	-57.4124
615.575	-57.426
615.6	-57.4407
615.625	-57.4563
615.65	-57.473
615.675	-57.4909
615.7	-57.51
615.725	-57.5302
615.75	-57.5514
615.775	-57.5734
615.8	-57.5961
615.825	-57.6192
615.85	-57.6425
615.875	-57.666
615.9	-57.6893
615.925	-57.7226
615.95	-57.7608
615.975	-57.799
616	-57.8369
616.025	-57.8739
616.05	-57.9096
616.075	-57.9472
616.1	-57.9831
616.125	-58.0155
616.15	-58.0455
616.175	-58.0733
616.2	-58.0987
616.225	-58.1211
616.25	-58.1403
616.275	-58.1566
616.3	-58.1705
616.325	-58.1828
616.35	-58.194
616.375	-58.2044
616.4	-58.2144
616.425	-58.2241
616.45	-58.2337
616.475	-58.2434
616.5	-58.253
616.525	-58.2627
616.55	-58.2724
616.575	-58.2846
616.6	-58.2976
616.625	-58.3107
616.65	-58.3237
616.675	-58.3365
616.7	-58.3491
616.725	-58.3612
616.75	-58.373
616.775	-58.3843
616.8	-58.3952
616.825	-58.4054
616.85	-58.4151
616.875	-58.4243
616.9	-58.4329
616.925	-58.441
616.95	-58.4483
616.975	-58.4539
617	-58.457
617.025	-58.4573
617.05	-58.4555
617.075	-58.4516
617.1	-58.445
617.125	-58.4363
617.15	-58.4268
617.175	-58.4171
617.2	-58.4079
617.225	-58.3994
617.25	-58.3918
617.275	-58.3853
617.3	-58.3798
617.325	-58.3753
617.35	-58.3718
617.375	-58.37
617.4	-58.3688
617.425	-58.3682
617.45	-58.3679
617.475	-58.368
617.5	-58.3684
617.525	-58.3689
617.55	-58.3696
617.575	-58.3703
617.6	-58.3711
617.625	-58.3718
617.65	-58.3725
617.675	-58.3732
617.7	-58.3735
617.725	-58.3736
617.75	-58.3776
617.775	-58.3825
617.8	-58.3871
617.825	-58.3915
617.85	-58.3957
617.875	-58.3994
617.9	-58.4028
617.925	-58.4054
617.95	-58.4069
617.975	-58.4071
618	-58.4063
618.025	-58.4046
618.05	-58.4023
618.075	-58.3997
618.1	-58.3962
618.125	-58.3906
618.15	-58.3833
618.175	-58.3754
618.2	-58.3674
618.225	-58.3598
618.25	-58.3528
618.275	-58.3467
618.3	-58.3412
618.325	-58.3365
618.35	-58.3323
618.375	-58.3287
618.4	-58.3256
618.425	-58.3228
618.45	-58.3199
618.475	-58.3164
618.5	-58.317
618.525	-58.3184
618.55	-58.3197
618.575	-58.3212
618.6	-58.3228
618.625	-58.3246
618.65	-58.3264
618.675	-58.3284
618.7	-58.3304
618.725	-58.3324
618.75	-58.3344
618.775	-58.3362
618.8	-58.3379
618.825	-58.3393
618.85	-58.3405
618.875	-58.3414
618.9	-58.3419
618.925	-58.3417
618.95	-58.3408
618.975	-58.3391
619	-58.3364
619.025	-58.3329
619.05	-58.3288
619.075	-58.324
619.1	-58.3189
619.125	-58.3133
619.15	-58.3072
619.175	-58.3
619.2	-58.2917
619.225	-58.2823
619.25	-58.2722
619.275	-58.2618
619.3	-58.2514
619.325	-58.2413
619.35	-58.2312
619.375	-58.2209
619.4	-58.2098
619.425	-58.1984
619.45	-58.1871
619.475	-58.1761
619.5	-58.1658
619.525	-58.1564
619.55	-58.1479
619.575	-58.1403
619.6	-58.1337
619.625	-58.1278
619.65	-58.1226
619.675	-58.1177
619.7	-58.112
619.725	-58.1046
619.75	-58.0955
619.775	-58.085
619.8	-58.0736
619.825	-58.0615
619.85	-58.0492
619.875	-58.0369
619.9	-58.025
619.925	-58.0134
619.95	-58.0024
619.975	-57.9918
620	-57.9819
620.025	-57.9725
620.05	-57.9636
620.075	-57.9553
620.1	-57.9474
620.125	-57.9399
620.15	-57.9329
620.175	-57.9261
620.2	-57.9197
620.225	-57.9135
620.25	-57.9076
620.275	-57.9018
620.3	-57.8962
620.325	-57.8897
620.35	-57.8804
620.375	-57.8679
620.4	-57.8536
620.425	-57.8385
620.45	-57.8234
620.475	-57.809
620.5	-57.7955
620.525	-57.7832
620.55	-57.7722
620.575	-57.7624
620.6	-57.7537
620.625	-57.7461
620.65	-57.7395
620.675	-57.7345
620.7	-57.7322
620.725	-57.733
620.75	-57.7366
620.775	-57.7428
620.8	-57.7511
620.825	-57.7611
620.85	-57.7724
620.875	-57.7844
620.9	-57.7971
620.925	-57.8099
620.95	-57.8227
620.975	-57.8352
621	-57.8472
621.025	-57.8585
621.05	-57.869
621.075	-57.8786
621.1	-57.8873
621.125	-57.8951
621.15	-57.9019
621.175	-57.9079
621.2	-57.9131
621.225	-57.9174
621.25	-57.921
621.275	-57.9239
621.3	-57.9259
621.325	-57.9271
621.35	-57.9272
621.375	-57.9261
621.4	-57.9239
621.425	-57.9206
621.45	-57.9163
621.475	-57.9104
621.5	-57.9017
621.525	-57.8905
621.55	-57.8779
621.575	-57.8646
621.6	-57.8512
621.625	-57.8379
621.65	-57.825
621.675	-57.8125
621.7	-57.8006
621.725	-57.7891
621.75	-57.7782
621.775	-57.7677
621.8	-57.7577
621.825	-57.748
621.85	-57.7383
621.875	-57.7274
621.9	-57.7143
621.925	-57.6989
621.95	-57.6814
621.975	-57.6626
622	-57.6428
622.025	-57.6223
622.05	-57.6009
622.075	-57.5789
622.1	-57.5564
622.125	-57.5336
622.15	-57.5109
622.175	-57.49
622.2	-57.4724
622.225	-57.4601
622.25	-57.4551
622.275	-57.4588
622.3	-57.4723
622.325	-57.4944
622.35	-57.5229
622.375	-57.5562
622.4	-57.5929
622.425	-57.6317
622.45	-57.6712
622.475	-57.7105
622.5	-57.7491
622.525	-57.7889
622.55	-57.8311
622.575	-57.8741
622.6	-57.918
622.625	-57.9634
622.65	-58.01
622.675	-58.0572
622.7	-58.1037
622.725	-58.1485
622.75	-58.1927
622.775	-58.2368
622.8	-58.2803
622.825	-58.3223
622.85	-58.3615
622.875	-58.3968
622.9	-58.4288
622.925	-58.458
622.95	-58.4847
622.975	-58.5088
623	-58.5302
623.025	-58.5491
623.05	-58.5655
623.075	-58.5797
623.1	-58.592
623.125	-58.6032
623.15	-58.6141
623.175	-58.6248
623.2	-58.6349
623.225	-58.644
623.25	-58.6525
623.275	-58.6614
623.3	-58.6713
623.325	-58.6829
623.35	-58.696
623.375	-58.7101
623.4	-58.7249
623.425	-58.74
623.45	-58.7553
623.475	-58.7705
623.5	-58.7852
623.525	-58.7983
623.55	-58.8079
623.575	-58.813
623.6	-58.8153
623.625	-58.8157
623.65	-58.814
623.675	-58.8098
623.7	-58.8041
623.725	-58.7966
623.75	-58.7864
623.775	-58.775
623.8	-58.765
623.825	-58.7567
623.85	-58.7494
623.875	-58.7436
623.9	-58.74
623.925	-58.7388
623.95	-58.74
623.975	-58.7426
624	-58.7453
624.025	-58.7479
624.05	-58.7507
624.075	-58.753
624.1	-58.7544
624.125	-58.755
624.15	-58.755
624.175	-58.7544
624.2	-58.7521
624.225	-58.7464
624.25	-58.7376
624.275	-58.7265
624.3	-58.7132
624.325	-58.6974
624.35	-58.6794
624.375	-58.6587
624.4	-58.6378
624.425	-58.6198
624.45	-58.6046
624.475	-58.5909
624.5	-58.5788
624.525	-58.5693
624.55	-58.5629
624.575	-58.5597
624.6	-58.5596
624.625	-58.5623
624.65	-58.5673
624.675	-58.5733
624.7	-58.5787
624.725	-58.583
624.75	-58.5853
624.775	-58.5841
624.8	-58.579
624.825	-58.5702
624.85	-58.5571
624.875	-58.5378
624.9	-58.5113
624.925	-58.4799
624.95	-58.4448
624.975	-58.4051
625	-58.3602
625.025	-58.3079
625.05	-58.2437
625.075	-58.1663
625.1	-58.0747
625.125	-57.9664
625.15	-57.8366
625.175	-57.6783
625.2	-57.4824
625.225	-57.2425
625.25	-56.9553
625.275	-56.6126
625.3	-56.1976
625.325	-55.694
625.35	-55.0983
625.375	-54.425
625.4	-53.6863
625.425	-52.863
625.45	-51.9081
625.475	-50.7779
625.5	-49.4497
625.525	-47.9085
625.55	-46.138
625.575	-44.1367
625.6	-41.9093
625.625	-39.4343
625.65	-36.6927
625.675	-33.7142
625.7	-30.4927
625.725	-26.7637
625.75	-21.7314
625.775	-13.9495
625.8	-2.15368
625.825	13.5689
625.85	29.5864
625.875	38.0876
625.9	41.5756
625.925	43.6505
625.95	44.2036
625.975	43.9533
626	43.3827
626.025	42.7002
626.05	41.9914
626.075	41.22
626.1	40.2806
626.125	39.1284
626.15	37.823
626.175	36.4388
626.2	35.0216
626.225	33.5933
626.25	32.1512
626.275	30.6796
626.3	29.1682
626.325	27.6178
626.35	26.0375
626.375	24.439
626.4	22.8246
626.425	21.1956
626.45	19.5624
626.475	17.9291
626.5	16.2938
626.525	14.655
626.55	13.0111
626.575	11.3608
626.6	9.70096
626.625	8.02636
626.65	6.33036
626.675	4.56858
626.7	2.78463
626.725	0.977409
626.75	-0.869248
626.775	-2.72123
626.8	-4.59941
626.825	-6.51974
626.85	-8.50687
626.875	-10.5884
626.9	-12.7973
626.925	-15.1723
626.95	-17.7567
626.975	-20.6008
627	-23.7616
627.025	-27.2956
627.05	-31.2453
627.075	-35.5999
627.1	-40.2268
627.125	-44.8849
627.15	-49.2977
627.175	-53.2308
627.2	-56.5594
627.225	-59.2831
627.25	-61.4712
627.275	-63.2089
627.3	-64.5767
627.325	-65.6399
627.35	-66.4561
627.375	-67.0662
627.4	-67.5125
627.425	-67.8202
627.45	-68.0214
627.475	-68.1379
627.5	-68.1879
627.525	-68.1793
627.55	-68.1134
627.575	-68.0066
627.6	-67.8671
627.625	-67.7023
627.65	-67.5042
627.675	-67.2777
627.7	-67.0349
627.725	-66.7755
627.75	-66.5056
627.775	-66.2295
627.8	-65.9443
627.825	-65.6582
627.85	-65.3719
627.875	-65.0929
627.9	-64.822
627.925	-64.5602
627.95	-64.3036
627.975	-64.0547
628	-63.8078
