t	v
617.3	-42.8576
617.325	-42.8973
617.35	-42.9378
617.375	-42.9781
617.4	-43.0167
617.425	-43.0698
617.45	-43.1208
617.475	-43.1708
617.5	-43.2189
617.525	-43.2654
617.55	-43.3106
617.575	-43.3548
617.6	-43.3983
617.625	-43.4411
617.65	-43.4837
617.675	-43.5262
617.7	-43.5689
617.725	-43.6116
617.75	-43.6537
617.775	-43.6951
617.8	-43.7352
617.825	-43.7903
617.85	-43.8444
617.875	-43.8984
617.9	-43.9667
617.925	-44.0338
617.95	-44.0997
617.975	-44.1616
618	-44.2178
618.025	-44.2676
618.05	-44.3114
618.075	-44.3499
618.1	-44.3841
618.125	-44.415
618.15	-44.4435
618.175	-44.4702
618.2	-44.4958
618.225	-44.5207
618.25	-44.5454
618.275	-44.5699
618.3	-44.5944
618.325	-44.6186
618.35	-44.6423
618.375	-44.6652
618.4	-44.6876
618.425	-44.7098
618.45	-44.7321
618.475	-44.7545
618.5	-44.7773
618.525	-44.8004
618.55	-44.8238
618.575	-44.8465
618.6	-44.866
618.625	-44.8801
618.65	-44.8885
618.675	-44.8918
618.7	-44.891
618.725	-44.8873
618.75	-44.8815
618.775	-44.8746
618.8	-44.8672
618.825	-44.8599
618.85	-44.8531
618.875	-44.8471
618.9	-44.8421
618.925	-44.8382
618.95	-44.8355
618.975	-44.8341
619	-44.834
619.025	-44.8352
619.05	-44.8375
619.075	-44.841
619.1	-44.8456
619.125	-44.8512
619.15	-44.8578
619.175	-44.8653
619.2	-44.8887
619.225	-44.9135
619.25	-44.9402
619.275	-44.9674
619.3	-44.9948
619.325	-45.022
619.35	-45.0488
619.375	-45.09
619.4	-45.1312
619.425	-45.1728
619.45	-45.2136
619.475	-45.2532
619.5	-45.2915
619.525	-45.3283
619.55	-45.3634
619.575	-45.3969
619.6	-45.4287
619.625	-45.4589
619.65	-45.4874
619.675	-45.5143
619.7	-45.5397
619.725	-45.5619
619.75	-45.5787
619.775	-45.5895
619.8	-45.5954
619.825	-45.5975
619.85	-45.5969
619.875	-45.5943
619.9	-45.5904
619.925	-45.5857
619.95	-45.5805
619.975	-45.5751
620	-45.5698
620.025	-45.5646
620.05	-45.5596
620.075	-45.5548
620.1	-45.5503
620.125	-45.546
620.15	-45.5419
620.175	-45.538
620.2	-45.5327
620.225	-45.5234
620.25	-45.5095
620.275	-45.4922
620.3	-45.4723
620.325	-45.4507
620.35	-45.4282
620.375	-45.4052
620.4	-45.3822
620.425	-45.3593
620.45	-45.3369
620.475	-45.3149
620.5	-45.2926
620.525	-45.2694
620.55	-45.2445
620.575	-45.218
620.6	-45.1901
620.625	-45.161
620.65	-45.1312
620.675	-45.101
620.7	-45.0706
620.725	-45.0403
620.75	-45.0103
620.775	-44.9805
620.8	-44.9512
620.825	-44.9224
620.85	-44.8942
620.875	-44.8665
620.9	-44.8395
620.925	-44.8131
620.95	-44.7872
620.975	-44.7618
621	-44.7367
621.025	-44.7113
621.05	-44.6855
621.075	-44.6589
621.1	-44.6315
621.125	-44.6033
621.15	-44.5744
621.175	-44.5449
621.2	-44.5149
621.225	-44.4845
621.25	-44.4539
621.275	-44.4233
621.3	-44.3926
621.325	-44.362
621.35	-44.3316
621.375	-44.3014
621.4	-44.2715
621.425	-44.2419
621.45	-44.2127
621.475	-44.1838
621.5	-44.1554
621.525	-44.1273
621.55	-44.0996
621.575	-44.0723
621.6	-44.0454
621.625	-44.0188
621.65	-43.9927
621.675	-43.9669
621.7	-43.9414
621.725	-43.9163
621.75	-43.8915
621.775	-43.8671
621.8	-43.8429
621.825	-43.819
621.85	-43.8116
621.875	-43.8052
621.9	-43.8004
621.925	-43.7959
621.95	-43.7913
621.975	-43.7863
622	-43.7807
622.025	-43.7744
622.05	-43.7673
622.075	-43.7593
622.1	-43.7505
622.125	-43.7409
622.15	-43.7304
622.175	-43.7191
622.2	-43.7071
622.225	-43.6942
622.25	-43.6806
622.275	-43.6663
622.3	-43.6513
622.325	-43.6357
622.35	-43.6195
622.375	-43.6028
622.4	-43.5856
622.425	-43.5679
622.45	-43.5498
622.475	-43.5314
622.5	-43.5125
622.525	-43.4934
622.55	-43.4739
622.575	-43.4542
622.6	-43.4343
622.625	-43.4141
622.65	-43.3938
622.675	-43.3733
622.7	-43.3526
622.725	-43.3319
622.75	-43.311
622.775	-43.29
622.8	-43.2688
622.825	-43.2475
622.85	-43.2261
622.875	-43.2047
622.9	-43.1831
622.925	-43.1615
622.95	-43.1397
622.975	-43.118
623	-43.0962
623.025	-43.0744
623.05	-43.0525
623.075	-43.0306
623.1	-43.0086
623.125	-42.9866
623.15	-42.9646
623.175	-42.9425
623.2	-42.9205
623.225	-42.8984
623.25	-42.8763
623.275	-42.8714
623.3	-42.8672
623.325	-42.8646
623.35	-42.8619
623.375	-42.859
623.4	-42.8727
623.425	-42.8862
623.45	-42.9003
623.475	-42.9134
623.5	-42.9252
623.525	-42.9353
623.55	-42.9436
623.575	-42.9501
623.6	-42.9716
623.625	-42.9918
623.65	-43.0116
623.675	-43.0294
623.7	-43.0451
623.725	-43.0585
623.75	-43.0694
623.775	-43.0779
623.8	-43.084
623.825	-43.0877
623.85	-43.0892
623.875	-43.0885
623.9	-43.0857
623.925	-43.081
623.95	-43.0746
623.975	-43.0664
624	-43.0566
624.025	-43.0454
624.05	-43.0328
624.075	-43.0189
624.1	-43.0038
624.125	-42.9876
624.15	-42.9704
624.175	-42.9522
624.2	-42.9332
624.225	-42.9305
624.25	-42.9278
624.275	-42.9259
624.3	-42.9404
624.325	-42.9548
624.35	-42.9695
624.375	-42.9829
624.4	-42.9947
624.425	-43.0045
624.45	-43.0121
624.475	-43.0175
624.5	-43.0206
624.525	-43.0215
624.55	-43.0202
624.575	-43.0168
624.6	-43.0114
624.625	-43.0041
624.65	-42.995
624.675	-42.9843
624.7	-42.9782
624.725	-42.9741
624.75	-42.9705
624.775	-42.9674
624.8	-42.9644
624.825	-42.9614
624.85	-42.9584
624.875	-42.9553
624.9	-42.952
624.925	-42.9486
624.95	-42.945
624.975	-42.9412
625	-42.9372
625.025	-42.933
625.05	-42.9285
625.075	-42.9239
625.1	-42.919
625.125	-42.9139
625.15	-42.9086
625.175	-42.9031
625.2	-42.8974
625.225	-42.8916
625.25	-42.8855
625.275	-42.8792
625.3	-42.8728
625.325	-42.8661
625.35	-42.8592
625.375	-42.8521
625.4	-42.8449
625.425	-42.8374
625.45	-42.8298
625.475	-42.822
625.5	-42.8141
625.525	-42.806
625.55	-42.7978
625.575	-42.7894
625.6	-42.7809
625.625	-42.7723
625.65	-42.7636
625.675	-42.7548
625.7	-42.7459
625.725	-42.7369
625.75	-42.7279
625.775	-42.7187
625.8	-42.7095
625.825	-42.7002
625.85	-42.6909
625.875	-42.6815
625.9	-42.6721
625.925	-42.6626
625.95	-42.653
625.975	-42.6435
626	-42.6339
626.025	-42.6243
626.05	-42.6146
626.075	-42.6049
626.1	-42.5951
626.125	-42.5853
626.15	-42.5753
626.175	-42.5653
626.2	-42.5552
626.225	-42.5451
626.25	-42.5349
626.275	-42.5247
626.3	-42.5144
626.325	-42.5041
626.35	-42.4937
626.375	-42.4833
626.4	-42.4729
626.425	-42.4625
626.45	-42.452
626.475	-42.4472
626.5	-42.4453
626.525	-42.4455
626.55	-42.4473
626.575	-42.4505
626.6	-42.4548
626.625	-42.46
626.65	-42.4659
626.675	-42.4724
626.7	-42.4794
626.725	-42.4869
626.75	-42.4946
626.775	-42.5026
626.8	-42.5108
626.825	-42.5191
626.85	-42.5274
626.875	-42.5357
626.9	-42.544
626.925	-42.5521
626.95	-42.5602
626.975	-42.5681
627	-42.5758
627.025	-42.5833
627.05	-42.5907
627.075	-42.5978
627.1	-42.6048
627.125	-42.6115
627.15	-42.618
627.175	-42.6242
627.2	-42.6302
627.225	-42.636
627.25	-42.6415
627.275	-42.6467
627.3	-42.6517
627.325	-42.6564
627.35	-42.6609
627.375	-42.6651
627.4	-42.669
627.425	-42.6727
627.45	-42.6761
627.475	-42.6792
627.5	-42.6821
627.525	-42.6848
627.55	-42.6872
627.575	-42.6894
627.6	-42.6913
627.625	-42.693
627.65	-42.6944
627.675	-42.6956
627.7	-42.6967
627.725	-42.6975
627.75	-42.6981
627.775	-42.6984
627.8	-42.6986
627.825	-42.6986
627.85	-42.6984
627.875	-42.6981
627.9	-42.6975
627.925	-42.6968
627.95	-42.6959
627.975	-42.6948
628	-42.6936
628.025	-42.6922
628.05	-42.6906
628.075	-42.6888
628.1	-42.6869
628.125	-42.6849
628.15	-42.6827
628.175	-42.6804
628.2	-42.6779
628.225	-42.6753
628.25	-42.6726
628.275	-42.6697
628.3	-42.6668
628.325	-42.6637
628.35	-42.6605
628.375	-42.6571
628.4	-42.6537
628.425	-42.6501
628.45	-42.6463
628.475	-42.6425
628.5	-42.6385
628.525	-42.6344
628.55	-42.6302
628.575	-42.6259
628.6	-42.6215
628.625	-42.617
628.65	-42.6124
628.675	-42.6077
628.7	-42.6029
628.725	-42.598
628.75	-42.593
628.775	-42.588
628.8	-42.5828
628.825	-42.5775
628.85	-42.5721
628.875	-42.5666
628.9	-42.5608
628.925	-42.555
628.95	-42.5489
628.975	-42.5427
629	-42.5363
629.025	-42.5297
629.05	-42.523
629.075	-42.516
629.1	-42.5089
629.125	-42.5015
629.15	-42.4984
629.175	-42.499
629.2	-42.5014
629.225	-42.5053
629.25	-42.5105
629.275	-42.5166
629.3	-42.5235
629.325	-42.5311
629.35	-42.5392
629.375	-42.5477
629.4	-42.5565
629.425	-42.5704
629.45	-42.5876
629.475	-42.607
629.5	-42.6281
629.525	-42.6505
629.55	-42.674
629.575	-42.6983
629.6	-42.7234
629.625	-42.749
629.65	-42.775
629.675	-42.8013
629.7	-42.8277
629.725	-42.8543
629.75	-42.8809
629.775	-42.9074
629.8	-42.9338
629.825	-42.96
629.85	-42.986
629.875	-43.0117
629.9	-43.0371
629.925	-43.0621
629.95	-43.0866
629.975	-43.1106
630	-43.1341
630.025	-43.157
630.05	-43.1794
630.075	-43.2012
630.1	-43.2224
630.125	-43.243
630.15	-43.2629
630.175	-43.2822
630.2	-43.3009
630.225	-43.3223
630.25	-43.3462
630.275	-43.3713
630.3	-43.3973
630.325	-43.4239
630.35	-43.451
630.375	-43.4783
630.4	-43.5057
630.425	-43.5331
630.45	-43.5605
630.475	-43.5877
630.5	-43.6147
630.525	-43.6414
630.55	-43.6679
630.575	-43.6939
630.6	-43.7196
630.625	-43.7449
630.65	-43.7697
630.675	-43.7941
630.7	-43.818
630.725	-43.8413
630.75	-43.8685
630.775	-43.8981
630.8	-43.9288
630.825	-43.9604
630.85	-43.9926
630.875	-44.0251
630.9	-44.0577
630.925	-44.0905
630.95	-44.1231
630.975	-44.1591
631	-44.198
631.025	-44.2382
631.05	-44.2793
631.075	-44.3211
631.1	-44.3632
631.125	-44.4056
631.15	-44.448
631.175	-44.4902
631.2	-44.5323
631.225	-44.5741
631.25	-44.6157
631.275	-44.6576
631.3	-44.6997
631.325	-44.742
631.35	-44.7843
631.375	-44.8266
631.4	-44.8688
631.425	-44.9108
631.45	-44.9525
631.475	-44.9939
631.5	-45.0349
631.525	-45.0755
631.55	-45.1157
631.575	-45.1553
631.6	-45.1944
631.625	-45.2329
631.65	-45.2708
631.675	-45.3081
631.7	-45.3448
631.725	-45.3808
631.75	-45.4162
631.775	-45.4508
631.8	-45.4848
631.825	-45.5182
631.85	-45.5508
631.875	-45.5827
631.9	-45.614
631.925	-45.6445
631.95	-45.6744
631.975	-45.7035
632	-45.732
632.025	-45.7599
632.05	-45.787
632.075	-45.8135
632.1	-45.8394
632.125	-45.8646
632.15	-45.8892
632.175	-45.9131
632.2	-45.9364
632.225	-45.9592
632.25	-45.9813
632.275	-46.0028
632.3	-46.0238
632.325	-46.0442
632.35	-46.064
632.375	-46.0833
632.4	-46.102
632.425	-46.1202
632.45	-46.1378
632.475	-46.1548
632.5	-46.1713
632.525	-46.1872
632.55	-46.2026
632.575	-46.2175
632.6	-46.2318
632.625	-46.2456
632.65	-46.2589
632.675	-46.2717
632.7	-46.284
632.725	-46.2956
632.75	-46.3067
632.775	-46.3172
632.8	-46.3271
632.825	-46.3364
632.85	-46.3451
632.875	-46.3533
632.9	-46.3609
632.925	-46.368
632.95	-46.3745
632.975	-46.3806
633	-46.3862
633.025	-46.3914
633.05	-46.396
633.075	-46.4002
633.1	-46.4039
633.125	-46.4071
633.15	-46.4098
633.175	-46.412
633.2	-46.4138
633.225	-46.415
633.25	-46.4159
633.275	-46.4163
633.3	-46.4163
633.325	-46.4199
633.35	-46.4257
633.375	-46.4326
633.4	-46.4402
633.425	-46.4484
633.45	-46.4571
633.475	-46.466
633.5	-46.475
633.525	-46.4842
633.55	-46.4934
633.575	-46.5026
633.6	-46.5117
633.625	-46.5207
633.65	-46.5296
633.675	-46.5382
633.7	-46.5467
633.725	-46.5549
633.75	-46.5628
633.775	-46.5705
633.8	-46.578
633.825	-46.5851
633.85	-46.5919
633.875	-46.5984
633.9	-46.6046
633.925	-46.6105
633.95	-46.6161
633.975	-46.6214
634	-46.6263
634.025	-46.631
634.05	-46.6353
634.075	-46.6393
634.1	-46.643
634.125	-46.6463
634.15	-46.6494
634.175	-46.6521
634.2	-46.6545
634.225	-46.6566
634.25	-46.6583
634.275	-46.6597
634.3	-46.6608
634.325	-46.6616
634.35	-46.6619
634.375	-46.6618
634.4	-46.6614
634.425	-46.6605
634.45	-46.6592
634.475	-46.6576
634.5	-46.6556
634.525	-46.6532
634.55	-46.6505
634.575	-46.6474
634.6	-46.644
634.625	-46.6404
634.65	-46.6397
634.675	-46.6409
634.7	-46.6432
634.725	-46.6464
634.75	-46.6502
634.775	-46.6545
634.8	-46.6591
634.825	-46.664
634.85	-46.6692
634.875	-46.6744
634.9	-46.6797
634.925	-46.685
634.95	-46.6903
634.975	-46.6955
635	-46.7006
635.025	-46.7055
635.05	-46.7102
635.075	-46.7147
635.1	-46.7189
635.125	-46.7229
635.15	-46.7266
635.175	-46.73
635.2	-46.733
635.225	-46.7357
635.25	-46.7381
635.275	-46.7402
635.3	-46.742
635.325	-46.7434
635.35	-46.7444
635.375	-46.7451
635.4	-46.7455
635.425	-46.7454
635.45	-46.745
635.475	-46.7443
635.5	-46.7431
635.525	-46.7415
635.55	-46.7395
635.575	-46.7372
635.6	-46.7344
635.625	-46.7311
635.65	-46.7274
635.675	-46.7234
635.7	-46.7189
635.725	-46.714
635.75	-46.7087
635.775	-46.7031
635.8	-46.6971
635.825	-46.6908
635.85	-46.6841
635.875	-46.677
635.9	-46.6695
635.925	-46.6616
635.95	-46.6533
635.975	-46.6447
636	-46.6356
636.025	-46.6262
636.05	-46.6165
636.075	-46.6064
636.1	-46.5959
636.125	-46.5851
636.15	-46.574
636.175	-46.5625
636.2	-46.5508
636.225	-46.5386
636.25	-46.5261
636.275	-46.5132
636.3	-46.5
636.325	-46.4864
636.35	-46.4725
636.375	-46.4583
636.4	-46.4437
636.425	-46.4288
636.45	-46.4135
636.475	-46.3978
636.5	-46.3818
636.525	-46.3653
636.55	-46.3486
636.575	-46.3314
636.6	-46.314
636.625	-46.2962
636.65	-46.2782
636.675	-46.2598
636.7	-46.2412
636.725	-46.2223
636.75	-46.2032
636.775	-46.1838
636.8	-46.1642
636.825	-46.1444
636.85	-46.1244
636.875	-46.1042
636.9	-46.0837
636.925	-46.0632
636.95	-46.0424
636.975	-46.0215
637	-46.0005
637.025	-45.9793
637.05	-45.9579
637.075	-45.9365
637.1	-45.9149
637.125	-45.8932
637.15	-45.8714
637.175	-45.8496
637.2	-45.8276
637.225	-45.8055
637.25	-45.7834
637.275	-45.7612
637.3	-45.739
637.325	-45.7167
637.35	-45.6943
637.375	-45.6719
637.4	-45.6495
637.425	-45.6271
637.45	-45.6046
637.475	-45.5823
637.5	-45.5599
637.525	-45.5376
637.55	-45.5153
637.575	-45.493
637.6	-45.4708
637.625	-45.4487
637.65	-45.4266
637.675	-45.4046
637.7	-45.3826
637.725	-45.3606
637.75	-45.3388
637.775	-45.317
637.8	-45.2952
637.825	-45.2736
637.85	-45.2519
637.875	-45.2304
637.9	-45.2089
637.925	-45.1874
637.95	-45.166
637.975	-45.1493
638	-45.1352
638.025	-45.1229
638.05	-45.112
638.075	-45.1022
638.1	-45.0934
638.125	-45.0855
638.15	-45.0783
638.175	-45.0717
638.2	-45.0656
638.225	-45.0599
638.25	-45.0547
638.275	-45.0497
638.3	-45.045
638.325	-45.0405
638.35	-45.0362
638.375	-45.0321
638.4	-45.028
638.425	-45.0241
638.45	-45.0201
638.475	-45.0161
638.5	-45.0121
638.525	-45.008
638.55	-45.0038
638.575	-44.9996
638.6	-44.9951
638.625	-44.9906
638.65	-44.9859
638.675	-44.9811
638.7	-44.976
638.725	-44.9708
638.75	-44.9653
638.775	-44.9596
638.8	-44.9538
638.825	-44.9477
638.85	-44.9414
638.875	-44.9349
638.9	-44.9282
638.925	-44.9213
638.95	-44.9142
638.975	-44.9069
639	-44.8995
639.025	-44.8918
639.05	-44.884
639.075	-44.876
639.1	-44.8678
639.125	-44.8595
639.15	-44.851
639.175	-44.8424
639.2	-44.8336
639.225	-44.8247
639.25	-44.8157
639.275	-44.8065
639.3	-44.7972
639.325	-44.7878
639.35	-44.7782
639.375	-44.7686
639.4	-44.7588
639.425	-44.749
639.45	-44.739
639.475	-44.729
639.5	-44.7189
639.525	-44.7087
639.55	-44.6984
639.575	-44.6881
639.6	-44.6776
639.625	-44.6672
639.65	-44.6566
639.675	-44.646
639.7	-44.6354
639.725	-44.6247
639.75	-44.614
639.775	-44.6032
639.8	-44.5924
639.825	-44.5816
639.85	-44.5707
639.875	-44.5598
639.9	-44.5489
639.925	-44.538
639.95	-44.5271
639.975	-44.5162
640	-44.5052
640.025	-44.4943
640.05	-44.4833
640.075	-44.4723
640.1	-44.4614
640.125	-44.4504
640.15	-44.4393
640.175	-44.4438
640.2	-44.4489
640.225	-44.4552
640.25	-44.4614
640.275	-44.4672
640.3	-44.4724
640.325	-44.4767
640.35	-44.4802
640.375	-44.4826
640.4	-44.484
640.425	-44.4845
640.45	-44.4839
640.475	-44.4824
640.5	-44.4799
640.525	-44.4766
640.55	-44.4724
640.575	-44.4674
640.6	-44.4617
640.625	-44.4552
640.65	-44.4482
640.675	-44.4405
640.7	-44.4322
640.725	-44.4235
640.75	-44.4142
640.775	-44.4046
640.8	-44.3945
640.825	-44.384
640.85	-44.3732
640.875	-44.3621
640.9	-44.3507
640.925	-44.3391
640.95	-44.3273
640.975	-44.3152
641	-44.303
641.025	-44.2906
641.05	-44.278
641.075	-44.2654
641.1	-44.2526
641.125	-44.2397
641.15	-44.2268
641.175	-44.2138
641.2	-44.2007
641.225	-44.1876
641.25	-44.1743
641.275	-44.161
641.3	-44.1477
641.325	-44.1343
641.35	-44.1208
641.375	-44.1074
641.4	-44.0939
641.425	-44.0804
641.45	-44.067
641.475	-44.0535
641.5	-44.04
641.525	-44.0266
641.55	-44.0131
641.575	-43.9997
641.6	-43.9864
641.625	-43.973
641.65	-43.9597
641.675	-43.9465
641.7	-43.9333
641.725	-43.9201
641.75	-43.9231
641.775	-43.9268
641.8	-43.9319
641.825	-43.9371
641.85	-43.942
641.875	-43.9463
641.9	-43.95
641.925	-43.9528
641.95	-43.9588
641.975	-43.9675
642	-43.977
642.025	-43.9872
642.05	-43.9977
642.075	-44.0085
642.1	-44.0193
642.125	-44.0301
642.15	-44.0406
642.175	-44.051
642.2	-44.0611
642.225	-44.071
642.25	-44.0805
642.275	-44.0898
642.3	-44.0987
642.325	-44.1073
642.35	-44.1156
642.375	-44.1235
642.4	-44.1311
642.425	-44.1384
642.45	-44.1454
642.475	-44.152
642.5	-44.1583
642.525	-44.1642
642.55	-44.1696
642.575	-44.1747
642.6	-44.1793
642.625	-44.1836
642.65	-44.1875
642.675	-44.191
642.7	-44.1941
642.725	-44.1968
642.75	-44.1991
642.775	-44.2009
642.8	-44.2022
642.825	-44.2031
642.85	-44.2036
642.875	-44.2037
642.9	-44.2034
642.925	-44.2028
642.95	-44.2018
642.975	-44.2004
643	-44.1987
643.025	-44.1966
643.05	-44.1943
643.075	-44.1917
643.1	-44.1887
643.125	-44.1855
643.15	-44.182
643.175	-44.1783
643.2	-44.1743
643.225	-44.17
643.25	-44.1655
643.275	-44.1608
643.3	-44.1558
643.325	-44.1505
643.35	-44.145
643.375	-44.1392
643.4	-44.1331
643.425	-44.1269
643.45	-44.1204
643.475	-44.1136
643.5	-44.1066
643.525	-44.0994
643.55	-44.0919
643.575	-44.0842
643.6	-44.0763
643.625	-44.0681
643.65	-44.0596
643.675	-44.0509
643.7	-44.042
643.725	-44.0329
643.75	-44.0236
643.775	-44.014
643.8	-44.0043
643.825	-43.9944
643.85	-43.9843
643.875	-43.9741
643.9	-43.9636
643.925	-43.9531
643.95	-43.9423
643.975	-43.9313
644	-43.9202
644.025	-43.9088
644.05	-43.8973
644.075	-43.8856
644.1	-43.8951
644.125	-43.9076
644.15	-43.9233
644.175	-43.9401
644.2	-43.9578
644.225	-43.9756
644.25	-43.9934
644.275	-44.0108
644.3	-44.0278
644.325	-44.0442
644.35	-44.0599
644.375	-44.0749
644.4	-44.0892
644.425	-44.1027
644.45	-44.1154
644.475	-44.1273
644.5	-44.1385
644.525	-44.149
644.55	-44.1587
644.575	-44.1677
644.6	-44.176
644.625	-44.1835
644.65	-44.1904
644.675	-44.1966
644.7	-44.2021
644.725	-44.2071
644.75	-44.2116
644.775	-44.2154
644.8	-44.2188
644.825	-44.2217
644.85	-44.224
644.875	-44.226
644.9	-44.2275
644.925	-44.2286
644.95	-44.2293
644.975	-44.2295
645	-44.2292
645.025	-44.2442
645.05	-44.2593
645.075	-44.2751
645.1	-44.2903
645.125	-44.3048
645.15	-44.3181
645.175	-44.3302
645.2	-44.341
645.225	-44.3505
645.25	-44.3586
645.275	-44.3653
645.3	-44.3708
645.325	-44.3749
645.35	-44.3777
645.375	-44.3793
645.4	-44.3797
645.425	-44.3789
645.45	-44.3771
645.475	-44.3743
645.5	-44.3705
645.525	-44.3658
645.55	-44.3602
645.575	-44.3538
645.6	-44.3465
645.625	-44.3384
645.65	-44.3295
645.675	-44.3199
645.7	-44.3095
645.725	-44.2984
645.75	-44.2867
645.775	-44.2743
645.8	-44.2614
645.825	-44.2479
645.85	-44.2339
645.875	-44.2194
645.9	-44.2045
645.925	-44.1892
645.95	-44.1735
645.975	-44.1574
646	-44.1409
646.025	-44.1242
646.05	-44.1071
646.075	-44.0898
646.1	-44.0722
646.125	-44.0544
646.15	-44.0363
646.175	-44.0181
646.2	-43.9996
646.225	-43.981
646.25	-43.9622
646.275	-43.9431
646.3	-43.9238
646.325	-43.9043
646.35	-43.8846
646.375	-43.8646
646.4	-43.8445
646.425	-43.8243
646.45	-43.8038
646.475	-43.7833
646.5	-43.7625
646.525	-43.7417
646.55	-43.7207
646.575	-43.6995
646.6	-43.6782
646.625	-43.6567
646.65	-43.6351
646.675	-43.6134
646.7	-43.5915
646.725	-43.5695
646.75	-43.5473
646.775	-43.5251
646.8	-43.5027
646.825	-43.4801
646.85	-43.4575
646.875	-43.4347
646.9	-43.4118
646.925	-43.3888
646.95	-43.3657
646.975	-43.3424
647	-43.319
647.025	-43.2954
647.05	-43.2717
647.075	-43.2478
647.1	-43.2239
647.125	-43.1998
647.15	-43.1755
647.175	-43.1512
647.2	-43.1268
647.225	-43.1023
647.25	-43.0777
647.275	-43.053
647.3	-43.0282
647.325	-43.0033
647.35	-42.9783
647.375	-42.9531
647.4	-42.9278
647.425	-42.9023
647.45	-42.8767
647.475	-42.851
647.5	-42.8252
647.525	-42.7993
647.55	-42.7732
647.575	-42.747
647.6	-42.7206
647.625	-42.6941
647.65	-42.6676
647.675	-42.6409
647.7	-42.6142
647.725	-42.5874
647.75	-42.5606
647.775	-42.5337
647.8	-42.5068
647.825	-42.4799
647.85	-42.4557
647.875	-42.4351
647.9	-42.4164
647.925	-42.4028
647.95	-42.3935
647.975	-42.3875
648	-42.3841
648.025	-42.383
648.05	-42.3838
648.075	-42.3863
648.1	-42.3902
648.125	-42.3953
648.15	-42.4015
648.175	-42.4085
648.2	-42.4163
648.225	-42.4248
648.25	-42.4337
648.275	-42.4431
648.3	-42.4527
648.325	-42.4627
648.35	-42.4728
648.375	-42.483
648.4	-42.4932
648.425	-42.5035
648.45	-42.5137
648.475	-42.5238
648.5	-42.5338
648.525	-42.5437
648.55	-42.5535
648.575	-42.563
648.6	-42.5723
648.625	-42.5815
648.65	-42.5903
648.675	-42.599
648.7	-42.6074
648.725	-42.6155
648.75	-42.6234
648.775	-42.6309
648.8	-42.6382
648.825	-42.6452
648.85	-42.652
648.875	-42.6584
648.9	-42.6646
648.925	-42.6705
648.95	-42.6761
648.975	-42.6814
649	-42.6864
649.025	-42.6912
649.05	-42.6956
649.075	-42.6998
649.1	-42.7036
649.125	-42.7071
649.15	-42.7103
649.175	-42.7131
649.2	-42.7156
649.225	-42.7178
649.25	-42.7197
649.275	-42.7212
649.3	-42.7225
649.325	-42.7235
649.35	-42.7242
649.375	-42.7247
649.4	-42.7248
649.425	-42.7248
649.45	-42.7244
649.475	-42.7238
649.5	-42.723
649.525	-42.7218
649.55	-42.7204
649.575	-42.7187
649.6	-42.7214
649.625	-42.7269
649.65	-42.7341
649.675	-42.7425
649.7	-42.7519
649.725	-42.7621
649.75	-42.7729
649.775	-42.7841
649.8	-42.7957
649.825	-42.8076
649.85	-42.8196
649.875	-42.8317
649.9	-42.8439
649.925	-42.8561
649.95	-42.8682
649.975	-42.8803
650	-42.8922
650.025	-42.904
650.05	-42.9156
650.075	-42.927
650.1	-42.9382
650.125	-42.9492
650.15	-42.9599
650.175	-42.9704
650.2	-42.9806
650.225	-42.9905
650.25	-43.0002
650.275	-43.0096
650.3	-43.0186
650.325	-43.0275
650.35	-43.036
650.375	-43.0442
650.4	-43.0521
650.425	-43.0597
650.45	-43.067
650.475	-43.074
650.5	-43.0807
650.525	-43.0871
650.55	-43.0932
650.575	-43.099
650.6	-43.1045
650.625	-43.1098
650.65	-43.1148
650.675	-43.1194
650.7	-43.1239
650.725	-43.128
650.75	-43.1318
650.775	-43.1353
650.8	-43.1386
650.825	-43.1415
650.85	-43.144
650.875	-43.1463
650.9	-43.1482
650.925	-43.1498
650.95	-43.1511
650.975	-43.1521
651	-43.1528
651.025	-43.1532
651.05	-43.1533
651.075	-43.1531
651.1	-43.1527
651.125	-43.1519
651.15	-43.1509
651.175	-43.1497
651.2	-43.1481
651.225	-43.1464
651.25	-43.1443
651.275	-43.1421
651.3	-43.1396
651.325	-43.1368
651.35	-43.1338
651.375	-43.1306
651.4	-43.1271
651.425	-43.1234
651.45	-43.1363
651.475	-43.1495
651.5	-43.17
651.525	-43.1933
651.55	-43.2179
651.575	-43.243
651.6	-43.2682
651.625	-43.2932
651.65	-43.3178
